Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1312199,2012/07/23 18:18,815,23-Jul-12,16,25580762,2131.730167,468,3500,4500,156.5557693,,FALSE,,66658,1
1312185,2012/07/23 18:18,426,23-Jul-12,8,25576100,2131.341667,1024,3500,4500,167.8236738,,FALSE,,66644,1
1312167,2012/07/23 18:18,89,23-Jul-12,4,25572057,2131.00475,696,3500,4500,154.5631195,,FALSE,,66626,1
1312201,2012/07/23 18:18,778,23-Jul-12,32,25580319,2131.69325,649,3500,4500,159.055195,,FALSE,,66660,1
1312196,2012/07/23 18:18,658,23-Jul-12,32,25578885,2131.57375,545,3500,4500,159.4698339,,FALSE,,66655,1
1312173,2012/07/23 18:18,211,23-Jul-12,8,25573514,2131.126167,558,3500,4500,168.5396833,,FALSE,,66632,1
1312169,2012/07/23 18:18,47,23-Jul-12,16,25571550,2130.9625,524,3500,4500,164.5494592,,FALSE,,66628,1
1312184,2012/07/23 18:18,433,23-Jul-12,4,25576180,2131.348333,1024,3500,4500,156.8709983,,FALSE,,66643,1
1312170,2012/07/23 18:18,71,23-Jul-12,16,25571838,2130.9865,1024,3500,4500,164.5494592,,FALSE,,66629,1
1312172,2012/07/23 18:18,76,23-Jul-12,32,25571897,2130.991417,1024,3500,4500,161.3259736,,FALSE,,66631,1
1312168,2012/07/23 18:18,59,23-Jul-12,8,25571695,2130.974583,1024,3500,4500,163.6275759,,FALSE,,66627,1
1312174,2012/07/23 18:18,247,23-Jul-12,8,25573951,2131.162583,571,3500,4500,168.933514,,FALSE,,66633,1
1312175,2012/07/23 18:18,274,23-Jul-12,8,25574267,2131.188917,786,3500,4500,167.0538262,,FALSE,,66634,1
1312182,2012/07/23 18:18,361,23-Jul-12,32,25575314,2131.276167,724,3500,4500,164.44858,,FALSE,,66641,1
1312171,2012/07/23 18:18,52,23-Jul-12,32,25571603,2130.966917,524,3500,4500,161.462239,,FALSE,,66630,1
1312183,2012/07/23 18:18,411,23-Jul-12,32,25575918,2131.3265,501,3500,4500,157.7521583,,FALSE,,66642,1
1312176,2012/07/23 18:18,333,23-Jul-12,16,25574985,2131.24875,514,3500,4500,155.8988561,,FALSE,,66635,1
1312181,2012/07/23 18:18,359,23-Jul-12,16,25575296,2131.274667,1024,3500,4500,167.1718091,,FALSE,,66640,1
1312180,2012/07/23 18:18,383,23-Jul-12,8,25575574,2131.297833,690,3500,4500,167.8236738,,FALSE,,66639,1
1312179,2012/07/23 18:18,395,23-Jul-12,2,25575725,2131.310417,469,3500,4500,154.0915509,,FALSE,,66638,1
1312178,2012/07/23 18:18,361,23-Jul-12,2,25575317,2131.276417,510,3500,4500,156.662051,,FALSE,,66637,1
1312177,2012/07/23 18:18,329,23-Jul-12,32,25574935,2131.244583,627,3500,4500,164.44858,,FALSE,,66636,1
1312228,2012/07/23 18:18,939,23-Jul-12,8,25594256,2132.854667,497,3500,4500,159.3241292,,FALSE,,66687,1
1312221,2012/07/23 18:18,551,23-Jul-12,4,25589591,2132.465917,486,3500,4500,155.8121787,,FALSE,,66680,1
1312222,2012/07/23 18:18,574,23-Jul-12,4,25589877,2132.48975,473,3500,4500,153.8795959,,FALSE,,66681,1
1312223,2012/07/23 18:18,545,23-Jul-12,8,25589529,2132.46075,1024,3500,4500,167.4716524,,FALSE,,66682,1
1312224,2012/07/23 18:18,547,23-Jul-12,16,25589552,2132.462667,507,3500,4500,160.220245,,FALSE,,66683,1
1312226,2012/07/23 18:18,551,23-Jul-12,32,25589595,2132.46625,522,3500,4500,160.4779491,,FALSE,,66685,1
1312220,2012/07/23 18:18,578,23-Jul-12,2,25589925,2132.49375,842,3500,4500,158.8598766,,FALSE,,66679,1
1312229,2012/07/23 18:18,936,23-Jul-12,16,25594214,2132.851167,500,3500,4500,158.8493489,,FALSE,,66688,1
1312231,2012/07/23 18:18,980,23-Jul-12,2,25594740,2132.895,755,3500,4500,156.1913898,,FALSE,,66690,1
1312233,2012/07/23 18:18,960,23-Jul-12,8,25594504,2132.875333,680,3500,4500,159.3241292,,FALSE,,66692,1
1312234,2012/07/23 18:18,957,23-Jul-12,16,25594462,2132.871833,708,3500,4500,158.8493489,,FALSE,,66693,1
1312235,2012/07/23 18:18,948,23-Jul-12,32,25594360,2132.863333,485,3500,4500,155.8447832,,FALSE,,66694,1
1312236,2012/07/23 18:18,968,23-Jul-12,32,25594603,2132.883583,655,3500,4500,155.8447832,,FALSE,,66695,1
1312219,2012/07/23 18:18,554,23-Jul-12,2,25589626,2132.468833,537,3500,4500,159.4760054,,FALSE,,66678,1
1312225,2012/07/23 18:18,571,23-Jul-12,16,25589840,2132.486667,525,3500,4500,158.7037642,,FALSE,,66684,1
1312208,2012/07/23 18:18,73,23-Jul-12,16,25583860,2131.988333,525,3500,4500,161.0568067,,FALSE,,66667,1
1312204,2012/07/23 18:18,77,23-Jul-12,4,25583902,2131.991833,482,3500,4500,154.9683487,,FALSE,,66663,1
1312205,2012/07/23 18:18,101,23-Jul-12,4,25584193,2132.016083,473,3500,4500,154.4743024,,FALSE,,66664,1
1312206,2012/07/23 18:18,126,23-Jul-12,4,25584495,2132.04125,465,3500,4500,152.8815616,,FALSE,,66665,1
1312203,2012/07/23 18:18,105,23-Jul-12,2,25584239,2132.019917,532,3500,4500,159.041537,,FALSE,,66662,1
1312218,2012/07/23 18:18,544,23-Jul-12,1,25589514,2132.4595,1024,3500,4500,169.5938333,,FALSE,,66677,1
1312209,2012/07/23 18:18,97,23-Jul-12,16,25584153,2132.01275,520,3500,4500,160.6526616,,FALSE,,66668,1
1312210,2012/07/23 18:18,80,23-Jul-12,32,25583939,2131.994917,470,3500,4500,159.3749253,,FALSE,,66669,1
1312217,2012/07/23 18:18,148,23-Jul-12,32,25584756,2132.063,468,3500,4500,157.0341059,,FALSE,,66676,1
1312211,2012/07/23 18:18,103,23-Jul-12,32,25584223,2132.018583,485,3500,4500,159.3749253,,FALSE,,66670,1
1312202,2012/07/23 18:18,81,23-Jul-12,2,25583953,2131.996083,514,3500,4500,159.041537,,FALSE,,66661,1
1312212,2012/07/23 18:18,127,23-Jul-12,32,25584502,2132.041833,505,3500,4500,159.1149199,,FALSE,,66671,1
1312214,2012/07/23 18:18,128,23-Jul-12,2,25584521,2132.043417,968,3500,4500,158.5505951,,FALSE,,66673,1
1312215,2012/07/23 18:18,96,23-Jul-12,8,25584138,2132.0115,1024,3500,4500,167.3364061,,FALSE,,66674,1
1312216,2012/07/23 18:18,121,23-Jul-12,16,25584441,2132.03675,778,3500,4500,160.0198531,,FALSE,,66675,1
1312227,2012/07/23 18:18,577,23-Jul-12,32,25589902,2132.491833,502,3500,4500,158.9848429,,FALSE,,66686,1
1312265,2012/07/23 18:18,760,23-Jul-12,2,25604099,2133.674917,795,3500,4500,157.6834802,,FALSE,,66724,1
1312264,2012/07/23 18:18,822,23-Jul-12,1,25604851,2133.737583,518,3500,4500,154.604271,,FALSE,,66723,1
1312263,2012/07/23 18:18,757,23-Jul-12,1,25604066,2133.672167,464,3500,4500,154.6571291,,FALSE,,66722,1
1312262,2012/07/23 18:18,680,23-Jul-12,4,25603144,2133.595333,513,3500,4500,152.1987962,,FALSE,,66721,1
1312261,2012/07/23 18:18,654,23-Jul-12,4,25602830,2133.569167,496,3500,4500,155.2635679,,FALSE,,66720,1
1312260,2012/07/23 18:18,625,23-Jul-12,4,25602489,2133.54075,530,3500,4500,155.2635679,,FALSE,,66719,1
1312257,2012/07/23 18:18,587,23-Jul-12,1,25602028,2133.502333,497,3500,4500,154.4053763,,FALSE,,66716,1
1312258,2012/07/23 18:18,530,23-Jul-12,2,25601338,2133.444833,1024,3500,4500,154.6266493,,FALSE,,66717,1
1312267,2012/07/23 18:18,775,23-Jul-12,8,25604280,2133.69,481,3500,4500,157.2514556,,FALSE,,66726,1
1312259,2012/07/23 18:18,542,23-Jul-12,4,25601482,2133.456833,1024,3500,4500,156.7518612,,FALSE,,66718,1
1312269,2012/07/23 18:18,860,23-Jul-12,1,25605298,2133.774833,473,3500,4500,154.8653914,,FALSE,,66728,1
1312270,2012/07/23 18:18,843,23-Jul-12,2,25605095,2133.757917,1024,3500,4500,160.6598707,,FALSE,,66729,1
1312271,2012/07/23 18:18,924,23-Jul-12,8,25606077,2133.83975,628,3500,4500,156.9584966,,FALSE,,66730,1
1312272,2012/07/23 18:18,810,23-Jul-12,16,25604705,2133.725417,1024,3500,4500,171.9750671,,FALSE,,66731,1
1312273,2012/07/23 18:18,789,23-Jul-12,32,25604456,2133.704667,1024,3500,4500,175.5379433,,FALSE,,66732,1
1312274,2012/07/23 18:18,905,23-Jul-12,32,25605841,2133.820083,844,3500,4500,157.7048967,,FALSE,,66733,1
1312256,2012/07/23 18:18,431,23-Jul-12,32,25600151,2133.345917,1024,3500,4500,165.5610103,,FALSE,,66715,1
1312277,2012/07/23 18:18,965,23-Jul-12,2,25606569,2133.88075,500,3500,4500,154.9290771,,FALSE,,66736,1
1312266,2012/07/23 18:18,770,23-Jul-12,4,25604220,2133.685,715,3500,4500,152.708054,,FALSE,,66725,1
1312279,2012/07/23 18:18,978,23-Jul-12,4,25606721,2133.893417,520,3500,4500,157.1667987,,FALSE,,66738,1
1312275,2012/07/23 18:18,979,23-Jul-12,1,25606728,2133.894,495,3500,4500,154.746148,,FALSE,,66734,1
1312242,2012/07/23 18:18,334,23-Jul-12,1,25598990,2133.249167,473,3500,4500,157.6624782,,FALSE,,66701,1
1312268,2012/07/23 18:18,768,23-Jul-12,32,25604197,2133.683083,487,3500,4500,157.2034698,,FALSE,,66727,1
1312255,2012/07/23 18:18,425,23-Jul-12,16,25600087,2133.340583,1024,3500,4500,160.6700027,,FALSE,,66714,1
1312232,2012/07/23 18:18,14,23-Jul-12,4,25595153,2132.929417,469,3500,4500,153.382319,,FALSE,,66691,1
1312237,2012/07/23 18:18,29,23-Jul-12,1,25595334,2132.9445,1024,3500,4500,162.5722559,,FALSE,,66696,1
1312238,2012/07/23 18:18,46,23-Jul-12,2,25595533,2132.961083,997,3500,4500,157.7849528,,FALSE,,66697,1
1312239,2012/07/23 18:18,46,23-Jul-12,4,25595539,2132.961583,1024,3500,4500,157.576516,,FALSE,,66698,1
1312241,2012/07/23 18:18,35,23-Jul-12,32,25595402,2132.950167,1024,3500,4500,164.8899244,,FALSE,,66700,1
1312243,2012/07/23 18:18,356,23-Jul-12,1,25599252,2133.271,919,3500,4500,157.6624782,,FALSE,,66702,1
1312244,2012/07/23 18:18,358,23-Jul-12,2,25599277,2133.273083,885,3500,4500,157.3676237,,FALSE,,66703,1
1312245,2012/07/23 18:18,367,23-Jul-12,4,25599392,2133.282667,781,3500,4500,153.6780282,,FALSE,,66704,1
1312251,2012/07/23 18:18,541,23-Jul-12,1,25601471,2133.455917,495,3500,4500,155.3840137,,FALSE,,66710,1
1312254,2012/07/23 18:18,451,23-Jul-12,8,25600391,2133.365917,1024,3500,4500,167.7960426,,FALSE,,66713,1
1312253,2012/07/23 18:18,428,23-Jul-12,4,25600118,2133.343167,1024,3500,4500,155.526756,,FALSE,,66712,1
1312240,2012/07/23 18:18,39,23-Jul-12,16,25595448,2132.954,1024,3500,4500,161.7011177,,FALSE,,66699,1
1312252,2012/07/23 18:18,432,23-Jul-12,2,25600170,2133.3475,1024,3500,4500,159.4076936,,FALSE,,66711,1
1312230,2012/07/23 18:18,0,23-Jul-12,1,25594984,2132.915333,463,3500,4500,154.2261703,,FALSE,,66689,1
1312250,2012/07/23 18:18,423,23-Jul-12,1,25600057,2133.338083,1024,3500,4500,170.9623539,,FALSE,,66709,1
1312249,2012/07/23 18:18,317,23-Jul-12,32,25598783,2133.231917,1024,3500,4500,175.1308973,,FALSE,,66708,1
1312248,2012/07/23 18:18,320,23-Jul-12,16,25598823,2133.23525,1024,3500,4500,171.3410655,,FALSE,,66707,1
1312247,2012/07/23 18:18,424,23-Jul-12,8,25600066,2133.338833,558,3500,4500,167.9126696,,FALSE,,66706,1
1312246,2012/07/23 18:18,334,23-Jul-12,8,25598991,2133.24925,1024,3500,4500,162.2606023,,FALSE,,66705,1
1312289,2012/07/23 18:18,489,23-Jul-12,32,25612850,2134.404167,473,3500,4500,157.9281984,,FALSE,,66748,1
1312298,2012/07/23 18:18,988,23-Jul-12,16,25618835,2134.902917,533,3500,4500,156.2499549,,FALSE,,66757,1
1312284,2012/07/23 18:18,206,23-Jul-12,32,25609456,2134.121333,521,3500,4500,158.4645256,,FALSE,,66743,1
1312296,2012/07/23 18:18,773,23-Jul-12,16,25616261,2134.688417,481,3500,4500,156.348771,,FALSE,,66755,1
1312295,2012/07/23 18:18,751,23-Jul-12,16,25615997,2134.666417,463,3500,4500,157.2073644,,FALSE,,66754,1
1312294,2012/07/23 18:18,716,23-Jul-12,8,25615570,2134.630833,989,3500,4500,159.7204245,,FALSE,,66753,1
1312292,2012/07/23 18:18,728,23-Jul-12,16,25615719,2134.64325,471,3500,4500,159.0017962,,FALSE,,66751,1
1312291,2012/07/23 18:18,621,23-Jul-12,4,25614439,2134.536583,476,3500,4500,152.6283809,,FALSE,,66750,1
1312299,2012/07/23 18:18,943,23-Jul-12,32,25618300,2134.858333,845,3500,4500,161.1744855,,FALSE,,66758,1
1312290,2012/07/23 18:18,552,23-Jul-12,4,25613611,2134.467583,464,3500,4500,152.8907661,,FALSE,,66749,1
1312297,2012/07/23 18:18,965,23-Jul-12,16,25618558,2134.879833,494,3500,4500,159.3691103,,FALSE,,66756,1
1312276,2012/07/23 18:18,4,23-Jul-12,1,25607037,2133.91975,458,3500,4500,153.989104,,FALSE,,66735,1
1312287,2012/07/23 18:18,462,23-Jul-12,16,25612532,2134.377667,480,3500,4500,157.4044895,,FALSE,,66746,1
1312285,2012/07/23 18:18,238,23-Jul-12,32,25609840,2134.153333,521,3500,4500,158.3357554,,FALSE,,66744,1
1312283,2012/07/23 18:18,201,23-Jul-12,16,25609400,2134.116667,519,3500,4500,158.7910362,,FALSE,,66742,1
1312282,2012/07/23 18:18,214,23-Jul-12,8,25609547,2134.128917,493,3500,4500,158.2960137,,FALSE,,66741,1
1312281,2012/07/23 18:18,110,23-Jul-12,4,25608299,2134.024917,505,3500,4500,153.3935289,,FALSE,,66740,1
1312280,2012/07/23 18:18,2,23-Jul-12,4,25607005,2133.917083,1011,3500,4500,156.0382306,,FALSE,,66739,1
1312278,2012/07/23 18:18,6,23-Jul-12,2,25607060,2133.921667,642,3500,4500,154.4856921,,FALSE,,66737,1
1312286,2012/07/23 18:18,234,23-Jul-12,16,25609787,2134.148917,734,3500,4500,158.8445344,,FALSE,,66745,1
1312288,2012/07/23 18:18,486,23-Jul-12,16,25612820,2134.401667,484,3500,4500,156.4711939,,FALSE,,66747,1
1312323,2012/07/23 18:18,765,23-Jul-12,2,25628165,2135.680417,531,3500,4500,160.7029444,,FALSE,,66782,1
1312321,2012/07/23 18:18,607,23-Jul-12,4,25626270,2135.5225,1024,3500,4500,158.6965584,,FALSE,,66780,1
1312320,2012/07/23 18:18,732,23-Jul-12,2,25627763,2135.646917,466,3500,4500,153.5426472,,FALSE,,66779,1
1312319,2012/07/23 18:18,712,23-Jul-12,2,25627526,2135.627167,458,3500,4500,153.8917203,,FALSE,,66778,1
1312325,2012/07/23 18:18,883,23-Jul-12,4,25629584,2135.798667,478,3500,4500,153.3660472,,FALSE,,66784,1
1312317,2012/07/23 18:18,575,23-Jul-12,8,25625885,2135.490417,543,3500,4500,167.4752817,,FALSE,,66776,1
1312331,2012/07/23 18:18,910,23-Jul-12,8,25629907,2135.825583,1024,3500,4500,168.4473838,,FALSE,,66790,1
1312318,2012/07/23 18:18,592,23-Jul-12,32,25626090,2135.5075,469,3500,4500,157.7975084,,FALSE,,66777,1
1312326,2012/07/23 18:18,919,23-Jul-12,4,25630007,2135.833917,491,3500,4500,154.0830386,,FALSE,,66785,1
1312327,2012/07/23 18:18,875,23-Jul-12,8,25629485,2135.790417,557,3500,4500,168.2958337,,FALSE,,66786,1
1312328,2012/07/23 18:18,954,23-Jul-12,1,25630435,2135.869583,484,3500,4500,153.9994308,,FALSE,,66787,1
1312330,2012/07/23 18:18,969,23-Jul-12,4,25630609,2135.884083,733,3500,4500,155.3793436,,FALSE,,66789,1
1312332,2012/07/23 18:18,968,23-Jul-12,32,25630604,2135.883667,526,3500,4500,159.321726,,FALSE,,66791,1
1312322,2012/07/23 18:18,601,23-Jul-12,8,25626191,2135.515917,1024,3500,4500,166.9456582,,FALSE,,66781,1
1312316,2012/07/23 18:18,581,23-Jul-12,4,25625961,2135.49675,520,3500,4500,158.6965584,,FALSE,,66775,1
1312329,2012/07/23 18:18,959,23-Jul-12,2,25630496,2135.874667,754,3500,4500,157.8750886,,FALSE,,66788,1
1312303,2012/07/23 18:18,189,23-Jul-12,2,25621252,2135.104333,466,3500,4500,152.6280627,,FALSE,,66762,1
1312315,2012/07/23 18:18,625,23-Jul-12,2,25626480,2135.54,494,3500,4500,154.7728516,,FALSE,,66774,1
1312302,2012/07/23 18:18,127,23-Jul-12,2,25620506,2135.042167,993,3500,4500,157.1030759,,FALSE,,66761,1
1312304,2012/07/23 18:18,163,23-Jul-12,4,25620937,2135.078083,478,3500,4500,152.6861151,,FALSE,,66763,1
1312305,2012/07/23 18:18,158,23-Jul-12,8,25620882,2135.0735,461,3500,4500,156.4246012,,FALSE,,66764,1
1312306,2012/07/23 18:18,331,23-Jul-12,16,25622955,2135.24625,506,3500,4500,157.2357766,,FALSE,,66765,1
1312307,2012/07/23 18:18,383,23-Jul-12,2,25623578,2135.298167,705,3500,4500,155.6925727,,FALSE,,66766,1
1312308,2012/07/23 18:18,321,23-Jul-12,32,25622838,2135.2365,902,3500,4500,159.8283794,,FALSE,,66767,1
1312313,2012/07/23 18:18,486,23-Jul-12,4,25624818,2135.4015,884,3500,4500,155.842651,,FALSE,,66772,1
1312301,2012/07/23 18:18,129,23-Jul-12,4,25620536,2135.044667,519,3500,4500,154.8716081,,FALSE,,66760,1
1312324,2012/07/23 18:18,790,23-Jul-12,2,25628460,2135.705,950,3500,4500,159.1230308,,FALSE,,66783,1
1312314,2012/07/23 18:18,622,23-Jul-12,1,25626452,2135.537667,485,3500,4500,154.9381214,,FALSE,,66773,1
1312312,2012/07/23 18:18,443,23-Jul-12,4,25624297,2135.358083,744,3500,4500,157.2915182,,FALSE,,66771,1
1312311,2012/07/23 18:18,451,23-Jul-12,2,25624397,2135.366417,474,3500,4500,153.6010334,,FALSE,,66770,1
1312310,2012/07/23 18:18,502,23-Jul-12,1,25625008,2135.417333,500,3500,4500,154.7213291,,FALSE,,66769,1
1312300,2012/07/23 18:18,103,23-Jul-12,4,25620214,2135.017833,476,3500,4500,154.8716081,,FALSE,,66759,1
1312309,2012/07/23 18:18,464,23-Jul-12,1,25624556,2135.379667,490,3500,4500,154.484668,,FALSE,,66768,1
1312349,2012/07/23 18:18,460,23-Jul-12,16,25636507,2136.375583,994,3500,4500,160.9094365,,FALSE,,66808,1
1312360,2012/07/23 18:18,849,23-Jul-12,32,25641172,2136.764333,515,3500,4500,158.232839,,FALSE,,66819,1
1312354,2012/07/23 18:18,830,23-Jul-12,4,25640938,2136.744833,470,3500,4500,152.9295951,,FALSE,,66813,1
1312351,2012/07/23 18:18,509,23-Jul-12,32,25637087,2136.423917,492,3500,4500,155.6154923,,FALSE,,66810,1
1312352,2012/07/23 18:18,623,23-Jul-12,2,25638454,2136.537833,527,3500,4500,160.6419207,,FALSE,,66811,1
1312353,2012/07/23 18:18,645,23-Jul-12,2,25638729,2136.56075,978,3500,4500,159.8307175,,FALSE,,66812,1
1312350,2012/07/23 18:18,491,23-Jul-12,32,25636870,2136.405833,467,3500,4500,156.2549416,,FALSE,,66809,1
1312355,2012/07/23 18:18,817,23-Jul-12,8,25640786,2136.732167,521,3500,4500,161.4443483,,FALSE,,66814,1
1312356,2012/07/23 18:18,814,23-Jul-12,16,25640747,2136.728917,526,3500,4500,160.4016826,,FALSE,,66815,1
1312357,2012/07/23 18:18,825,23-Jul-12,32,25640879,2136.739917,513,3500,4500,158.4171502,,FALSE,,66816,1
1312359,2012/07/23 18:18,838,23-Jul-12,16,25641038,2136.753167,917,3500,4500,160.4016826,,FALSE,,66818,1
1312348,2012/07/23 18:18,420,23-Jul-12,8,25636022,2136.335167,1024,3500,4500,168.8803797,,FALSE,,66807,1
1312344,2012/07/23 18:18,468,23-Jul-12,2,25636603,2136.383583,753,3500,4500,156.225966,,FALSE,,66803,1
1312358,2012/07/23 18:18,841,23-Jul-12,8,25641077,2136.756417,911,3500,4500,161.4443483,,FALSE,,66817,1
1312335,2012/07/23 18:18,153,23-Jul-12,1,25632822,2136.0685,469,3500,4500,153.5100755,,FALSE,,66794,1
1312333,2012/07/23 18:18,37,23-Jul-12,32,25631430,2135.9525,491,3500,4500,156.4179043,,FALSE,,66792,1
1312346,2012/07/23 18:18,478,23-Jul-12,4,25636714,2136.392833,657,3500,4500,154.6422399,,FALSE,,66805,1
1312334,2012/07/23 18:18,123,23-Jul-12,4,25632463,2136.038583,699,3500,4500,156.0413453,,FALSE,,66793,1
1312347,2012/07/23 18:18,513,23-Jul-12,4,25637138,2136.428167,467,3500,4500,152.6000891,,FALSE,,66806,1
1312336,2012/07/23 18:18,161,23-Jul-12,4,25632914,2136.076167,684,3500,4500,155.0848246,,FALSE,,66795,1
1312337,2012/07/23 18:18,117,23-Jul-12,8,25632384,2136.032,1024,3500,4500,165.7034359,,FALSE,,66796,1
1312338,2012/07/23 18:18,321,23-Jul-12,2,25634841,2136.23675,490,3500,4500,153.4270379,,FALSE,,66797,1
1312340,2012/07/23 18:18,344,23-Jul-12,2,25635108,2136.259,673,3500,4500,154.1262299,,FALSE,,66799,1
1312341,2012/07/23 18:18,315,23-Jul-12,4,25634766,2136.2305,1024,3500,4500,156.67314,,FALSE,,66800,1
1312342,2012/07/23 18:18,465,23-Jul-12,1,25636558,2136.379833,476,3500,4500,153.7009011,,FALSE,,66801,1
1312343,2012/07/23 18:18,446,23-Jul-12,2,25636338,2136.3615,516,3500,4500,156.9178772,,FALSE,,66802,1
1312345,2012/07/23 18:18,457,23-Jul-12,4,25636465,2136.372083,497,3500,4500,154.0445685,,FALSE,,66804,1
1312339,2012/07/23 18:18,441,23-Jul-12,1,25636279,2136.356583,471,3500,4500,154.3598039,,FALSE,,66798,1
1312382,2012/07/23 18:18,822,23-Jul-12,4,25652844,2137.737,1024,3500,4500,155.71201,,FALSE,,66841,1
1312385,2012/07/23 18:18,824,23-Jul-12,32,25652869,2137.739083,1024,3500,4500,166.1427415,,FALSE,,66844,1
1312375,2012/07/23 18:18,745,23-Jul-12,1,25651928,2137.660667,540,3500,4500,157.0085771,,FALSE,,66834,1
1312374,2012/07/23 18:18,700,23-Jul-12,32,25651388,2137.615667,605,3500,4500,174.4567474,,FALSE,,66833,1
1312376,2012/07/23 18:18,774,23-Jul-12,1,25652267,2137.688917,647,3500,4500,167.5411797,,FALSE,,66835,1
1312377,2012/07/23 18:18,817,23-Jul-12,8,25652789,2137.732417,556,3500,4500,169.3342669,,FALSE,,66836,1
1312378,2012/07/23 18:18,733,23-Jul-12,16,25651784,2137.648667,1024,3500,4500,170.2875896,,FALSE,,66837,1
1312379,2012/07/23 18:18,730,23-Jul-12,32,25651745,2137.645417,1024,3500,4500,173.6687404,,FALSE,,66838,1
1312384,2012/07/23 18:18,819,23-Jul-12,16,25652809,2137.734083,1024,3500,4500,162.1814886,,FALSE,,66843,1
1312381,2012/07/23 18:18,826,23-Jul-12,2,25652895,2137.74125,1024,3500,4500,159.9888282,,FALSE,,66840,1
1312383,2012/07/23 18:18,844,23-Jul-12,8,25653116,2137.759667,1024,3500,4500,168.9593229,,FALSE,,66842,1
1312370,2012/07/23 18:18,418,23-Jul-12,16,25647999,2137.33325,857,3500,4500,162.0473476,,FALSE,,66829,1
1312380,2012/07/23 18:18,816,23-Jul-12,1,25652781,2137.73175,1024,3500,4500,169.3138944,,FALSE,,66839,1
1312364,2012/07/23 18:18,390,23-Jul-12,4,25647666,2137.3055,1024,3500,4500,155.8990995,,FALSE,,66823,1
1312372,2012/07/23 18:18,716,23-Jul-12,1,25651577,2137.631417,515,3500,4500,156.1084768,,FALSE,,66831,1
1312373,2012/07/23 18:18,704,23-Jul-12,16,25651428,2137.619,582,3500,4500,171.245581,,FALSE,,66832,1
1312361,2012/07/23 18:18,186,23-Jul-12,2,25645216,2137.101333,484,3500,4500,153.9069435,,FALSE,,66820,1
1312363,2012/07/23 18:18,400,23-Jul-12,2,25647783,2137.31525,486,3500,4500,158.7217316,,FALSE,,66822,1
1312365,2012/07/23 18:18,426,23-Jul-12,8,25648094,2137.341167,463,3500,4500,156.858428,,FALSE,,66824,1
1312366,2012/07/23 18:18,393,23-Jul-12,16,25647700,2137.308333,519,3500,4500,162.0473476,,FALSE,,66825,1
1312367,2012/07/23 18:18,389,23-Jul-12,32,25647654,2137.3045,523,3500,4500,164.6177128,,FALSE,,66826,1
1312368,2012/07/23 18:18,383,23-Jul-12,1,25647582,2137.2985,1024,3500,4500,162.6155388,,FALSE,,66827,1
1312369,2012/07/23 18:18,426,23-Jul-12,2,25648095,2137.34125,838,3500,4500,158.7217316,,FALSE,,66828,1
1312371,2012/07/23 18:18,415,23-Jul-12,32,25647966,2137.3305,1024,3500,4500,164.6177128,,FALSE,,66830,1
1312362,2012/07/23 18:18,332,23-Jul-12,4,25646969,2137.247417,464,3500,4500,153.7303506,,FALSE,,66821,1
1312410,2012/07/23 18:18,842,23-Jul-12,32,25665093,2138.75775,515,3500,4500,160.5803603,,FALSE,,66869,1
1312404,2012/07/23 18:18,463,23-Jul-12,32,25660534,2138.377833,562,3500,4500,159.1179728,,FALSE,,66863,1
1312400,2012/07/23 18:18,303,23-Jul-12,32,25658622,2138.2185,1024,3500,4500,164.0274236,,FALSE,,66859,1
1312402,2012/07/23 18:18,458,23-Jul-12,16,25660475,2138.372917,563,3500,4500,158.7647794,,FALSE,,66861,1
1312403,2012/07/23 18:18,485,23-Jul-12,16,25660808,2138.400667,487,3500,4500,155.9980487,,FALSE,,66862,1
1312405,2012/07/23 18:18,658,23-Jul-12,2,25662883,2138.573583,865,3500,4500,157.1428374,,FALSE,,66864,1
1312406,2012/07/23 18:18,668,23-Jul-12,4,25662999,2138.58325,722,3500,4500,153.4069215,,FALSE,,66865,1
1312407,2012/07/23 18:18,698,23-Jul-12,16,25663364,2138.613667,473,3500,4500,157.2057219,,FALSE,,66866,1
1312398,2012/07/23 18:18,320,23-Jul-12,16,25658829,2138.23575,858,3500,4500,160.3555042,,FALSE,,66857,1
1312409,2012/07/23 18:18,803,23-Jul-12,32,25664620,2138.718333,720,3500,4500,160.5803603,,FALSE,,66868,1
1312399,2012/07/23 18:18,429,23-Jul-12,16,25660135,2138.344583,531,3500,4500,159.418208,,FALSE,,66858,1
1312408,2012/07/23 18:18,700,23-Jul-12,32,25663379,2138.614917,467,3500,4500,157.6007386,,FALSE,,66867,1
1312388,2012/07/23 18:18,163,23-Jul-12,16,25656938,2138.078167,1024,3500,4500,164.9602337,,FALSE,,66847,1
1312401,2012/07/23 18:18,434,23-Jul-12,32,25660193,2138.349417,527,3500,4500,159.9236453,,FALSE,,66860,1
1312397,2012/07/23 18:18,296,23-Jul-12,8,25658531,2138.210917,1024,3500,4500,169.0886102,,FALSE,,66856,1
1312387,2012/07/23 18:18,216,23-Jul-12,8,25657579,2138.131583,466,3500,4500,156.6006552,,FALSE,,66846,1
1312389,2012/07/23 18:18,181,23-Jul-12,32,25657155,2138.09625,472,3500,4500,156.9003594,,FALSE,,66848,1
