Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1512584,2012/08/05 17:40,487,05-Aug-12,4,25125569,2093.797417,466,3500,4500,153.5596668,,FALSE,,61366,1
1512579,2012/08/05 17:40,242,05-Aug-12,4,25122623,2093.551917,1013,3500,4500,157.4502682,,FALSE,,61361,1
1512580,2012/08/05 17:40,235,05-Aug-12,8,25122538,2093.544833,1024,3500,4500,170.2918403,,FALSE,,61362,1
1512581,2012/08/05 17:40,261,05-Aug-12,16,25122855,2093.57125,522,3500,4500,161.8821791,,FALSE,,61363,1
1512582,2012/08/05 17:40,438,05-Aug-12,2,25124977,2093.748083,1024,3500,4500,162.8661344,,FALSE,,61364,1
1512583,2012/08/05 17:40,528,05-Aug-12,2,25126062,2093.8385,502,3500,4500,156.8294823,,FALSE,,61365,1
1512578,2012/08/05 17:40,248,05-Aug-12,2,25122697,2093.558083,974,3500,4500,157.6524356,,FALSE,,61360,1
1512573,2012/08/05 17:40,68,05-Aug-12,1,25120543,2093.378583,501,3500,4500,156.6935806,,FALSE,,61355,1
1512585,2012/08/05 17:40,508,05-Aug-12,4,25125818,2093.818167,473,3500,4500,155.6858471,,FALSE,,61367,1
1512586,2012/08/05 17:40,531,05-Aug-12,4,25126094,2093.841167,486,3500,4500,155.6858471,,FALSE,,61368,1
1512630,2012/08/05 17:40,483,05-Aug-12,8,25137514,2094.792833,1024,3500,4500,173.3594386,,FALSE,,61412,1
1512629,2012/08/05 17:40,489,05-Aug-12,4,25137590,2094.799167,1024,3500,4500,160.3389,,FALSE,,61411,1
1512628,2012/08/05 17:40,464,05-Aug-12,4,25137292,2094.774333,516,3500,4500,160.3389,,FALSE,,61410,1
1512627,2012/08/05 17:40,522,05-Aug-12,2,25137989,2094.832417,475,3500,4500,153.1115267,,FALSE,,61409,1
1512625,2012/08/05 17:40,477,05-Aug-12,1,25137446,2094.787167,774,3500,4500,160.2829793,,FALSE,,61407,1
1512631,2012/08/05 17:40,493,05-Aug-12,16,25137640,2094.803333,501,3500,4500,159.6857068,,FALSE,,61413,1
1512626,2012/08/05 17:40,459,05-Aug-12,2,25137234,2094.7695,990,3500,4500,156.4363236,,FALSE,,61408,1
1512632,2012/08/05 17:40,715,05-Aug-12,8,25140301,2095.025083,700,3500,4500,164.8797264,,FALSE,,61414,1
1512633,2012/08/05 17:40,718,05-Aug-12,32,25140345,2095.02875,692,3500,4500,160.3684469,,FALSE,,61415,1
1512634,2012/08/05 17:40,753,05-Aug-12,8,25140756,2095.063,870,3500,4500,164.8745228,,FALSE,,61416,1
1512635,2012/08/05 17:40,710,05-Aug-12,16,25140239,2095.019917,1024,3500,4500,170.504356,,FALSE,,61417,1
1512636,2012/08/05 17:40,756,05-Aug-12,32,25140801,2095.06675,711,3500,4500,160.3684469,,FALSE,,61418,1
1512637,2012/08/05 17:40,968,05-Aug-12,1,25143336,2095.278,487,3500,4500,155.2958458,,FALSE,,61419,1
1512638,2012/08/05 17:40,970,05-Aug-12,2,25143368,2095.280667,467,3500,4500,153.0401927,,FALSE,,61420,1
1512624,2012/08/05 17:40,453,05-Aug-12,1,25137156,2094.763,516,3500,4500,160.2829793,,FALSE,,61406,1
1512640,2012/08/05 17:40,953,05-Aug-12,8,25143156,2095.263,1024,3500,4500,172.2139642,,FALSE,,61422,1
1512618,2012/08/05 17:40,252,05-Aug-12,1,25134748,2094.562333,483,3500,4500,155.5297377,,FALSE,,61400,1
1512639,2012/08/05 17:40,961,05-Aug-12,4,25143253,2095.271083,877,3500,4500,157.0040731,,FALSE,,61421,1
1512608,2012/08/05 17:40,12,05-Aug-12,4,25131867,2094.32225,831,3500,4500,154.9503042,,FALSE,,61390,1
1512620,2012/08/05 17:40,214,05-Aug-12,8,25134293,2094.524417,1014,3500,4500,165.4311986,,FALSE,,61402,1
1512607,2012/08/05 17:40,7,05-Aug-12,2,25131803,2094.316917,666,3500,4500,155.7212873,,FALSE,,61389,1
1512623,2012/08/05 17:40,400,05-Aug-12,32,25136523,2094.71025,479,3500,4500,156.4938425,,FALSE,,61405,1
1512609,2012/08/05 17:40,35,05-Aug-12,32,25132144,2094.345333,500,3500,4500,157.4746481,,FALSE,,61391,1
1512610,2012/08/05 17:40,110,05-Aug-12,1,25133047,2094.420583,487,3500,4500,156.4126645,,FALSE,,61392,1
1512611,2012/08/05 17:40,61,05-Aug-12,32,25132458,2094.3715,473,3500,4500,156.9832239,,FALSE,,61393,1
1512612,2012/08/05 17:40,80,05-Aug-12,32,25132678,2094.389833,469,3500,4500,156.780401,,FALSE,,61394,1
1512614,2012/08/05 17:40,205,05-Aug-12,2,25134188,2094.515667,469,3500,4500,154.7243415,,FALSE,,61396,1
1512615,2012/08/05 17:40,232,05-Aug-12,2,25134507,2094.54225,516,3500,4500,154.7243415,,FALSE,,61397,1
1512616,2012/08/05 17:40,189,05-Aug-12,8,25133988,2094.499,537,3500,4500,166.461503,,FALSE,,61398,1
1512617,2012/08/05 17:40,192,05-Aug-12,32,25134030,2094.5025,530,3500,4500,161.4737089,,FALSE,,61399,1
1512619,2012/08/05 17:40,257,05-Aug-12,2,25134808,2094.567333,499,3500,4500,154.192793,,FALSE,,61401,1
1512621,2012/08/05 17:40,184,05-Aug-12,16,25133928,2094.494,1024,3500,4500,172.2131946,,FALSE,,61403,1
1512622,2012/08/05 17:40,218,05-Aug-12,32,25134343,2094.528583,982,3500,4500,160.5947615,,FALSE,,61404,1
1512613,2012/08/05 17:40,196,05-Aug-12,1,25134073,2094.506083,502,3500,4500,156.6509905,,FALSE,,61395,1
1512606,2012/08/05 17:40,0,05-Aug-12,1,25131729,2094.31075,851,3500,4500,159.0763985,,FALSE,,61388,1
1512646,2012/08/05 17:40,453,05-Aug-12,32,25149157,2095.763083,469,3500,4500,156.1970262,,FALSE,,61428,1
1512653,2012/08/05 17:40,781,05-Aug-12,32,25153100,2096.091667,662,3500,4500,159.0824558,,FALSE,,61435,1
1512654,2012/08/05 17:40,884,05-Aug-12,16,25154332,2096.194333,469,3500,4500,158.3552544,,FALSE,,61436,1
1512655,2012/08/05 17:40,912,05-Aug-12,16,25154673,2096.22275,666,3500,4500,161.0787944,,FALSE,,61437,1
1512656,2012/08/05 17:40,947,05-Aug-12,16,25155090,2096.2575,497,3500,4500,160.9147861,,FALSE,,61438,1
1512657,2012/08/05 17:40,887,05-Aug-12,32,25154362,2096.196833,469,3500,4500,156.0754343,,FALSE,,61439,1
1512658,2012/08/05 17:40,915,05-Aug-12,32,25154703,2096.22525,650,3500,4500,156.0754343,,FALSE,,61440,1
1512659,2012/08/05 17:40,989,05-Aug-12,1,25155593,2096.299417,490,3500,4500,155.99792,,FALSE,,61441,1
1512663,2012/08/05 17:40,973,05-Aug-12,32,25155404,2096.283667,1024,3500,4500,170.673241,,FALSE,,61445,1
1512652,2012/08/05 17:40,760,05-Aug-12,32,25152844,2096.070333,509,3500,4500,159.0824558,,FALSE,,61434,1
1512662,2012/08/05 17:40,980,05-Aug-12,16,25155488,2096.290667,1024,3500,4500,170.7023739,,FALSE,,61444,1
1512643,2012/08/05 17:40,404,05-Aug-12,32,25148571,2095.71425,475,3500,4500,157.2172629,,FALSE,,61425,1
1512642,2012/08/05 17:40,427,05-Aug-12,16,25148851,2095.737583,483,3500,4500,158.7596753,,FALSE,,61424,1
1512644,2012/08/05 17:40,430,05-Aug-12,32,25148884,2095.740333,483,3500,4500,157.2172629,,FALSE,,61426,1
1512645,2012/08/05 17:40,451,05-Aug-12,16,25149132,2095.761,472,3500,4500,157.9507181,,FALSE,,61427,1
1512648,2012/08/05 17:40,684,05-Aug-12,32,25151933,2095.994417,1024,3500,4500,159.9739637,,FALSE,,61430,1
1512647,2012/08/05 17:40,636,05-Aug-12,16,25151354,2095.946167,1024,3500,4500,168.6859388,,FALSE,,61429,1
1512641,2012/08/05 17:40,401,05-Aug-12,16,25148538,2095.7115,475,3500,4500,158.7596753,,FALSE,,61423,1
1512649,2012/08/05 17:40,752,05-Aug-12,1,25152747,2096.06225,485,3500,4500,155.6813039,,FALSE,,61431,1
1512650,2012/08/05 17:40,774,05-Aug-12,1,25153015,2096.084583,485,3500,4500,155.6813039,,FALSE,,61432,1
1512651,2012/08/05 17:40,796,05-Aug-12,1,25153275,2096.10625,467,3500,4500,154.7615081,,FALSE,,61433,1
1512700,2012/08/05 17:40,908,05-Aug-12,8,25166624,2097.218667,1024,3500,4500,167.4472575,,FALSE,,61482,1
1512694,2012/08/05 17:40,750,05-Aug-12,4,25164719,2097.059917,1024,3500,4500,156.7310592,,FALSE,,61476,1
1512685,2012/08/05 17:40,584,05-Aug-12,1,25162728,2096.894,872,3500,4500,160.2239563,,FALSE,,61467,1
1512686,2012/08/05 17:40,589,05-Aug-12,2,25162797,2096.89975,765,3500,4500,158.6685142,,FALSE,,61468,1
1512687,2012/08/05 17:40,633,05-Aug-12,2,25163316,2096.943,521,3500,4500,155.0912725,,FALSE,,61469,1
1512688,2012/08/05 17:40,584,05-Aug-12,16,25162726,2096.893833,844,3500,4500,160.9933896,,FALSE,,61470,1
1512689,2012/08/05 17:40,545,05-Aug-12,32,25162258,2096.854833,1024,3500,4500,169.958541,,FALSE,,61471,1
1512690,2012/08/05 17:40,582,05-Aug-12,4,25162710,2096.8925,1024,3500,4500,161.6134657,,FALSE,,61472,1
1512692,2012/08/05 17:40,745,05-Aug-12,1,25164658,2097.054833,1024,3500,4500,174.6322473,,FALSE,,61474,1
1512695,2012/08/05 17:40,740,05-Aug-12,8,25164601,2097.050083,1024,3500,4500,171.2871676,,FALSE,,61477,1
1512696,2012/08/05 17:40,757,05-Aug-12,32,25164812,2097.067667,726,3500,4500,162.3557494,,FALSE,,61478,1
1512697,2012/08/05 17:40,802,05-Aug-12,32,25165347,2097.11225,504,3500,4500,160.7786302,,FALSE,,61479,1
1512684,2012/08/05 17:40,561,05-Aug-12,1,25162453,2096.871083,473,3500,4500,160.2239563,,FALSE,,61466,1
1512699,2012/08/05 17:40,992,05-Aug-12,1,25167632,2097.302667,790,3500,4500,163.3966033,,FALSE,,61481,1
1512691,2012/08/05 17:40,561,05-Aug-12,8,25162456,2096.871333,1024,3500,4500,169.5317274,,FALSE,,61473,1
1512703,2012/08/05 17:40,927,05-Aug-12,2,25166848,2097.237333,1024,3500,4500,166.3423733,,FALSE,,61485,1
1512704,2012/08/05 17:40,961,05-Aug-12,4,25167258,2097.2715,1024,3500,4500,163.9027572,,FALSE,,61486,1
1512698,2012/08/05 17:40,917,05-Aug-12,4,25166732,2097.227667,779,3500,4500,163.9027572,,FALSE,,61480,1
1512671,2012/08/05 17:40,236,05-Aug-12,16,25158556,2096.546333,932,3500,4500,162.2210813,,FALSE,,61453,1
1512693,2012/08/05 17:40,740,05-Aug-12,2,25164599,2097.049917,1024,3500,4500,163.1456305,,FALSE,,61475,1
1512683,2012/08/05 17:40,521,05-Aug-12,32,25161978,2096.8315,496,3500,4500,169.958541,,FALSE,,61465,1
1512665,2012/08/05 17:40,132,05-Aug-12,32,25157312,2096.442667,491,3500,4500,158.5481211,,FALSE,,61447,1
1512666,2012/08/05 17:40,153,05-Aug-12,32,25157564,2096.463667,491,3500,4500,157.3595702,,FALSE,,61448,1
1512667,2012/08/05 17:40,243,05-Aug-12,32,25158645,2096.55375,522,3500,4500,158.1040915,,FALSE,,61449,1
1512668,2012/08/05 17:40,343,05-Aug-12,1,25159839,2096.65325,521,3500,4500,157.7473262,,FALSE,,61450,1
1512670,2012/08/05 17:40,314,05-Aug-12,4,25159487,2096.623917,797,3500,4500,159.4451197,,FALSE,,61452,1
1512672,2012/08/05 17:40,317,05-Aug-12,16,25159532,2096.627667,762,3500,4500,162.798488,,FALSE,,61454,1
1512673,2012/08/05 17:40,266,05-Aug-12,32,25158912,2096.576,647,3500,4500,155.87817,,FALSE,,61455,1
1512678,2012/08/05 17:40,364,05-Aug-12,16,25160096,2096.674667,473,3500,4500,160.4739986,,FALSE,,61460,1
1512674,2012/08/05 17:40,366,05-Aug-12,1,25160117,2096.676417,495,3500,4500,157.7473262,,FALSE,,61456,1
1512664,2012/08/05 17:40,112,05-Aug-12,32,25157066,2096.422167,481,3500,4500,160.9026085,,FALSE,,61446,1
1512675,2012/08/05 17:40,369,05-Aug-12,2,25160150,2096.679167,719,3500,4500,154.4977528,,FALSE,,61457,1
1512676,2012/08/05 17:40,359,05-Aug-12,4,25160031,2096.66925,729,3500,4500,158.5348514,,FALSE,,61458,1
1512677,2012/08/05 17:40,305,05-Aug-12,8,25159384,2096.615333,1024,3500,4500,173.4433965,,FALSE,,61459,1
1512682,2012/08/05 17:40,461,05-Aug-12,32,25161250,2096.770833,978,3500,4500,160.6793896,,FALSE,,61464,1
1512669,2012/08/05 17:40,328,05-Aug-12,2,25159654,2096.637833,742,3500,4500,155.5842424,,FALSE,,61451,1
1512679,2012/08/05 17:40,368,05-Aug-12,32,25160136,2096.678,484,3500,4500,157.596361,,FALSE,,61461,1
1512681,2012/08/05 17:40,455,05-Aug-12,16,25161183,2096.76525,1024,3500,4500,166.582017,,FALSE,,61463,1
1512713,2012/08/05 17:40,311,05-Aug-12,32,25171453,2097.621083,1023,3500,4500,161.1241121,,FALSE,,61495,1
1512714,2012/08/05 17:40,515,05-Aug-12,32,25173901,2097.825083,494,3500,4500,157.2561814,,FALSE,,61496,1
1512715,2012/08/05 17:40,539,05-Aug-12,32,25174195,2097.849583,469,3500,4500,156.582809,,FALSE,,61497,1
1512716,2012/08/05 17:40,591,05-Aug-12,32,25174812,2097.901,458,3500,4500,157.3321334,,FALSE,,61498,1
1512718,2012/08/05 17:40,786,05-Aug-12,32,25177150,2098.095833,650,3500,4500,157.7202514,,FALSE,,61500,1
1512719,2012/08/05 17:40,887,05-Aug-12,32,25178373,2098.19775,465,3500,4500,157.2906988,,FALSE,,61501,1
1512712,2012/08/05 17:40,379,05-Aug-12,4,25172277,2097.68975,1023,3500,4500,161.3454198,,FALSE,,61494,1
1512705,2012/08/05 17:40,38,05-Aug-12,8,25168182,2097.3485,1024,3500,4500,168.9599476,,FALSE,,61487,1
1512717,2012/08/05 17:40,767,05-Aug-12,32,25176930,2098.0775,470,3500,4500,157.7202514,,FALSE,,61499,1
1512710,2012/08/05 17:40,274,05-Aug-12,32,25171015,2097.584583,474,3500,4500,156.7441832,,FALSE,,61492,1
1512709,2012/08/05 17:40,261,05-Aug-12,2,25170859,2097.571583,706,3500,4500,155.9231609,,FALSE,,61491,1
1512708,2012/08/05 17:40,218,05-Aug-12,1,25170345,2097.52875,1024,3500,4500,173.7533765,,FALSE,,61490,1
1512706,2012/08/05 17:40,234,05-Aug-12,2,25170535,2097.544583,519,3500,4500,156.7883106,,FALSE,,61488,1
1512702,2012/08/05 17:40,47,05-Aug-12,1,25168286,2097.357167,858,3500,4500,163.3966033,,FALSE,,61484,1
1512701,2012/08/05 17:40,46,05-Aug-12,16,25168278,2097.3565,503,3500,4500,161.4228715,,FALSE,,61483,1
1512711,2012/08/05 17:40,379,05-Aug-12,2,25172270,2097.689167,1024,3500,4500,164.8936315,,FALSE,,61493,1
1512707,2012/08/05 17:40,230,05-Aug-12,32,25170480,2097.54,501,3500,4500,158.3999096,,FALSE,,61489,1
1512740,2012/08/05 17:40,977,05-Aug-12,16,25191445,2099.287083,1024,3500,4500,170.3569423,,FALSE,,61522,1
1512731,2012/08/05 17:40,900,05-Aug-12,32,25190525,2099.210417,469,3500,4500,156.4237227,,FALSE,,61513,1
1512732,2012/08/05 17:40,926,05-Aug-12,32,25190836,2099.236333,471,3500,4500,156.4237227,,FALSE,,61514,1
1512733,2012/08/05 17:40,990,05-Aug-12,1,25191602,2099.300167,469,3500,4500,154.692374,,FALSE,,61515,1
1512736,2012/08/05 17:40,992,05-Aug-12,4,25191629,2099.302417,461,3500,4500,151.2206557,,FALSE,,61518,1
1512737,2012/08/05 17:40,981,05-Aug-12,8,25191500,2099.291667,1024,3500,4500,165.1304665,,FALSE,,61519,1
1512738,2012/08/05 17:40,923,05-Aug-12,16,25190797,2099.233083,887,3500,4500,170.3569423,,FALSE,,61520,1
1512741,2012/08/05 17:40,985,05-Aug-12,32,25191541,2099.295083,1024,3500,4500,160.8008885,,FALSE,,61523,1
1512730,2012/08/05 17:40,897,05-Aug-12,16,25190486,2099.207167,483,3500,4500,159.0152438,,FALSE,,61512,1
1512739,2012/08/05 17:40,945,05-Aug-12,32,25191062,2099.255167,630,3500,4500,159.3493753,,FALSE,,61521,1
1512723,2012/08/05 17:40,416,05-Aug-12,32,25184720,2098.726667,703,3500,4500,158.4804239,,FALSE,,61505,1
1512721,2012/08/05 17:40,40,05-Aug-12,32,25180209,2098.35075,516,3500,4500,159.0963448,,FALSE,,61503,1
1512722,2012/08/05 17:40,434,05-Aug-12,2,25184935,2098.744583,469,3500,4500,153.7292678,,FALSE,,61504,1
1512724,2012/08/05 17:40,453,05-Aug-12,1,25185164,2098.763667,675,3500,4500,156.6809312,,FALSE,,61506,1
1512725,2012/08/05 17:40,455,05-Aug-12,2,25185185,2098.765417,691,3500,4500,153.7292678,,FALSE,,61507,1
1512729,2012/08/05 17:40,810,05-Aug-12,8,25189442,2099.120167,703,3500,4500,161.6361047,,FALSE,,61511,1
1512726,2012/08/05 17:40,781,05-Aug-12,4,25189095,2099.09125,516,3500,4500,157.0294347,,FALSE,,61508,1
1512727,2012/08/05 17:40,808,05-Aug-12,4,25189425,2099.11875,803,3500,4500,157.0294347,,FALSE,,61509,1
1512728,2012/08/05 17:40,783,05-Aug-12,8,25189115,2099.092917,500,3500,4500,161.6361047,,FALSE,,61510,1
1512720,2012/08/05 17:40,15,05-Aug-12,32,25179904,2098.325333,518,3500,4500,160.116138,,FALSE,,61502,1
1512742,2012/08/05 17:40,207,05-Aug-12,4,25194207,2099.51725,536,3500,4500,156.3306277,,FALSE,,61524,1
1512754,2012/08/05 17:40,495,05-Aug-12,32,25197666,2099.8055,1024,3500,4500,160.1393798,,FALSE,,61536,1
1512749,2012/08/05 17:40,545,05-Aug-12,2,25198260,2099.855,523,3500,4500,158.600238,,FALSE,,61531,1
1512755,2012/08/05 17:40,801,05-Aug-12,16,25201330,2100.110833,1024,3500,4500,166.666704,,FALSE,,61537,1
1512753,2012/08/05 17:40,486,05-Aug-12,16,25197555,2099.79625,1024,3500,4500,170.5967182,,FALSE,,61535,1
1512752,2012/08/05 17:40,491,05-Aug-12,8,25197617,2099.801417,1024,3500,4500,164.9212288,,FALSE,,61534,1
1512751,2012/08/05 17:40,534,05-Aug-12,4,25198135,2099.844583,1024,3500,4500,166.4934011,,FALSE,,61533,1
1512750,2012/08/05 17:40,570,05-Aug-12,2,25198559,2099.879917,700,3500,4500,157.9939378,,FALSE,,61532,1
1512735,2012/08/05 17:40,23,05-Aug-12,2,25192004,2099.333667,689,3500,4500,153.5254418,,FALSE,,61517,1
1512747,2012/08/05 17:40,411,05-Aug-12,16,25196657,2099.721417,483,3500,4500,157.9105994,,FALSE,,61529,1
1512746,2012/08/05 17:40,370,05-Aug-12,16,25196158,2099.679833,472,3500,4500,158.0553529,,FALSE,,61528,1
1512745,2012/08/05 17:40,244,05-Aug-12,8,25194649,2099.554083,509,3500,4500,159.9440021,,FALSE,,61527,1
1512744,2012/08/05 17:40,208,05-Aug-12,8,25194225,2099.51875,519,3500,4500,161.1309367,,FALSE,,61526,1
1512743,2012/08/05 17:40,242,05-Aug-12,4,25194630,2099.5525,559,3500,4500,155.3176996,,FALSE,,61525,1
1512734,2012/08/05 17:40,20,05-Aug-12,1,25191959,2099.329917,518,3500,4500,159.0728984,,FALSE,,61516,1
1512748,2012/08/05 17:40,529,05-Aug-12,1,25198066,2099.838833,502,3500,4500,155.4902993,,FALSE,,61530,1
1512791,2012/08/05 17:40,748,05-Aug-12,32,25212703,2101.058583,1024,3500,4500,165.2007508,,FALSE,,61573,1
1512790,2012/08/05 17:40,837,05-Aug-12,8,25213773,2101.14775,494,3500,4500,159.8442847,,FALSE,,61572,1
1512789,2012/08/05 17:40,777,05-Aug-12,8,25213051,2101.087583,497,3500,4500,160.5145369,,FALSE,,61571,1
1512788,2012/08/05 17:40,757,05-Aug-12,8,25212804,2101.067,476,3500,4500,160.5145369,,FALSE,,61570,1
1512787,2012/08/05 17:40,803,05-Aug-12,4,25213354,2101.112833,481,3500,4500,152.2299294,,FALSE,,61569,1
1512786,2012/08/05 17:40,756,05-Aug-12,4,25212793,2101.066083,494,3500,4500,152.904936,,FALSE,,61568,1
1512792,2012/08/05 17:40,885,05-Aug-12,1,25214348,2101.195667,526,3500,4500,160.359565,,FALSE,,61574,1
1512784,2012/08/05 17:40,776,05-Aug-12,2,25213040,2101.086667,512,3500,4500,156.0635969,,FALSE,,61566,1
1512797,2012/08/05 17:40,883,05-Aug-12,4,25214320,2101.193333,538,3500,4500,157.5691329,,FALSE,,61579,1
1512783,2012/08/05 17:40,746,05-Aug-12,2,25212678,2101.0565,606,3500,4500,157.7201133,,FALSE,,61565,1
1512785,2012/08/05 17:40,799,05-Aug-12,2,25213317,2101.10975,926,3500,4500,157.1988716,,FALSE,,61567,1
1512793,2012/08/05 17:40,909,05-Aug-12,1,25214633,2101.219417,811,3500,4500,160.359565,,FALSE,,61575,1
1512794,2012/08/05 17:40,890,05-Aug-12,2,25214399,2101.199917,519,3500,4500,156.8080956,,FALSE,,61576,1
1512804,2012/08/05 17:40,842,05-Aug-12,32,25213826,2101.152167,899,3500,4500,163.8145846,,FALSE,,61586,1
1512796,2012/08/05 17:40,822,05-Aug-12,4,25213589,2101.132417,896,3500,4500,157.5691329,,FALSE,,61578,1
1512798,2012/08/05 17:40,907,05-Aug-12,4,25214606,2101.217167,859,3500,4500,157.5576444,,FALSE,,61580,1
1512799,2012/08/05 17:40,877,05-Aug-12,8,25214243,2101.186917,1024,3500,4500,169.7238538,,FALSE,,61581,1
1512800,2012/08/05 17:40,761,05-Aug-12,16,25212855,2101.07125,1024,3500,4500,169.8292828,,FALSE,,61582,1
1512801,2012/08/05 17:40,884,05-Aug-12,16,25214330,2101.194167,502,3500,4500,161.7194893,,FALSE,,61583,1
1512802,2012/08/05 17:40,908,05-Aug-12,16,25214614,2101.217833,524,3500,4500,161.7194893,,FALSE,,61584,1
1512803,2012/08/05 17:40,930,05-Aug-12,16,25214889,2101.24075,493,3500,4500,159.5167669,,FALSE,,61585,1
1512782,2012/08/05 17:40,738,05-Aug-12,1,25212577,2101.048083,1024,3500,4500,174.3457179,,FALSE,,61564,1
1512806,2012/08/05 17:40,997,05-Aug-12,2,25215684,2101.307,1024,3500,4500,163.2716387,,FALSE,,61588,1
1512777,2012/08/05 17:40,465,05-Aug-12,32,25209308,2100.775667,965,3500,4500,165.3137486,,FALSE,,61559,1
1512795,2012/08/05 17:40,914,05-Aug-12,2,25214687,2101.223917,796,3500,4500,156.1650307,,FALSE,,61577,1
1512757,2012/08/05 17:40,119,05-Aug-12,2,25205152,2100.429333,801,3500,4500,155.962462,,FALSE,,61539,1
1512779,2012/08/05 17:40,575,05-Aug-12,2,25210629,2100.88575,508,3500,4500,152.9970155,,FALSE,,61561,1
1512756,2012/08/05 17:40,93,05-Aug-12,2,25204836,2100.403,490,3500,4500,155.962462,,FALSE,,61538,1
1512781,2012/08/05 17:40,558,05-Aug-12,8,25210417,2100.868083,822,3500,4500,165.7691047,,FALSE,,61563,1
1512758,2012/08/05 17:40,81,05-Aug-12,4,25204692,2100.391,549,3500,4500,160.9048074,,FALSE,,61540,1
1512759,2012/08/05 17:40,75,05-Aug-12,8,25204628,2100.385667,543,3500,4500,166.8478728,,FALSE,,61541,1
1512760,2012/08/05 17:40,102,05-Aug-12,8,25204947,2100.41225,1024,3500,4500,166.8478728,,FALSE,,61542,1
1512761,2012/08/05 17:40,112,05-Aug-12,16,25205065,2100.422083,499,3500,4500,166.9379429,,FALSE,,61543,1
1512762,2012/08/05 17:40,148,05-Aug-12,1,25205501,2100.458417,563,3500,4500,155.5374169,,FALSE,,61544,1
1512763,2012/08/05 17:40,107,05-Aug-12,4,25205008,2100.417333,1024,3500,4500,160.9048074,,FALSE,,61545,1
1512764,2012/08/05 17:40,135,05-Aug-12,16,25205345,2100.445417,1024,3500,4500,167.3711948,,FALSE,,61546,1
1512765,2012/08/05 17:40,169,05-Aug-12,32,25205747,2100.478917,461,3500,4500,155.8902845,,FALSE,,61547,1
1512766,2012/08/05 17:40,402,05-Aug-12,1,25208548,2100.712333,500,3500,4500,154.9886745,,FALSE,,61548,1
1512778,2012/08/05 17:40,548,05-Aug-12,2,25210301,2100.858417,505,3500,4500,153.6670112,,FALSE,,61560,1
1512767,2012/08/05 17:40,436,05-Aug-12,1,25208957,2100.746417,618,3500,4500,157.1218477,,FALSE,,61549,1
1512780,2012/08/05 17:40,563,05-Aug-12,4,25210481,2100.873417,871,3500,4500,160.3199444,,FALSE,,61562,1
1512776,2012/08/05 17:40,464,05-Aug-12,16,25209297,2100.77475,908,3500,4500,164.822724,,FALSE,,61558,1
1512775,2012/08/05 17:40,531,05-Aug-12,8,25210091,2100.840917,555,3500,4500,166.2379446,,FALSE,,61557,1
1512774,2012/08/05 17:40,536,05-Aug-12,4,25210154,2100.846167,570,3500,4500,160.89319,,FALSE,,61556,1
1512768,2012/08/05 17:40,411,05-Aug-12,2,25208651,2100.720917,463,3500,4500,151.3833965,,FALSE,,61550,1
1512772,2012/08/05 17:40,549,05-Aug-12,1,25210316,2100.859667,468,3500,4500,155.3691552,,FALSE,,61554,1
1512771,2012/08/05 17:40,470,05-Aug-12,1,25209369,2100.78075,679,3500,4500,156.0209343,,FALSE,,61553,1
1512770,2012/08/05 17:40,439,05-Aug-12,32,25208992,2100.749333,557,3500,4500,165.436734,,FALSE,,61552,1
1512769,2012/08/05 17:40,438,05-Aug-12,16,25208981,2100.748417,542,3500,4500,164.822724,,FALSE,,61551,1
1512773,2012/08/05 17:40,453,05-Aug-12,4,25209160,2100.763333,524,3500,4500,152.5665514,,FALSE,,61555,1
1512836,2012/08/05 17:40,742,05-Aug-12,8,25224624,2102.052,1024,3500,4500,172.4464364,,FALSE,,61618,1
1512835,2012/08/05 17:40,750,05-Aug-12,4,25224722,2102.060167,852,3500,4500,157.5922038,,FALSE,,61617,1
1512834,2012/08/05 17:40,759,05-Aug-12,2,25224828,2102.069,504,3500,4500,154.3389402,,FALSE,,61616,1
1512833,2012/08/05 17:40,759,05-Aug-12,1,25224833,2102.069417,461,3500,4500,155.3626313,,FALSE,,61615,1
1512832,2012/08/05 17:40,721,05-Aug-12,2,25224371,2102.030917,510,3500,4500,154.0877653,,FALSE,,61614,1
1512829,2012/08/05 17:40,583,05-Aug-12,16,25222721,2101.893417,495,3500,4500,162.6035813,,FALSE,,61611,1
1512830,2012/08/05 17:40,611,05-Aug-12,16,25223059,2101.921583,741,3500,4500,161.5855884,,FALSE,,61612,1
1512837,2012/08/05 17:40,753,05-Aug-12,16,25224754,2102.062833,478,3500,4500,158.137257,,FALSE,,61619,1
1512809,2012/08/05 17:40,222,05-Aug-12,8,25218386,2101.532167,497,3500,4500,160.3552567,,FALSE,,61591,1
1512831,2012/08/05 17:40,693,05-Aug-12,2,25224037,2102.003083,505,3500,4500,155.4560758,,FALSE,,61613,1
1512838,2012/08/05 17:40,867,05-Aug-12,2,25226129,2102.177417,466,3500,4500,153.9063084,,FALSE,,61620,1
1512839,2012/08/05 17:40,924,05-Aug-12,2,25226814,2102.2345,503,3500,4500,156.0590735,,FALSE,,61621,1
1512840,2012/08/05 17:40,902,05-Aug-12,4,25226551,2102.212583,684,3500,4500,156.5849841,,FALSE,,61622,1
