Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1194330,2012/07/12 07:42,96,12-Jul-12,2,7290845,607.5704167,822,3500,4500,155.8039983,,FALSE,,17279,1
1194340,2012/07/12 07:42,296,12-Jul-12,8,7293246,607.7705,468,3500,4500,155.8400056,,FALSE,,17289,1
1194334,2012/07/12 07:42,109,12-Jul-12,32,7291003,607.5835833,540,3500,4500,157.4083043,,FALSE,,17283,1
1194338,2012/07/12 07:42,352,12-Jul-12,1,7293913,607.8260833,482,3500,4500,158.4272774,,FALSE,,17287,1
1194337,2012/07/12 07:42,222,12-Jul-12,8,7292355,607.69625,1024,3500,4500,162.2862942,,FALSE,,17286,1
1194336,2012/07/12 07:42,231,12-Jul-12,4,7292468,607.7056667,748,3500,4500,155.1772328,,FALSE,,17285,1
1194335,2012/07/12 07:42,134,12-Jul-12,32,7291301,607.6084167,731,3500,4500,156.9557493,,FALSE,,17284,1
1194341,2012/07/12 07:42,328,12-Jul-12,16,7293629,607.8024167,497,3500,4500,157.6913844,,FALSE,,17290,1
1194366,2012/07/12 07:42,473,12-Jul-12,16,7307369,608.9474167,889,3500,4500,159.0750075,,FALSE,,17315,1
1194363,2012/07/12 07:42,461,12-Jul-12,32,7307225,608.9354167,466,3500,4500,156.0904793,,FALSE,,17312,1
1194371,2012/07/12 07:42,978,12-Jul-12,1,7313425,609.4520833,1024,3500,4500,161.3957176,,FALSE,,17320,1
1194370,2012/07/12 07:42,856,12-Jul-12,8,7311966,609.3305,865,3500,4500,161.1013938,,FALSE,,17319,1
1194369,2012/07/12 07:42,947,12-Jul-12,1,7313056,609.4213333,541,3500,4500,161.3957176,,FALSE,,17318,1
1194368,2012/07/12 07:42,853,12-Jul-12,16,7311924,609.327,829,3500,4500,159.8693238,,FALSE,,17317,1
1194367,2012/07/12 07:42,735,12-Jul-12,4,7310517,609.20975,461,3500,4500,149.8970635,,FALSE,,17316,1
1194364,2012/07/12 07:42,485,12-Jul-12,32,7307513,608.9594167,478,3500,4500,156.0904793,,FALSE,,17313,1
1194362,2012/07/12 07:42,385,12-Jul-12,4,7306307,608.8589167,865,3500,4500,152.0587025,,FALSE,,17311,1
1194361,2012/07/12 07:42,243,12-Jul-12,2,7304606,608.7171667,710,3500,4500,156.3251673,,FALSE,,17310,1
1194360,2012/07/12 07:42,218,12-Jul-12,2,7304307,608.69225,487,3500,4500,156.3251673,,FALSE,,17309,1
1194359,2012/07/12 07:42,999,12-Jul-12,2,7301675,608.4729167,1024,3500,4500,156.9011385,,FALSE,,17308,1
1194365,2012/07/12 07:42,476,12-Jul-12,8,7307404,608.9503333,1024,3500,4500,162.1120363,,FALSE,,17314,1
1194398,2012/07/12 07:42,898,12-Jul-12,4,7324471,610.3725833,486,3500,4500,153.0423183,,FALSE,,17347,1
1194389,2012/07/12 07:42,423,12-Jul-12,16,7318764,609.897,744,3500,4500,159.8303061,,FALSE,,17338,1
1194390,2012/07/12 07:42,421,12-Jul-12,32,7318747,609.8955833,724,3500,4500,156.8988986,,FALSE,,17339,1
1194391,2012/07/12 07:42,574,12-Jul-12,2,7320574,610.0478333,480,3500,4500,155.023423,,FALSE,,17340,1
1194392,2012/07/12 07:42,597,12-Jul-12,2,7320851,610.0709167,480,3500,4500,155.023423,,FALSE,,17341,1
1194393,2012/07/12 07:42,618,12-Jul-12,2,7321108,610.0923333,466,3500,4500,155.6182102,,FALSE,,17342,1
1194394,2012/07/12 07:42,636,12-Jul-12,2,7321320,610.11,494,3500,4500,155.6182102,,FALSE,,17343,1
1194395,2012/07/12 07:42,647,12-Jul-12,4,7321455,610.12125,474,3500,4500,152.9915743,,FALSE,,17344,1
1194397,2012/07/12 07:42,843,12-Jul-12,2,7323803,610.3169167,1009,3500,4500,154.9810777,,FALSE,,17346,1
1194388,2012/07/12 07:42,446,12-Jul-12,8,7319039,609.9199167,468,3500,4500,156.6389492,,FALSE,,17337,1
1194399,2012/07/12 07:42,948,12-Jul-12,4,7325070,610.4225,491,3500,4500,152.2097398,,FALSE,,17348,1
1194400,2012/07/12 07:42,916,12-Jul-12,8,7324688,610.3906667,478,3500,4500,156.3416003,,FALSE,,17349,1
1194379,2012/07/12 07:42,212,12-Jul-12,1,7316238,609.6865,732,3500,4500,157.6974874,,FALSE,,17328,1
1194396,2012/07/12 07:42,833,12-Jul-12,4,7323682,610.3068333,481,3500,4500,151.9756251,,FALSE,,17345,1
1194376,2012/07/12 07:42,95,12-Jul-12,8,7314837,609.56975,707,3500,4500,158.0817164,,FALSE,,17325,1
1194381,2012/07/12 07:42,227,12-Jul-12,4,7316420,609.7016667,505,3500,4500,152.379067,,FALSE,,17330,1
1194387,2012/07/12 07:42,426,12-Jul-12,8,7318806,609.9005,458,3500,4500,157.1122348,,FALSE,,17336,1
1194372,2012/07/12 07:42,61,12-Jul-12,1,7314425,609.5354167,1024,3500,4500,172.6361473,,FALSE,,17321,1
1194373,2012/07/12 07:42,123,12-Jul-12,2,7315163,609.5969167,505,3500,4500,155.472843,,FALSE,,17322,1
1194375,2012/07/12 07:42,80,12-Jul-12,4,7314650,609.5541667,1024,3500,4500,152.7697742,,FALSE,,17324,1
1194377,2012/07/12 07:42,76,12-Jul-12,16,7314603,609.55025,1024,3500,4500,162.5173404,,FALSE,,17326,1
1194378,2012/07/12 07:42,75,12-Jul-12,32,7314595,609.5495833,903,3500,4500,157.6719979,,FALSE,,17327,1
1194380,2012/07/12 07:42,194,12-Jul-12,2,7316017,609.6680833,477,3500,4500,153.2963375,,FALSE,,17329,1
1194382,2012/07/12 07:42,224,12-Jul-12,32,7316384,609.6986667,485,3500,4500,153.6856571,,FALSE,,17331,1
1194383,2012/07/12 07:42,373,12-Jul-12,1,7318163,609.8469167,1024,3500,4500,173.4322056,,FALSE,,17332,1
1194385,2012/07/12 07:42,392,12-Jul-12,4,7318392,609.866,476,3500,4500,152.0879036,,FALSE,,17334,1
1194386,2012/07/12 07:42,426,12-Jul-12,4,7318806,609.9005,682,3500,4500,154.0798141,,FALSE,,17335,1
1194374,2012/07/12 07:42,145,12-Jul-12,2,7315434,609.6195,509,3500,4500,153.1340503,,FALSE,,17323,1
1194423,2012/07/12 07:42,675,12-Jul-12,8,7333792,611.1493333,1024,3500,4500,162.9396751,,FALSE,,17372,1
1194438,2012/07/12 07:42,985,12-Jul-12,32,7337507,611.4589167,856,3500,4500,158.9795863,,FALSE,,17387,1
1194422,2012/07/12 07:42,704,12-Jul-12,4,7334144,611.1786667,746,3500,4500,156.1667058,,FALSE,,17371,1
1194429,2012/07/12 07:42,945,12-Jul-12,2,7337030,611.4191667,516,3500,4500,154.7363708,,FALSE,,17378,1
1194424,2012/07/12 07:42,664,12-Jul-12,16,7333662,611.1385,1024,3500,4500,173.3414039,,FALSE,,17373,1
1194425,2012/07/12 07:42,668,12-Jul-12,32,7333712,611.1426667,1024,3500,4500,161.9993338,,FALSE,,17374,1
1194426,2012/07/12 07:42,784,12-Jul-12,1,7335103,611.2585833,497,3500,4500,157.8576112,,FALSE,,17375,1
1194427,2012/07/12 07:42,748,12-Jul-12,4,7334666,611.2221667,1024,3500,4500,154.6799272,,FALSE,,17376,1
1194428,2012/07/12 07:42,929,12-Jul-12,1,7336838,611.4031667,484,3500,4500,155.9535865,,FALSE,,17377,1
1194430,2012/07/12 07:42,977,12-Jul-12,2,7337414,611.4511667,494,3500,4500,153.2548254,,FALSE,,17379,1
1194431,2012/07/12 07:42,948,12-Jul-12,4,7337063,611.4219167,482,3500,4500,151.0191581,,FALSE,,17380,1
1194432,2012/07/12 07:42,977,12-Jul-12,8,7337415,611.45125,474,3500,4500,156.3100899,,FALSE,,17381,1
1194433,2012/07/12 07:42,937,12-Jul-12,16,7336931,611.4109167,499,3500,4500,157.4050965,,FALSE,,17382,1
1194434,2012/07/12 07:42,968,12-Jul-12,16,7337312,611.4426667,479,3500,4500,156.5249085,,FALSE,,17383,1
1194435,2012/07/12 07:42,926,12-Jul-12,32,7336806,611.4005,545,3500,4500,161.61425,,FALSE,,17384,1
1194437,2012/07/12 07:42,995,12-Jul-12,16,7337633,611.4694167,482,3500,4500,155.8655373,,FALSE,,17386,1
1194404,2012/07/12 07:42,195,12-Jul-12,2,7328031,610.66925,482,3500,4500,154.4422788,,FALSE,,17353,1
1194421,2012/07/12 07:42,688,12-Jul-12,2,7333950,611.1625,1024,3500,4500,165.0376943,,FALSE,,17370,1
1194436,2012/07/12 07:42,958,12-Jul-12,32,7337187,611.43225,538,3500,4500,159.887024,,FALSE,,17385,1
1194407,2012/07/12 07:42,246,12-Jul-12,16,7328646,610.7205,486,3500,4500,155.1528381,,FALSE,,17356,1
1194406,2012/07/12 07:42,275,12-Jul-12,8,7328987,610.7489167,483,3500,4500,156.9044635,,FALSE,,17355,1
1194420,2012/07/12 07:42,675,12-Jul-12,1,7333793,611.1494167,1024,3500,4500,160.7849502,,FALSE,,17369,1
1194402,2012/07/12 07:42,144,12-Jul-12,4,7327419,610.61825,607,3500,4500,151.8590091,,FALSE,,17351,1
1194403,2012/07/12 07:42,175,12-Jul-12,4,7327797,610.64975,528,3500,4500,151.7318844,,FALSE,,17352,1
1194401,2012/07/12 07:42,134,12-Jul-12,2,7327296,610.608,478,3500,4500,153.1939052,,FALSE,,17350,1
1194408,2012/07/12 07:42,360,12-Jul-12,1,7330011,610.83425,483,3500,4500,159.3366887,,FALSE,,17357,1
1194409,2012/07/12 07:42,359,12-Jul-12,2,7329998,610.8331667,467,3500,4500,152.9083679,,FALSE,,17358,1
1194410,2012/07/12 07:42,305,12-Jul-12,8,7329348,610.779,478,3500,4500,157.6085006,,FALSE,,17359,1
1194417,2012/07/12 07:42,434,12-Jul-12,4,7330894,610.9078333,484,3500,4500,151.5116312,,FALSE,,17366,1
1194412,2012/07/12 07:42,353,12-Jul-12,8,7329931,610.8275833,721,3500,4500,156.9282194,,FALSE,,17361,1
1194413,2012/07/12 07:42,284,12-Jul-12,16,7329095,610.7579167,1024,3500,4500,166.1430285,,FALSE,,17362,1
1194414,2012/07/12 07:42,286,12-Jul-12,32,7329126,610.7605,507,3500,4500,157.4455153,,FALSE,,17363,1
1194415,2012/07/12 07:42,328,12-Jul-12,32,7329623,610.8019167,1024,3500,4500,161.1460806,,FALSE,,17364,1
1194416,2012/07/12 07:42,420,12-Jul-12,2,7330729,610.8940833,502,3500,4500,156.3139931,,FALSE,,17365,1
1194411,2012/07/12 07:42,332,12-Jul-12,8,7329678,610.8065,497,3500,4500,157.6085006,,FALSE,,17360,1
1194419,2012/07/12 07:42,683,12-Jul-12,4,7333885,611.1570833,502,3500,4500,153.9921609,,FALSE,,17368,1
1194405,2012/07/12 07:42,257,12-Jul-12,8,7328770,610.7308333,463,3500,4500,155.989498,,FALSE,,17354,1
1194418,2012/07/12 07:42,412,12-Jul-12,8,7330631,610.8859167,469,3500,4500,156.3194575,,FALSE,,17367,1
1194451,2012/07/12 07:42,579,12-Jul-12,32,7344641,612.0534167,891,3500,4500,157.6788023,,FALSE,,17400,1
1194452,2012/07/12 07:42,691,12-Jul-12,4,7345983,612.16525,475,3500,4500,153.5547172,,FALSE,,17401,1
1194453,2012/07/12 07:42,716,12-Jul-12,4,7346281,612.1900833,474,3500,4500,153.5547172,,FALSE,,17402,1
1194454,2012/07/12 07:42,685,12-Jul-12,8,7345910,612.1591667,1024,3500,4500,163.8028963,,FALSE,,17403,1
1194455,2012/07/12 07:42,901,12-Jul-12,1,7348498,612.3748333,1024,3500,4500,172.6845483,,FALSE,,17404,1
1194457,2012/07/12 07:42,915,12-Jul-12,16,7348674,612.3895,1008,3500,4500,161.7006342,,FALSE,,17406,1
1194458,2012/07/12 07:42,915,12-Jul-12,32,7348667,612.3889167,713,3500,4500,156.641873,,FALSE,,17407,1
1194450,2012/07/12 07:42,580,12-Jul-12,16,7344655,612.0545833,1024,3500,4500,162.1294901,,FALSE,,17399,1
1194442,2012/07/12 07:42,212,12-Jul-12,8,7340238,611.6865,1024,3500,4500,162.3099018,,FALSE,,17391,1
1194456,2012/07/12 07:42,888,12-Jul-12,8,7348350,612.3625,1024,3500,4500,160.1501191,,FALSE,,17405,1
1194439,2012/07/12 07:42,175,12-Jul-12,2,7339797,611.64975,1024,3500,4500,160.6250684,,FALSE,,17388,1
1194448,2012/07/12 07:42,598,12-Jul-12,8,7344863,612.0719167,490,3500,4500,157.1259935,,FALSE,,17397,1
1194447,2012/07/12 07:42,602,12-Jul-12,4,7344912,612.076,682,3500,4500,154.2304755,,FALSE,,17396,1
1194446,2012/07/12 07:42,514,12-Jul-12,2,7343857,611.9880833,1024,3500,4500,157.1412355,,FALSE,,17395,1
1194445,2012/07/12 07:42,565,12-Jul-12,1,7344474,612.0395,1024,3500,4500,172.8853965,,FALSE,,17394,1
1194443,2012/07/12 07:42,456,12-Jul-12,8,7343158,611.9298333,510,3500,4500,159.6440713,,FALSE,,17392,1
1194441,2012/07/12 07:42,187,12-Jul-12,8,7339930,611.6608333,531,3500,4500,163.1709141,,FALSE,,17390,1
1194440,2012/07/12 07:42,189,12-Jul-12,4,7339957,611.6630833,1024,3500,4500,155.2701887,,FALSE,,17389,1
1194449,2012/07/12 07:42,618,12-Jul-12,8,7345106,612.0921667,463,3500,4500,156.6770718,,FALSE,,17398,1
1194444,2012/07/12 07:42,484,12-Jul-12,8,7343496,611.958,814,3500,4500,159.1271654,,FALSE,,17393,1
1194468,2012/07/12 07:42,683,12-Jul-12,32,7357886,613.1571667,504,3500,4500,154.3306214,,FALSE,,17417,1
1194469,2012/07/12 07:42,715,12-Jul-12,16,7358277,613.18975,489,3500,4500,155.8991198,,FALSE,,17418,1
1194470,2012/07/12 07:42,718,12-Jul-12,32,7358304,613.192,486,3500,4500,153.2079119,,FALSE,,17419,1
1194473,2012/07/12 07:42,989,12-Jul-12,4,7361556,613.463,474,3500,4500,151.0219425,,FALSE,,17422,1
1194471,2012/07/12 07:42,839,12-Jul-12,1,7359764,613.3136667,488,3500,4500,157.3190845,,FALSE,,17420,1
1194467,2012/07/12 07:42,681,12-Jul-12,16,7357861,613.1550833,495,3500,4500,155.8025386,,FALSE,,17416,1
1194460,2012/07/12 07:42,107,12-Jul-12,4,7350976,612.5813333,501,3500,4500,154.6139594,,FALSE,,17409,1
1194472,2012/07/12 07:42,888,12-Jul-12,2,7360347,613.36225,490,3500,4500,154.1076359,,FALSE,,17421,1
1194465,2012/07/12 07:42,615,12-Jul-12,4,7357075,613.0895833,481,3500,4500,152.5510744,,FALSE,,17414,1
1194464,2012/07/12 07:42,567,12-Jul-12,4,7356498,613.0415,731,3500,4500,152.5510744,,FALSE,,17413,1
1194463,2012/07/12 07:42,584,12-Jul-12,2,7356702,613.0585,458,3500,4500,153.372784,,FALSE,,17412,1
1194461,2012/07/12 07:42,85,12-Jul-12,8,7350716,612.5596667,881,3500,4500,160.3977449,,FALSE,,17410,1
1194459,2012/07/12 07:42,88,12-Jul-12,4,7350752,612.5626667,479,3500,4500,154.6139594,,FALSE,,17408,1
1194466,2012/07/12 07:42,564,12-Jul-12,8,7356462,613.0385,878,3500,4500,157.4919,,FALSE,,17415,1
1194462,2012/07/12 07:42,439,12-Jul-12,32,7354960,612.9133333,487,3500,4500,153.2697148,,FALSE,,17411,1
1194498,2012/07/12 07:42,577,12-Jul-12,16,7368617,614.0514167,866,3500,4500,159.9094387,,FALSE,,17447,1
1194505,2012/07/12 07:42,749,12-Jul-12,4,7370679,614.22325,497,3500,4500,151.2844039,,FALSE,,17454,1
1194504,2012/07/12 07:42,725,12-Jul-12,4,7370387,614.1989167,474,3500,4500,151.2844039,,FALSE,,17453,1
1194503,2012/07/12 07:42,701,12-Jul-12,4,7370100,614.175,482,3500,4500,150.9170578,,FALSE,,17452,1
1194502,2012/07/12 07:42,735,12-Jul-12,2,7370510,614.2091667,862,3500,4500,157.1667448,,FALSE,,17451,1
1194501,2012/07/12 07:42,697,12-Jul-12,2,7370058,614.1715,499,3500,4500,156.2781281,,FALSE,,17450,1
1194506,2012/07/12 07:42,696,12-Jul-12,8,7370048,614.1706667,458,3500,4500,155.712745,,FALSE,,17455,1
1194499,2012/07/12 07:42,680,12-Jul-12,32,7369847,614.1539167,531,3500,4500,159.9964978,,FALSE,,17448,1
1194511,2012/07/12 07:42,704,12-Jul-12,32,7370140,614.1783333,525,3500,4500,160.4165767,,FALSE,,17460,1
1194497,2012/07/12 07:42,580,12-Jul-12,8,7368656,614.0546667,924,3500,4500,162.0889785,,FALSE,,17446,1
1194500,2012/07/12 07:42,707,12-Jul-12,1,7370177,614.1814167,965,3500,4500,159.4953931,,FALSE,,17449,1
1194507,2012/07/12 07:42,722,12-Jul-12,8,7370353,614.1960833,463,3500,4500,155.712745,,FALSE,,17456,1
1194508,2012/07/12 07:42,689,12-Jul-12,16,7369963,614.1635833,484,3500,4500,157.6654563,,FALSE,,17457,1
1194510,2012/07/12 07:42,737,12-Jul-12,16,7370539,614.2115833,705,3500,4500,159.6711678,,FALSE,,17459,1
1194494,2012/07/12 07:42,444,12-Jul-12,32,7367014,613.9178333,1024,3500,4500,158.7677484,,FALSE,,17443,1
1194512,2012/07/12 07:42,728,12-Jul-12,32,7370432,614.2026667,933,3500,4500,160.4165767,,FALSE,,17461,1
1194513,2012/07/12 07:42,793,12-Jul-12,2,7371210,614.2675,513,3500,4500,158.4607474,,FALSE,,17462,1
1194514,2012/07/12 07:42,822,12-Jul-12,2,7371553,614.2960833,837,3500,4500,158.4607474,,FALSE,,17463,1
1194515,2012/07/12 07:42,810,12-Jul-12,8,7371417,614.28475,1024,3500,4500,159.4988697,,FALSE,,17464,1
1194516,2012/07/12 07:42,799,12-Jul-12,16,7371281,614.2734167,1024,3500,4500,163.9049913,,FALSE,,17465,1
1194517,2012/07/12 07:42,807,12-Jul-12,32,7371370,614.2808333,950,3500,4500,157.335643,,FALSE,,17466,1
1194509,2012/07/12 07:42,714,12-Jul-12,16,7370254,614.1878333,495,3500,4500,159.6711678,,FALSE,,17458,1
1194482,2012/07/12 07:42,359,12-Jul-12,2,7366002,613.8335,490,3500,4500,154.0001355,,FALSE,,17431,1
1194474,2012/07/12 07:42,13,12-Jul-12,16,7361845,613.4870833,458,3500,4500,155.2569626,,FALSE,,17423,1
1194475,2012/07/12 07:42,167,12-Jul-12,2,7363701,613.64175,496,3500,4500,156.3582328,,FALSE,,17424,1
1194476,2012/07/12 07:42,180,12-Jul-12,4,7363849,613.6540833,469,3500,4500,150.4241023,,FALSE,,17425,1
1194477,2012/07/12 07:42,191,12-Jul-12,1,7363978,613.6648333,551,3500,4500,161.4462764,,FALSE,,17426,1
1194478,2012/07/12 07:42,219,12-Jul-12,1,7364315,613.6929167,859,3500,4500,160.6171745,,FALSE,,17427,1
1194479,2012/07/12 07:42,211,12-Jul-12,4,7364222,613.6851667,467,3500,4500,150.9945038,,FALSE,,17428,1
1194496,2012/07/12 07:42,612,12-Jul-12,4,7369032,614.086,639,3500,4500,151.6475958,,FALSE,,17445,1
1194481,2012/07/12 07:42,213,12-Jul-12,8,7364247,613.68725,471,3500,4500,155.1524175,,FALSE,,17430,1
1194495,2012/07/12 07:42,592,12-Jul-12,4,7368794,614.0661667,475,3500,4500,153.1374496,,FALSE,,17444,1
1194483,2012/07/12 07:42,396,12-Jul-12,2,7366445,613.8704167,482,3500,4500,153.096726,,FALSE,,17432,1
1194491,2012/07/12 07:42,570,12-Jul-12,4,7368529,614.0440833,461,3500,4500,153.1374496,,FALSE,,17440,1
1194480,2012/07/12 07:42,189,12-Jul-12,8,7363961,613.6634167,491,3500,4500,158.0551216,,FALSE,,17429,1
1194492,2012/07/12 07:42,558,12-Jul-12,8,7368383,614.0319167,501,3500,4500,163.1617973,,FALSE,,17441,1
1194484,2012/07/12 07:42,461,12-Jul-12,2,7367229,613.93575,470,3500,4500,153.6272779,,FALSE,,17433,1
1194490,2012/07/12 07:42,490,12-Jul-12,4,7367576,613.9646667,567,3500,4500,150.8651948,,FALSE,,17439,1
1194489,2012/07/12 07:42,454,12-Jul-12,1,7367137,613.9280833,965,3500,4500,159.7101417,,FALSE,,17438,1
1194488,2012/07/12 07:42,420,12-Jul-12,16,7366730,613.8941667,1024,3500,4500,164.6127269,,FALSE,,17437,1
1194487,2012/07/12 07:42,431,12-Jul-12,8,7366867,613.9055833,1024,3500,4500,158.2721066,,FALSE,,17436,1
1194486,2012/07/12 07:42,470,12-Jul-12,4,7367328,613.944,485,3500,4500,153.7902596,,FALSE,,17435,1
1194485,2012/07/12 07:42,451,12-Jul-12,4,7367106,613.9255,475,3500,4500,153.7902596,,FALSE,,17434,1
1194493,2012/07/12 07:42,555,12-Jul-12,16,7368347,614.0289167,486,3500,4500,159.9094387,,FALSE,,17442,1
1194522,2012/07/12 07:42,15,12-Jul-12,16,7373867,614.4889167,708,3500,4500,158.5537816,,FALSE,,17471,1
1194528,2012/07/12 07:42,686,12-Jul-12,4,7381920,615.16,479,3500,4500,149.744829,,FALSE,,17477,1
1194527,2012/07/12 07:42,667,12-Jul-12,4,7381691,615.1409167,476,3500,4500,150.2142585,,FALSE,,17476,1
1194526,2012/07/12 07:42,505,12-Jul-12,2,7379756,614.9796667,859,3500,4500,153.9981713,,FALSE,,17475,1
1194525,2012/07/12 07:42,147,12-Jul-12,1,7375453,614.6210833,577,3500,4500,158.1207346,,FALSE,,17474,1
1194529,2012/07/12 07:42,910,12-Jul-12,16,7384612,615.3843333,461,3500,4500,154.5931106,,FALSE,,17478,1
1194521,2012/07/12 07:42,18,12-Jul-12,8,7373905,614.4920833,968,3500,4500,159.6400187,,FALSE,,17470,1
1194520,2012/07/12 07:42,47,12-Jul-12,4,7374259,614.5215833,650,3500,4500,153.1874154,,FALSE,,17469,1
1194519,2012/07/12 07:42,29,12-Jul-12,4,7374035,614.5029167,467,3500,4500,153.1874154,,FALSE,,17468,1
1194518,2012/07/12 07:42,17,12-Jul-12,2,7373890,614.4908333,834,3500,4500,155.6008502,,FALSE,,17467,1
1194523,2012/07/12 07:42,46,12-Jul-12,32,7374242,614.5201667,470,3500,4500,154.4394837,,FALSE,,17472,1
1194524,2012/07/12 07:42,123,12-Jul-12,1,7375162,614.5968333,541,3500,4500,159.1826986,,FALSE,,17473,1
1194559,2012/07/12 07:42,910,12-Jul-12,1,7396613,616.3844167,1024,3500,4500,172.1912503,,FALSE,,17508,1
1194548,2012/07/12 07:42,741,12-Jul-12,2,7394589,616.21575,506,3500,4500,155.8171177,,FALSE,,17497,1
1194549,2012/07/12 07:42,730,12-Jul-12,4,7394447,616.2039167,493,3500,4500,151.4825754,,FALSE,,17498,1
1194550,2012/07/12 07:42,730,12-Jul-12,32,7394452,616.2043333,489,3500,4500,154.3077808,,FALSE,,17499,1
1194552,2012/07/12 07:42,767,12-Jul-12,2,7394895,616.24125,1024,3500,4500,161.8686183,,FALSE,,17501,1
1194554,2012/07/12 07:42,819,12-Jul-12,4,7395520,616.2933333,1024,3500,4500,153.5337409,,FALSE,,17503,1
1194555,2012/07/12 07:42,787,12-Jul-12,8,7395139,616.2615833,687,3500,4500,158.6316709,,FALSE,,17504,1
1194556,2012/07/12 07:42,810,12-Jul-12,32,7395406,616.2838333,536,3500,4500,155.2412312,,FALSE,,17505,1
1194547,2012/07/12 07:42,743,12-Jul-12,1,7394606,616.2171667,469,3500,4500,155.9051126,,FALSE,,17496,1
1194558,2012/07/12 07:42,928,12-Jul-12,8,7396822,616.4018333,674,3500,4500,157.8963592,,FALSE,,17507,1
1194551,2012/07/12 07:42,797,12-Jul-12,1,7395252,616.271,476,3500,4500,155.8279867,,FALSE,,17500,1
1194560,2012/07/12 07:42,996,12-Jul-12,2,7397647,616.4705833,518,3500,4500,157.2797667,,FALSE,,17509,1
1194562,2012/07/12 07:42,991,12-Jul-12,4,7397585,616.4654167,930,3500,4500,154.5731843,,FALSE,,17511,1
1194563,2012/07/12 07:42,984,12-Jul-12,8,7397494,616.4578333,1024,3500,4500,162.3841493,,FALSE,,17512,1
1194564,2012/07/12 07:42,925,12-Jul-12,16,7396786,616.3988333,1024,3500,4500,173.8944884,,FALSE,,17513,1
1194565,2012/07/12 07:42,924,12-Jul-12,32,7396778,616.3981667,1024,3500,4500,161.369646,,FALSE,,17514,1
1194557,2012/07/12 07:42,930,12-Jul-12,4,7396854,616.4045,879,3500,4500,153.8240159,,FALSE,,17506,1
1194532,2012/07/12 07:42,118,12-Jul-12,2,7387105,615.5920833,563,3500,4500,161.3327101,,FALSE,,17481,1
1194553,2012/07/12 07:42,791,12-Jul-12,4,7395183,616.26525,569,3500,4500,157.8745922,,FALSE,,17502,1
1194531,2012/07/12 07:42,161,12-Jul-12,1,7387623,615.63525,491,3500,4500,156.0124548,,FALSE,,17480,1
1194546,2012/07/12 07:42,659,12-Jul-12,8,7393604,616.1336667,468,3500,4500,155.6155333,,FALSE,,17495,1
1194533,2012/07/12 07:42,131,12-Jul-12,4,7387263,615.60525,557,3500,4500,156.8413748,,FALSE,,17482,1
1194534,2012/07/12 07:42,142,12-Jul-12,8,7387401,615.61675,466,3500,4500,155.4313039,,FALSE,,17483,1
1194535,2012/07/12 07:42,196,12-Jul-12,1,7388047,615.6705833,491,3500,4500,155.1834741,,FALSE,,17484,1
1194536,2012/07/12 07:42,145,12-Jul-12,2,7387436,615.6196667,1024,3500,4500,160.047409,,FALSE,,17485,1
1194537,2012/07/12 07:42,159,12-Jul-12,4,7387594,615.6328333,1024,3500,4500,155.9366636,,FALSE,,17486,1
1194544,2012/07/12 07:42,439,12-Jul-12,2,7390955,615.9129167,1024,3500,4500,156.0151747,,FALSE,,17493,1
1194530,2012/07/12 07:42,133,12-Jul-12,1,7387285,615.6070833,519,3500,4500,157.0342766,,FALSE,,17479,1
1194538,2012/07/12 07:42,250,12-Jul-12,4,7388692,615.7243333,463,3500,4500,150.1921892,,FALSE,,17487,1
1194545,2012/07/12 07:42,510,12-Jul-12,8,7391814,615.9845,466,3500,4500,154.2458388,,FALSE,,17494,1
1194543,2012/07/12 07:42,209,12-Jul-12,16,7388204,615.6836667,498,3500,4500,157.5419768,,FALSE,,17492,1
1194542,2012/07/12 07:42,259,12-Jul-12,8,7388794,615.7328333,468,3500,4500,155.9233658,,FALSE,,17491,1
1194541,2012/07/12 07:42,239,12-Jul-12,8,7388554,615.7128333,476,3500,4500,157.3267665,,FALSE,,17490,1
1194540,2012/07/12 07:42,209,12-Jul-12,8,7388196,615.683,538,3500,4500,157.6377973,,FALSE,,17489,1
1194539,2012/07/12 07:42,189,12-Jul-12,8,7387959,615.66325,478,3500,4500,157.6377973,,FALSE,,17488,1
1194582,2012/07/12 07:42,531,12-Jul-12,8,7404060,617.005,1024,3500,4500,162.0332429,,FALSE,,17531,1
1194593,2012/07/12 07:42,887,12-Jul-12,1,7408340,617.3616667,1024,3500,4500,160.3914337,,FALSE,,17542,1
1194587,2012/07/12 07:42,692,12-Jul-12,4,7406001,617.16675,503,3500,4500,153.618834,,FALSE,,17536,1
1194584,2012/07/12 07:42,606,12-Jul-12,16,7404961,617.0800833,1024,3500,4500,161.1381343,,FALSE,,17533,1
1194585,2012/07/12 07:42,613,12-Jul-12,32,7405047,617.08725,970,3500,4500,156.3069456,,FALSE,,17534,1
