Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1161065,2012/07/11 18:25,440,11-Jul-12,1,23744701,1978.725083,514,3500,4500,161.2096374,,FALSE,,60050,1
1161074,2012/07/11 18:25,479,11-Jul-12,4,23745171,1978.76425,458,3500,4500,158.126843,,FALSE,,60059,1
1161073,2012/07/11 18:25,518,11-Jul-12,2,23745643,1978.803583,508,3500,4500,163.5748774,,FALSE,,60058,1
1161072,2012/07/11 18:25,512,11-Jul-12,1,23745565,1978.797083,532,3500,4500,165.5420697,,FALSE,,60057,1
1161070,2012/07/11 18:25,413,11-Jul-12,8,23744378,1978.698167,817,3500,4500,168.7942199,,FALSE,,60055,1
1161069,2012/07/11 18:25,369,11-Jul-12,8,23743852,1978.654333,767,3500,4500,168.7942199,,FALSE,,60054,1
1161068,2012/07/11 18:25,412,11-Jul-12,4,23744367,1978.69725,1003,3500,4500,168.0825999,,FALSE,,60053,1
1161067,2012/07/11 18:25,368,11-Jul-12,4,23743844,1978.653667,769,3500,4500,168.0825999,,FALSE,,60052,1
1161066,2012/07/11 18:25,419,11-Jul-12,2,23744448,1978.704,469,3500,4500,160.2916747,,FALSE,,60051,1
1161071,2012/07/11 18:25,425,11-Jul-12,32,23744520,1978.71,911,3500,4500,160.4566595,,FALSE,,60056,1
1161077,2012/07/11 18:25,515,11-Jul-12,8,23745608,1978.800667,1024,3500,4500,167.2988672,,FALSE,,60062,1
1161130,2012/07/11 18:25,845,11-Jul-12,32,23761558,1980.129833,501,3500,4500,159.1204444,,FALSE,,60115,1
1161122,2012/07/11 18:25,484,11-Jul-12,1,23757230,1979.769167,1024,3500,4500,173.9196263,,FALSE,,60107,1
1161123,2012/07/11 18:25,685,11-Jul-12,2,23759638,1979.969833,535,3500,4500,167.505538,,FALSE,,60108,1
1161124,2012/07/11 18:25,709,11-Jul-12,2,23759936,1979.994667,522,3500,4500,165.5883145,,FALSE,,60109,1
1161125,2012/07/11 18:25,711,11-Jul-12,32,23759954,1979.996167,1024,3500,4500,164.8154711,,FALSE,,60110,1
1161126,2012/07/11 18:25,805,11-Jul-12,8,23761089,1980.09075,658,3500,4500,164.0212986,,FALSE,,60111,1
1161127,2012/07/11 18:25,839,11-Jul-12,8,23761496,1980.124667,509,3500,4500,162.496319,,FALSE,,60112,1
1161129,2012/07/11 18:25,811,11-Jul-12,32,23761159,1980.096583,647,3500,4500,159.4242849,,FALSE,,60114,1
1161113,2012/07/11 18:25,227,11-Jul-12,4,23754150,1979.5125,542,3500,4500,162.1517163,,FALSE,,60098,1
1161121,2012/07/11 18:25,478,11-Jul-12,8,23757163,1979.763583,1024,3500,4500,170.5982719,,FALSE,,60106,1
1161128,2012/07/11 18:25,706,11-Jul-12,16,23759899,1979.991583,1024,3500,4500,169.3750524,,FALSE,,60113,1
1161110,2012/07/11 18:25,73,11-Jul-12,2,23752305,1979.35875,720,3500,4500,166.2259626,,FALSE,,60095,1
1161115,2012/07/11 18:25,181,11-Jul-12,16,23753591,1979.465917,1024,3500,4500,166.6734321,,FALSE,,60100,1
1161119,2012/07/11 18:25,357,11-Jul-12,4,23755712,1979.642667,857,3500,4500,161.5156888,,FALSE,,60104,1
1161109,2012/07/11 18:25,74,11-Jul-12,1,23752314,1979.3595,526,3500,4500,161.3868999,,FALSE,,60094,1
1161111,2012/07/11 18:25,76,11-Jul-12,4,23752335,1979.36125,538,3500,4500,161.7931717,,FALSE,,60096,1
1161112,2012/07/11 18:25,162,11-Jul-12,16,23753363,1979.446917,483,3500,4500,166.6734321,,FALSE,,60097,1
1161114,2012/07/11 18:25,252,11-Jul-12,4,23754448,1979.537333,593,3500,4500,162.1517163,,FALSE,,60099,1
1161116,2012/07/11 18:25,297,11-Jul-12,4,23754989,1979.582417,475,3500,4500,161.1897883,,FALSE,,60101,1
1161117,2012/07/11 18:25,333,11-Jul-12,4,23755423,1979.618583,534,3500,4500,164.6907236,,FALSE,,60102,1
1161118,2012/07/11 18:25,225,11-Jul-12,2,23754119,1979.509917,1024,3500,4500,168.9925434,,FALSE,,60103,1
1161107,2012/07/11 18:25,55,11-Jul-12,8,23752088,1979.340667,469,3500,4500,162.2882768,,FALSE,,60092,1
1161152,2012/07/11 18:25,530,11-Jul-12,32,23769779,1980.814917,476,3500,4500,160.3927152,,FALSE,,60137,1
1161151,2012/07/11 18:25,495,11-Jul-12,8,23769360,1980.78,1024,3500,4500,172.6211083,,FALSE,,60136,1
1161165,2012/07/11 18:25,839,11-Jul-12,8,23773490,1981.124167,771,3500,4500,166.3979845,,FALSE,,60150,1
1161158,2012/07/11 18:25,714,11-Jul-12,16,23771995,1980.999583,521,3500,4500,164.9526771,,FALSE,,60143,1
1161153,2012/07/11 18:25,583,11-Jul-12,1,23770416,1980.868,518,3500,4500,165.8287913,,FALSE,,60138,1
1161154,2012/07/11 18:25,605,11-Jul-12,1,23770682,1980.890167,707,3500,4500,160.2753864,,FALSE,,60139,1
1161155,2012/07/11 18:25,579,11-Jul-12,2,23770369,1980.864083,506,3500,4500,164.007875,,FALSE,,60140,1
1161156,2012/07/11 18:25,615,11-Jul-12,32,23770808,1980.900667,477,3500,4500,158.6925007,,FALSE,,60141,1
1161157,2012/07/11 18:25,716,11-Jul-12,1,23772013,1981.001083,821,3500,4500,163.0578689,,FALSE,,60142,1
1161159,2012/07/11 18:25,760,11-Jul-12,16,23772548,1981.045667,469,3500,4500,162.4172112,,FALSE,,60144,1
1161160,2012/07/11 18:25,715,11-Jul-12,32,23772003,1981.00025,762,3500,4500,168.9410797,,FALSE,,60145,1
1161161,2012/07/11 18:25,812,11-Jul-12,4,23773166,1981.097167,482,3500,4500,160.5725636,,FALSE,,60146,1
1161162,2012/07/11 18:25,839,11-Jul-12,4,23773491,1981.12425,492,3500,4500,163.4095221,,FALSE,,60147,1
1161164,2012/07/11 18:25,811,11-Jul-12,8,23773155,1981.09625,502,3500,4500,166.3979845,,FALSE,,60149,1
1161166,2012/07/11 18:25,761,11-Jul-12,32,23772553,1981.046083,1012,3500,4500,166.7964235,,FALSE,,60151,1
1161167,2012/07/11 18:25,943,11-Jul-12,1,23774744,1981.228667,1024,3500,4500,166.4013429,,FALSE,,60152,1
1161141,2012/07/11 18:25,300,11-Jul-12,1,23767027,1980.585583,704,3500,4500,160.6365055,,FALSE,,60126,1
1161150,2012/07/11 18:25,501,11-Jul-12,4,23769439,1980.786583,475,3500,4500,159.6167096,,FALSE,,60135,1
1161163,2012/07/11 18:25,859,11-Jul-12,4,23773732,1981.144333,534,3500,4500,163.4095221,,FALSE,,60148,1
1161135,2012/07/11 18:25,157,11-Jul-12,1,23765311,1980.442583,1024,3500,4500,166.6439731,,FALSE,,60120,1
1161143,2012/07/11 18:25,288,11-Jul-12,16,23766882,1980.5735,506,3500,4500,164.4872449,,FALSE,,60128,1
1161149,2012/07/11 18:25,470,11-Jul-12,1,23769068,1980.755667,1024,3500,4500,167.7861905,,FALSE,,60134,1
1161132,2012/07/11 18:25,152,11-Jul-12,2,23765249,1980.437417,682,3500,4500,165.9910762,,FALSE,,60117,1
1161134,2012/07/11 18:25,93,11-Jul-12,32,23764542,1980.3785,1024,3500,4500,171.3755666,,FALSE,,60119,1
1161136,2012/07/11 18:25,190,11-Jul-12,2,23765700,1980.475,526,3500,4500,165.9910762,,FALSE,,60121,1
1161137,2012/07/11 18:25,235,11-Jul-12,2,23766240,1980.52,493,3500,4500,162.5521773,,FALSE,,60122,1
1161138,2012/07/11 18:25,205,11-Jul-12,4,23765886,1980.4905,735,3500,4500,161.0426614,,FALSE,,60123,1
1161139,2012/07/11 18:25,198,11-Jul-12,8,23765802,1980.4835,1024,3500,4500,172.9637433,,FALSE,,60124,1
1161142,2012/07/11 18:25,330,11-Jul-12,8,23767381,1980.615083,502,3500,4500,163.5803097,,FALSE,,60127,1
1161131,2012/07/11 18:25,6,11-Jul-12,2,23763492,1980.291,719,3500,4500,165.4834311,,FALSE,,60116,1
1161144,2012/07/11 18:25,320,11-Jul-12,16,23767259,1980.604917,507,3500,4500,163.9485083,,FALSE,,60129,1
1161148,2012/07/11 18:25,397,11-Jul-12,32,23768188,1980.682333,712,3500,4500,161.4776927,,FALSE,,60133,1
1161145,2012/07/11 18:25,341,11-Jul-12,16,23767515,1980.62625,477,3500,4500,162.4833123,,FALSE,,60130,1
1161146,2012/07/11 18:25,289,11-Jul-12,32,23766887,1980.573917,563,3500,4500,167.9994812,,FALSE,,60131,1
1161147,2012/07/11 18:25,320,11-Jul-12,32,23767267,1980.605583,1024,3500,4500,167.9994812,,FALSE,,60132,1
1161140,2012/07/11 18:25,279,11-Jul-12,1,23766771,1980.56425,509,3500,4500,160.8843221,,FALSE,,60125,1
1161133,2012/07/11 18:25,97,11-Jul-12,16,23764584,1980.382,1024,3500,4500,171.6269033,,FALSE,,60118,1
1161192,2012/07/11 18:25,787,11-Jul-12,16,23784871,1982.072583,498,3500,4500,162.6020623,,FALSE,,60177,1
1161184,2012/07/11 18:25,552,11-Jul-12,8,23782049,1981.837417,532,3500,4500,167.6875324,,FALSE,,60169,1
1161185,2012/07/11 18:25,489,11-Jul-12,16,23781290,1981.774167,481,3500,4500,165.5537809,,FALSE,,60170,1
1161186,2012/07/11 18:25,580,11-Jul-12,4,23782386,1981.8655,533,3500,4500,160.7701866,,FALSE,,60171,1
1161187,2012/07/11 18:25,577,11-Jul-12,8,23782351,1981.862583,730,3500,4500,165.9565804,,FALSE,,60172,1
1161188,2012/07/11 18:25,766,11-Jul-12,16,23784611,1982.050917,477,3500,4500,162.6020623,,FALSE,,60173,1
1161189,2012/07/11 18:25,672,11-Jul-12,32,23783482,1981.956833,1024,3500,4500,171.0095785,,FALSE,,60174,1
1161191,2012/07/11 18:25,776,11-Jul-12,1,23784730,1982.060833,737,3500,4500,161.8264804,,FALSE,,60176,1
1161193,2012/07/11 18:25,808,11-Jul-12,16,23785122,1982.0935,493,3500,4500,162.5321454,,FALSE,,60178,1
1161183,2012/07/11 18:25,555,11-Jul-12,4,23782080,1981.84,534,3500,4500,162.5391801,,FALSE,,60168,1
1161178,2012/07/11 18:25,231,11-Jul-12,8,23778192,1981.516,474,3500,4500,162.5433953,,FALSE,,60163,1
1161194,2012/07/11 18:25,784,11-Jul-12,32,23784833,1982.069417,728,3500,4500,161.4984656,,FALSE,,60179,1
1161190,2012/07/11 18:25,762,11-Jul-12,32,23784571,1982.047583,490,3500,4500,161.4984656,,FALSE,,60175,1
1161171,2012/07/11 18:25,72,11-Jul-12,8,23776288,1981.357333,542,3500,4500,168.0459607,,FALSE,,60156,1
1161180,2012/07/11 18:25,406,11-Jul-12,16,23780290,1981.690833,913,3500,4500,162.544265,,FALSE,,60165,1
1161182,2012/07/11 18:25,402,11-Jul-12,32,23780250,1981.6875,891,3500,4500,161.6097785,,FALSE,,60167,1
1161170,2012/07/11 18:25,101,11-Jul-12,4,23776634,1981.386167,906,3500,4500,163.0716675,,FALSE,,60155,1
1161168,2012/07/11 18:25,50,11-Jul-12,16,23776018,1981.334833,497,3500,4500,165.2226532,,FALSE,,60153,1
1161174,2012/07/11 18:25,87,11-Jul-12,16,23776470,1981.3725,491,3500,4500,163.658653,,FALSE,,60159,1
1161175,2012/07/11 18:25,39,11-Jul-12,32,23775892,1981.324333,1024,3500,4500,171.6320818,,FALSE,,60160,1
1161176,2012/07/11 18:25,192,11-Jul-12,4,23777725,1981.477083,486,3500,4500,161.6067886,,FALSE,,60161,1
1161177,2012/07/11 18:25,191,11-Jul-12,8,23777713,1981.476083,689,3500,4500,168.4017377,,FALSE,,60162,1
1161179,2012/07/11 18:25,443,11-Jul-12,1,23780742,1981.7285,747,3500,4500,162.8061256,,FALSE,,60164,1
1161181,2012/07/11 18:25,383,11-Jul-12,32,23780016,1981.668,485,3500,4500,161.6097785,,FALSE,,60166,1
1161169,2012/07/11 18:25,75,11-Jul-12,4,23776318,1981.359833,549,3500,4500,163.0716675,,FALSE,,60154,1
1161210,2012/07/11 18:25,898,11-Jul-12,1,23798204,1983.183667,690,3500,4500,161.6316017,,FALSE,,60195,1
1161216,2012/07/11 18:25,993,11-Jul-12,4,23799335,1983.277917,843,3500,4500,164.1574293,,FALSE,,60201,1
1161208,2012/07/11 18:25,838,11-Jul-12,8,23797485,1983.12375,490,3500,4500,165.632369,,FALSE,,60193,1
1161207,2012/07/11 18:25,654,11-Jul-12,32,23795276,1982.939667,859,3500,4500,160.9396346,,FALSE,,60192,1
1161209,2012/07/11 18:25,863,11-Jul-12,1,23797775,1983.147917,680,3500,4500,164.1855285,,FALSE,,60194,1
1161211,2012/07/11 18:25,822,11-Jul-12,2,23797293,1983.10775,1024,3500,4500,175.0250929,,FALSE,,60196,1
1161212,2012/07/11 18:25,832,11-Jul-12,4,23797402,1983.116833,1024,3500,4500,167.1628164,,FALSE,,60197,1
1161213,2012/07/11 18:25,866,11-Jul-12,8,23797821,1983.15175,667,3500,4500,166.1460281,,FALSE,,60198,1
1161214,2012/07/11 18:25,906,11-Jul-12,8,23798292,1983.191,507,3500,4500,162.4954028,,FALSE,,60199,1
1161202,2012/07/11 18:25,612,11-Jul-12,1,23794770,1982.8975,469,3500,4500,159.4972761,,FALSE,,60187,1
1161215,2012/07/11 18:25,990,11-Jul-12,2,23799304,1983.275333,1024,3500,4500,172.4309836,,FALSE,,60200,1
1161197,2012/07/11 18:25,314,11-Jul-12,32,23791186,1982.598833,674,3500,4500,162.3240691,,FALSE,,60182,1
1161206,2012/07/11 18:25,618,11-Jul-12,32,23794835,1982.902917,523,3500,4500,162.0339366,,FALSE,,60191,1
1161204,2012/07/11 18:25,595,11-Jul-12,4,23794566,1982.8805,917,3500,4500,164.9102205,,FALSE,,60189,1
1161196,2012/07/11 18:25,356,11-Jul-12,16,23791701,1982.64175,523,3500,4500,163.1743662,,FALSE,,60181,1
1161198,2012/07/11 18:25,354,11-Jul-12,32,23791671,1982.63925,491,3500,4500,160.9329299,,FALSE,,60183,1
1161199,2012/07/11 18:25,387,11-Jul-12,32,23792065,1982.672083,485,3500,4500,159.8389305,,FALSE,,60184,1
1161200,2012/07/11 18:25,566,11-Jul-12,4,23794213,1982.851083,538,3500,4500,164.0726732,,FALSE,,60185,1
1161201,2012/07/11 18:25,579,11-Jul-12,1,23794373,1982.864417,469,3500,4500,159.3518114,,FALSE,,60186,1
1161203,2012/07/11 18:25,563,11-Jul-12,2,23794181,1982.848417,1024,3500,4500,172.0474481,,FALSE,,60188,1
1161205,2012/07/11 18:25,588,11-Jul-12,16,23794484,1982.873667,1024,3500,4500,169.6419537,,FALSE,,60190,1
1161195,2012/07/11 18:25,316,11-Jul-12,16,23791221,1982.60175,664,3500,4500,163.1743662,,FALSE,,60180,1
1161249,2012/07/11 18:25,505,11-Jul-12,8,23805486,1983.7905,822,3500,4500,169.1680068,,FALSE,,60234,1
1161259,2012/07/11 18:25,627,11-Jul-12,32,23806950,1983.9125,754,3500,4500,161.943436,,FALSE,,60244,1
1161258,2012/07/11 18:25,601,11-Jul-12,32,23806637,1983.886417,497,3500,4500,161.943436,,FALSE,,60243,1
1161257,2012/07/11 18:25,620,11-Jul-12,16,23806865,1983.905417,730,3500,4500,163.0760086,,FALSE,,60242,1
1161256,2012/07/11 18:25,594,11-Jul-12,16,23806546,1983.878833,503,3500,4500,164.1841518,,FALSE,,60241,1
1161255,2012/07/11 18:25,622,11-Jul-12,8,23806886,1983.907167,783,3500,4500,165.1038614,,FALSE,,60240,1
1161254,2012/07/11 18:25,580,11-Jul-12,8,23806378,1983.864833,727,3500,4500,168.3985012,,FALSE,,60239,1
1161253,2012/07/11 18:25,631,11-Jul-12,4,23806999,1983.916583,458,3500,4500,158.2732778,,FALSE,,60238,1
1161252,2012/07/11 18:25,579,11-Jul-12,4,23806370,1983.864167,775,3500,4500,165.9717807,,FALSE,,60237,1
1161261,2012/07/11 18:25,673,11-Jul-12,16,23807505,1983.95875,1024,3500,4500,171.829398,,FALSE,,60246,1
1161250,2012/07/11 18:25,553,11-Jul-12,8,23806060,1983.838333,555,3500,4500,168.2764961,,FALSE,,60235,1
1161248,2012/07/11 18:25,553,11-Jul-12,4,23806054,1983.837833,553,3500,4500,167.5365198,,FALSE,,60233,1
1161251,2012/07/11 18:25,584,11-Jul-12,1,23806436,1983.869667,677,3500,4500,160.1137709,,FALSE,,60236,1
1161262,2012/07/11 18:25,753,11-Jul-12,16,23808462,1984.0385,500,3500,4500,162.6603775,,FALSE,,60247,1
1161263,2012/07/11 18:25,724,11-Jul-12,32,23808110,1984.009167,468,3500,4500,161.8646103,,FALSE,,60248,1
1161264,2012/07/11 18:25,770,11-Jul-12,1,23808666,1984.0555,1024,3500,4500,164.8640282,,FALSE,,60249,1
1161265,2012/07/11 18:25,874,11-Jul-12,1,23809911,1984.15925,485,3500,4500,159.6990056,,FALSE,,60250,1
1161247,2012/07/11 18:25,504,11-Jul-12,4,23805476,1983.789667,805,3500,4500,169.0119781,,FALSE,,60232,1
1161268,2012/07/11 18:25,775,11-Jul-12,4,23808724,1984.060333,681,3500,4500,160.9343871,,FALSE,,60253,1
1161267,2012/07/11 18:25,815,11-Jul-12,2,23809202,1984.100167,486,3500,4500,162.352037,,FALSE,,60252,1
1161270,2012/07/11 18:25,775,11-Jul-12,8,23808719,1984.059917,662,3500,4500,162.6302391,,FALSE,,60255,1
1161271,2012/07/11 18:25,811,11-Jul-12,8,23809161,1984.09675,469,3500,4500,162.384729,,FALSE,,60256,1
1161272,2012/07/11 18:25,895,11-Jul-12,1,23810161,1984.180083,509,3500,4500,159.6990056,,FALSE,,60257,1
1161273,2012/07/11 18:25,929,11-Jul-12,1,23810575,1984.214583,502,3500,4500,161.7766473,,FALSE,,60258,1
1161274,2012/07/11 18:25,924,11-Jul-12,4,23810517,1984.20975,700,3500,4500,160.3058159,,FALSE,,60259,1
1161275,2012/07/11 18:25,917,11-Jul-12,8,23810424,1984.202,1024,3500,4500,173.718602,,FALSE,,60260,1
1161285,2012/07/11 18:25,989,11-Jul-12,16,23811297,1984.27475,502,3500,4500,164.7550404,,FALSE,,60270,1
1161266,2012/07/11 18:25,777,11-Jul-12,2,23808753,1984.06275,674,3500,4500,163.1745811,,FALSE,,60251,1
1161219,2012/07/11 18:25,30,11-Jul-12,32,23799784,1983.315333,484,3500,4500,161.3525683,,FALSE,,60204,1
1161269,2012/07/11 18:25,812,11-Jul-12,4,23809171,1984.097583,691,3500,4500,160.9343871,,FALSE,,60254,1
1161246,2012/07/11 18:25,558,11-Jul-12,2,23806114,1983.842833,477,3500,4500,162.2807155,,FALSE,,60231,1
1161218,2012/07/11 18:25,30,11-Jul-12,8,23799780,1983.315,1008,3500,4500,170.1848429,,FALSE,,60203,1
1161220,2012/07/11 18:25,42,11-Jul-12,4,23799927,1983.32725,893,3500,4500,164.1574293,,FALSE,,60205,1
1161221,2012/07/11 18:25,150,11-Jul-12,8,23801221,1983.435083,511,3500,4500,163.21678,,FALSE,,60206,1
1161222,2012/07/11 18:25,15,11-Jul-12,16,23799603,1983.30025,1024,3500,4500,173.8413938,,FALSE,,60207,1
1161223,2012/07/11 18:25,50,11-Jul-12,32,23800019,1983.334917,876,3500,4500,164.3446054,,FALSE,,60208,1
1161224,2012/07/11 18:25,212,11-Jul-12,1,23801972,1983.497667,639,3500,4500,161.9458944,,FALSE,,60209,1
1161226,2012/07/11 18:25,189,11-Jul-12,2,23801692,1983.474333,1024,3500,4500,165.8021811,,FALSE,,60211,1
1161227,2012/07/11 18:25,187,11-Jul-12,4,23801664,1983.472,1024,3500,4500,162.8842976,,FALSE,,60212,1
1161228,2012/07/11 18:25,362,11-Jul-12,1,23803772,1983.647667,525,3500,4500,165.088755,,FALSE,,60213,1
1161229,2012/07/11 18:25,322,11-Jul-12,2,23803291,1983.607583,581,3500,4500,172.6744587,,FALSE,,60214,1
1161230,2012/07/11 18:25,332,11-Jul-12,4,23803402,1983.616833,508,3500,4500,160.4724754,,FALSE,,60215,1
1161240,2012/07/11 18:25,361,11-Jul-12,4,23803758,1983.6465,1024,3500,4500,165.4932319,,FALSE,,60225,1
1161217,2012/07/11 18:25,6,11-Jul-12,8,23799500,1983.291667,526,3500,4500,170.1848429,,FALSE,,60202,1
1161244,2012/07/11 18:25,558,11-Jul-12,1,23806116,1983.843,513,3500,4500,161.6363153,,FALSE,,60229,1
1161245,2012/07/11 18:25,480,11-Jul-12,2,23805189,1983.76575,1024,3500,4500,168.8667558,,FALSE,,60230,1
1161232,2012/07/11 18:25,338,11-Jul-12,8,23803476,1983.623,490,3500,4500,164.725336,,FALSE,,60217,1
1161241,2012/07/11 18:25,400,11-Jul-12,8,23804223,1983.68525,469,3500,4500,161.7778304,,FALSE,,60226,1
1161243,2012/07/11 18:25,489,11-Jul-12,1,23805291,1983.77425,1024,3500,4500,163.4941585,,FALSE,,60228,1
1161239,2012/07/11 18:25,352,11-Jul-12,2,23803642,1983.636833,1024,3500,4500,172.6642693,,FALSE,,60224,1
1161238,2012/07/11 18:25,393,11-Jul-12,1,23804144,1983.678667,739,3500,4500,162.3187917,,FALSE,,60223,1
1161237,2012/07/11 18:25,358,11-Jul-12,32,23803716,1983.643,466,3500,4500,161.4798287,,FALSE,,60222,1
1161236,2012/07/11 18:25,329,11-Jul-12,32,23803369,1983.614083,461,3500,4500,160.1901069,,FALSE,,60221,1
1161235,2012/07/11 18:25,308,11-Jul-12,32,23803123,1983.593583,464,3500,4500,160.1901069,,FALSE,,60220,1
1161234,2012/07/11 18:25,298,11-Jul-12,16,23802999,1983.58325,1024,3500,4500,172.4662408,,FALSE,,60219,1
1161233,2012/07/11 18:25,369,11-Jul-12,8,23803855,1983.654583,506,3500,4500,164.8046596,,FALSE,,60218,1
1161242,2012/07/11 18:25,377,11-Jul-12,32,23803951,1983.662583,490,3500,4500,161.4798287,,FALSE,,60227,1
1161312,2012/07/11 18:25,381,11-Jul-12,8,23816001,1984.66675,477,3500,4500,163.7010969,,FALSE,,60297,1
1161311,2012/07/11 18:25,412,11-Jul-12,4,23816363,1984.696917,700,3500,4500,161.0236747,,FALSE,,60296,1
1161310,2012/07/11 18:25,379,11-Jul-12,4,23815968,1984.664,524,3500,4500,163.4544417,,FALSE,,60295,1
1161309,2012/07/11 18:25,414,11-Jul-12,2,23816386,1984.698833,691,3500,4500,163.7283666,,FALSE,,60294,1
1161308,2012/07/11 18:25,382,11-Jul-12,2,23816002,1984.666833,512,3500,4500,164.0477447,,FALSE,,60293,1
1161307,2012/07/11 18:25,407,11-Jul-12,1,23816307,1984.69225,879,3500,4500,164.8846471,,FALSE,,60292,1
1161306,2012/07/11 18:25,375,11-Jul-12,1,23815921,1984.660083,540,3500,4500,166.0831036,,FALSE,,60291,1
1161304,2012/07/11 18:25,304,11-Jul-12,32,23815072,1984.589333,975,3500,4500,163.4213019,,FALSE,,60289,1
1161320,2012/07/11 18:25,822,11-Jul-12,4,23821282,1985.106833,483,3500,4500,160.2949889,,FALSE,,60305,1
1161303,2012/07/11 18:25,335,11-Jul-12,16,23815440,1984.62,511,3500,4500,163.0230096,,FALSE,,60288,1
1161305,2012/07/11 18:25,373,11-Jul-12,32,23815900,1984.658333,475,3500,4500,159.5983874,,FALSE,,60290,1
1161313,2012/07/11 18:25,410,11-Jul-12,8,23816347,1984.695583,477,3500,4500,163.7010969,,FALSE,,60298,1
1161314,2012/07/11 18:25,364,11-Jul-12,16,23815793,1984.649417,687,3500,4500,163.0230096,,FALSE,,60299,1
1161315,2012/07/11 18:25,539,11-Jul-12,1,23817896,1984.824667,1024,3500,4500,173.7635527,,FALSE,,60300,1
1161316,2012/07/11 18:25,771,11-Jul-12,2,23820679,1985.056583,513,3500,4500,164.8400314,,FALSE,,60301,1
1161317,2012/07/11 18:25,722,11-Jul-12,32,23820084,1985.007,517,3500,4500,161.5998712,,FALSE,,60302,1
1161319,2012/07/11 18:25,795,11-Jul-12,2,23820964,1985.080333,680,3500,4500,164.1933178,,FALSE,,60304,1
1161321,2012/07/11 18:25,904,11-Jul-12,4,23822275,1985.189583,518,3500,4500,161.1462631,,FALSE,,60306,1
1161322,2012/07/11 18:25,934,11-Jul-12,4,23822633,1985.219417,479,3500,4500,158.6801753,,FALSE,,60307,1
1161323,2012/07/11 18:25,903,11-Jul-12,8,23822265,1985.18875,532,3500,4500,167.259479,,FALSE,,60308,1
1161324,2012/07/11 18:25,932,11-Jul-12,8,23822602,1985.216833,727,3500,4500,166.3666284,,FALSE,,60309,1
1161302,2012/07/11 18:25,256,11-Jul-12,8,23814493,1984.541083,1024,3500,4500,173.2832699,,FALSE,,60287,1
1161287,2012/07/11 18:25,45,11-Jul-12,16,23811961,1984.330083,469,3500,4500,161.0651241,,FALSE,,60272,1
1161318,2012/07/11 18:25,746,11-Jul-12,32,23820373,1985.031083,523,3500,4500,161.0546702,,FALSE,,60303,1
1161288,2012/07/11 18:25,7,11-Jul-12,32,23811505,1984.292083,458,3500,4500,159.1870601,,FALSE,,60273,1
1161276,2012/07/11 18:25,5,11-Jul-12,1,23811479,1984.289917,505,3500,4500,161.1010924,,FALSE,,60261,1
1161277,2012/07/11 18:25,33,11-Jul-12,1,23811819,1984.31825,510,3500,4500,160.9380225,,FALSE,,60262,1
1161278,2012/07/11 18:25,57,11-Jul-12,1,23812108,1984.342333,508,3500,4500,160.9380225,,FALSE,,60263,1
1161279,2012/07/11 18:25,34,11-Jul-12,2,23811828,1984.319,485,3500,4500,162.9600521,,FALSE,,60264,1
1161280,2012/07/11 18:25,999,11-Jul-12,4,23811412,1984.284333,555,3500,4500,168.9843271,,FALSE,,60265,1
1161281,2012/07/11 18:25,28,11-Jul-12,4,23811757,1984.313083,544,3500,4500,167.2849031,,FALSE,,60266,1
1161282,2012/07/11 18:25,52,11-Jul-12,4,23812050,1984.3375,719,3500,4500,165.6788328,,FALSE,,60267,1
1161283,2012/07/11 18:25,0,11-Jul-12,8,23811423,1984.28525,547,3500,4500,169.5823412,,FALSE,,60268,1
1161284,2012/07/11 18:25,29,11-Jul-12,8,23811767,1984.313917,535,3500,4500,168.2110015,,FALSE,,60269,1
1161289,2012/07/11 18:25,49,11-Jul-12,32,23812006,1984.333833,497,3500,4500,160.3290082,,FALSE,,60274,1
1161286,2012/07/11 18:25,13,11-Jul-12,16,23811574,1984.297833,541,3500,4500,164.7550404,,FALSE,,60271,1
1161301,2012/07/11 18:25,292,11-Jul-12,2,23814927,1984.57725,464,3500,4500,162.4279155,,FALSE,,60286,1
1161290,2012/07/11 18:25,97,11-Jul-12,4,23812591,1984.382583,499,3500,4500,165.263103,,FALSE,,60275,1
1161291,2012/07/11 18:25,52,11-Jul-12,8,23812050,1984.3375,1024,3500,4500,172.1133594,,FALSE,,60276,1
1161292,2012/07/11 18:25,86,11-Jul-12,16,23812453,1984.371083,527,3500,4500,162.5391103,,FALSE,,60277,1
1161293,2012/07/11 18:25,127,11-Jul-12,16,23812950,1984.4125,469,3500,4500,163.8611609,,FALSE,,60278,1
1161294,2012/07/11 18:25,93,11-Jul-12,32,23812544,1984.378667,521,3500,4500,159.6725587,,FALSE,,60279,1
1161295,2012/07/11 18:25,134,11-Jul-12,32,23813027,1984.418917,489,3500,4500,162.8214374,,FALSE,,60280,1
1161296,2012/07/11 18:25,124,11-Jul-12,1,23812917,1984.40975,1024,3500,4500,174.1012351,,FALSE,,60281,1
1161297,2012/07/11 18:25,270,11-Jul-12,1,23814662,1984.555167,458,3500,4500,160.553832,,FALSE,,60282,1
1161298,2012/07/11 18:25,188,11-Jul-12,2,23813680,1984.473333,458,3500,4500,162.7068458,,FALSE,,60283,1
