Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1765463,2012/10/01 08:52,89,01-Oct-12,8,25906020,2158.835,987,3500,4500,160.9140649,,FALSE,,34888,1
1765462,2012/10/01 08:52,85,01-Oct-12,4,25905975,2158.83125,1005,3500,4500,158.0421575,,FALSE,,34887,1
1765464,2012/10/01 08:52,893,01-Oct-12,16,25915676,2159.639667,472,3500,4500,125.634925,,FALSE,,34889,1
1765468,2012/10/01 08:52,368,01-Oct-12,32,25921372,2160.114333,1024,3500,4500,147.9018318,,FALSE,,34893,1
1765469,2012/10/01 08:52,553,01-Oct-12,16,25923593,2160.299417,900,3500,4500,133.8918511,,FALSE,,34894,1
1765470,2012/10/01 08:52,554,01-Oct-12,32,25923606,2160.3005,936,3500,4500,157.1441438,,FALSE,,34895,1
1765471,2012/10/01 08:52,722,01-Oct-12,2,25925621,2160.468417,1024,3500,4500,151.941474,,FALSE,,34896,1
1765467,2012/10/01 08:52,363,01-Oct-12,16,25921313,2160.109417,1024,3500,4500,134.1042834,,FALSE,,34892,1
1765495,2012/10/01 08:52,825,01-Oct-12,32,25938852,2161.571,1024,3500,4500,149.2950086,,FALSE,,34920,1
1765486,2012/10/01 08:52,594,01-Oct-12,1,25936078,2161.339833,1024,3500,4500,171.3031247,,FALSE,,34911,1
1765487,2012/10/01 08:52,609,01-Oct-12,2,25936261,2161.355083,1024,3500,4500,151.586623,,FALSE,,34912,1
1765488,2012/10/01 08:52,613,01-Oct-12,4,25936316,2161.359667,1024,3500,4500,148.7804547,,FALSE,,34913,1
1765489,2012/10/01 08:52,613,01-Oct-12,8,25936316,2161.359667,1024,3500,4500,158.8800297,,FALSE,,34914,1
1765490,2012/10/01 08:52,640,01-Oct-12,16,25936634,2161.386167,1010,3500,4500,134.8941043,,FALSE,,34915,1
1765491,2012/10/01 08:52,604,01-Oct-12,32,25936207,2161.350583,1024,3500,4500,151.7408616,,FALSE,,34916,1
1765492,2012/10/01 08:52,810,01-Oct-12,1,25938670,2161.555833,1024,3500,4500,171.9296573,,FALSE,,34917,1
1765494,2012/10/01 08:52,828,01-Oct-12,8,25938897,2161.57475,1024,3500,4500,156.9867682,,FALSE,,34919,1
1765479,2012/10/01 08:52,347,01-Oct-12,2,25933121,2161.093417,475,3500,4500,143.8686868,,FALSE,,34904,1
1765485,2012/10/01 08:52,344,01-Oct-12,32,25933078,2161.089833,507,3500,4500,145.5181106,,FALSE,,34910,1
1765493,2012/10/01 08:52,822,01-Oct-12,2,25938816,2161.568,1024,3500,4500,154.7489432,,FALSE,,34918,1
1765473,2012/10/01 08:52,121,01-Oct-12,2,25930402,2160.866833,1001,3500,4500,151.2168831,,FALSE,,34898,1
1765483,2012/10/01 08:52,335,01-Oct-12,16,25932979,2161.081583,472,3500,4500,124.3753354,,FALSE,,34908,1
1765482,2012/10/01 08:52,283,01-Oct-12,8,25932355,2161.029583,1024,3500,4500,175.0674862,,FALSE,,34907,1
1765472,2012/10/01 08:52,132,01-Oct-12,1,25930536,2160.878,500,3500,4500,150.2360011,,FALSE,,34897,1
1765480,2012/10/01 08:52,293,01-Oct-12,4,25932473,2161.039417,746,3500,4500,152.8881851,,FALSE,,34905,1
1765481,2012/10/01 08:52,334,01-Oct-12,4,25932965,2161.080417,519,3500,4500,150.0281001,,FALSE,,34906,1
1765478,2012/10/01 08:52,306,01-Oct-12,2,25932628,2161.052333,707,3500,4500,145.9497945,,FALSE,,34903,1
1765477,2012/10/01 08:52,345,01-Oct-12,1,25933099,2161.091583,467,3500,4500,149.3503324,,FALSE,,34902,1
1765476,2012/10/01 08:52,303,01-Oct-12,1,25932586,2161.048833,713,3500,4500,152.2199274,,FALSE,,34901,1
1765475,2012/10/01 08:52,294,01-Oct-12,16,25932480,2161.04,697,3500,4500,128.2889832,,FALSE,,34900,1
1765474,2012/10/01 08:52,193,01-Oct-12,2,25931273,2160.939417,479,3500,4500,143.9044782,,FALSE,,34899,1
1765484,2012/10/01 08:52,303,01-Oct-12,32,25932586,2161.048833,727,3500,4500,147.0543088,,FALSE,,34909,1
1765500,2012/10/01 08:52,832,01-Oct-12,32,25950943,2162.578583,1002,3500,4500,146.7329688,,FALSE,,34925,1
1765499,2012/10/01 08:52,840,01-Oct-12,16,25951035,2162.58625,461,3500,4500,123.9083173,,FALSE,,34924,1
1765498,2012/10/01 08:52,70,01-Oct-12,2,25941795,2161.81625,1024,3500,4500,160.8078251,,FALSE,,34923,1
1765496,2012/10/01 08:52,80,01-Oct-12,4,25941911,2161.825917,493,3500,4500,142.2235439,,FALSE,,34921,1
1765497,2012/10/01 08:52,100,01-Oct-12,4,25942153,2161.846083,496,3500,4500,141.6487483,,FALSE,,34922,1
1765509,2012/10/01 08:53,551,01-Oct-12,16,25959564,2163.297,1024,3500,4500,134.281367,,FALSE,,34934,1
1765513,2012/10/01 08:53,733,01-Oct-12,16,25961750,2163.479167,921,3500,4500,134.3781642,,FALSE,,34938,1
1765512,2012/10/01 08:53,752,01-Oct-12,8,25961974,2163.497833,472,3500,4500,146.9743328,,FALSE,,34937,1
1765503,2012/10/01 08:53,90,01-Oct-12,2,25954030,2162.835833,940,3500,4500,149.3412011,,FALSE,,34928,1
1765511,2012/10/01 08:53,756,01-Oct-12,4,25962028,2163.502333,714,3500,4500,143.0776706,,FALSE,,34936,1
1765514,2012/10/01 08:53,734,01-Oct-12,32,25961763,2163.48025,964,3500,4500,157.9750421,,FALSE,,34939,1
1765510,2012/10/01 08:53,555,01-Oct-12,32,25959620,2163.301667,1024,3500,4500,148.8114461,,FALSE,,34935,1
1765507,2012/10/01 08:53,310,01-Oct-12,4,25956671,2163.055917,548,3500,4500,143.8512889,,FALSE,,34932,1
1765506,2012/10/01 08:53,370,01-Oct-12,2,25957392,2163.116,921,3500,4500,146.8925075,,FALSE,,34931,1
1765504,2012/10/01 08:53,301,01-Oct-12,2,25956568,2163.047333,553,3500,4500,145.0677793,,FALSE,,34929,1
1765502,2012/10/01 08:53,60,01-Oct-12,8,25953675,2162.80625,964,3500,4500,161.0056759,,FALSE,,34927,1
1765501,2012/10/01 08:53,56,01-Oct-12,4,25953630,2162.8025,1024,3500,4500,159.4747653,,FALSE,,34926,1
1765508,2012/10/01 08:53,312,01-Oct-12,8,25956700,2163.058333,748,3500,4500,154.4448009,,FALSE,,34933,1
1765505,2012/10/01 08:53,294,01-Oct-12,1,25956480,2163.04,764,3500,4500,164.3303718,,FALSE,,34930,1
1765536,2012/10/01 08:53,749,01-Oct-12,32,25973948,2164.495667,497,3500,4500,143.1894802,,FALSE,,34961,1
1765527,2012/10/01 08:53,582,01-Oct-12,1,25971940,2164.328333,1024,3500,4500,172.1454761,,FALSE,,34952,1
1765529,2012/10/01 08:53,601,01-Oct-12,8,25972168,2164.347333,1024,3500,4500,154.4096712,,FALSE,,34954,1
1765526,2012/10/01 08:53,558,01-Oct-12,4,25971652,2164.304333,702,3500,4500,140.9595126,,FALSE,,34951,1
1765531,2012/10/01 08:53,702,01-Oct-12,4,25973379,2164.44825,969,3500,4500,152.3646705,,FALSE,,34956,1
1765532,2012/10/01 08:53,692,01-Oct-12,8,25973260,2164.438333,1024,3500,4500,175.232673,,FALSE,,34957,1
1765533,2012/10/01 08:53,702,01-Oct-12,16,25973382,2164.4485,686,3500,4500,128.0688751,,FALSE,,34958,1
1765535,2012/10/01 08:53,712,01-Oct-12,32,25973494,2164.457833,682,3500,4500,145.4049698,,FALSE,,34960,1
1765528,2012/10/01 08:53,542,01-Oct-12,2,25971465,2164.28875,1024,3500,4500,155.4691845,,FALSE,,34953,1
1765534,2012/10/01 08:53,740,01-Oct-12,16,25973838,2164.4865,499,3500,4500,124.7652449,,FALSE,,34959,1
1765519,2012/10/01 08:53,178,01-Oct-12,8,25967094,2163.9245,1024,3500,4500,152.9457268,,FALSE,,34944,1
1765525,2012/10/01 08:53,415,01-Oct-12,32,25969931,2164.160917,1024,3500,4500,150.0196761,,FALSE,,34950,1
1765515,2012/10/01 08:53,159,01-Oct-12,1,25966865,2163.905417,1024,3500,4500,172.8276923,,FALSE,,34940,1
1765516,2012/10/01 08:53,184,01-Oct-12,4,25967168,2163.930667,474,3500,4500,139.9387069,,FALSE,,34941,1
1765518,2012/10/01 08:53,171,01-Oct-12,2,25967010,2163.9175,1024,3500,4500,155.9106855,,FALSE,,34943,1
1765520,2012/10/01 08:53,174,01-Oct-12,32,25967047,2163.920583,1024,3500,4500,148.1241227,,FALSE,,34945,1
1765521,2012/10/01 08:53,404,01-Oct-12,1,25969803,2164.15025,1024,3500,4500,172.0583682,,FALSE,,34946,1
1765522,2012/10/01 08:53,419,01-Oct-12,2,25969985,2164.165417,1024,3500,4500,151.6367591,,FALSE,,34947,1
1765530,2012/10/01 08:53,597,01-Oct-12,32,25972125,2164.34375,1024,3500,4500,148.5403287,,FALSE,,34955,1
1765523,2012/10/01 08:53,423,01-Oct-12,4,25970031,2164.16925,1024,3500,4500,150.4612156,,FALSE,,34948,1
1765524,2012/10/01 08:53,424,01-Oct-12,8,25970040,2164.17,1024,3500,4500,150.7748066,,FALSE,,34949,1
1765517,2012/10/01 08:53,178,01-Oct-12,16,25967095,2163.924583,479,3500,4500,124.1575607,,FALSE,,34942,1
1765544,2012/10/01 08:53,920,01-Oct-12,16,25988001,2165.66675,475,3500,4500,125.4629453,,FALSE,,34969,1
1765542,2012/10/01 08:53,754,01-Oct-12,4,25985999,2165.499917,458,3500,4500,139.5680076,,FALSE,,34967,1
1765547,2012/10/01 08:53,914,01-Oct-12,32,25987919,2165.659917,1024,3500,4500,146.9877518,,FALSE,,34972,1
1765545,2012/10/01 08:53,942,01-Oct-12,16,25988256,2165.688,523,3500,4500,124.5639125,,FALSE,,34970,1
1765543,2012/10/01 08:53,754,01-Oct-12,8,25986000,2165.5,645,3500,4500,152.6038385,,FALSE,,34968,1
1765540,2012/10/01 08:53,735,01-Oct-12,1,25985780,2165.481667,711,3500,4500,164.5604771,,FALSE,,34965,1
1765537,2012/10/01 08:53,670,01-Oct-12,4,25984995,2165.41625,960,3500,4500,148.0886102,,FALSE,,34962,1
1765539,2012/10/01 08:53,660,01-Oct-12,16,25984878,2165.4065,1002,3500,4500,135.9405897,,FALSE,,34964,1
1765538,2012/10/01 08:53,660,01-Oct-12,8,25984872,2165.406,997,3500,4500,157.0028753,,FALSE,,34963,1
1765546,2012/10/01 08:53,968,01-Oct-12,16,25988576,2165.714667,481,3500,4500,123.6559563,,FALSE,,34971,1
1765541,2012/10/01 08:53,742,01-Oct-12,2,25985863,2165.488583,835,3500,4500,146.8115394,,FALSE,,34966,1
1765552,2012/10/01 08:53,876,01-Oct-12,4,25999467,2166.62225,953,3500,4500,142.3753302,,FALSE,,34977,1
1765556,2012/10/01 08:53,933,01-Oct-12,32,26000157,2166.67975,946,3500,4500,157.2663659,,FALSE,,34981,1
1765555,2012/10/01 08:53,932,01-Oct-12,16,26000142,2166.6785,862,3500,4500,133.8302264,,FALSE,,34980,1
1765553,2012/10/01 08:53,956,01-Oct-12,4,26000431,2166.702583,477,3500,4500,140.0538681,,FALSE,,34978,1
1765551,2012/10/01 08:53,866,01-Oct-12,2,25999348,2166.612333,1024,3500,4500,160.7252078,,FALSE,,34976,1
1765550,2012/10/01 08:53,752,01-Oct-12,32,25997981,2166.498417,1024,3500,4500,149.0277329,,FALSE,,34975,1
1765549,2012/10/01 08:53,747,01-Oct-12,16,25997925,2166.49375,1024,3500,4500,133.5386176,,FALSE,,34974,1
1765548,2012/10/01 08:53,511,01-Oct-12,32,25995085,2166.257083,470,3500,4500,140.5471466,,FALSE,,34973,1
1765554,2012/10/01 08:53,978,01-Oct-12,4,26000692,2166.724333,458,3500,4500,138.9147888,,FALSE,,34979,1
1765566,2012/10/01 08:53,448,01-Oct-12,8,26006332,2167.194333,1024,3500,4500,152.5390801,,FALSE,,34991,1
1765573,2012/10/01 08:53,644,01-Oct-12,32,26008682,2167.390167,1024,3500,4500,149.8557087,,FALSE,,34998,1
1765572,2012/10/01 08:53,648,01-Oct-12,8,26008731,2167.39425,1024,3500,4500,162.3387257,,FALSE,,34997,1
1765571,2012/10/01 08:53,647,01-Oct-12,4,26008715,2167.392917,1024,3500,4500,159.3737342,,FALSE,,34996,1
1765570,2012/10/01 08:53,615,01-Oct-12,2,26008331,2167.360917,1024,3500,4500,154.5937979,,FALSE,,34995,1
1765569,2012/10/01 08:53,629,01-Oct-12,1,26008506,2167.3755,1024,3500,4500,172.1425288,,FALSE,,34994,1
1765568,2012/10/01 08:53,439,01-Oct-12,32,26006224,2167.185333,1024,3500,4500,153.32305,,FALSE,,34993,1
1765567,2012/10/01 08:53,448,01-Oct-12,16,26006333,2167.194417,727,3500,4500,124.63936,,FALSE,,34992,1
1765564,2012/10/01 08:53,444,01-Oct-12,2,26006281,2167.190083,1024,3500,4500,150.5364688,,FALSE,,34989,1
1765563,2012/10/01 08:53,429,01-Oct-12,1,26006098,2167.174833,1024,3500,4500,172.955216,,FALSE,,34988,1
1765562,2012/10/01 08:53,351,01-Oct-12,8,26005164,2167.097,649,3500,4500,150.145406,,FALSE,,34987,1
1765561,2012/10/01 08:53,324,01-Oct-12,8,26004843,2167.07025,563,3500,4500,150.145406,,FALSE,,34986,1
1765560,2012/10/01 08:53,350,01-Oct-12,4,26005151,2167.095917,575,3500,4500,140.8461326,,FALSE,,34985,1
1765559,2012/10/01 08:53,323,01-Oct-12,4,26004830,2167.069167,552,3500,4500,141.0758728,,FALSE,,34984,1
1765558,2012/10/01 08:53,362,01-Oct-12,2,26005296,2167.108,529,3500,4500,143.9070414,,FALSE,,34983,1
1765557,2012/10/01 08:53,335,01-Oct-12,2,26004975,2167.08125,525,3500,4500,143.9070414,,FALSE,,34982,1
1765574,2012/10/01 08:53,940,01-Oct-12,2,26012240,2167.686667,922,3500,4500,148.0983848,,FALSE,,34999,1
1765565,2012/10/01 08:53,447,01-Oct-12,4,26006324,2167.193667,1024,3500,4500,154.2612997,,FALSE,,34990,1
1765581,2012/10/01 08:53,356,01-Oct-12,32,26017223,2168.101917,1024,3500,4500,149.9844628,,FALSE,,35006,1
1765584,2012/10/01 08:53,673,01-Oct-12,16,26021026,2168.418833,580,3500,4500,123.5445165,,FALSE,,35009,1
1765582,2012/10/01 08:53,578,01-Oct-12,2,26019886,2168.323833,474,3500,4500,148.4287807,,FALSE,,35007,1
1765580,2012/10/01 08:53,381,01-Oct-12,16,26017533,2168.12775,498,3500,4500,125.4194387,,FALSE,,35005,1
1765578,2012/10/01 08:53,337,01-Oct-12,8,26016995,2168.082917,1024,3500,4500,175.3817804,,FALSE,,35003,1
1765575,2012/10/01 08:53,18,01-Oct-12,2,26013177,2167.76475,1024,3500,4500,151.2096135,,FALSE,,35000,1
1765577,2012/10/01 08:53,346,01-Oct-12,4,26017112,2168.092667,1024,3500,4500,153.0610811,,FALSE,,35002,1
1765576,2012/10/01 08:53,224,01-Oct-12,2,26015640,2167.97,789,3500,4500,146.1184266,,FALSE,,35001,1
1765583,2012/10/01 08:53,617,01-Oct-12,2,26020361,2168.363417,499,3500,4500,147.3116381,,FALSE,,35008,1
1765579,2012/10/01 08:53,347,01-Oct-12,16,26017117,2168.093083,666,3500,4500,127.0003122,,FALSE,,35004,1
1765588,2012/10/01 08:53,537,01-Oct-12,2,26031399,2169.28325,1024,3500,4500,161.3440518,,FALSE,,35013,1
1765591,2012/10/01 08:53,916,01-Oct-12,2,26035943,2169.661917,683,3500,4500,144.9587765,,FALSE,,35016,1
1765589,2012/10/01 08:53,546,01-Oct-12,4,26031513,2169.29275,980,3500,4500,141.5247708,,FALSE,,35014,1
1765587,2012/10/01 08:53,335,01-Oct-12,32,26028979,2169.081583,1024,3500,4500,147.6705794,,FALSE,,35012,1
1765586,2012/10/01 08:53,366,01-Oct-12,16,26029353,2169.11275,756,3500,4500,125.9054782,,FALSE,,35011,1
1765585,2012/10/01 08:53,342,01-Oct-12,16,26029056,2169.088,522,3500,4500,125.9054782,,FALSE,,35010,1
1765590,2012/10/01 08:53,590,01-Oct-12,32,26032032,2169.336,475,3500,4500,139.6191716,,FALSE,,35015,1
1765599,2012/10/01 08:53,462,01-Oct-12,8,26042501,2170.208417,935,3500,4500,158.9593121,,FALSE,,35024,1
1765592,2012/10/01 08:53,56,01-Oct-12,4,26037622,2169.801833,521,3500,4500,140.0896307,,FALSE,,35017,1
1765603,2012/10/01 08:53,472,01-Oct-12,4,26042623,2170.218583,1024,3500,4500,148.4183503,,FALSE,,35028,1
1765604,2012/10/01 08:53,525,01-Oct-12,8,26043260,2170.271667,877,3500,4500,149.5238511,,FALSE,,35029,1
1765602,2012/10/01 08:53,559,01-Oct-12,2,26043660,2170.305,542,3500,4500,143.1169923,,FALSE,,35027,1
1765601,2012/10/01 08:53,536,01-Oct-12,2,26043390,2170.2825,516,3500,4500,143.1169923,,FALSE,,35026,1
1765600,2012/10/01 08:53,463,01-Oct-12,16,26042508,2170.209,953,3500,4500,137.3707008,,FALSE,,35025,1
1765597,2012/10/01 08:53,225,01-Oct-12,16,26039660,2169.971667,843,3500,4500,133.4293751,,FALSE,,35022,1
1765596,2012/10/01 08:53,248,01-Oct-12,4,26039936,2169.994667,713,3500,4500,141.0677208,,FALSE,,35021,1
1765595,2012/10/01 08:53,37,01-Oct-12,32,26037399,2169.78325,1024,3500,4500,149.7271511,,FALSE,,35020,1
1765593,2012/10/01 08:53,78,01-Oct-12,4,26037894,2169.8245,513,3500,4500,138.6721569,,FALSE,,35018,1
1765598,2012/10/01 08:53,226,01-Oct-12,32,26039673,2169.97275,1024,3500,4500,158.1011376,,FALSE,,35023,1
1765594,2012/10/01 08:53,33,01-Oct-12,16,26037346,2169.778833,1024,3500,4500,134.1605947,,FALSE,,35019,1
1765634,2012/10/01 08:53,903,01-Oct-12,4,26059788,2171.649,928,3500,4500,142.6962468,,FALSE,,35059,1
1765623,2012/10/01 08:53,756,01-Oct-12,2,26058024,2171.502,1024,3500,4500,152.7204176,,FALSE,,35048,1
1765624,2012/10/01 08:53,763,01-Oct-12,4,26058117,2171.50975,737,3500,4500,139.1746809,,FALSE,,35049,1
1765625,2012/10/01 08:53,763,01-Oct-12,16,26058108,2171.509,469,3500,4500,123.1542115,,FALSE,,35050,1
1765626,2012/10/01 08:53,783,01-Oct-12,16,26058357,2171.52975,472,3500,4500,123.4454487,,FALSE,,35051,1
1765627,2012/10/01 08:53,759,01-Oct-12,32,26058059,2171.504917,1024,3500,4500,147.5762765,,FALSE,,35052,1
1765628,2012/10/01 08:53,830,01-Oct-12,4,26058913,2171.576083,939,3500,4500,159.8846633,,FALSE,,35053,1
1765629,2012/10/01 08:53,762,01-Oct-12,8,26058103,2171.508583,1024,3500,4500,160.0889696,,FALSE,,35054,1
1765630,2012/10/01 08:53,859,01-Oct-12,32,26059266,2171.6055,724,3500,4500,142.0605428,,FALSE,,35055,1
1765631,2012/10/01 08:53,954,01-Oct-12,1,26060406,2171.7005,1024,3500,4500,172.885606,,FALSE,,35056,1
1765633,2012/10/01 08:53,969,01-Oct-12,2,26060587,2171.715583,947,3500,4500,151.2285233,,FALSE,,35058,1
1765635,2012/10/01 08:53,974,01-Oct-12,4,26060641,2171.720083,955,3500,4500,142.3222745,,FALSE,,35060,1
1765639,2012/10/01 08:53,964,01-Oct-12,32,26060529,2171.71075,973,3500,4500,152.3662916,,FALSE,,35064,1
1765637,2012/10/01 08:53,971,01-Oct-12,16,26060611,2171.717583,458,3500,4500,123.0184143,,FALSE,,35062,1
1765622,2012/10/01 08:53,743,01-Oct-12,1,26057876,2171.489667,1024,3500,4500,171.8196998,,FALSE,,35047,1
1765636,2012/10/01 08:53,974,01-Oct-12,8,26060642,2171.720167,741,3500,4500,148.8973627,,FALSE,,35061,1
1765632,2012/10/01 08:53,888,01-Oct-12,2,26059612,2171.634333,1024,3500,4500,153.2700003,,FALSE,,35057,1
1765609,2012/10/01 08:53,333,01-Oct-12,8,26052948,2171.079,1024,3500,4500,156.644007,,FALSE,,35034,1
1765638,2012/10/01 08:53,916,01-Oct-12,32,26059949,2171.662417,458,3500,4500,139.6657897,,FALSE,,35063,1
1765621,2012/10/01 08:53,630,01-Oct-12,32,26056511,2171.375917,598,3500,4500,141.0597347,,FALSE,,35046,1
1765605,2012/10/01 08:53,314,01-Oct-12,1,26052725,2171.060417,1024,3500,4500,173.0858133,,FALSE,,35030,1
1765606,2012/10/01 08:53,326,01-Oct-12,2,26052868,2171.072333,1024,3500,4500,154.8653874,,FALSE,,35031,1
1765608,2012/10/01 08:53,376,01-Oct-12,4,26053466,2171.122167,469,3500,4500,137.7727629,,FALSE,,35033,1
1765610,2012/10/01 08:53,333,01-Oct-12,16,26052948,2171.079,504,3500,4500,125.1045141,,FALSE,,35035,1
1765611,2012/10/01 08:53,376,01-Oct-12,16,26053473,2171.12275,461,3500,4500,122.9010428,,FALSE,,35036,1
1765612,2012/10/01 08:53,329,01-Oct-12,32,26052904,2171.075333,1024,3500,4500,149.3731513,,FALSE,,35037,1
1765618,2012/10/01 08:53,571,01-Oct-12,8,26055802,2171.316833,1000,3500,4500,152.2833629,,FALSE,,35043,1
1765607,2012/10/01 08:53,332,01-Oct-12,4,26052938,2171.078167,764,3500,4500,141.4662855,,FALSE,,35032,1
1765619,2012/10/01 08:53,634,01-Oct-12,8,26056564,2171.380333,503,3500,4500,145.5825611,,FALSE,,35044,1
1765613,2012/10/01 08:53,567,01-Oct-12,16,26055761,2171.313417,866,3500,4500,125.3127432,,FALSE,,35038,1
1765617,2012/10/01 08:53,571,01-Oct-12,4,26055802,2171.316833,1024,3500,4500,145.3368885,,FALSE,,35042,1
1765616,2012/10/01 08:53,566,01-Oct-12,2,26055753,2171.31275,1024,3500,4500,150.9083039,,FALSE,,35041,1
1765615,2012/10/01 08:53,551,01-Oct-12,1,26055570,2171.2975,1024,3500,4500,172.6270155,,FALSE,,35040,1
1765614,2012/10/01 08:53,562,01-Oct-12,32,26055694,2171.307833,1024,3500,4500,154.2733953,,FALSE,,35039,1
1765620,2012/10/01 08:53,634,01-Oct-12,16,26056566,2171.3805,480,3500,4500,122.0796754,,FALSE,,35045,1
1765648,2012/10/01 08:53,743,01-Oct-12,16,26069872,2172.489333,502,3500,4500,125.2105642,,FALSE,,35073,1
1765643,2012/10/01 08:53,497,01-Oct-12,8,26066924,2172.243667,1024,3500,4500,175.7560604,,FALSE,,35068,1
1765656,2012/10/01 08:53,992,01-Oct-12,32,26072855,2172.737917,864,3500,4500,158.3060181,,FALSE,,35081,1
1765655,2012/10/01 08:53,990,01-Oct-12,16,26072841,2172.73675,808,3500,4500,134.2448853,,FALSE,,35080,1
1765652,2012/10/01 08:53,913,01-Oct-12,2,26071911,2172.65925,539,3500,4500,143.7441855,,FALSE,,35077,1
1765651,2012/10/01 08:53,736,01-Oct-12,32,26069793,2172.48275,1024,3500,4500,148.6282409,,FALSE,,35076,1
1765650,2012/10/01 08:53,787,01-Oct-12,16,26070403,2172.533583,1024,3500,4500,133.405289,,FALSE,,35075,1
1765649,2012/10/01 08:53,764,01-Oct-12,16,26070124,2172.510333,494,3500,4500,124.7062942,,FALSE,,35074,1
1765641,2012/10/01 08:53,465,01-Oct-12,2,26066535,2172.21125,1024,3500,4500,161.2613392,,FALSE,,35066,1
1765646,2012/10/01 08:53,598,01-Oct-12,32,26068136,2172.344667,481,3500,4500,140.2059168,,FALSE,,35071,1
1765640,2012/10/01 08:53,517,01-Oct-12,1,26067165,2172.26375,458,3500,4500,152.6542283,,FALSE,,35065,1
1765644,2012/10/01 08:53,507,01-Oct-12,16,26067045,2172.25375,883,3500,4500,127.9979233,,FALSE,,35069,1
1765642,2012/10/01 08:53,474,01-Oct-12,4,26066649,2172.22075,1024,3500,4500,152.7058289,,FALSE,,35067,1
1765647,2012/10/01 08:53,586,01-Oct-12,16,26067984,2172.332,952,3500,4500,127.627146,,FALSE,,35072,1
1765645,2012/10/01 08:53,498,01-Oct-12,32,26066936,2172.244667,1024,3500,4500,151.0042204,,FALSE,,35070,1
1765662,2012/10/01 08:53,850,01-Oct-12,32,26083150,2173.595833,639,3500,4500,141.1629017,,FALSE,,35087,1
1765661,2012/10/01 08:53,619,01-Oct-12,16,26080385,2173.365417,958,3500,4500,137.5125507,,FALSE,,35086,1
1765660,2012/10/01 08:53,619,01-Oct-12,8,26080379,2173.364917,937,3500,4500,157.9370043,,FALSE,,35085,1
1765659,2012/10/01 08:53,629,01-Oct-12,4,26080499,2173.374917,929,3500,4500,149.2017162,,FALSE,,35084,1
1765657,2012/10/01 08:53,257,01-Oct-12,2,26076043,2173.003583,945,3500,4500,145.6068027,,FALSE,,35082,1
1765654,2012/10/01 08:53,14,01-Oct-12,4,26073120,2172.76,681,3500,4500,140.1837537,,FALSE,,35079,1
1765653,2012/10/01 08:53,8,01-Oct-12,8,26073055,2172.754583,475,3500,4500,146.4084137,,FALSE,,35078,1
1765658,2012/10/01 08:53,255,01-Oct-12,4,26076015,2173.00125,903,3500,4500,140.3770085,,FALSE,,35083,1
1765670,2012/10/01 08:53,763,01-Oct-12,16,26094108,2174.509,867,3500,4500,126.098277,,FALSE,,35095,1
1765668,2012/10/01 08:53,762,01-Oct-12,4,26094104,2174.508667,1019,3500,4500,152.537902,,FALSE,,35093,1
1765671,2012/10/01 08:53,768,01-Oct-12,32,26094172,2174.514333,1024,3500,4500,149.7329643,,FALSE,,35096,1
1765669,2012/10/01 08:53,753,01-Oct-12,8,26093987,2174.498917,1024,3500,4500,175.2796068,,FALSE,,35094,1
1765666,2012/10/01 08:53,752,01-Oct-12,1,26093982,2174.4985,731,3500,4500,163.7391884,,FALSE,,35091,1
1765665,2012/10/01 08:53,380,01-Oct-12,8,26089516,2174.126333,935,3500,4500,148.7209772,,FALSE,,35090,1
1765663,2012/10/01 08:53,379,01-Oct-12,4,26089500,2174.125,856,3500,4500,139.5587615,,FALSE,,35088,1
1765664,2012/10/01 08:53,391,01-Oct-12,2,26089644,2174.137,919,3500,4500,144.9660509,,FALSE,,35089,1
1765667,2012/10/01 08:53,759,01-Oct-12,2,26094064,2174.505333,1024,3500,4500,144.9826516,,FALSE,,35092,1
1765681,2012/10/01 08:53,529,01-Oct-12,8,26103306,2175.2755,989,3500,4500,149.6569774,,FALSE,,35106,1
1765688,2012/10/01 08:53,721,01-Oct-12,32,26105605,2175.467083,1024,3500,4500,148.7201191,,FALSE,,35113,1
1765687,2012/10/01 08:53,742,01-Oct-12,16,26105861,2175.488417,472,3500,4500,123.0876163,,FALSE,,35112,1
1765686,2012/10/01 08:53,725,01-Oct-12,8,26105652,2175.471,1024,3500,4500,155.0967406,,FALSE,,35111,1
1765685,2012/10/01 08:53,741,01-Oct-12,4,26105843,2175.486917,555,3500,4500,139.8236175,,FALSE,,35110,1
1765684,2012/10/01 08:53,734,01-Oct-12,2,26105764,2175.480333,952,3500,4500,153.0588258,,FALSE,,35109,1
1765672,2012/10/01 08:53,201,01-Oct-12,1,26099366,2174.947167,1024,3500,4500,173.2943401,,FALSE,,35097,1
1765682,2012/10/01 08:53,520,01-Oct-12,32,26103198,2175.2665,1024,3500,4500,150.2731112,,FALSE,,35107,1
1765673,2012/10/01 08:53,155,01-Oct-12,2,26098818,2174.9015,1024,3500,4500,161.8829821,,FALSE,,35098,1
1765680,2012/10/01 08:53,529,01-Oct-12,4,26103302,2175.275167,1024,3500,4500,148.1032431,,FALSE,,35105,1
1765679,2012/10/01 08:53,525,01-Oct-12,2,26103255,2175.27125,1024,3500,4500,152.4062985,,FALSE,,35104,1
