Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
170912,2012/06/26 09:11,422,26-Jun-12,1,26347444,2195.620333,1024,3500,4500,156.2477776,,FALSE,,38930,1
170910,2012/06/26 09:11,196,26-Jun-12,16,26344728,2195.394,1024,3500,4500,141.6768519,,FALSE,,38928,1
170909,2012/06/26 09:11,226,26-Jun-12,8,26345094,2195.4245,516,3500,4500,143.6053199,,FALSE,,38927,1
170908,2012/06/26 09:11,185,26-Jun-12,8,26344602,2195.3835,710,3500,4500,144.0259349,,FALSE,,38926,1
170907,2012/06/26 09:11,216,26-Jun-12,4,26344973,2195.414417,484,3500,4500,140.9553451,,FALSE,,38925,1
170906,2012/06/26 09:11,174,26-Jun-12,4,26344468,2195.372333,745,3500,4500,141.3307391,,FALSE,,38924,1
170905,2012/06/26 09:11,189,26-Jun-12,1,26344647,2195.38725,1024,3500,4500,146.0633643,,FALSE,,38923,1
170904,2012/06/26 09:11,11,26-Jun-12,32,26342506,2195.208833,1024,3500,4500,151.4933762,,FALSE,,38922,1
170911,2012/06/26 09:11,204,26-Jun-12,32,26344827,2195.40225,1024,3500,4500,142.4875431,,FALSE,,38929,1
170916,2012/06/26 09:11,436,26-Jun-12,16,26347608,2195.634,1024,3500,4500,148.7769082,,FALSE,,38934,1
170938,2012/06/26 09:11,472,26-Jun-12,32,26360040,2196.67,486,3500,4500,137.387457,,FALSE,,38956,1
170935,2012/06/26 09:11,423,26-Jun-12,8,26359454,2196.621167,1024,3500,4500,153.8164313,,FALSE,,38953,1
170936,2012/06/26 09:11,558,26-Jun-12,8,26361071,2196.755917,493,3500,4500,142.877211,,FALSE,,38954,1
170937,2012/06/26 09:11,433,26-Jun-12,16,26359580,2196.631667,1016,3500,4500,143.5144105,,FALSE,,38955,1
170939,2012/06/26 09:11,587,26-Jun-12,1,26361426,2196.7855,511,3500,4500,142.9806525,,FALSE,,38957,1
170941,2012/06/26 09:11,580,26-Jun-12,8,26361336,2196.778,504,3500,4500,142.877211,,FALSE,,38959,1
170942,2012/06/26 09:11,788,26-Jun-12,1,26363833,2196.986083,472,3500,4500,141.4644129,,FALSE,,38960,1
170943,2012/06/26 09:11,757,26-Jun-12,16,26363465,2196.955417,894,3500,4500,139.8037304,,FALSE,,38961,1
170944,2012/06/26 09:11,756,26-Jun-12,32,26363456,2196.954667,801,3500,4500,137.8211521,,FALSE,,38962,1
170946,2012/06/26 09:11,926,26-Jun-12,4,26365486,2197.123833,509,3500,4500,139.7148455,,FALSE,,38964,1
170934,2012/06/26 09:11,546,26-Jun-12,4,26360936,2196.744667,493,3500,4500,141.5575368,,FALSE,,38952,1
170945,2012/06/26 09:11,943,26-Jun-12,1,26365695,2197.14125,500,3500,4500,140.4887092,,FALSE,,38963,1
170925,2012/06/26 09:11,292,26-Jun-12,4,26357879,2196.489917,461,3500,4500,140.4532,,FALSE,,38943,1
170933,2012/06/26 09:11,429,26-Jun-12,4,26359527,2196.62725,1024,3500,4500,149.833728,,FALSE,,38951,1
170922,2012/06/26 09:11,88,26-Jun-12,4,26355441,2196.28675,525,3500,4500,140.8735543,,FALSE,,38940,1
170924,2012/06/26 09:11,232,26-Jun-12,32,26357164,2196.430333,465,3500,4500,137.0171405,,FALSE,,38942,1
170926,2012/06/26 09:11,309,26-Jun-12,4,26358089,2196.507417,476,3500,4500,139.7405477,,FALSE,,38944,1
170927,2012/06/26 09:11,312,26-Jun-12,16,26358129,2196.51075,910,3500,4500,137.9037228,,FALSE,,38945,1
170940,2012/06/26 09:11,569,26-Jun-12,4,26361202,2196.766833,524,3500,4500,141.5575368,,FALSE,,38958,1
170928,2012/06/26 09:11,352,26-Jun-12,32,26358608,2196.550667,473,3500,4500,137.2265869,,FALSE,,38946,1
170921,2012/06/26 09:11,89,26-Jun-12,2,26355451,2196.287583,477,3500,4500,141.215537,,FALSE,,38939,1
170929,2012/06/26 09:11,445,26-Jun-12,2,26359714,2196.642833,503,3500,4500,142.2070334,,FALSE,,38947,1
170930,2012/06/26 09:11,449,26-Jun-12,32,26359767,2196.64725,493,3500,4500,140.3995585,,FALSE,,38948,1
170931,2012/06/26 09:11,428,26-Jun-12,1,26359518,2196.6265,1024,3500,4500,149.7765792,,FALSE,,38949,1
170932,2012/06/26 09:11,468,26-Jun-12,2,26359991,2196.665917,493,3500,4500,141.3630775,,FALSE,,38950,1
170923,2012/06/26 09:11,216,26-Jun-12,1,26356973,2196.414417,468,3500,4500,140.7848039,,FALSE,,38941,1
170955,2012/06/26 09:11,595,26-Jun-12,8,26373518,2197.793167,1024,3500,4500,157.623855,,FALSE,,38973,1
170956,2012/06/26 09:11,604,26-Jun-12,16,26373624,2197.802,1024,3500,4500,148.1518205,,FALSE,,38974,1
170963,2012/06/26 09:11,872,26-Jun-12,32,26376843,2198.07025,520,3500,4500,137.7539355,,FALSE,,38981,1
170962,2012/06/26 09:11,856,26-Jun-12,16,26376657,2198.05475,1024,3500,4500,140.9296344,,FALSE,,38980,1
170961,2012/06/26 09:11,846,26-Jun-12,8,26376526,2198.043833,1024,3500,4500,157.8375404,,FALSE,,38979,1
170960,2012/06/26 09:11,853,26-Jun-12,4,26376610,2198.050833,1024,3500,4500,146.5463156,,FALSE,,38978,1
170959,2012/06/26 09:11,867,26-Jun-12,2,26376781,2198.065083,1024,3500,4500,146.2931075,,FALSE,,38977,1
170958,2012/06/26 09:11,851,26-Jun-12,1,26376588,2198.049,961,3500,4500,143.7807321,,FALSE,,38976,1
170949,2012/06/26 09:11,78,26-Jun-12,32,26367311,2197.275917,688,3500,4500,139.122391,,FALSE,,38967,1
170957,2012/06/26 09:11,612,26-Jun-12,32,26373720,2197.81,1024,3500,4500,149.6854983,,FALSE,,38975,1
170948,2012/06/26 09:11,102,26-Jun-12,16,26367607,2197.300583,478,3500,4500,137.9320537,,FALSE,,38966,1
170950,2012/06/26 09:11,209,26-Jun-12,8,26368892,2197.407667,554,3500,4500,141.1833448,,FALSE,,38968,1
170951,2012/06/26 09:11,221,26-Jun-12,16,26369027,2197.418917,458,3500,4500,135.0001343,,FALSE,,38969,1
170952,2012/06/26 09:11,590,26-Jun-12,1,26373460,2197.788333,1024,3500,4500,154.1471642,,FALSE,,38970,1
170953,2012/06/26 09:11,590,26-Jun-12,2,26373460,2197.788333,1024,3500,4500,160.9052233,,FALSE,,38971,1
170954,2012/06/26 09:11,585,26-Jun-12,4,26373400,2197.783333,1024,3500,4500,160.1028835,,FALSE,,38972,1
170947,2012/06/26 09:11,64,26-Jun-12,16,26367143,2197.261917,691,3500,4500,138.3758165,,FALSE,,38965,1
170996,2012/06/26 09:11,900,26-Jun-12,2,26389179,2199.09825,489,3500,4500,143.0287051,,FALSE,,39014,1
170982,2012/06/26 09:11,546,26-Jun-12,2,26384932,2198.744333,497,3500,4500,142.0679216,,FALSE,,39000,1
170989,2012/06/26 09:11,592,26-Jun-12,16,26385488,2198.790667,476,3500,4500,137.2343919,,FALSE,,39007,1
170983,2012/06/26 09:11,523,26-Jun-12,4,26384655,2198.72125,464,3500,4500,141.1704463,,FALSE,,39001,1
170984,2012/06/26 09:11,547,26-Jun-12,4,26384939,2198.744917,488,3500,4500,141.1704463,,FALSE,,39002,1
170985,2012/06/26 09:11,513,26-Jun-12,8,26384533,2198.711083,497,3500,4500,143.6080538,,FALSE,,39003,1
170986,2012/06/26 09:11,533,26-Jun-12,8,26384778,2198.7315,789,3500,4500,144.481317,,FALSE,,39004,1
170987,2012/06/26 09:11,473,26-Jun-12,32,26384051,2198.670917,924,3500,4500,142.0128672,,FALSE,,39005,1
170991,2012/06/26 09:11,664,26-Jun-12,1,26386345,2198.862083,690,3500,4500,142.9154812,,FALSE,,39009,1
170992,2012/06/26 09:11,658,26-Jun-12,32,26386271,2198.855917,1024,3500,4500,141.1482487,,FALSE,,39010,1
170993,2012/06/26 09:11,785,26-Jun-12,16,26387804,2198.983667,473,3500,4500,137.2795702,,FALSE,,39011,1
170995,2012/06/26 09:11,860,26-Jun-12,2,26388700,2199.058333,644,3500,4500,143.0287051,,FALSE,,39013,1
170988,2012/06/26 09:11,524,26-Jun-12,16,26384662,2198.721833,1012,3500,4500,140.2405922,,FALSE,,39006,1
170997,2012/06/26 09:11,892,26-Jun-12,32,26389089,2199.09075,703,3500,4500,138.7647527,,FALSE,,39015,1
170981,2012/06/26 09:11,539,26-Jun-12,1,26384853,2198.73775,713,3500,4500,143.6493642,,FALSE,,38999,1
170994,2012/06/26 09:11,805,26-Jun-12,16,26388038,2199.003167,506,3500,4500,137.2795702,,FALSE,,39012,1
170969,2012/06/26 09:11,26,26-Jun-12,16,26378688,2198.224,1024,3500,4500,148.1422725,,FALSE,,38987,1
170980,2012/06/26 09:11,517,26-Jun-12,1,26384584,2198.715333,472,3500,4500,142.143796,,FALSE,,38998,1
170965,2012/06/26 09:11,12,26-Jun-12,2,26378526,2198.2105,1024,3500,4500,161.1206136,,FALSE,,38983,1
170966,2012/06/26 09:11,7,26-Jun-12,4,26378465,2198.205417,1024,3500,4500,159.3692671,,FALSE,,38984,1
170968,2012/06/26 09:11,17,26-Jun-12,8,26378582,2198.215167,1024,3500,4500,157.2948608,,FALSE,,38986,1
170970,2012/06/26 09:11,34,26-Jun-12,32,26378785,2198.232083,1024,3500,4500,150.4840689,,FALSE,,38988,1
170971,2012/06/26 09:11,199,26-Jun-12,1,26380769,2198.397417,907,3500,4500,154.380984,,FALSE,,38989,1
170990,2012/06/26 09:11,532,26-Jun-12,32,26384760,2198.73,1024,3500,4500,139.794458,,FALSE,,39008,1
170972,2012/06/26 09:11,210,26-Jun-12,2,26380899,2198.40825,704,3500,4500,145.9152854,,FALSE,,38990,1
170973,2012/06/26 09:11,177,26-Jun-12,4,26380501,2198.375083,496,3500,4500,145.5242598,,FALSE,,38991,1
170974,2012/06/26 09:11,199,26-Jun-12,4,26380765,2198.397083,745,3500,4500,145.5242598,,FALSE,,38992,1
170975,2012/06/26 09:11,169,26-Jun-12,8,26380404,2198.367,483,3500,4500,161.0018563,,FALSE,,38993,1
170979,2012/06/26 09:11,441,26-Jun-12,2,26383675,2198.639583,474,3500,4500,140.9923914,,FALSE,,38997,1
170976,2012/06/26 09:11,188,26-Jun-12,8,26380634,2198.386167,856,3500,4500,161.0018563,,FALSE,,38994,1
170977,2012/06/26 09:11,179,26-Jun-12,16,26380527,2198.37725,1024,3500,4500,153.6432363,,FALSE,,38995,1
170978,2012/06/26 09:11,188,26-Jun-12,32,26380634,2198.386167,1024,3500,4500,149.7578852,,FALSE,,38996,1
170964,2012/06/26 09:11,12,26-Jun-12,1,26378526,2198.2105,1024,3500,4500,154.2635266,,FALSE,,38982,1
170967,2012/06/26 09:11,158,26-Jun-12,4,26380276,2198.356333,467,3500,4500,141.5357005,,FALSE,,38985,1
170998,2012/06/26 09:11,335,26-Jun-12,1,26394403,2199.533583,679,3500,4500,141.8104716,,FALSE,,39016,1
171005,2012/06/26 09:11,935,26-Jun-12,32,26401597,2200.133083,465,3500,4500,136.7539288,,FALSE,,39023,1
171004,2012/06/26 09:11,916,26-Jun-12,32,26401371,2200.11425,465,3500,4500,136.7539288,,FALSE,,39022,1
171003,2012/06/26 09:11,640,26-Jun-12,32,26398063,2199.838583,485,3500,4500,140.2319369,,FALSE,,39021,1
171002,2012/06/26 09:11,626,26-Jun-12,16,26397894,2199.8245,712,3500,4500,137.0398415,,FALSE,,39020,1
171001,2012/06/26 09:11,657,26-Jun-12,1,26398266,2199.8555,485,3500,4500,141.3145349,,FALSE,,39019,1
170999,2012/06/26 09:11,317,26-Jun-12,16,26394183,2199.51525,816,3500,4500,137.9960794,,FALSE,,39017,1
171000,2012/06/26 09:11,316,26-Jun-12,32,26394173,2199.514417,949,3500,4500,141.072529,,FALSE,,39018,1
171010,2012/06/26 09:11,871,26-Jun-12,4,26412835,2201.069583,1024,3500,4500,159.9992183,,FALSE,,39028,1
171012,2012/06/26 09:11,890,26-Jun-12,16,26413059,2201.08825,1024,3500,4500,147.8640159,,FALSE,,39030,1
171011,2012/06/26 09:11,881,26-Jun-12,8,26412953,2201.079417,1024,3500,4500,157.1244946,,FALSE,,39029,1
171008,2012/06/26 09:11,876,26-Jun-12,1,26412896,2201.074667,1024,3500,4500,153.1629872,,FALSE,,39026,1
171007,2012/06/26 09:11,253,26-Jun-12,1,26405417,2200.451417,581,3500,4500,142.8488501,,FALSE,,39025,1
171006,2012/06/26 09:11,234,26-Jun-12,1,26405186,2200.432167,465,3500,4500,142.8488501,,FALSE,,39024,1
171013,2012/06/26 09:11,898,26-Jun-12,32,26413156,2201.096333,1024,3500,4500,148.9434821,,FALSE,,39031,1
171009,2012/06/26 09:11,876,26-Jun-12,2,26412897,2201.07475,1024,3500,4500,160.5161175,,FALSE,,39027,1
171034,2012/06/26 09:11,968,26-Jun-12,4,26425992,2202.166,988,3500,4500,143.6091154,,FALSE,,39052,1
171027,2012/06/26 09:11,554,26-Jun-12,4,26421027,2201.75225,481,3500,4500,140.4796657,,FALSE,,39045,1
171029,2012/06/26 09:11,528,26-Jun-12,8,26420717,2201.726417,955,3500,4500,143.0646941,,FALSE,,39047,1
171030,2012/06/26 09:11,539,26-Jun-12,16,26420848,2201.737333,1024,3500,4500,139.4670367,,FALSE,,39048,1
171031,2012/06/26 09:11,548,26-Jun-12,32,26420952,2201.746,1024,3500,4500,140.1968595,,FALSE,,39049,1
171033,2012/06/26 09:11,980,26-Jun-12,2,26426138,2202.178167,859,3500,4500,144.9553408,,FALSE,,39051,1
171026,2012/06/26 09:11,519,26-Jun-12,4,26420602,2201.716833,665,3500,4500,140.4796657,,FALSE,,39044,1
171035,2012/06/26 09:11,977,26-Jun-12,8,26426102,2202.175167,1024,3500,4500,145.9885565,,FALSE,,39053,1
171036,2012/06/26 09:11,988,26-Jun-12,16,26426240,2202.186667,1024,3500,4500,142.1557497,,FALSE,,39054,1
171037,2012/06/26 09:11,997,26-Jun-12,32,26426345,2202.195417,1024,3500,4500,141.3516467,,FALSE,,39055,1
171032,2012/06/26 09:11,982,26-Jun-12,1,26426159,2202.179917,1024,3500,4500,145.9133803,,FALSE,,39050,1
171016,2012/06/26 09:11,123,26-Jun-12,4,26415861,2201.32175,469,3500,4500,139.8107087,,FALSE,,39034,1
171028,2012/06/26 09:11,532,26-Jun-12,1,26420769,2201.73075,949,3500,4500,143.6270042,,FALSE,,39046,1
171015,2012/06/26 09:11,122,26-Jun-12,2,26415840,2201.32,704,3500,4500,141.1989473,,FALSE,,39033,1
171025,2012/06/26 09:11,279,26-Jun-12,32,26417722,2201.476833,1024,3500,4500,148.884895,,FALSE,,39043,1
171017,2012/06/26 09:11,142,26-Jun-12,4,26416085,2201.340417,483,3500,4500,139.488097,,FALSE,,39035,1
171018,2012/06/26 09:11,131,26-Jun-12,16,26415946,2201.328833,890,3500,4500,138.2307857,,FALSE,,39036,1
171019,2012/06/26 09:11,174,26-Jun-12,32,26416472,2201.372667,468,3500,4500,136.6930252,,FALSE,,39037,1
171020,2012/06/26 09:11,257,26-Jun-12,1,26417465,2201.455417,1024,3500,4500,152.8745783,,FALSE,,39038,1
171021,2012/06/26 09:11,257,26-Jun-12,2,26417464,2201.455333,1024,3500,4500,160.989089,,FALSE,,39039,1
171022,2012/06/26 09:11,252,26-Jun-12,4,26417404,2201.450333,1024,3500,4500,159.5359186,,FALSE,,39040,1
171023,2012/06/26 09:11,262,26-Jun-12,8,26417521,2201.460083,1024,3500,4500,156.9403535,,FALSE,,39041,1
171024,2012/06/26 09:11,271,26-Jun-12,16,26417627,2201.468917,1024,3500,4500,147.7090573,,FALSE,,39042,1
171014,2012/06/26 09:11,142,26-Jun-12,1,26416088,2201.340667,658,3500,4500,141.6835395,,FALSE,,39032,1
171045,2012/06/26 09:11,457,26-Jun-12,4,26431864,2202.655333,482,3500,4500,142.3214362,,FALSE,,39063,1
171051,2012/06/26 09:11,421,26-Jun-12,32,26431428,2202.619,873,3500,4500,144.508884,,FALSE,,39069,1
171050,2012/06/26 09:11,396,26-Jun-12,32,26431131,2202.59425,464,3500,4500,144.508884,,FALSE,,39068,1
171049,2012/06/26 09:11,360,26-Jun-12,32,26430703,2202.558583,651,3500,4500,137.2555406,,FALSE,,39067,1
171048,2012/06/26 09:11,405,26-Jun-12,16,26431244,2202.603667,1024,3500,4500,142.3650848,,FALSE,,39066,1
171047,2012/06/26 09:11,450,26-Jun-12,8,26431785,2202.64875,506,3500,4500,147.7786234,,FALSE,,39065,1
171046,2012/06/26 09:11,395,26-Jun-12,8,26431115,2202.592917,923,3500,4500,153.1477774,,FALSE,,39064,1
171052,2012/06/26 09:11,990,26-Jun-12,32,26438254,2203.187833,461,3500,4500,136.2621573,,FALSE,,39070,1
171044,2012/06/26 09:11,401,26-Jun-12,4,26431188,2202.599,904,3500,4500,148.72016,,FALSE,,39062,1
171038,2012/06/26 09:11,130,26-Jun-12,16,26427942,2202.3285,847,3500,4500,137.6582495,,FALSE,,39056,1
171039,2012/06/26 09:11,129,26-Jun-12,32,26427927,2202.32725,816,3500,4500,137.9251164,,FALSE,,39057,1
171040,2012/06/26 09:11,146,26-Jun-12,1,26428137,2202.34475,806,3500,4500,143.5981695,,FALSE,,39058,1
171041,2012/06/26 09:11,178,26-Jun-12,2,26428517,2202.376417,680,3500,4500,142.8329535,,FALSE,,39059,1
171042,2012/06/26 09:11,400,26-Jun-12,1,26431179,2202.59825,1024,3500,4500,149.6590048,,FALSE,,39060,1
171043,2012/06/26 09:11,417,26-Jun-12,2,26431379,2202.614917,475,3500,4500,141.1970215,,FALSE,,39061,1
171061,2012/06/26 09:11,324,26-Jun-12,1,26442266,2203.522167,1024,3500,4500,154.7404756,,FALSE,,39079,1
171064,2012/06/26 09:11,579,26-Jun-12,1,26445330,2203.7775,923,3500,4500,145.4699278,,FALSE,,39082,1
171069,2012/06/26 09:11,867,26-Jun-12,16,26448779,2204.064917,1024,3500,4500,147.565681,,FALSE,,39087,1
171068,2012/06/26 09:11,858,26-Jun-12,8,26448672,2204.056,1024,3500,4500,157.0106022,,FALSE,,39086,1
171067,2012/06/26 09:11,848,26-Jun-12,4,26448554,2204.046167,1024,3500,4500,160.4150552,,FALSE,,39085,1
171066,2012/06/26 09:11,853,26-Jun-12,2,26448614,2204.051167,1024,3500,4500,160.2103155,,FALSE,,39084,1
171065,2012/06/26 09:11,853,26-Jun-12,1,26448615,2204.05125,1024,3500,4500,153.5348433,,FALSE,,39083,1
171070,2012/06/26 09:11,875,26-Jun-12,32,26448876,2204.073,1024,3500,4500,149.2458221,,FALSE,,39088,1
171055,2012/06/26 09:11,334,26-Jun-12,2,26442390,2203.5325,799,3500,4500,147.2207202,,FALSE,,39073,1
171063,2012/06/26 09:11,334,26-Jun-12,32,26442388,2203.532333,1024,3500,4500,147.5872271,,FALSE,,39081,1
171054,2012/06/26 09:11,258,26-Jun-12,2,26441481,2203.45675,1024,3500,4500,146.9095357,,FALSE,,39072,1
171062,2012/06/26 09:11,319,26-Jun-12,8,26442207,2203.51725,1024,3500,4500,161.2815882,,FALSE,,39080,1
171056,2012/06/26 09:11,244,26-Jun-12,4,26441313,2203.44275,1024,3500,4500,146.5106296,,FALSE,,39074,1
171057,2012/06/26 09:11,326,26-Jun-12,4,26442293,2203.524417,797,3500,4500,144.1087993,,FALSE,,39075,1
171058,2012/06/26 09:11,237,26-Jun-12,8,26441228,2203.435667,1024,3500,4500,157.2276284,,FALSE,,39076,1
171060,2012/06/26 09:11,264,26-Jun-12,32,26441542,2203.461833,1024,3500,4500,147.5872271,,FALSE,,39078,1
171053,2012/06/26 09:11,243,26-Jun-12,1,26441291,2203.440917,935,3500,4500,145.6357944,,FALSE,,39071,1
171081,2012/06/26 09:11,380,26-Jun-12,8,26454939,2204.57825,498,3500,4500,141.643686,,FALSE,,39099,1
171080,2012/06/26 09:11,384,26-Jun-12,1,26454987,2204.58225,710,3500,4500,143.2437881,,FALSE,,39098,1
171088,2012/06/26 09:11,759,26-Jun-12,32,26459493,2204.95775,1024,3500,4500,141.688748,,FALSE,,39106,1
171087,2012/06/26 09:11,752,26-Jun-12,16,26459400,2204.95,978,3500,4500,138.6790241,,FALSE,,39105,1
171086,2012/06/26 09:11,741,26-Jun-12,8,26459268,2204.939,994,3500,4500,144.5120222,,FALSE,,39104,1
171085,2012/06/26 09:11,765,26-Jun-12,1,26459554,2204.962833,726,3500,4500,142.851988,,FALSE,,39103,1
171084,2012/06/26 09:11,372,26-Jun-12,32,26454841,2204.570083,1024,3500,4500,143.264743,,FALSE,,39102,1
171082,2012/06/26 09:11,365,26-Jun-12,16,26454756,2204.563,538,3500,4500,140.1579375,,FALSE,,39100,1
171073,2012/06/26 09:11,229,26-Jun-12,2,26453122,2204.426833,1024,3500,4500,160.0339316,,FALSE,,39091,1
171083,2012/06/26 09:11,390,26-Jun-12,16,26455065,2204.58875,703,3500,4500,140.1579375,,FALSE,,39101,1
171079,2012/06/26 09:11,250,26-Jun-12,32,26453381,2204.448417,1024,3500,4500,149.4923812,,FALSE,,39097,1
171072,2012/06/26 09:11,358,26-Jun-12,1,26454673,2204.556083,508,3500,4500,144.3003363,,FALSE,,39090,1
171074,2012/06/26 09:11,342,26-Jun-12,2,26454480,2204.54,472,3500,4500,142.2097287,,FALSE,,39092,1
171075,2012/06/26 09:11,224,26-Jun-12,4,26453062,2204.421833,1024,3500,4500,159.4975864,,FALSE,,39093,1
171076,2012/06/26 09:11,233,26-Jun-12,8,26453178,2204.4315,1024,3500,4500,156.7326458,,FALSE,,39094,1
171077,2012/06/26 09:11,353,26-Jun-12,8,26454614,2204.551167,500,3500,4500,144.4591295,,FALSE,,39095,1
171071,2012/06/26 09:11,229,26-Jun-12,1,26453122,2204.426833,1024,3500,4500,152.1126985,,FALSE,,39089,1
171078,2012/06/26 09:11,242,26-Jun-12,16,26453284,2204.440333,1024,3500,4500,147.6008358,,FALSE,,39096,1
171090,2012/06/26 09:11,609,26-Jun-12,16,26469684,2205.807,461,3500,4500,135.9570263,,FALSE,,39108,1
171091,2012/06/26 09:11,778,26-Jun-12,16,26471716,2205.976333,876,3500,4500,135.6778929,,FALSE,,39109,1
171092,2012/06/26 09:11,951,26-Jun-12,1,26473791,2206.14925,506,3500,4500,140.7410567,,FALSE,,39110,1
171093,2012/06/26 09:11,963,26-Jun-12,32,26473934,2206.161167,507,3500,4500,138.5218935,,FALSE,,39111,1
171089,2012/06/26 09:11,572,26-Jun-12,1,26469247,2205.770583,506,3500,4500,141.0854006,,FALSE,,39107,1
171101,2012/06/26 09:11,524,26-Jun-12,32,26480663,2206.721917,728,3500,4500,138.5201242,,FALSE,,39119,1
171097,2012/06/26 09:11,246,26-Jun-12,16,26477337,2206.44475,594,3500,4500,137.2257148,,FALSE,,39115,1
171100,2012/06/26 09:11,526,26-Jun-12,16,26480693,2206.724417,775,3500,4500,136.2746723,,FALSE,,39118,1
171098,2012/06/26 09:11,235,26-Jun-12,32,26477196,2206.433,684,3500,4500,137.9346064,,FALSE,,39116,1
171095,2012/06/26 09:11,136,26-Jun-12,16,26476009,2206.334083,690,3500,4500,135.9915855,,FALSE,,39113,1
171094,2012/06/26 09:11,113,26-Jun-12,4,26475736,2206.311333,485,3500,4500,138.7387048,,FALSE,,39112,1
171096,2012/06/26 09:11,143,26-Jun-12,32,26476092,2206.341,476,3500,4500,136.7116274,,FALSE,,39114,1
171099,2012/06/26 09:11,260,26-Jun-12,1,26477495,2206.457917,518,3500,4500,140.9550042,,FALSE,,39117,1
171107,2012/06/26 09:11,205,26-Jun-12,8,26488834,2207.402833,1024,3500,4500,146.0986142,,FALSE,,39125,1
171120,2012/06/26 09:11,653,26-Jun-12,1,26494217,2207.851417,1024,3500,4500,148.7562825,,FALSE,,39138,1
171121,2012/06/26 09:11,695,26-Jun-12,2,26494721,2207.893417,519,3500,4500,142.6583808,,FALSE,,39139,1
171122,2012/06/26 09:11,723,26-Jun-12,2,26495060,2207.921667,506,3500,4500,140.2934289,,FALSE,,39140,1
171123,2012/06/26 09:11,680,26-Jun-12,4,26494544,2207.878667,564,3500,4500,150.3624595,,FALSE,,39141,1
171124,2012/06/26 09:11,708,26-Jun-12,4,26494873,2207.906083,855,3500,4500,149.2927064,,FALSE,,39142,1
171125,2012/06/26 09:11,626,26-Jun-12,8,26493895,2207.824583,1024,3500,4500,153.697677,,FALSE,,39143,1
171126,2012/06/26 09:11,638,26-Jun-12,16,26494032,2207.836,1024,3500,4500,142.9844673,,FALSE,,39144,1
171127,2012/06/26 09:11,646,26-Jun-12,32,26494130,2207.844167,1024,3500,4500,142.6325991,,FALSE,,39145,1
171128,2012/06/26 09:11,945,26-Jun-12,1,26497718,2208.143167,1024,3500,4500,153.887063,,FALSE,,39146,1
171129,2012/06/26 09:11,945,26-Jun-12,2,26497717,2208.143083,1024,3500,4500,161.1354319,,FALSE,,39147,1
171130,2012/06/26 09:11,940,26-Jun-12,4,26497656,2208.138,1024,3500,4500,160.1008159,,FALSE,,39148,1
171131,2012/06/26 09:11,950,26-Jun-12,8,26497774,2208.147833,1024,3500,4500,157.6377902,,FALSE,,39149,1
171132,2012/06/26 09:11,958,26-Jun-12,16,26497881,2208.15675,1024,3500,4500,148.4312845,,FALSE,,39150,1
171119,2012/06/26 09:11,639,26-Jun-12,4,26494045,2207.837083,749,3500,4500,150.3624595,,FALSE,,39137,1
171133,2012/06/26 09:11,966,26-Jun-12,32,26497972,2208.164333,1024,3500,4500,150.7923425,,FALSE,,39151,1
171106,2012/06/26 09:11,191,26-Jun-12,1,26488668,2207.389,1024,3500,4500,150.3240831,,FALSE,,39124,1
171118,2012/06/26 09:11,638,26-Jun-12,2,26494035,2207.83625,509,3500,4500,140.560165,,FALSE,,39136,1
171109,2012/06/26 09:11,206,26-Jun-12,32,26488850,2207.404167,1024,3500,4500,144.1715542,,FALSE,,39127,1
171102,2012/06/26 09:11,175,26-Jun-12,2,26488480,2207.373333,1024,3500,4500,145.723079,,FALSE,,39120,1
171103,2012/06/26 09:11,195,26-Jun-12,4,26488715,2207.392917,514,3500,4500,142.2594277,,FALSE,,39121,1
171105,2012/06/26 09:11,258,26-Jun-12,4,26489481,2207.45675,470,3500,4500,139.3148337,,FALSE,,39123,1
171108,2012/06/26 09:11,216,26-Jun-12,16,26488972,2207.414333,1024,3500,4500,139.6757191,,FALSE,,39126,1
171110,2012/06/26 09:11,373,26-Jun-12,1,26490853,2207.571083,769,3500,4500,145.7960576,,FALSE,,39128,1
171111,2012/06/26 09:11,389,26-Jun-12,2,26491043,2207.586917,1024,3500,4500,147.2583136,,FALSE,,39129,1
171112,2012/06/26 09:11,375,26-Jun-12,4,26490875,2207.572917,1024,3500,4500,147.7370042,,FALSE,,39130,1
171113,2012/06/26 09:11,368,26-Jun-12,8,26490790,2207.565833,1024,3500,4500,158.6992551,,FALSE,,39131,1
171114,2012/06/26 09:11,379,26-Jun-12,16,26490924,2207.577,988,3500,4500,141.5535927,,FALSE,,39132,1
171115,2012/06/26 09:11,394,26-Jun-12,32,26491108,2207.592333,789,3500,4500,139.2052904,,FALSE,,39133,1
171116,2012/06/26 09:11,631,26-Jun-12,1,26493947,2207.828917,512,3500,4500,143.7018615,,FALSE,,39134,1
171117,2012/06/26 09:11,616,26-Jun-12,2,26493776,2207.814667,495,3500,4500,140.560165,,FALSE,,39135,1
171104,2012/06/26 09:11,219,26-Jun-12,4,26489002,2207.416833,726,3500,4500,141.6678527,,FALSE,,39122,1
171143,2012/06/26 09:11,563,26-Jun-12,8,26505134,2208.761167,1024,3500,4500,161.0027547,,FALSE,,39161,1
