Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
308761,2012/06/26 14:15,946,26-Jun-12,32,22761515,1896.792917,509,3500,4500,146.1100227,,FALSE,,35609,1
308743,2012/06/26 14:15,343,26-Jun-12,32,22754282,1896.190167,884,3500,4500,149.9655408,,FALSE,,35591,1
308757,2012/06/26 14:15,693,26-Jun-12,32,22758478,1896.539833,475,3500,4500,146.2118458,,FALSE,,35605,1
308735,2012/06/26 14:15,160,26-Jun-12,2,22752093,1896.00775,879,3500,4500,155.2611815,,FALSE,,35583,1
308744,2012/06/26 14:15,434,26-Jun-12,1,22755380,1896.281667,472,3500,4500,146.9528173,,FALSE,,35592,1
308728,2012/06/26 14:15,3,26-Jun-12,1,22750202,1895.850167,757,3500,4500,152.5582146,,FALSE,,35576,1
308729,2012/06/26 14:15,9,26-Jun-12,2,22750274,1895.856167,752,3500,4500,153.7379445,,FALSE,,35577,1
308730,2012/06/26 14:15,18,26-Jun-12,4,22750381,1895.865083,736,3500,4500,152.0463215,,FALSE,,35578,1
308731,2012/06/26 14:15,9,26-Jun-12,8,22750281,1895.85675,1024,3500,4500,158.237442,,FALSE,,35579,1
308732,2012/06/26 14:15,10,26-Jun-12,16,22750284,1895.857,1024,3500,4500,154.4211023,,FALSE,,35580,1
308734,2012/06/26 14:15,150,26-Jun-12,1,22751971,1895.997583,908,3500,4500,164.7126867,,FALSE,,35582,1
308736,2012/06/26 14:15,167,26-Jun-12,4,22752176,1896.014667,752,3500,4500,149.2250192,,FALSE,,35584,1
308737,2012/06/26 14:15,162,26-Jun-12,8,22752110,1896.009167,940,3500,4500,155.7686296,,FALSE,,35585,1
308738,2012/06/26 14:15,158,26-Jun-12,16,22752069,1896.00575,948,3500,4500,153.5429839,,FALSE,,35586,1
308739,2012/06/26 14:15,166,26-Jun-12,32,22752161,1896.013417,874,3500,4500,151.2578919,,FALSE,,35587,1
308740,2012/06/26 14:15,358,26-Jun-12,4,22754464,1896.205333,697,3500,4500,145.132317,,FALSE,,35588,1
308741,2012/06/26 14:15,347,26-Jun-12,8,22754333,1896.194417,903,3500,4500,153.380554,,FALSE,,35589,1
308742,2012/06/26 14:15,337,26-Jun-12,16,22754208,1896.184,995,3500,4500,158.1614464,,FALSE,,35590,1
308745,2012/06/26 14:15,416,26-Jun-12,4,22755164,1896.263667,658,3500,4500,144.4644438,,FALSE,,35593,1
308733,2012/06/26 14:15,18,26-Jun-12,32,22750382,1895.865167,669,3500,4500,149.7206615,,FALSE,,35581,1
308768,2012/06/26 14:15,111,26-Jun-12,8,22763503,1896.958583,501,3500,4500,148.3549702,,FALSE,,35616,1
308766,2012/06/26 14:15,59,26-Jun-12,32,22762878,1896.9065,1024,3500,4500,158.5828693,,FALSE,,35614,1
308769,2012/06/26 14:15,506,26-Jun-12,32,22768245,1897.35375,733,3500,4500,147.7930893,,FALSE,,35617,1
308767,2012/06/26 14:15,77,26-Jun-12,4,22763095,1896.924583,1013,3500,4500,147.3681261,,FALSE,,35615,1
308764,2012/06/26 14:15,14,26-Jun-12,4,22762336,1896.861333,494,3500,4500,145.4476249,,FALSE,,35612,1
308762,2012/06/26 14:15,58,26-Jun-12,1,22762869,1896.90575,1024,3500,4500,153.9900838,,FALSE,,35610,1
308763,2012/06/26 14:15,88,26-Jun-12,2,22763223,1896.93525,506,3500,4500,146.9222857,,FALSE,,35611,1
308765,2012/06/26 14:15,68,26-Jun-12,16,22762983,1896.91525,978,3500,4500,152.0611684,,FALSE,,35613,1
308779,2012/06/26 14:15,669,26-Jun-12,8,22782191,1898.515917,1024,3500,4500,155.6528201,,FALSE,,35627,1
308784,2012/06/26 14:15,830,26-Jun-12,16,22784122,1898.676833,916,3500,4500,151.8068769,,FALSE,,35632,1
308783,2012/06/26 14:15,833,26-Jun-12,8,22784161,1898.680083,898,3500,4500,153.4261887,,FALSE,,35631,1
308782,2012/06/26 14:15,844,26-Jun-12,4,22784299,1898.691583,833,3500,4500,144.7296143,,FALSE,,35630,1
308770,2012/06/26 14:15,330,26-Jun-12,1,22778131,1898.177583,718,3500,4500,148.1975309,,FALSE,,35618,1
308780,2012/06/26 14:15,669,26-Jun-12,16,22782194,1898.516167,1024,3500,4500,158.3724742,,FALSE,,35628,1
308778,2012/06/26 14:15,723,26-Jun-12,4,22782839,1898.569917,533,3500,4500,144.4074124,,FALSE,,35626,1
308776,2012/06/26 14:15,680,26-Jun-12,4,22782324,1898.527,483,3500,4500,143.9876751,,FALSE,,35624,1
308775,2012/06/26 14:15,425,26-Jun-12,32,22779268,1898.272333,478,3500,4500,145.6890025,,FALSE,,35623,1
308774,2012/06/26 14:15,349,26-Jun-12,32,22778353,1898.196083,466,3500,4500,145.6978044,,FALSE,,35622,1
308773,2012/06/26 14:15,348,26-Jun-12,8,22778338,1898.194833,512,3500,4500,148.5391447,,FALSE,,35621,1
308772,2012/06/26 14:15,342,26-Jun-12,4,22778277,1898.18975,540,3500,4500,144.5935834,,FALSE,,35620,1
308771,2012/06/26 14:15,329,26-Jun-12,2,22778114,1898.176167,813,3500,4500,152.2972979,,FALSE,,35619,1
308777,2012/06/26 14:15,702,26-Jun-12,4,22782586,1898.548833,486,3500,4500,144.4074124,,FALSE,,35625,1
308781,2012/06/26 14:15,680,26-Jun-12,32,22782331,1898.527583,1024,3500,4500,150.884685,,FALSE,,35629,1
308794,2012/06/26 14:15,549,26-Jun-12,2,22792761,1899.39675,798,3500,4500,154.3869453,,FALSE,,35642,1
308795,2012/06/26 14:15,431,26-Jun-12,4,22791339,1899.27825,1024,3500,4500,153.9785758,,FALSE,,35643,1
308796,2012/06/26 14:15,441,26-Jun-12,8,22791454,1899.287833,1024,3500,4500,151.9334667,,FALSE,,35644,1
308797,2012/06/26 14:15,562,26-Jun-12,8,22792908,1899.409,763,3500,4500,153.9204724,,FALSE,,35645,1
308798,2012/06/26 14:15,448,26-Jun-12,16,22791544,1899.295333,1024,3500,4500,153.1598317,,FALSE,,35646,1
308799,2012/06/26 14:15,562,26-Jun-12,16,22792916,1899.409667,559,3500,4500,147.9152127,,FALSE,,35647,1
308800,2012/06/26 14:15,479,26-Jun-12,32,22791921,1899.32675,1024,3500,4500,157.9792385,,FALSE,,35648,1
308802,2012/06/26 14:15,692,26-Jun-12,32,22794469,1899.539083,1007,3500,4500,150.7310056,,FALSE,,35650,1
308801,2012/06/26 14:15,559,26-Jun-12,32,22792870,1899.405833,614,3500,4500,149.0419499,,FALSE,,35649,1
308785,2012/06/26 14:15,153,26-Jun-12,8,22787999,1898.999917,709,3500,4500,148.6630021,,FALSE,,35633,1
308792,2012/06/26 14:15,495,26-Jun-12,2,22792109,1899.342417,671,3500,4500,145.9243379,,FALSE,,35640,1
308791,2012/06/26 14:15,418,26-Jun-12,2,22791178,1899.264833,1024,3500,4500,162.8692088,,FALSE,,35639,1
308790,2012/06/26 14:15,380,26-Jun-12,32,22790731,1899.227583,461,3500,4500,145.2237664,,FALSE,,35638,1
308789,2012/06/26 14:15,316,26-Jun-12,32,22789962,1899.1635,980,3500,4500,147.7176712,,FALSE,,35637,1
308788,2012/06/26 14:15,310,26-Jun-12,16,22789884,1899.157,1024,3500,4500,156.0005801,,FALSE,,35636,1
308787,2012/06/26 14:15,320,26-Jun-12,8,22790007,1899.16725,809,3500,4500,151.2640206,,FALSE,,35635,1
308786,2012/06/26 14:15,146,26-Jun-12,16,22787915,1898.992917,792,3500,4500,149.416504,,FALSE,,35634,1
308793,2012/06/26 14:15,432,26-Jun-12,1,22791351,1899.27925,1024,3500,4500,154.9614693,,FALSE,,35641,1
308813,2012/06/26 14:15,576,26-Jun-12,32,22805078,1900.423167,557,3500,4500,148.0490956,,FALSE,,35661,1
308814,2012/06/26 14:15,580,26-Jun-12,4,22805126,1900.427167,937,3500,4500,148.1873904,,FALSE,,35662,1
308815,2012/06/26 14:15,569,26-Jun-12,8,22804993,1900.416083,1024,3500,4500,153.4942544,,FALSE,,35663,1
308816,2012/06/26 14:15,804,26-Jun-12,1,22807811,1900.650917,517,3500,4500,147.6495088,,FALSE,,35664,1
308817,2012/06/26 14:15,748,26-Jun-12,8,22807141,1900.595083,997,3500,4500,154.12106,,FALSE,,35665,1
308818,2012/06/26 14:15,748,26-Jun-12,16,22807146,1900.5955,943,3500,4500,151.4445142,,FALSE,,35666,1
308803,2012/06/26 14:15,6,26-Jun-12,32,22798235,1899.852917,483,3500,4500,145.9159977,,FALSE,,35651,1
308809,2012/06/26 14:15,502,26-Jun-12,8,22804192,1900.349333,874,3500,4500,153.9915765,,FALSE,,35657,1
308819,2012/06/26 14:15,831,26-Jun-12,32,22808135,1900.677917,487,3500,4500,147.8487032,,FALSE,,35667,1
308812,2012/06/26 14:15,499,26-Jun-12,32,22804155,1900.34625,900,3500,4500,153.3001082,,FALSE,,35660,1
308810,2012/06/26 14:15,502,26-Jun-12,16,22804191,1900.34925,756,3500,4500,148.645324,,FALSE,,35658,1
308808,2012/06/26 14:15,500,26-Jun-12,4,22804167,1900.34725,882,3500,4500,150.2817534,,FALSE,,35656,1
308807,2012/06/26 14:15,574,26-Jun-12,2,22805055,1900.42125,786,3500,4500,147.884849,,FALSE,,35655,1
308806,2012/06/26 14:15,493,26-Jun-12,2,22804089,1900.34075,917,3500,4500,155.8109444,,FALSE,,35654,1
308805,2012/06/26 14:15,483,26-Jun-12,1,22803968,1900.330667,948,3500,4500,166.0986519,,FALSE,,35653,1
308804,2012/06/26 14:15,1,26-Jun-12,1,22798184,1899.848667,726,3500,4500,149.0295527,,FALSE,,35652,1
308811,2012/06/26 14:15,566,26-Jun-12,16,22804958,1900.413167,993,3500,4500,152.4932325,,FALSE,,35659,1
308826,2012/06/26 14:15,389,26-Jun-12,8,22814840,1901.236667,940,3500,4500,153.2933577,,FALSE,,35674,1
308833,2012/06/26 14:15,544,26-Jun-12,8,22816693,1901.391083,711,3500,4500,151.8920604,,FALSE,,35681,1
308832,2012/06/26 14:15,492,26-Jun-12,8,22816074,1901.3395,815,3500,4500,151.0851962,,FALSE,,35680,1
308830,2012/06/26 14:15,525,26-Jun-12,2,22816470,1901.3725,828,3500,4500,152.1001971,,FALSE,,35678,1
308829,2012/06/26 14:15,528,26-Jun-12,1,22816507,1901.375583,682,3500,4500,148.2256491,,FALSE,,35677,1
308834,2012/06/26 14:15,485,26-Jun-12,16,22815989,1901.332417,846,3500,4500,148.4528207,,FALSE,,35682,1
308827,2012/06/26 14:15,379,26-Jun-12,16,22814717,1901.226417,1015,3500,4500,156.6431926,,FALSE,,35675,1
308824,2012/06/26 14:15,400,26-Jun-12,4,22814966,1901.247167,734,3500,4500,145.500934,,FALSE,,35672,1
308823,2012/06/26 14:15,358,26-Jun-12,32,22814465,1901.205417,485,3500,4500,150.1654392,,FALSE,,35671,1
308822,2012/06/26 14:15,361,26-Jun-12,8,22814495,1901.207917,458,3500,4500,147.4871978,,FALSE,,35670,1
308821,2012/06/26 14:15,216,26-Jun-12,16,22812765,1901.06375,792,3500,4500,149.1360692,,FALSE,,35669,1
308820,2012/06/26 14:15,222,26-Jun-12,8,22812835,1901.069583,771,3500,4500,149.4009368,,FALSE,,35668,1
308828,2012/06/26 14:15,386,26-Jun-12,32,22814798,1901.233167,942,3500,4500,150.1654392,,FALSE,,35676,1
308825,2012/06/26 14:15,504,26-Jun-12,4,22816211,1901.350917,461,3500,4500,143.2586863,,FALSE,,35673,1
308843,2012/06/26 14:15,400,26-Jun-12,8,22826962,1902.246833,930,3500,4500,152.2361277,,FALSE,,35691,1
308850,2012/06/26 14:15,654,26-Jun-12,16,22830011,1902.500917,879,3500,4500,146.8069762,,FALSE,,35698,1
308849,2012/06/26 14:15,573,26-Jun-12,16,22829048,1902.420667,1024,3500,4500,155.5086965,,FALSE,,35697,1
308848,2012/06/26 14:15,573,26-Jun-12,8,22829045,1902.420417,1024,3500,4500,155.0726043,,FALSE,,35696,1
308847,2012/06/26 14:15,611,26-Jun-12,4,22829494,1902.457833,1024,3500,4500,154.7196585,,FALSE,,35695,1
308846,2012/06/26 14:15,623,26-Jun-12,2,22829645,1902.470417,1024,3500,4500,162.7653163,,FALSE,,35694,1
308844,2012/06/26 14:15,396,26-Jun-12,16,22826919,1902.24325,952,3500,4500,152.6121662,,FALSE,,35692,1
308841,2012/06/26 14:15,438,26-Jun-12,2,22827421,1902.285083,514,3500,4500,145.890203,,FALSE,,35689,1
308840,2012/06/26 14:15,151,26-Jun-12,32,22823985,1901.99875,520,3500,4500,146.158232,,FALSE,,35688,1
308839,2012/06/26 14:15,30,26-Jun-12,32,22822529,1901.877417,1024,3500,4500,158.0858795,,FALSE,,35687,1
308838,2012/06/26 14:15,39,26-Jun-12,16,22822631,1901.885917,1024,3500,4500,152.4716377,,FALSE,,35686,1
308837,2012/06/26 14:15,46,26-Jun-12,8,22822721,1901.893417,1020,3500,4500,152.2934081,,FALSE,,35685,1
308836,2012/06/26 14:15,48,26-Jun-12,4,22822746,1901.8955,1016,3500,4500,148.6110557,,FALSE,,35684,1
308835,2012/06/26 14:15,29,26-Jun-12,1,22822519,1901.876583,1024,3500,4500,154.726,,FALSE,,35683,1
308842,2012/06/26 14:15,410,26-Jun-12,4,22827085,1902.257083,875,3500,4500,147.5823549,,FALSE,,35690,1
308845,2012/06/26 14:15,610,26-Jun-12,1,22829489,1902.457417,1024,3500,4500,149.6419896,,FALSE,,35693,1
308861,2012/06/26 14:15,770,26-Jun-12,8,22843402,1903.616833,770,3500,4500,149.368162,,FALSE,,35709,1
308862,2012/06/26 14:15,763,26-Jun-12,16,22843325,1903.610417,851,3500,4500,150.3209287,,FALSE,,35710,1
308863,2012/06/26 14:15,900,26-Jun-12,1,22844962,1903.746833,474,3500,4500,146.3158907,,FALSE,,35711,1
308864,2012/06/26 14:15,945,26-Jun-12,1,22845506,1903.792167,725,3500,4500,152.3749528,,FALSE,,35712,1
308865,2012/06/26 14:15,951,26-Jun-12,2,22845578,1903.798167,704,3500,4500,153.7903202,,FALSE,,35713,1
308866,2012/06/26 14:15,939,26-Jun-12,4,22845435,1903.78625,960,3500,4500,152.8979582,,FALSE,,35714,1
308867,2012/06/26 14:15,929,26-Jun-12,8,22845312,1903.776,1024,3500,4500,156.2085069,,FALSE,,35715,1
308868,2012/06/26 14:15,918,26-Jun-12,16,22845180,1903.765,1024,3500,4500,156.6701807,,FALSE,,35716,1
308855,2012/06/26 14:15,484,26-Jun-12,16,22839981,1903.33175,1023,3500,4500,157.9322478,,FALSE,,35703,1
308869,2012/06/26 14:15,896,26-Jun-12,32,22844919,1903.74325,1024,3500,4500,152.5331813,,FALSE,,35717,1
308853,2012/06/26 14:15,505,26-Jun-12,4,22840232,1903.352667,698,3500,4500,145.3130116,,FALSE,,35701,1
308852,2012/06/26 14:15,580,26-Jun-12,2,22841125,1903.427083,480,3500,4500,145.0480739,,FALSE,,35700,1
308854,2012/06/26 14:15,495,26-Jun-12,8,22840102,1903.341833,922,3500,4500,153.8481849,,FALSE,,35702,1
308857,2012/06/26 14:15,682,26-Jun-12,1,22842357,1903.52975,786,3500,4500,149.3670882,,FALSE,,35705,1
308856,2012/06/26 14:15,491,26-Jun-12,32,22840056,1903.338,928,3500,4500,148.9848069,,FALSE,,35704,1
308851,2012/06/26 14:15,34,26-Jun-12,32,22834571,1902.880917,464,3500,4500,145.864431,,FALSE,,35699,1
308858,2012/06/26 14:15,701,26-Jun-12,8,22842583,1903.548583,502,3500,4500,147.7401853,,FALSE,,35706,1
308859,2012/06/26 14:15,686,26-Jun-12,32,22842402,1903.5335,761,3500,4500,146.9096638,,FALSE,,35707,1
308860,2012/06/26 14:15,798,26-Jun-12,4,22843749,1903.64575,517,3500,4500,142.9915701,,FALSE,,35708,1
308902,2012/06/26 14:15,958,26-Jun-12,8,22857660,1904.805,864,3500,4500,153.5846557,,FALSE,,35750,1
308896,2012/06/26 14:15,826,26-Jun-12,1,22856074,1904.672833,472,3500,4500,146.7715385,,FALSE,,35744,1
308888,2012/06/26 14:15,347,26-Jun-12,16,22850334,1904.1945,575,3500,4500,150.5721715,,FALSE,,35736,1
308889,2012/06/26 14:15,343,26-Jun-12,32,22850283,1904.19025,648,3500,4500,149.5482841,,FALSE,,35737,1
308890,2012/06/26 14:15,473,26-Jun-12,1,22851844,1904.320333,988,3500,4500,164.8318788,,FALSE,,35738,1
308891,2012/06/26 14:15,483,26-Jun-12,2,22851966,1904.3305,946,3500,4500,156.3728973,,FALSE,,35739,1
308893,2012/06/26 14:15,492,26-Jun-12,8,22852067,1904.338917,987,3500,4500,157.1182369,,FALSE,,35741,1
308895,2012/06/26 14:15,489,26-Jun-12,32,22852035,1904.33625,966,3500,4500,153.3173149,,FALSE,,35743,1
308897,2012/06/26 14:15,817,26-Jun-12,4,22855970,1904.664167,915,3500,4500,144.3944587,,FALSE,,35745,1
308898,2012/06/26 14:15,806,26-Jun-12,8,22855844,1904.653667,1014,3500,4500,153.9502027,,FALSE,,35746,1
308899,2012/06/26 14:15,807,26-Jun-12,16,22855848,1904.654,986,3500,4500,151.5791567,,FALSE,,35747,1
308887,2012/06/26 14:15,346,26-Jun-12,8,22850319,1904.19325,710,3500,4500,154.6671583,,FALSE,,35735,1
308901,2012/06/26 14:15,969,26-Jun-12,4,22857790,1904.815833,743,3500,4500,145.8857048,,FALSE,,35749,1
308892,2012/06/26 14:15,490,26-Jun-12,4,22852044,1904.337,952,3500,4500,152.4100338,,FALSE,,35740,1
308903,2012/06/26 14:15,955,26-Jun-12,16,22857622,1904.801833,843,3500,4500,152.1983961,,FALSE,,35751,1
308900,2012/06/26 14:15,819,26-Jun-12,32,22855991,1904.665917,483,3500,4500,146.0857086,,FALSE,,35748,1
308877,2012/06/26 14:15,158,26-Jun-12,1,22848058,1904.004833,995,3500,4500,165.0764497,,FALSE,,35725,1
308894,2012/06/26 14:15,492,26-Jun-12,16,22852077,1904.33975,790,3500,4500,150.2494068,,FALSE,,35742,1
308886,2012/06/26 14:15,343,26-Jun-12,4,22850283,1904.19025,741,3500,4500,154.6791675,,FALSE,,35734,1
308871,2012/06/26 14:15,90,26-Jun-12,2,22847248,1903.937333,482,3500,4500,145.2065455,,FALSE,,35719,1
308872,2012/06/26 14:15,93,26-Jun-12,4,22847283,1903.94025,584,3500,4500,146.6896784,,FALSE,,35720,1
308873,2012/06/26 14:15,68,26-Jun-12,8,22846981,1903.915083,755,3500,4500,149.1419664,,FALSE,,35721,1
308874,2012/06/26 14:15,61,26-Jun-12,16,22846901,1903.908417,866,3500,4500,149.1991151,,FALSE,,35722,1
308876,2012/06/26 14:15,110,26-Jun-12,32,22847482,1903.956833,475,3500,4500,146.3501306,,FALSE,,35724,1
308878,2012/06/26 14:15,168,26-Jun-12,2,22848179,1904.014917,956,3500,4500,153.7573999,,FALSE,,35726,1
308879,2012/06/26 14:15,174,26-Jun-12,4,22848258,1904.0215,882,3500,4500,150.6239347,,FALSE,,35727,1
308880,2012/06/26 14:15,176,26-Jun-12,16,22848282,1904.0235,750,3500,4500,148.8473237,,FALSE,,35728,1
308870,2012/06/26 14:15,77,26-Jun-12,1,22847094,1903.9245,840,3500,4500,146.0271184,,FALSE,,35718,1
308881,2012/06/26 14:15,173,26-Jun-12,32,22848246,1904.0205,946,3500,4500,151.9523046,,FALSE,,35729,1
308882,2012/06/26 14:15,235,26-Jun-12,2,22848982,1904.081833,536,3500,4500,145.6433171,,FALSE,,35730,1
308883,2012/06/26 14:15,176,26-Jun-12,8,22848281,1904.023417,943,3500,4500,153.6658366,,FALSE,,35731,1
308884,2012/06/26 14:15,328,26-Jun-12,1,22850102,1904.175167,732,3500,4500,153.4690822,,FALSE,,35732,1
308885,2012/06/26 14:15,334,26-Jun-12,2,22850171,1904.180917,735,3500,4500,153.5717246,,FALSE,,35733,1
308875,2012/06/26 14:15,81,26-Jun-12,32,22847136,1903.928,565,3500,4500,146.3501306,,FALSE,,35723,1
308914,2012/06/26 14:15,879,26-Jun-12,32,22868711,1905.725917,481,3500,4500,145.6042703,,FALSE,,35762,1
308904,2012/06/26 14:15,142,26-Jun-12,8,22859876,1904.989667,839,3500,4500,151.5310762,,FALSE,,35752,1
308910,2012/06/26 14:15,684,26-Jun-12,2,22866378,1905.5315,632,3500,4500,146.1596806,,FALSE,,35758,1
308913,2012/06/26 14:15,660,26-Jun-12,32,22866089,1905.507417,934,3500,4500,150.8846105,,FALSE,,35761,1
308912,2012/06/26 14:15,673,26-Jun-12,16,22866243,1905.52025,474,3500,4500,147.0778222,,FALSE,,35760,1
308911,2012/06/26 14:15,701,26-Jun-12,8,22866579,1905.54825,506,3500,4500,149.9318145,,FALSE,,35759,1
308909,2012/06/26 14:15,169,26-Jun-12,32,22860199,1905.016583,1024,3500,4500,157.6484226,,FALSE,,35757,1
308908,2012/06/26 14:15,196,26-Jun-12,8,22860523,1905.043583,832,3500,4500,149.6805471,,FALSE,,35756,1
308907,2012/06/26 14:15,154,26-Jun-12,4,22860014,1905.001167,1024,3500,4500,147.7926756,,FALSE,,35755,1
308905,2012/06/26 14:15,139,26-Jun-12,16,22859840,1904.986667,1024,3500,4500,151.1172765,,FALSE,,35753,1
308906,2012/06/26 14:15,169,26-Jun-12,1,22860192,1905.016,1024,3500,4500,155.3767261,,FALSE,,35754,1
308925,2012/06/26 14:15,720,26-Jun-12,32,22878809,1906.567417,1024,3500,4500,158.227761,,FALSE,,35773,1
308917,2012/06/26 14:15,557,26-Jun-12,4,22876855,1906.404583,1024,3500,4500,154.4218902,,FALSE,,35765,1
308935,2012/06/26 14:15,998,26-Jun-12,16,22882142,1906.845167,1024,3500,4500,157.9008043,,FALSE,,35783,1
308932,2012/06/26 14:15,984,26-Jun-12,32,22881971,1906.830917,458,3500,4500,150.5674859,,FALSE,,35780,1
308931,2012/06/26 14:15,959,26-Jun-12,32,22881679,1906.806583,528,3500,4500,147.8928606,,FALSE,,35779,1
308930,2012/06/26 14:15,966,26-Jun-12,16,22881755,1906.812917,474,3500,4500,146.967607,,FALSE,,35778,1
308929,2012/06/26 14:15,963,26-Jun-12,8,22881728,1906.810667,458,3500,4500,146.3555182,,FALSE,,35777,1
308928,2012/06/26 14:15,955,26-Jun-12,4,22881631,1906.802583,699,3500,4500,145.2506514,,FALSE,,35776,1
308927,2012/06/26 14:15,942,26-Jun-12,2,22881473,1906.789417,843,3500,4500,151.2734259,,FALSE,,35775,1
308926,2012/06/26 14:15,943,26-Jun-12,1,22881484,1906.790333,883,3500,4500,152.0985602,,FALSE,,35774,1
308916,2012/06/26 14:15,544,26-Jun-12,2,22876694,1906.391167,1024,3500,4500,162.9570062,,FALSE,,35764,1
308923,2012/06/26 14:15,747,26-Jun-12,8,22879131,1906.59425,824,3500,4500,150.5778478,,FALSE,,35771,1
308922,2012/06/26 14:15,738,26-Jun-12,4,22879029,1906.58575,999,3500,4500,148.1339648,,FALSE,,35770,1
308921,2012/06/26 14:15,719,26-Jun-12,1,22878800,1906.566667,1024,3500,4500,154.1497304,,FALSE,,35769,1
308920,2012/06/26 14:15,577,26-Jun-12,32,22877090,1906.424167,464,3500,4500,145.2701579,,FALSE,,35768,1
308915,2012/06/26 14:15,558,26-Jun-12,1,22876864,1906.405333,946,3500,4500,150.5327747,,FALSE,,35763,1
308918,2012/06/26 14:15,567,26-Jun-12,8,22876967,1906.413917,1024,3500,4500,153.2564696,,FALSE,,35766,1
308924,2012/06/26 14:15,729,26-Jun-12,16,22878913,1906.576083,1005,3500,4500,151.8875775,,FALSE,,35772,1
308919,2012/06/26 14:15,576,26-Jun-12,16,22877079,1906.42325,749,3500,4500,147.2516041,,FALSE,,35767,1
308950,2012/06/26 14:15,344,26-Jun-12,8,22886294,1907.191167,964,3500,4500,153.1303477,,FALSE,,35798,1
308952,2012/06/26 14:15,355,26-Jun-12,32,22886431,1907.202583,509,3500,4500,147.966818,,FALSE,,35800,1
308953,2012/06/26 14:15,438,26-Jun-12,8,22887424,1907.285333,845,3500,4500,150.0280739,,FALSE,,35801,1
308954,2012/06/26 14:15,428,26-Jun-12,16,22887298,1907.274833,942,3500,4500,156.3016498,,FALSE,,35802,1
308955,2012/06/26 14:15,434,26-Jun-12,32,22887373,1907.281083,814,3500,4500,148.8914775,,FALSE,,35803,1
308956,2012/06/26 14:15,499,26-Jun-12,1,22888152,1907.346,836,3500,4500,150.628543,,FALSE,,35804,1
308957,2012/06/26 14:15,535,26-Jun-12,2,22888591,1907.382583,464,3500,4500,145.5025522,,FALSE,,35805,1
308948,2012/06/26 14:15,309,26-Jun-12,4,22885874,1907.156167,559,3500,4500,144.0341818,,FALSE,,35796,1
308959,2012/06/26 14:15,541,26-Jun-12,4,22888655,1907.387917,743,3500,4500,146.5761697,,FALSE,,35807,1
308949,2012/06/26 14:15,354,26-Jun-12,4,22886416,1907.201333,707,3500,4500,145.4464823,,FALSE,,35797,1
308960,2012/06/26 14:15,517,26-Jun-12,8,22888374,1907.3645,858,3500,4500,152.3434898,,FALSE,,35808,1
308961,2012/06/26 14:15,525,26-Jun-12,16,22888464,1907.372,882,3500,4500,151.2754455,,FALSE,,35809,1
308962,2012/06/26 14:15,506,26-Jun-12,32,22888240,1907.353333,826,3500,4500,148.9432107,,FALSE,,35810,1
308958,2012/06/26 14:15,518,26-Jun-12,4,22888388,1907.365667,466,3500,4500,146.5761697,,FALSE,,35806,1
308934,2012/06/26 14:15,8,26-Jun-12,8,22882265,1906.855417,1019,3500,4500,152.7016981,,FALSE,,35782,1
308951,2012/06/26 14:15,344,26-Jun-12,16,22886297,1907.191417,973,3500,4500,154.02087,,FALSE,,35799,1
308933,2012/06/26 14:15,19,26-Jun-12,4,22882395,1906.86625,751,3500,4500,145.6654902,,FALSE,,35781,1
308947,2012/06/26 14:15,268,26-Jun-12,16,22885388,1907.115667,874,3500,4500,150.3756345,,FALSE,,35795,1
308936,2012/06/26 14:15,4,26-Jun-12,32,22882214,1906.851167,1008,3500,4500,150.5674859,,FALSE,,35784,1
308937,2012/06/26 14:15,110,26-Jun-12,1,22883482,1906.956833,729,3500,4500,153.3089113,,FALSE,,35785,1
308938,2012/06/26 14:15,116,26-Jun-12,2,22883554,1906.962833,757,3500,4500,153.4344468,,FALSE,,35786,1
308939,2012/06/26 14:15,124,26-Jun-12,4,22883659,1906.971583,787,3500,4500,154.1739409,,FALSE,,35787,1
308941,2012/06/26 14:15,128,26-Jun-12,16,22883705,1906.975417,681,3500,4500,149.0111643,,FALSE,,35789,1
308942,2012/06/26 14:15,124,26-Jun-12,32,22883659,1906.971583,662,3500,4500,148.7535586,,FALSE,,35790,1
308943,2012/06/26 14:15,212,26-Jun-12,4,22884716,1907.059667,861,3500,4500,146.7418821,,FALSE,,35791,1
308944,2012/06/26 14:15,201,26-Jun-12,8,22884582,1907.0485,960,3500,4500,154.8755731,,FALSE,,35792,1
308945,2012/06/26 14:15,276,26-Jun-12,8,22885478,1907.123167,750,3500,4500,151.4070135,,FALSE,,35793,1
308946,2012/06/26 14:15,197,26-Jun-12,16,22884537,1907.04475,960,3500,4500,152.4212086,,FALSE,,35794,1
308940,2012/06/26 14:15,128,26-Jun-12,8,22883702,1906.975167,737,3500,4500,153.7209877,,FALSE,,35788,1
308989,2012/06/26 14:15,921,26-Jun-12,32,22905225,1908.76875,1024,3500,4500,158.8097609,,FALSE,,35837,1
308977,2012/06/26 14:15,543,26-Jun-12,1,22900679,1908.389917,895,3500,4500,164.6392467,,FALSE,,35825,1
308978,2012/06/26 14:15,553,26-Jun-12,2,22900798,1908.399833,859,3500,4500,154.7766869,,FALSE,,35826,1
308980,2012/06/26 14:15,561,26-Jun-12,8,22900899,1908.40825,855,3500,4500,155.4872496,,FALSE,,35828,1
