Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1373267,2012/07/25 10:04,80,25-Jul-12,4,25480610,2123.384167,480,3500,4500,148.8817153,,FALSE,,50748,1
1373283,2012/07/25 10:04,605,25-Jul-12,1,25486911,2123.90925,1024,3500,4500,154.0958001,,FALSE,,50764,1
1373269,2012/07/25 10:04,69,25-Jul-12,8,25480483,2123.373583,1024,3500,4500,179.3683071,,FALSE,,50750,1
1373284,2012/07/25 10:04,715,25-Jul-12,1,25488237,2124.01975,611,3500,4500,148.7178808,,FALSE,,50765,1
1373272,2012/07/25 10:04,263,25-Jul-12,1,25482813,2123.56775,1024,3500,4500,156.0355078,,FALSE,,50753,1
1373273,2012/07/25 10:04,266,25-Jul-12,2,25482848,2123.570667,1024,3500,4500,153.4991317,,FALSE,,50754,1
1373274,2012/07/25 10:04,264,25-Jul-12,4,25482821,2123.568417,1024,3500,4500,151.8684399,,FALSE,,50755,1
1373276,2012/07/25 10:04,255,25-Jul-12,32,25482717,2123.55975,1024,3500,4500,157.7740629,,FALSE,,50757,1
1373277,2012/07/25 10:04,557,25-Jul-12,2,25486340,2123.861667,507,3500,4500,145.9431615,,FALSE,,50758,1
1373278,2012/07/25 10:04,603,25-Jul-12,2,25486885,2123.907083,522,3500,4500,155.2797056,,FALSE,,50759,1
1373279,2012/07/25 10:04,588,25-Jul-12,4,25486712,2123.892667,532,3500,4500,156.4067612,,FALSE,,50760,1
1373280,2012/07/25 10:04,513,25-Jul-12,16,25485813,2123.81775,1024,3500,4500,160.6437395,,FALSE,,50761,1
1373305,2012/07/25 10:04,985,25-Jul-12,4,25491473,2124.289417,1010,3500,4500,156.3723919,,FALSE,,50786,1
1373282,2012/07/25 10:04,523,25-Jul-12,32,25485929,2123.827417,1020,3500,4500,151.0349851,,FALSE,,50763,1
1373275,2012/07/25 10:04,247,25-Jul-12,16,25482613,2123.551083,1024,3500,4500,165.9972648,,FALSE,,50756,1
1373268,2012/07/25 10:04,104,25-Jul-12,4,25480905,2123.40875,498,3500,4500,147.7427489,,FALSE,,50749,1
1373323,2012/07/25 10:04,490,25-Jul-12,4,25497528,2124.794,889,3500,4500,154.624179,,FALSE,,50804,1
1373317,2012/07/25 10:04,345,25-Jul-12,1,25495794,2124.6495,993,3500,4500,164.0387857,,FALSE,,50798,1
1373318,2012/07/25 10:04,318,25-Jul-12,2,25495466,2124.622167,1024,3500,4500,159.8219357,,FALSE,,50799,1
1373319,2012/07/25 10:04,287,25-Jul-12,4,25495101,2124.59175,1024,3500,4500,158.5411768,,FALSE,,50800,1
1373320,2012/07/25 10:04,369,25-Jul-12,8,25496083,2124.673583,531,3500,4500,163.9119474,,FALSE,,50801,1
1373324,2012/07/25 10:04,750,25-Jul-12,4,25500648,2125.054,1024,3500,4500,153.938488,,FALSE,,50805,1
1373321,2012/07/25 10:04,349,25-Jul-12,16,25495845,2124.65375,984,3500,4500,160.8008229,,FALSE,,50802,1
1373322,2012/07/25 10:04,358,25-Jul-12,32,25495943,2124.661917,989,3500,4500,154.2014533,,FALSE,,50803,1
1373316,2012/07/25 10:04,322,25-Jul-12,32,25495515,2124.62625,479,3500,4500,143.5067544,,FALSE,,50797,1
1373304,2012/07/25 10:04,0,25-Jul-12,2,25491649,2124.304083,783,3500,4500,150.6283671,,FALSE,,50785,1
1373308,2012/07/25 10:04,56,25-Jul-12,4,25492318,2124.359833,1024,3500,4500,161.445009,,FALSE,,50789,1
1373315,2012/07/25 10:04,345,25-Jul-12,8,25495795,2124.649583,501,3500,4500,165.2219553,,FALSE,,50796,1
1373303,2012/07/25 10:04,2,25-Jul-12,1,25491675,2124.30625,495,3500,4500,147.1150727,,FALSE,,50784,1
1373307,2012/07/25 10:04,95,25-Jul-12,1,25492795,2124.399583,592,3500,4500,149.9175742,,FALSE,,50788,1
1373309,2012/07/25 10:04,43,25-Jul-12,8,25492169,2124.347417,1024,3500,4500,171.1060819,,FALSE,,50790,1
1373310,2012/07/25 10:04,108,25-Jul-12,16,25492949,2124.412417,461,3500,4500,149.6258243,,FALSE,,50791,1
1373312,2012/07/25 10:04,115,25-Jul-12,32,25493037,2124.41975,499,3500,4500,147.7020545,,FALSE,,50793,1
1373313,2012/07/25 10:04,148,25-Jul-12,1,25493424,2124.452,823,3500,4500,150.032564,,FALSE,,50794,1
1373314,2012/07/25 10:04,72,25-Jul-12,2,25492521,2124.37675,1024,3500,4500,158.9446568,,FALSE,,50795,1
1373353,2012/07/25 10:04,916,25-Jul-12,2,25514646,2126.2205,871,3500,4500,150.5876526,,FALSE,,50834,1
1373347,2012/07/25 10:04,801,25-Jul-12,4,25513260,2126.105,1024,3500,4500,151.5278494,,FALSE,,50828,1
1373343,2012/07/25 10:04,636,25-Jul-12,4,25511280,2125.94,1024,3500,4500,155.2921626,,FALSE,,50824,1
1373344,2012/07/25 10:04,568,25-Jul-12,16,25510463,2125.871917,1024,3500,4500,157.6494783,,FALSE,,50825,1
1373345,2012/07/25 10:04,649,25-Jul-12,32,25511442,2125.9535,846,3500,4500,151.3863423,,FALSE,,50826,1
1373346,2012/07/25 10:04,811,25-Jul-12,2,25513385,2126.115417,715,3500,4500,150.9920666,,FALSE,,50827,1
1373342,2012/07/25 10:04,649,25-Jul-12,2,25511435,2125.952917,880,3500,4500,150.8816734,,FALSE,,50823,1
1373348,2012/07/25 10:04,790,25-Jul-12,8,25513132,2126.094333,1024,3500,4500,179.2552796,,FALSE,,50829,1
1373349,2012/07/25 10:04,820,25-Jul-12,16,25513488,2126.124,710,3500,4500,150.2296452,,FALSE,,50830,1
1373350,2012/07/25 10:04,809,25-Jul-12,1,25513365,2126.11375,1024,3500,4500,154.1587582,,FALSE,,50831,1
1373352,2012/07/25 10:04,869,25-Jul-12,2,25514081,2126.173417,461,3500,4500,146.2252332,,FALSE,,50833,1
1373339,2012/07/25 10:04,628,25-Jul-12,8,25511189,2125.932417,487,3500,4500,160.6894671,,FALSE,,50820,1
1373354,2012/07/25 10:04,902,25-Jul-12,4,25514476,2126.206333,927,3500,4500,154.0260175,,FALSE,,50835,1
1373355,2012/07/25 10:04,894,25-Jul-12,16,25514374,2126.197833,1024,3500,4500,161.772663,,FALSE,,50836,1
1373356,2012/07/25 10:04,902,25-Jul-12,32,25514477,2126.206417,1024,3500,4500,155.5488293,,FALSE,,50837,1
1373351,2012/07/25 10:04,912,25-Jul-12,1,25514596,2126.216333,862,3500,4500,156.4469678,,FALSE,,50832,1
1373328,2012/07/25 10:04,208,25-Jul-12,16,25506143,2125.511917,553,3500,4500,157.3981392,,FALSE,,50809,1
1373325,2012/07/25 10:04,223,25-Jul-12,1,25506332,2125.527667,489,3500,4500,149.1618116,,FALSE,,50806,1
1373341,2012/07/25 10:04,644,25-Jul-12,1,25511384,2125.948667,870,3500,4500,152.3254273,,FALSE,,50822,1
1373327,2012/07/25 10:04,238,25-Jul-12,2,25506506,2125.542167,485,3500,4500,148.8975291,,FALSE,,50808,1
1373340,2012/07/25 10:04,571,25-Jul-12,32,25510498,2125.874833,1024,3500,4500,152.1165472,,FALSE,,50821,1
1373329,2012/07/25 10:04,211,25-Jul-12,32,25506178,2125.514833,546,3500,4500,152.6530589,,FALSE,,50810,1
1373330,2012/07/25 10:04,235,25-Jul-12,16,25506471,2125.53925,829,3500,4500,156.7858973,,FALSE,,50811,1
1373332,2012/07/25 10:04,497,25-Jul-12,1,25509617,2125.801417,1024,3500,4500,154.4402822,,FALSE,,50813,1
1373333,2012/07/25 10:04,477,25-Jul-12,2,25509376,2125.781333,504,3500,4500,147.5988333,,FALSE,,50814,1
1373334,2012/07/25 10:04,527,25-Jul-12,4,25509978,2125.8315,461,3500,4500,145.6606277,,FALSE,,50815,1
1373335,2012/07/25 10:04,471,25-Jul-12,8,25509298,2125.774833,1024,3500,4500,179.5339524,,FALSE,,50816,1
1373337,2012/07/25 10:04,583,25-Jul-12,1,25510646,2125.887167,509,3500,4500,150.5077195,,FALSE,,50818,1
1373338,2012/07/25 10:04,609,25-Jul-12,1,25510956,2125.913,499,3500,4500,149.0547676,,FALSE,,50819,1
1373331,2012/07/25 10:04,238,25-Jul-12,32,25506505,2125.542083,813,3500,4500,152.4182027,,FALSE,,50812,1
1373326,2012/07/25 10:04,251,25-Jul-12,1,25506664,2125.555333,475,3500,4500,148.1299216,,FALSE,,50807,1
1373366,2012/07/25 10:04,417,25-Jul-12,1,25520657,2126.721417,1024,3500,4500,154.651416,,FALSE,,50847,1
1373363,2012/07/25 10:04,344,25-Jul-12,4,25519781,2126.648417,946,3500,4500,149.6775629,,FALSE,,50844,1
1373362,2012/07/25 10:04,167,25-Jul-12,32,25517659,2126.471583,1024,3500,4500,153.568066,,FALSE,,50843,1
1373361,2012/07/25 10:04,182,25-Jul-12,16,25517836,2126.486333,1024,3500,4500,163.2294909,,FALSE,,50842,1
1373360,2012/07/25 10:04,154,25-Jul-12,16,25517502,2126.4585,518,3500,4500,163.2294909,,FALSE,,50841,1
1373359,2012/07/25 10:04,208,25-Jul-12,4,25518146,2126.512167,471,3500,4500,148.8104708,,FALSE,,50840,1
1373357,2012/07/25 10:04,198,25-Jul-12,1,25518022,2126.501833,820,3500,4500,151.2428329,,FALSE,,50838,1
1373358,2012/07/25 10:04,212,25-Jul-12,2,25518197,2126.516417,772,3500,4500,151.0191034,,FALSE,,50839,1
1373375,2012/07/25 10:04,781,25-Jul-12,32,25525029,2127.08575,1024,3500,4500,152.8775609,,FALSE,,50856,1
1373365,2012/07/25 10:04,453,25-Jul-12,4,25521085,2126.757083,490,3500,4500,147.1887621,,FALSE,,50846,1
1373379,2012/07/25 10:04,864,25-Jul-12,32,25526016,2127.168,1024,3500,4500,152.6220443,,FALSE,,50860,1
1373378,2012/07/25 10:04,854,25-Jul-12,16,25525901,2127.158417,1024,3500,4500,161.0353437,,FALSE,,50859,1
1373376,2012/07/25 10:04,871,25-Jul-12,1,25526101,2127.175083,491,3500,4500,149.9801826,,FALSE,,50857,1
1373374,2012/07/25 10:04,768,25-Jul-12,16,25524863,2127.071917,1024,3500,4500,162.735499,,FALSE,,50855,1
1373373,2012/07/25 10:04,785,25-Jul-12,4,25525067,2127.088917,474,3500,4500,146.7410608,,FALSE,,50854,1
1373367,2012/07/25 10:04,427,25-Jul-12,2,25520779,2126.731583,1024,3500,4500,153.2682323,,FALSE,,50848,1
1373377,2012/07/25 10:04,891,25-Jul-12,1,25526339,2127.194917,495,3500,4500,149.0942112,,FALSE,,50858,1
1373364,2012/07/25 10:04,434,25-Jul-12,4,25520860,2126.738333,474,3500,4500,147.1887621,,FALSE,,50845,1
1373372,2012/07/25 10:04,793,25-Jul-12,2,25525173,2127.09775,1024,3500,4500,152.0553176,,FALSE,,50853,1
1373368,2012/07/25 10:04,503,25-Jul-12,4,25521683,2126.806917,463,3500,4500,147.2053503,,FALSE,,50849,1
1373369,2012/07/25 10:04,401,25-Jul-12,16,25520467,2126.705583,1024,3500,4500,163.4197189,,FALSE,,50850,1
1373370,2012/07/25 10:04,415,25-Jul-12,32,25520637,2126.71975,1024,3500,4500,153.7091978,,FALSE,,50851,1
1373371,2012/07/25 10:04,783,25-Jul-12,1,25525052,2127.087667,1024,3500,4500,152.7119303,,FALSE,,50852,1
1373390,2012/07/25 10:04,893,25-Jul-12,1,25538372,2128.197667,1024,3500,4500,164.8542133,,FALSE,,50871,1
1373387,2012/07/25 10:04,791,25-Jul-12,2,25537143,2128.09525,515,3500,4500,149.8812714,,FALSE,,50868,1
1373395,2012/07/25 10:04,898,25-Jul-12,16,25538425,2128.202083,1024,3500,4500,162.0948785,,FALSE,,50876,1
1373394,2012/07/25 10:04,916,25-Jul-12,8,25538642,2128.220167,725,3500,4500,164.6110049,,FALSE,,50875,1
1373393,2012/07/25 10:04,893,25-Jul-12,8,25538372,2128.197667,517,3500,4500,165.3098806,,FALSE,,50874,1
1373392,2012/07/25 10:04,893,25-Jul-12,4,25538367,2128.19725,1024,3500,4500,158.1569114,,FALSE,,50873,1
1373391,2012/07/25 10:04,897,25-Jul-12,2,25538421,2128.20175,1024,3500,4500,160.0648531,,FALSE,,50872,1
1373396,2012/07/25 10:04,906,25-Jul-12,32,25538519,2128.209917,1024,3500,4500,156.7854779,,FALSE,,50877,1
1373382,2012/07/25 10:04,334,25-Jul-12,4,25531662,2127.6385,842,3500,4500,152.2959442,,FALSE,,50863,1
1373389,2012/07/25 10:04,776,25-Jul-12,4,25536966,2128.0805,1024,3500,4500,155.6245097,,FALSE,,50870,1
1373388,2012/07/25 10:04,814,25-Jul-12,2,25537419,2128.11825,792,3500,4500,149.8812714,,FALSE,,50869,1
1373381,2012/07/25 10:04,348,25-Jul-12,2,25531828,2127.652333,876,3500,4500,149.4887316,,FALSE,,50862,1
1373383,2012/07/25 10:04,669,25-Jul-12,1,25535684,2127.973667,673,3500,4500,146.7605261,,FALSE,,50864,1
1373384,2012/07/25 10:04,661,25-Jul-12,2,25535584,2127.965333,707,3500,4500,150.6222205,,FALSE,,50865,1
1373385,2012/07/25 10:04,648,25-Jul-12,4,25535423,2127.951917,810,3500,4500,151.8310616,,FALSE,,50866,1
1373386,2012/07/25 10:04,794,25-Jul-12,1,25537176,2128.098,470,3500,4500,146.4194781,,FALSE,,50867,1
1373380,2012/07/25 10:04,375,25-Jul-12,1,25532149,2127.679083,611,3500,4500,147.3667285,,FALSE,,50861,1
1373424,2012/07/25 10:04,812,25-Jul-12,8,25549401,2129.11675,1024,3500,4500,172.573174,,FALSE,,50905,1
1373418,2012/07/25 10:04,708,25-Jul-12,16,25548150,2129.0125,1004,3500,4500,152.1558861,,FALSE,,50899,1
1373415,2012/07/25 10:04,456,25-Jul-12,8,25545124,2128.760333,669,3500,4500,160.7177801,,FALSE,,50896,1
1373414,2012/07/25 10:04,444,25-Jul-12,4,25544974,2128.747833,1024,3500,4500,157.8079602,,FALSE,,50895,1
1373416,2012/07/25 10:04,443,25-Jul-12,16,25544964,2128.747,861,3500,4500,154.907562,,FALSE,,50897,1
1373413,2012/07/25 10:04,457,25-Jul-12,2,25545138,2128.7615,960,3500,4500,151.7432508,,FALSE,,50894,1
1373417,2012/07/25 10:04,457,25-Jul-12,32,25545132,2128.761,924,3500,4500,151.8804078,,FALSE,,50898,1
1373419,2012/07/25 10:04,714,25-Jul-12,1,25548220,2129.018333,1024,3500,4500,153.8742716,,FALSE,,50900,1
1373420,2012/07/25 10:04,695,25-Jul-12,8,25547989,2128.999083,1024,3500,4500,179.4588137,,FALSE,,50901,1
1373421,2012/07/25 10:04,891,25-Jul-12,1,25550340,2129.195,542,3500,4500,149.2201572,,FALSE,,50902,1
1373423,2012/07/25 10:04,883,25-Jul-12,4,25550246,2129.187167,595,3500,4500,152.0468982,,FALSE,,50904,1
1373425,2012/07/25 10:04,897,25-Jul-12,32,25550411,2129.200917,581,3500,4500,145.5963062,,FALSE,,50906,1
1373399,2012/07/25 10:04,96,25-Jul-12,1,25540799,2128.399917,962,3500,4500,153.9522459,,FALSE,,50880,1
1373412,2012/07/25 10:04,452,25-Jul-12,1,25545077,2128.756417,926,3500,4500,152.5083432,,FALSE,,50893,1
1373422,2012/07/25 10:04,897,25-Jul-12,2,25550420,2129.201667,555,3500,4500,150.0338124,,FALSE,,50903,1
1373403,2012/07/25 10:04,86,25-Jul-12,16,25540686,2128.3905,903,3500,4500,155.4885636,,FALSE,,50884,1
1373397,2012/07/25 10:04,39,25-Jul-12,2,25540117,2128.343083,508,3500,4500,148.2054258,,FALSE,,50878,1
1373398,2012/07/25 10:04,41,25-Jul-12,8,25540145,2128.345417,531,3500,4500,160.4966285,,FALSE,,50879,1
1373401,2012/07/25 10:04,79,25-Jul-12,8,25540598,2128.383167,508,3500,4500,160.4804187,,FALSE,,50882,1
1373402,2012/07/25 10:04,103,25-Jul-12,8,25540890,2128.4075,485,3500,4500,159.7687822,,FALSE,,50883,1
1373400,2012/07/25 10:04,63,25-Jul-12,2,25540402,2128.366833,561,3500,4500,148.1699114,,FALSE,,50881,1
1373404,2012/07/25 10:04,94,25-Jul-12,2,25540785,2128.39875,1024,3500,4500,159.0564609,,FALSE,,50885,1
1373405,2012/07/25 10:04,23,25-Jul-12,4,25539933,2128.32775,1024,3500,4500,156.3844037,,FALSE,,50886,1
1373406,2012/07/25 10:04,152,25-Jul-12,16,25541481,2128.45675,845,3500,4500,150.9681117,,FALSE,,50887,1
1373407,2012/07/25 10:04,100,25-Jul-12,32,25540856,2128.404667,1024,3500,4500,152.3437353,,FALSE,,50888,1
1373408,2012/07/25 10:04,287,25-Jul-12,2,25543096,2128.591333,485,3500,4500,146.9205649,,FALSE,,50889,1
1373409,2012/07/25 10:04,253,25-Jul-12,4,25542684,2128.557,914,3500,4500,152.2115621,,FALSE,,50890,1
1373410,2012/07/25 10:04,291,25-Jul-12,32,25543142,2128.595167,465,3500,4500,144.5359138,,FALSE,,50891,1
1373411,2012/07/25 10:04,435,25-Jul-12,8,25544876,2128.739667,500,3500,4500,160.0361774,,FALSE,,50892,1
1373440,2012/07/25 10:04,519,25-Jul-12,1,25557874,2129.822833,1024,3500,4500,153.8162719,,FALSE,,50921,1
1373437,2012/07/25 10:04,448,25-Jul-12,2,25557032,2129.752667,662,3500,4500,147.2041207,,FALSE,,50918,1
1373438,2012/07/25 10:04,532,25-Jul-12,4,25558039,2129.836583,466,3500,4500,146.7304352,,FALSE,,50919,1
1373439,2012/07/25 10:04,551,25-Jul-12,4,25558263,2129.85525,472,3500,4500,146.7304352,,FALSE,,50920,1
1373441,2012/07/25 10:04,499,25-Jul-12,8,25557644,2129.803667,1024,3500,4500,179.5900787,,FALSE,,50922,1
1373442,2012/07/25 10:04,512,25-Jul-12,16,25557801,2129.81675,1024,3500,4500,152.718855,,FALSE,,50923,1
1373443,2012/07/25 10:04,761,25-Jul-12,2,25560783,2130.06525,499,3500,4500,146.5425752,,FALSE,,50924,1
1373436,2012/07/25 10:04,424,25-Jul-12,2,25556740,2129.728333,507,3500,4500,147.4851322,,FALSE,,50917,1
1373428,2012/07/25 10:04,29,25-Jul-12,1,25552005,2129.33375,1024,3500,4500,153.9938641,,FALSE,,50909,1
1373426,2012/07/25 10:04,50,25-Jul-12,4,25552251,2129.35425,480,3500,4500,146.9689716,,FALSE,,50907,1
1373434,2012/07/25 10:04,302,25-Jul-12,16,25555271,2129.605917,465,3500,4500,148.8887307,,FALSE,,50915,1
1373433,2012/07/25 10:04,250,25-Jul-12,8,25554649,2129.554083,1024,3500,4500,172.0620412,,FALSE,,50914,1
1373432,2012/07/25 10:04,290,25-Jul-12,4,25555131,2129.59425,659,3500,4500,149.5441375,,FALSE,,50913,1
1373431,2012/07/25 10:04,318,25-Jul-12,2,25555465,2129.622083,462,3500,4500,145.9118461,,FALSE,,50912,1
1373429,2012/07/25 10:04,10,25-Jul-12,8,25551771,2129.31425,1024,3500,4500,179.0796193,,FALSE,,50910,1
1373427,2012/07/25 10:04,23,25-Jul-12,16,25551927,2129.32725,863,3500,4500,152.3868808,,FALSE,,50908,1
1373435,2012/07/25 10:04,292,25-Jul-12,32,25555158,2129.5965,827,3500,4500,145.8969191,,FALSE,,50916,1
1373430,2012/07/25 10:04,300,25-Jul-12,1,25555246,2129.603833,606,3500,4500,149.2341261,,FALSE,,50911,1
1373461,2012/07/25 10:04,731,25-Jul-12,2,25572427,2131.035583,1024,3500,4500,161.9171148,,FALSE,,50942,1
1373462,2012/07/25 10:04,730,25-Jul-12,4,25572410,2131.034167,1024,3500,4500,157.821299,,FALSE,,50943,1
1373464,2012/07/25 10:04,608,25-Jul-12,16,25570942,2130.911833,1024,3500,4500,167.3674816,,FALSE,,50945,1
1373466,2012/07/25 10:04,878,25-Jul-12,1,25574186,2131.182167,652,3500,4500,148.3637873,,FALSE,,50947,1
1373467,2012/07/25 10:04,891,25-Jul-12,2,25574348,2131.195667,665,3500,4500,147.1267599,,FALSE,,50948,1
1373468,2012/07/25 10:04,861,25-Jul-12,16,25573986,2131.1655,1024,3500,4500,159.914643,,FALSE,,50949,1
1373469,2012/07/25 10:04,871,25-Jul-12,32,25574099,2131.174917,1003,3500,4500,153.0510153,,FALSE,,50950,1
1373470,2012/07/25 10:04,974,25-Jul-12,1,25575336,2131.278,1024,3500,4500,153.7933934,,FALSE,,50951,1
1373460,2012/07/25 10:04,718,25-Jul-12,1,25572262,2131.021833,1024,3500,4500,165.4025453,,FALSE,,50941,1
1373472,2012/07/25 10:04,965,25-Jul-12,4,25575233,2131.269417,1024,3500,4500,154.5570172,,FALSE,,50953,1
1373463,2012/07/25 10:04,730,25-Jul-12,8,25572416,2131.034667,1024,3500,4500,166.318142,,FALSE,,50944,1
1373474,2012/07/25 10:04,957,25-Jul-12,8,25575137,2131.261417,495,3500,4500,160.7590773,,FALSE,,50955,1
1373475,2012/07/25 10:04,979,25-Jul-12,8,25575404,2131.283667,490,3500,4500,159.9688993,,FALSE,,50956,1
1373476,2012/07/25 10:04,964,25-Jul-12,16,25575225,2131.26875,1024,3500,4500,162.5493065,,FALSE,,50957,1
1373479,2012/07/25 10:04,979,25-Jul-12,32,25575397,2131.283083,1024,3500,4500,155.8613687,,FALSE,,50960,1
1373471,2012/07/25 10:04,979,25-Jul-12,2,25575396,2131.283,821,3500,4500,152.611396,,FALSE,,50952,1
1373448,2012/07/25 10:04,159,25-Jul-12,32,25565562,2130.4635,1024,3500,4500,153.2777274,,FALSE,,50929,1
1373465,2012/07/25 10:04,743,25-Jul-12,32,25572565,2131.047083,1024,3500,4500,156.6839702,,FALSE,,50946,1
1373459,2012/07/25 10:04,620,25-Jul-12,32,25571094,2130.9245,1024,3500,4500,156.4423456,,FALSE,,50940,1
1373444,2012/07/25 10:04,168,25-Jul-12,1,25565672,2130.472667,939,3500,4500,149.8542074,,FALSE,,50925,1
1373445,2012/07/25 10:04,181,25-Jul-12,2,25565825,2130.485417,939,3500,4500,148.6229004,,FALSE,,50926,1
1373447,2012/07/25 10:04,150,25-Jul-12,16,25565457,2130.45475,1024,3500,4500,160.8162553,,FALSE,,50928,1
1373449,2012/07/25 10:04,415,25-Jul-12,1,25568637,2130.71975,898,3500,4500,152.1358915,,FALSE,,50930,1
1373450,2012/07/25 10:04,452,25-Jul-12,4,25569071,2130.755917,461,3500,4500,146.2876553,,FALSE,,50931,1
1373456,2012/07/25 10:04,633,25-Jul-12,2,25571252,2130.937667,1024,3500,4500,156.7814085,,FALSE,,50937,1
1373458,2012/07/25 10:04,624,25-Jul-12,4,25571138,2130.928167,1024,3500,4500,152.0917868,,FALSE,,50939,1
1373446,2012/07/25 10:04,173,25-Jul-12,4,25565733,2130.47775,939,3500,4500,148.3742551,,FALSE,,50927,1
1373457,2012/07/25 10:04,713,25-Jul-12,2,25572202,2131.016833,470,3500,4500,161.9171148,,FALSE,,50938,1
1373451,2012/07/25 10:04,433,25-Jul-12,2,25568853,2130.73775,850,3500,4500,150.6155457,,FALSE,,50932,1
1373455,2012/07/25 10:04,700,25-Jul-12,1,25572046,2131.003833,468,3500,4500,148.4936727,,FALSE,,50936,1
1373454,2012/07/25 10:04,623,25-Jul-12,1,25571133,2130.92775,1024,3500,4500,156.1902127,,FALSE,,50935,1
1373453,2012/07/25 10:04,394,25-Jul-12,32,25568385,2130.69875,1024,3500,4500,156.4345612,,FALSE,,50934,1
1373452,2012/07/25 10:04,391,25-Jul-12,16,25568342,2130.695167,1024,3500,4500,163.4719865,,FALSE,,50933,1
1373502,2012/07/25 10:04,663,25-Jul-12,4,25583611,2131.967583,715,3500,4500,149.3164229,,FALSE,,50983,1
1373481,2012/07/25 10:04,156,25-Jul-12,2,25577528,2131.460667,1024,3500,4500,160.6890642,,FALSE,,50962,1
1373497,2012/07/25 10:04,584,25-Jul-12,2,25582656,2131.888,477,3500,4500,150.5917035,,FALSE,,50978,1
1373498,2012/07/25 10:04,609,25-Jul-12,2,25582963,2131.913583,831,3500,4500,150.5917035,,FALSE,,50979,1
1373499,2012/07/25 10:04,569,25-Jul-12,4,25582477,2131.873083,513,3500,4500,154.0397305,,FALSE,,50980,1
1373500,2012/07/25 10:04,595,25-Jul-12,4,25582789,2131.899083,813,3500,4500,154.0397305,,FALSE,,50981,1
1373501,2012/07/25 10:04,661,25-Jul-12,2,25583587,2131.965583,491,3500,4500,149.9350771,,FALSE,,50982,1
1373496,2012/07/25 10:04,444,25-Jul-12,32,25580983,2131.748583,616,3500,4500,144.9557796,,FALSE,,50977,1
1373503,2012/07/25 10:04,785,25-Jul-12,1,25585068,2132.089,1002,3500,4500,149.2765549,,FALSE,,50984,1
1373504,2012/07/25 10:04,778,25-Jul-12,2,25584990,2132.0825,798,3500,4500,150.5348312,,FALSE,,50985,1
1373505,2012/07/25 10:04,765,25-Jul-12,4,25584827,2132.068917,820,3500,4500,152.888708,,FALSE,,50986,1
1373506,2012/07/25 10:04,850,25-Jul-12,2,25585856,2132.154667,664,3500,4500,149.6849542,,FALSE,,50987,1
1373507,2012/07/25 10:04,816,25-Jul-12,4,25585445,2132.120417,1024,3500,4500,154.2150816,,FALSE,,50988,1
1373508,2012/07/25 10:04,868,25-Jul-12,32,25586067,2132.17225,485,3500,4500,143.951819,,FALSE,,50989,1
1373495,2012/07/25 10:04,470,25-Jul-12,4,25581292,2131.774333,492,3500,4500,148.8425116,,FALSE,,50976,1
1373510,2012/07/25 10:04,963,25-Jul-12,4,25587211,2132.267583,1024,3500,4500,157.3386378,,FALSE,,50991,1
1373509,2012/07/25 10:04,979,25-Jul-12,2,25587405,2132.28375,1003,3500,4500,148.4942238,,FALSE,,50990,1
1373473,2012/07/25 10:04,39,25-Jul-12,4,25576116,2131.343,487,3500,4500,146.6474234,,FALSE,,50954,1
1373483,2012/07/25 10:04,166,25-Jul-12,8,25577640,2131.47,983,3500,4500,164.8812158,,FALSE,,50964,1
1373477,2012/07/25 10:04,26,25-Jul-12,2,25575968,2131.330667,1024,3500,4500,152.611396,,FALSE,,50958,1
1373478,2012/07/25 10:04,142,25-Jul-12,4,25577352,2131.446,532,3500,4500,162.0628165,,FALSE,,50959,1
1373480,2012/07/25 10:04,165,25-Jul-12,1,25577636,2131.469667,1024,3500,4500,163.2755573,,FALSE,,50961,1
1373482,2012/07/25 10:04,165,25-Jul-12,4,25577631,2131.46925,1024,3500,4500,162.0628165,,FALSE,,50963,1
1373484,2012/07/25 10:04,170,25-Jul-12,16,25577688,2131.474,1024,3500,4500,160.7717478,,FALSE,,50965,1
1373485,2012/07/25 10:04,178,25-Jul-12,32,25577783,2131.481917,1024,3500,4500,156.0210329,,FALSE,,50966,1
1373491,2012/07/25 10:04,318,25-Jul-12,32,25579471,2131.622583,777,3500,4500,149.4030115,,FALSE,,50972,1
1373494,2012/07/25 10:04,403,25-Jul-12,4,25580491,2131.707583,1024,3500,4500,152.9527974,,FALSE,,50975,1
1373492,2012/07/25 10:04,423,25-Jul-12,1,25580732,2131.727667,847,3500,4500,149.187859,,FALSE,,50973,1
1373486,2012/07/25 10:04,313,25-Jul-12,1,25579410,2131.6175,819,3500,4500,153.7938324,,FALSE,,50967,1
1373490,2012/07/25 10:04,304,25-Jul-12,16,25579301,2131.608417,763,3500,4500,154.7867353,,FALSE,,50971,1
1373489,2012/07/25 10:04,297,25-Jul-12,8,25579215,2131.60125,492,3500,4500,160.6090999,,FALSE,,50970,1
1373488,2012/07/25 10:04,305,25-Jul-12,4,25579310,2131.609167,969,3500,4500,153.8710703,,FALSE,,50969,1
1373487,2012/07/25 10:04,319,25-Jul-12,2,25579475,2131.622917,744,3500,4500,149.5907086,,FALSE,,50968,1
