Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1678076,2012/08/13 14:40,38,13-Aug-12,16,23069760,1922.48,1024,3500,4500,162.1707384,,FALSE,,47308,1
1678077,2012/08/13 14:40,42,13-Aug-12,32,23069814,1922.4845,1024,3500,4500,159.2960338,,FALSE,,47309,1
1678078,2012/08/13 14:40,183,13-Aug-12,32,23071500,1922.625,461,3500,4500,151.7642715,,FALSE,,47310,1
1678079,2012/08/13 14:40,236,13-Aug-12,32,23072141,1922.678417,461,3500,4500,154.2146494,,FALSE,,47311,1
1678080,2012/08/13 14:40,257,13-Aug-12,32,23072395,1922.699583,485,3500,4500,154.2146494,,FALSE,,47312,1
1678094,2012/08/13 14:40,851,13-Aug-12,16,23079515,1923.292917,1024,3500,4500,168.7360291,,FALSE,,47326,1
1678105,2012/08/13 14:40,125,13-Aug-12,32,23082802,1923.566833,1024,3500,4500,159.6463495,,FALSE,,47337,1
1678104,2012/08/13 14:40,118,13-Aug-12,16,23082727,1923.560583,1024,3500,4500,163.5760418,,FALSE,,47336,1
1678112,2012/08/13 14:40,903,13-Aug-12,16,23092147,1924.345583,475,3500,4500,153.6150977,,FALSE,,47344,1
1678111,2012/08/13 14:40,687,13-Aug-12,32,23089551,1924.12925,1000,3500,4500,161.28572,,FALSE,,47343,1
1678110,2012/08/13 14:40,647,13-Aug-12,16,23089070,1924.089167,1024,3500,4500,162.7751153,,FALSE,,47342,1
1678109,2012/08/13 14:40,696,13-Aug-12,8,23089664,1924.138667,892,3500,4500,157.8294348,,FALSE,,47341,1
1678108,2012/08/13 14:40,699,13-Aug-12,4,23089690,1924.140833,971,3500,4500,155.6873014,,FALSE,,47340,1
1678106,2012/08/13 14:40,681,13-Aug-12,1,23089483,1924.123583,1024,3500,4500,170.5205049,,FALSE,,47338,1
1678098,2012/08/13 14:40,9,13-Aug-12,4,23081421,1923.45175,1014,3500,4500,155.1400257,,FALSE,,47330,1
1678107,2012/08/13 14:40,697,13-Aug-12,2,23089677,1924.13975,982,3500,4500,158.914055,,FALSE,,47339,1
1678103,2012/08/13 14:40,153,13-Aug-12,8,23083148,1923.595667,491,3500,4500,155.4978686,,FALSE,,47335,1
1678097,2012/08/13 14:40,13,13-Aug-12,2,23081465,1923.455417,1017,3500,4500,159.8244149,,FALSE,,47329,1
1678095,2012/08/13 14:40,6,13-Aug-12,16,23081385,1923.44875,518,3500,4500,160.5062631,,FALSE,,47327,1
1678099,2012/08/13 14:40,5,13-Aug-12,8,23081364,1923.447,1024,3500,4500,165.1182263,,FALSE,,47331,1
1678100,2012/08/13 14:40,28,13-Aug-12,16,23081649,1923.47075,508,3500,4500,159.5890387,,FALSE,,47332,1
1678101,2012/08/13 14:40,11,13-Aug-12,32,23081442,1923.4535,790,3500,4500,159.094905,,FALSE,,47333,1
1678102,2012/08/13 14:40,130,13-Aug-12,8,23082873,1923.57275,527,3500,4500,156.9101117,,FALSE,,47334,1
1678096,2012/08/13 14:40,4,13-Aug-12,1,23081357,1923.446417,1024,3500,4500,169.0835097,,FALSE,,47328,1
1678134,2012/08/13 14:40,621,13-Aug-12,8,23100758,1925.063167,1024,3500,4500,161.2795068,,FALSE,,47366,1
1678139,2012/08/13 14:40,842,13-Aug-12,4,23103407,1925.283917,551,3500,4500,153.8575395,,FALSE,,47371,1
1678135,2012/08/13 14:40,668,13-Aug-12,16,23101325,1925.110417,527,3500,4500,159.3672833,,FALSE,,47367,1
1678136,2012/08/13 14:40,692,13-Aug-12,16,23101608,1925.134,517,3500,4500,159.3672833,,FALSE,,47368,1
1678133,2012/08/13 14:40,639,13-Aug-12,4,23100970,1925.080833,1024,3500,4500,158.8283378,,FALSE,,47365,1
1678137,2012/08/13 14:40,671,13-Aug-12,32,23101355,1925.112917,519,3500,4500,154.3301472,,FALSE,,47369,1
1678138,2012/08/13 14:40,695,13-Aug-12,32,23101642,1925.136833,567,3500,4500,154.3083618,,FALSE,,47370,1
1678140,2012/08/13 14:40,832,13-Aug-12,8,23103294,1925.2745,1024,3500,4500,167.589574,,FALSE,,47372,1
1678141,2012/08/13 14:40,904,13-Aug-12,8,23104153,1925.346083,482,3500,4500,159.2076755,,FALSE,,47373,1
1678146,2012/08/13 14:40,876,13-Aug-12,32,23103820,1925.318333,1024,3500,4500,160.6087713,,FALSE,,47378,1
1678143,2012/08/13 14:40,935,13-Aug-12,4,23104525,1925.377083,491,3500,4500,153.3667537,,FALSE,,47375,1
1678144,2012/08/13 14:40,925,13-Aug-12,8,23104409,1925.367417,526,3500,4500,159.2076755,,FALSE,,47376,1
1678145,2012/08/13 14:40,871,13-Aug-12,16,23103765,1925.31375,1024,3500,4500,162.6518394,,FALSE,,47377,1
1678132,2012/08/13 14:40,625,13-Aug-12,2,23100808,1925.067333,1024,3500,4500,160.7952634,,FALSE,,47364,1
1678116,2012/08/13 14:40,46,13-Aug-12,8,23093859,1924.48825,729,3500,4500,157.1207989,,FALSE,,47348,1
1678142,2012/08/13 14:40,944,13-Aug-12,2,23104633,1925.386083,458,3500,4500,153.0523897,,FALSE,,47374,1
1678117,2012/08/13 14:40,86,13-Aug-12,8,23094339,1924.52825,590,3500,4500,157.1207989,,FALSE,,47349,1
1678113,2012/08/13 14:40,31,13-Aug-12,1,23093679,1924.47325,1024,3500,4500,169.1217704,,FALSE,,47345,1
1678118,2012/08/13 14:40,41,13-Aug-12,16,23093794,1924.482833,969,3500,4500,157.328573,,FALSE,,47350,1
1678115,2012/08/13 14:40,48,13-Aug-12,4,23093882,1924.490167,1024,3500,4500,154.5664466,,FALSE,,47347,1
1678131,2012/08/13 14:40,556,13-Aug-12,4,23099981,1924.998417,466,3500,4500,151.1458675,,FALSE,,47363,1
1678119,2012/08/13 14:40,36,13-Aug-12,32,23093744,1924.478667,1024,3500,4500,159.9586795,,FALSE,,47351,1
1678120,2012/08/13 14:40,291,13-Aug-12,1,23096794,1924.732833,504,3500,4500,155.5851833,,FALSE,,47352,1
1678122,2012/08/13 14:40,275,13-Aug-12,2,23096606,1924.717167,1024,3500,4500,162.3593029,,FALSE,,47354,1
1678123,2012/08/13 14:40,288,13-Aug-12,4,23096768,1924.730667,1024,3500,4500,160.604028,,FALSE,,47355,1
1678124,2012/08/13 14:40,473,13-Aug-12,1,23098978,1924.914833,463,3500,4500,158.5100756,,FALSE,,47356,1
1678127,2012/08/13 14:40,484,13-Aug-12,4,23099116,1924.926333,483,3500,4500,154.7284223,,FALSE,,47359,1
1678129,2012/08/13 14:40,445,13-Aug-12,16,23098646,1924.887167,1000,3500,4500,159.6328335,,FALSE,,47361,1
1678130,2012/08/13 14:40,467,13-Aug-12,32,23098913,1924.909417,732,3500,4500,157.4234295,,FALSE,,47362,1
1678121,2012/08/13 14:40,313,13-Aug-12,1,23097060,1924.755,512,3500,4500,154.7665573,,FALSE,,47353,1
1678114,2012/08/13 14:40,47,13-Aug-12,2,23093868,1924.489,1024,3500,4500,157.3525653,,FALSE,,47346,1
1678155,2012/08/13 14:41,62,13-Aug-12,16,23106057,1925.50475,467,3500,4500,156.2518875,,FALSE,,47387,1
1678156,2012/08/13 14:41,85,13-Aug-12,32,23106331,1925.527583,498,3500,4500,154.1252684,,FALSE,,47388,1
1678157,2012/08/13 14:41,598,13-Aug-12,1,23112481,1926.040083,565,3500,4500,165.9596937,,FALSE,,47389,1
1678158,2012/08/13 14:41,607,13-Aug-12,2,23112590,1926.049167,530,3500,4500,158.5907672,,FALSE,,47390,1
1678159,2012/08/13 14:41,625,13-Aug-12,1,23112802,1926.066833,1024,3500,4500,165.268648,,FALSE,,47391,1
1678160,2012/08/13 14:41,634,13-Aug-12,2,23112917,1926.076417,799,3500,4500,158.0699493,,FALSE,,47392,1
1678162,2012/08/13 14:41,703,13-Aug-12,2,23113740,1926.145,458,3500,4500,152.197205,,FALSE,,47394,1
1678161,2012/08/13 14:41,680,13-Aug-12,2,23113463,1926.121917,491,3500,4500,154.0139515,,FALSE,,47393,1
1678153,2012/08/13 14:41,90,13-Aug-12,4,23106382,1925.531833,471,3500,4500,153.1964668,,FALSE,,47385,1
1678152,2012/08/13 14:41,80,13-Aug-12,2,23106268,1925.522333,756,3500,4500,157.6550927,,FALSE,,47384,1
1678151,2012/08/13 14:41,52,13-Aug-12,2,23105934,1925.4945,541,3500,4500,157.9260807,,FALSE,,47383,1
1678150,2012/08/13 14:41,28,13-Aug-12,2,23105641,1925.470083,518,3500,4500,157.9260807,,FALSE,,47382,1
1678149,2012/08/13 14:41,70,13-Aug-12,1,23106149,1925.512417,794,3500,4500,165.4181691,,FALSE,,47381,1
1678148,2012/08/13 14:41,43,13-Aug-12,1,23105823,1925.48525,576,3500,4500,165.7989123,,FALSE,,47380,1
1678147,2012/08/13 14:41,19,13-Aug-12,1,23105532,1925.461,543,3500,4500,166.0020004,,FALSE,,47379,1
1678154,2012/08/13 14:41,91,13-Aug-12,8,23106403,1925.533583,466,3500,4500,158.0145791,,FALSE,,47386,1
1678176,2012/08/13 14:41,982,13-Aug-12,16,23129091,1927.42425,762,3500,4500,160.3391402,,FALSE,,47408,1
1678163,2012/08/13 14:41,17,13-Aug-12,16,23117509,1926.459083,792,3500,4500,154.7946189,,FALSE,,47395,1
1678175,2012/08/13 14:41,921,13-Aug-12,16,23128359,1927.36325,963,3500,4500,160.3391402,,FALSE,,47407,1
1678173,2012/08/13 14:41,949,13-Aug-12,4,23128697,1927.391417,1024,3500,4500,157.7374272,,FALSE,,47405,1
1678167,2012/08/13 14:41,815,13-Aug-12,8,23127083,1927.256917,506,3500,4500,157.2407472,,FALSE,,47399,1
1678164,2012/08/13 14:41,285,13-Aug-12,16,23120729,1926.727417,478,3500,4500,153.2864541,,FALSE,,47396,1
1678171,2012/08/13 14:41,966,13-Aug-12,2,23128899,1927.40825,1024,3500,4500,158.8156883,,FALSE,,47403,1
1678208,2012/08/13 14:41,972,13-Aug-12,2,23140977,1928.41475,964,3500,4500,158.7998484,,FALSE,,47440,1
1678199,2012/08/13 14:41,613,13-Aug-12,4,23136658,1928.054833,1024,3500,4500,161.9807709,,FALSE,,47431,1
1678200,2012/08/13 14:41,623,13-Aug-12,8,23136779,1928.064917,797,3500,4500,158.4521309,,FALSE,,47432,1
1678201,2012/08/13 14:41,617,13-Aug-12,16,23136716,1928.059667,876,3500,4500,159.7773817,,FALSE,,47433,1
1678202,2012/08/13 14:41,613,13-Aug-12,32,23136669,1928.05575,957,3500,4500,160.9364581,,FALSE,,47434,1
1678203,2012/08/13 14:41,745,13-Aug-12,8,23138246,1928.187167,986,3500,4500,160.4333601,,FALSE,,47435,1
1678204,2012/08/13 14:41,806,13-Aug-12,8,23138985,1928.24875,904,3500,4500,159.0913417,,FALSE,,47436,1
1678205,2012/08/13 14:41,739,13-Aug-12,16,23138179,1928.181583,1024,3500,4500,168.9594852,,FALSE,,47437,1
1678212,2012/08/13 14:41,962,13-Aug-12,32,23140851,1928.40425,982,3500,4500,159.9563472,,FALSE,,47444,1
1678207,2012/08/13 14:41,957,13-Aug-12,1,23140786,1928.398833,1024,3500,4500,169.7074801,,FALSE,,47439,1
1678209,2012/08/13 14:41,973,13-Aug-12,4,23140988,1928.415667,980,3500,4500,156.5922711,,FALSE,,47441,1
1678210,2012/08/13 14:41,972,13-Aug-12,8,23140969,1928.414083,903,3500,4500,156.532523,,FALSE,,47442,1
1678211,2012/08/13 14:41,966,13-Aug-12,16,23140904,1928.408667,900,3500,4500,157.3718643,,FALSE,,47443,1
1678197,2012/08/13 14:41,608,13-Aug-12,1,23136606,1928.0505,990,3500,4500,171.405553,,FALSE,,47429,1
1678196,2012/08/13 14:41,417,13-Aug-12,32,23134315,1927.859583,954,3500,4500,159.3643471,,FALSE,,47428,1
1678206,2012/08/13 14:41,800,13-Aug-12,32,23138912,1928.242667,1024,3500,4500,161.0523171,,FALSE,,47438,1
1678180,2012/08/13 14:41,159,13-Aug-12,32,23131210,1927.600833,1024,3500,4500,159.3743196,,FALSE,,47412,1
1678198,2012/08/13 14:41,599,13-Aug-12,2,23136499,1928.041583,1024,3500,4500,163.0565801,,FALSE,,47430,1
1678179,2012/08/13 14:41,154,13-Aug-12,16,23131153,1927.596083,1024,3500,4500,160.8574676,,FALSE,,47411,1
1678181,2012/08/13 14:41,278,13-Aug-12,1,23132649,1927.72075,600,3500,4500,157.6635,,FALSE,,47413,1
1678182,2012/08/13 14:41,221,13-Aug-12,4,23131961,1927.663417,474,3500,4500,152.742037,,FALSE,,47414,1
1678184,2012/08/13 14:41,270,13-Aug-12,2,23132549,1927.712417,1024,3500,4500,163.5460698,,FALSE,,47416,1
1678185,2012/08/13 14:41,284,13-Aug-12,4,23132712,1927.726,1024,3500,4500,161.5625969,,FALSE,,47417,1
1678187,2012/08/13 14:41,262,13-Aug-12,16,23132450,1927.704167,1024,3500,4500,169.3042842,,FALSE,,47419,1
1678190,2012/08/13 14:41,410,13-Aug-12,1,23134228,1927.852333,1024,3500,4500,169.1568418,,FALSE,,47422,1
1678191,2012/08/13 14:41,419,13-Aug-12,2,23134341,1927.86175,996,3500,4500,159.5367009,,FALSE,,47423,1
1678192,2012/08/13 14:41,415,13-Aug-12,4,23134292,1927.857667,512,3500,4500,155.6825814,,FALSE,,47424,1
1678193,2012/08/13 14:41,438,13-Aug-12,4,23134567,1927.880583,509,3500,4500,152.7888882,,FALSE,,47425,1
1678194,2012/08/13 14:41,410,13-Aug-12,8,23134233,1927.85275,1024,3500,4500,165.8047435,,FALSE,,47426,1
1678195,2012/08/13 14:41,412,13-Aug-12,16,23134252,1927.854333,959,3500,4500,161.8190668,,FALSE,,47427,1
1678189,2012/08/13 14:41,357,13-Aug-12,32,23133587,1927.798917,975,3500,4500,159.3643471,,FALSE,,47421,1
1678178,2012/08/13 14:41,166,13-Aug-12,8,23131297,1927.608083,923,3500,4500,156.1663086,,FALSE,,47410,1
1678240,2012/08/13 14:41,949,13-Aug-12,32,23152690,1929.390833,548,3500,4500,156.4208246,,FALSE,,47472,1
1678229,2012/08/13 14:41,585,13-Aug-12,16,23148329,1929.027417,534,3500,4500,156.8924623,,FALSE,,47461,1
1678230,2012/08/13 14:41,514,13-Aug-12,32,23147475,1928.95625,715,3500,4500,161.3701942,,FALSE,,47462,1
1678231,2012/08/13 14:41,553,13-Aug-12,32,23147943,1928.99525,1024,3500,4500,161.8664539,,FALSE,,47463,1
1678232,2012/08/13 14:41,789,13-Aug-12,4,23150778,1929.2315,725,3500,4500,153.7104194,,FALSE,,47464,1
1678233,2012/08/13 14:41,780,13-Aug-12,8,23150663,1929.221917,1024,3500,4500,167.1954576,,FALSE,,47465,1
1678234,2012/08/13 14:41,859,13-Aug-12,8,23151620,1929.301667,468,3500,4500,155.6803055,,FALSE,,47466,1
1678235,2012/08/13 14:41,825,13-Aug-12,16,23151209,1929.267417,474,3500,4500,155.2510102,,FALSE,,47467,1
1678236,2012/08/13 14:41,827,13-Aug-12,32,23151237,1929.26975,754,3500,4500,155.4675151,,FALSE,,47468,1
1678237,2012/08/13 14:41,921,13-Aug-12,8,23152361,1929.363417,466,3500,4500,154.5300924,,FALSE,,47469,1
1678239,2012/08/13 14:41,975,13-Aug-12,16,23153002,1929.416833,468,3500,4500,154.7455448,,FALSE,,47471,1
1678241,2012/08/13 14:41,974,13-Aug-12,32,23152992,1929.416,629,3500,4500,155.1029944,,FALSE,,47473,1
1678228,2012/08/13 14:41,541,13-Aug-12,16,23147799,1928.98325,458,3500,4500,154.2778694,,FALSE,,47460,1
1678222,2012/08/13 14:41,457,13-Aug-12,8,23146794,1928.8995,508,3500,4500,157.1342034,,FALSE,,47454,1
1678238,2012/08/13 14:41,960,13-Aug-12,8,23152826,1929.402167,502,3500,4500,157.3629044,,FALSE,,47470,1
1678219,2012/08/13 14:41,74,13-Aug-12,32,23142190,1928.515833,1024,3500,4500,162.9920168,,FALSE,,47451,1
1678227,2012/08/13 14:41,607,13-Aug-12,4,23148590,1929.049167,466,3500,4500,151.5886536,,FALSE,,47459,1
1678214,2012/08/13 14:41,105,13-Aug-12,16,23142570,1928.5475,502,3500,4500,155.5324872,,FALSE,,47446,1
1678215,2012/08/13 14:41,118,13-Aug-12,2,23142724,1928.560333,481,3500,4500,154.1301462,,FALSE,,47447,1
1678216,2012/08/13 14:41,138,13-Aug-12,2,23142968,1928.580667,491,3500,4500,154.1301462,,FALSE,,47448,1
1678218,2012/08/13 14:41,128,13-Aug-12,16,23142845,1928.570417,489,3500,4500,155.5324872,,FALSE,,47450,1
1678220,2012/08/13 14:41,358,13-Aug-12,32,23145605,1928.800417,996,3500,4500,165.907736,,FALSE,,47452,1
1678221,2012/08/13 14:41,434,13-Aug-12,8,23146521,1928.87675,518,3500,4500,157.851712,,FALSE,,47453,1
1678224,2012/08/13 14:41,429,13-Aug-12,32,23146455,1928.87125,1024,3500,4500,158.6614647,,FALSE,,47456,1
1678223,2012/08/13 14:41,423,13-Aug-12,16,23146383,1928.86525,1024,3500,4500,162.9573099,,FALSE,,47455,1
1678213,2012/08/13 14:41,84,13-Aug-12,16,23142313,1928.526083,483,3500,4500,156.7010112,,FALSE,,47445,1
1678225,2012/08/13 14:41,593,13-Aug-12,2,23148428,1929.035667,466,3500,4500,153.4019993,,FALSE,,47457,1
1678226,2012/08/13 14:41,585,13-Aug-12,4,23148329,1929.027417,489,3500,4500,153.7395814,,FALSE,,47458,1
1678217,2012/08/13 14:41,140,13-Aug-12,4,23142989,1928.582417,471,3500,4500,151.5065214,,FALSE,,47449,1
1678242,2012/08/13 14:41,54,13-Aug-12,1,23153956,1929.496333,475,3500,4500,154.9553427,,FALSE,,47474,1
1678247,2012/08/13 14:41,24,13-Aug-12,32,23153594,1929.466167,990,3500,4500,159.4518514,,FALSE,,47479,1
1678250,2012/08/13 14:41,803,13-Aug-12,16,23162940,1930.245,874,3500,4500,154.1956406,,FALSE,,47482,1
1678249,2012/08/13 14:41,847,13-Aug-12,8,23163467,1930.288917,976,3500,4500,161.328132,,FALSE,,47481,1
1678248,2012/08/13 14:41,820,13-Aug-12,8,23163144,1930.262,550,3500,4500,161.4477538,,FALSE,,47480,1
1678246,2012/08/13 14:41,20,13-Aug-12,16,23153542,1929.461833,978,3500,4500,160.8699707,,FALSE,,47478,1
1678245,2012/08/13 14:41,31,13-Aug-12,8,23153678,1929.473167,872,3500,4500,157.0810056,,FALSE,,47477,1
1678243,2012/08/13 14:41,14,13-Aug-12,2,23153475,1929.45625,568,3500,4500,153.3031274,,FALSE,,47475,1
1678244,2012/08/13 14:41,51,13-Aug-12,2,23153923,1929.493583,622,3500,4500,152.4712248,,FALSE,,47476,1
1678260,2012/08/13 14:41,764,13-Aug-12,16,23174481,1931.20675,670,3500,4500,157.1177131,,FALSE,,47492,1
1678265,2012/08/13 14:41,932,13-Aug-12,4,23176490,1931.374167,1024,3500,4500,158.9345582,,FALSE,,47497,1
1678264,2012/08/13 14:41,918,13-Aug-12,2,23176325,1931.360417,1024,3500,4500,163.0424897,,FALSE,,47496,1
1678253,2012/08/13 14:41,480,13-Aug-12,16,23171064,1930.922,672,3500,4500,154.6672928,,FALSE,,47485,1
1678263,2012/08/13 14:41,942,13-Aug-12,1,23176610,1931.384167,1024,3500,4500,166.1423878,,FALSE,,47495,1
1678266,2012/08/13 14:41,964,13-Aug-12,8,23176874,1931.406167,458,3500,4500,154.6925203,,FALSE,,47498,1
1678262,2012/08/13 14:41,731,13-Aug-12,32,23174078,1931.173167,1024,3500,4500,162.5066351,,FALSE,,47494,1
1678261,2012/08/13 14:41,804,13-Aug-12,16,23174951,1931.245917,494,3500,4500,155.886107,,FALSE,,47493,1
1678258,2012/08/13 14:41,790,13-Aug-12,2,23174793,1931.23275,476,3500,4500,152.5246435,,FALSE,,47490,1
1678257,2012/08/13 14:41,596,13-Aug-12,4,23172456,1931.038,1024,3500,4500,159.0484654,,FALSE,,47489,1
1678256,2012/08/13 14:41,506,13-Aug-12,2,23171385,1930.94875,1024,3500,4500,159.8825128,,FALSE,,47488,1
1678254,2012/08/13 14:41,497,13-Aug-12,1,23171271,1930.93925,1024,3500,4500,165.906246,,FALSE,,47486,1
1678252,2012/08/13 14:41,292,13-Aug-12,32,23168813,1930.734417,466,3500,4500,152.3661291,,FALSE,,47484,1
1678251,2012/08/13 14:41,97,13-Aug-12,16,23166472,1930.539333,732,3500,4500,154.6615111,,FALSE,,47483,1
1678259,2012/08/13 14:41,741,13-Aug-12,16,23174198,1931.183167,492,3500,4500,156.862828,,FALSE,,47491,1
1678255,2012/08/13 14:41,597,13-Aug-12,1,23172474,1931.0395,1024,3500,4500,156.6311243,,FALSE,,47487,1
1678300,2012/08/13 14:41,835,13-Aug-12,16,23187327,1932.27725,952,3500,4500,158.9738965,,FALSE,,47532,1
1678290,2012/08/13 14:41,670,13-Aug-12,8,23185353,1932.11275,1024,3500,4500,165.4285605,,FALSE,,47522,1
1678304,2012/08/13 14:41,918,13-Aug-12,32,23188320,1932.36,507,3500,4500,152.6259179,,FALSE,,47536,1
1678292,2012/08/13 14:41,665,13-Aug-12,16,23185284,1932.107,1024,3500,4500,169.1633402,,FALSE,,47524,1
1678289,2012/08/13 14:41,749,13-Aug-12,4,23186291,1932.190917,468,3500,4500,152.5347556,,FALSE,,47521,1
1678294,2012/08/13 14:41,748,13-Aug-12,32,23186288,1932.190667,536,3500,4500,159.2970264,,FALSE,,47526,1
1678295,2012/08/13 14:41,776,13-Aug-12,32,23186617,1932.218083,693,3500,4500,158.1573991,,FALSE,,47527,1
1678296,2012/08/13 14:41,826,13-Aug-12,1,23187215,1932.267917,1016,3500,4500,170.919965,,FALSE,,47528,1
1678297,2012/08/13 14:41,841,13-Aug-12,2,23187405,1932.28375,943,3500,4500,159.6560284,,FALSE,,47529,1
1678299,2012/08/13 14:41,841,13-Aug-12,8,23187397,1932.283083,916,3500,4500,156.709261,,FALSE,,47531,1
1678301,2012/08/13 14:41,831,13-Aug-12,32,23187280,1932.273333,976,3500,4500,160.8909931,,FALSE,,47533,1
1678302,2012/08/13 14:41,894,13-Aug-12,32,23188031,1932.335917,506,3500,4500,153.347205,,FALSE,,47534,1
1678291,2012/08/13 14:41,769,13-Aug-12,8,23186539,1932.211583,818,3500,4500,164.2178654,,FALSE,,47523,1
1678298,2012/08/13 14:41,842,13-Aug-12,4,23187411,1932.28425,965,3500,4500,159.024427,,FALSE,,47530,1
1678273,2012/08/13 14:41,306,13-Aug-12,16,23180984,1931.748667,502,3500,4500,160.2408247,,FALSE,,47505,1
1678293,2012/08/13 14:41,771,13-Aug-12,16,23186560,1932.213333,503,3500,4500,158.5239362,,FALSE,,47525,1
1678288,2012/08/13 14:41,778,13-Aug-12,2,23186642,1932.220167,743,3500,4500,159.1840127,,FALSE,,47520,1
1678268,2012/08/13 14:41,314,13-Aug-12,2,23181070,1931.755833,522,3500,4500,159.6508797,,FALSE,,47500,1
1678274,2012/08/13 14:41,241,13-Aug-12,32,23180205,1931.68375,666,3500,4500,155.1468002,,FALSE,,47506,1
1678276,2012/08/13 14:41,336,13-Aug-12,2,23181338,1931.778167,786,3500,4500,159.6508797,,FALSE,,47508,1
1678277,2012/08/13 14:41,332,13-Aug-12,4,23181287,1931.773917,776,3500,4500,155.3135187,,FALSE,,47509,1
1678286,2012/08/13 14:41,769,13-Aug-12,1,23186530,1932.210833,858,3500,4500,170.919965,,FALSE,,47518,1
1678267,2012/08/13 14:41,178,13-Aug-12,2,23179444,1931.620333,463,3500,4500,152.3583205,,FALSE,,47499,1
1678287,2012/08/13 14:41,750,13-Aug-12,2,23186313,1932.19275,544,3500,4500,159.6106669,,FALSE,,47519,1
1678278,2012/08/13 14:41,305,13-Aug-12,8,23180965,1931.747083,1024,3500,4500,165.4741051,,FALSE,,47510,1
1678285,2012/08/13 14:41,741,13-Aug-12,1,23186204,1932.183667,577,3500,4500,168.2600512,,FALSE,,47517,1
1678284,2012/08/13 14:41,577,13-Aug-12,32,23184229,1932.019083,463,3500,4500,154.5943825,,FALSE,,47516,1
1678281,2012/08/13 14:41,555,13-Aug-12,4,23183970,1931.9975,782,3500,4500,155.7264969,,FALSE,,47513,1
1678279,2012/08/13 14:41,329,13-Aug-12,16,23181254,1931.771167,735,3500,4500,159.5646647,,FALSE,,47511,1
1678317,2012/08/13 14:41,478,13-Aug-12,32,23195044,1932.920333,461,3500,4500,153.4259047,,FALSE,,47549,1
1678318,2012/08/13 14:41,606,13-Aug-12,8,23196583,1933.048583,894,3500,4500,156.9686413,,FALSE,,47550,1
1678325,2012/08/13 14:41,735,13-Aug-12,32,23198126,1933.177167,768,3500,4500,157.4435343,,FALSE,,47557,1
1678324,2012/08/13 14:41,733,13-Aug-12,16,23198100,1933.175,523,3500,4500,158.5039377,,FALSE,,47556,1
1678323,2012/08/13 14:41,760,13-Aug-12,4,23198429,1933.202417,471,3500,4500,151.9080358,,FALSE,,47555,1
1678322,2012/08/13 14:41,765,13-Aug-12,2,23198483,1933.206917,703,3500,4500,155.6252229,,FALSE,,47554,1
1678321,2012/08/13 14:41,600,13-Aug-12,32,23196502,1933.041833,1024,3500,4500,158.2432166,,FALSE,,47553,1
1678320,2012/08/13 14:41,714,13-Aug-12,16,23197871,1933.155917,475,3500,4500,158.5039377,,FALSE,,47552,1
1678326,2012/08/13 14:41,973,13-Aug-12,8,23200981,1933.415083,461,3500,4500,155.4034657,,FALSE,,47558,1
1678316,2012/08/13 14:41,458,13-Aug-12,16,23194798,1932.899833,788,3500,4500,155.699617,,FALSE,,47548,1
1678305,2012/08/13 14:41,88,13-Aug-12,1,23190368,1932.530667,484,3500,4500,157.1482998,,FALSE,,47537,1
1678315,2012/08/13 14:41,454,13-Aug-12,8,23194759,1932.896583,1018,3500,4500,167.2615959,,FALSE,,47547,1
1678314,2012/08/13 14:41,463,13-Aug-12,4,23194868,1932.905667,548,3500,4500,154.5244456,,FALSE,,47546,1
1678311,2012/08/13 14:41,251,13-Aug-12,32,23192314,1932.692833,1024,3500,4500,163.9367612,,FALSE,,47543,1
1678310,2012/08/13 14:41,264,13-Aug-12,16,23192481,1932.70675,477,3500,4500,155.8550443,,FALSE,,47542,1
1678309,2012/08/13 14:41,51,13-Aug-12,32,23189917,1932.493083,1024,3500,4500,160.5220664,,FALSE,,47541,1
1678308,2012/08/13 14:41,29,13-Aug-12,16,23189659,1932.471583,1024,3500,4500,164.8519849,,FALSE,,47540,1
1678307,2012/08/13 14:41,40,13-Aug-12,8,23189790,1932.4825,1024,3500,4500,167.906822,,FALSE,,47539,1
1678319,2012/08/13 14:41,595,13-Aug-12,16,23196446,1933.037167,1008,3500,4500,160.9627879,,FALSE,,47551,1
1678329,2012/08/13 14:41,478,13-Aug-12,2,23207039,1933.919917,821,3500,4500,155.6876179,,FALSE,,47561,1
1678330,2012/08/13 14:41,365,13-Aug-12,16,23205690,1933.8075,1024,3500,4500,165.3148096,,FALSE,,47562,1
1678328,2012/08/13 14:41,371,13-Aug-12,32,23205763,1933.813583,1024,3500,4500,161.2144831,,FALSE,,47560,1
1678327,2012/08/13 14:41,377,13-Aug-12,8,23205830,1933.819167,915,3500,4500,159.7676197,,FALSE,,47559,1
1678332,2012/08/13 14:41,781,13-Aug-12,4,23210683,1934.223583,499,3500,4500,151.0025404,,FALSE,,47564,1
1678359,2012/08/13 14:41,951,13-Aug-12,1,23224725,1935.39375,928,3500,4500,165.3525394,,FALSE,,47591,1
1678350,2012/08/13 14:41,444,13-Aug-12,16,23218641,1934.88675,490,3500,4500,156.5494814,,FALSE,,47582,1
1678360,2012/08/13 14:41,933,13-Aug-12,2,23224506,1935.3755,532,3500,4500,158.7115699,,FALSE,,47592,1
