Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
601766,2012/07/02 11:35,504,02-Jul-12,16,22741682,1895.140167,624,3500,4500,159.1131303,,FALSE,,48958,1
601757,2012/07/02 11:35,82,02-Jul-12,32,22736616,1894.718,1024,3500,4500,167.3482228,,FALSE,,48949,1
601763,2012/07/02 11:35,518,02-Jul-12,8,22741854,1895.1545,501,3500,4500,160.2830121,,FALSE,,48955,1
601762,2012/07/02 11:35,484,02-Jul-12,8,22741445,1895.120417,458,3500,4500,156.4106768,,FALSE,,48954,1
601761,2012/07/02 11:35,457,02-Jul-12,8,22741119,1895.09325,505,3500,4500,157.532188,,FALSE,,48953,1
601760,2012/07/02 11:35,199,02-Jul-12,16,22738020,1894.835,1024,3500,4500,161.3679752,,FALSE,,48952,1
601759,2012/07/02 11:35,223,02-Jul-12,8,22738307,1894.858917,1024,3500,4500,168.6147466,,FALSE,,48951,1
601764,2012/07/02 11:35,456,02-Jul-12,16,22741113,1895.09275,521,3500,4500,155.658992,,FALSE,,48956,1
601758,2012/07/02 11:35,247,02-Jul-12,4,22738601,1894.883417,494,3500,4500,153.4324843,,FALSE,,48950,1
601782,2012/07/02 11:35,736,02-Jul-12,1,22756468,1896.372333,1024,3500,4500,170.3540374,,FALSE,,48974,1
601783,2012/07/02 11:35,743,02-Jul-12,2,22756548,1896.379,650,3500,4500,158.2549533,,FALSE,,48975,1
601784,2012/07/02 11:35,777,02-Jul-12,2,22756964,1896.413667,520,3500,4500,155.0333583,,FALSE,,48976,1
601785,2012/07/02 11:35,737,02-Jul-12,4,22756485,1896.37375,1024,3500,4500,162.3805967,,FALSE,,48977,1
601786,2012/07/02 11:35,737,02-Jul-12,8,22756479,1896.37325,1024,3500,4500,166.2054854,,FALSE,,48978,1
601787,2012/07/02 11:35,741,02-Jul-12,16,22756527,1896.37725,1024,3500,4500,158.4922327,,FALSE,,48979,1
601788,2012/07/02 11:35,745,02-Jul-12,32,22756579,1896.381583,1024,3500,4500,159.0438106,,FALSE,,48980,1
601781,2012/07/02 11:35,633,02-Jul-12,2,22755231,1896.26925,914,3500,4500,158.0377519,,FALSE,,48973,1
601789,2012/07/02 11:35,869,02-Jul-12,2,22758058,1896.504833,484,3500,4500,156.3467177,,FALSE,,48981,1
601779,2012/07/02 11:35,456,02-Jul-12,32,22753111,1896.092583,700,3500,4500,154.4838012,,FALSE,,48971,1
601778,2012/07/02 11:35,435,02-Jul-12,32,22752855,1896.07125,481,3500,4500,155.1242994,,FALSE,,48970,1
601777,2012/07/02 11:35,443,02-Jul-12,2,22752947,1896.078917,512,3500,4500,155.3162854,,FALSE,,48969,1
601776,2012/07/02 11:35,420,02-Jul-12,2,22752680,1896.056667,514,3500,4500,155.4174941,,FALSE,,48968,1
601775,2012/07/02 11:35,113,02-Jul-12,16,22748988,1895.749,680,3500,4500,158.4052946,,FALSE,,48967,1
601774,2012/07/02 11:35,75,02-Jul-12,16,22748536,1895.711333,674,3500,4500,158.8797535,,FALSE,,48966,1
601772,2012/07/02 11:35,80,02-Jul-12,8,22748593,1895.716083,673,3500,4500,159.2724008,,FALSE,,48964,1
601773,2012/07/02 11:35,116,02-Jul-12,8,22749031,1895.752583,509,3500,4500,158.0504302,,FALSE,,48965,1
601790,2012/07/02 11:35,992,02-Jul-12,2,22759540,1896.628333,545,3500,4500,157.5265304,,FALSE,,48982,1
601780,2012/07/02 11:35,637,02-Jul-12,1,22755276,1896.273,482,3500,4500,154.0117568,,FALSE,,48972,1
601797,2012/07/02 11:35,127,02-Jul-12,16,22761163,1896.763583,1024,3500,4500,158.4565136,,FALSE,,48989,1
601798,2012/07/02 11:35,131,02-Jul-12,32,22761212,1896.767667,886,3500,4500,157.8366,,FALSE,,48990,1
601796,2012/07/02 11:35,123,02-Jul-12,8,22761112,1896.759333,1024,3500,4500,165.2557657,,FALSE,,48988,1
601795,2012/07/02 11:35,123,02-Jul-12,4,22761116,1896.759667,1024,3500,4500,162.2967199,,FALSE,,48987,1
601793,2012/07/02 11:35,128,02-Jul-12,2,22761168,1896.764,749,3500,4500,159.6784947,,FALSE,,48985,1
601792,2012/07/02 11:35,122,02-Jul-12,1,22761097,1896.758083,1024,3500,4500,170.6204334,,FALSE,,48984,1
601791,2012/07/02 11:35,17,02-Jul-12,2,22759843,1896.653583,599,3500,4500,156.7480127,,FALSE,,48983,1
601794,2012/07/02 11:35,176,02-Jul-12,2,22761749,1896.812417,487,3500,4500,156.3550331,,FALSE,,48986,1
601799,2012/07/02 11:35,686,02-Jul-12,2,22767868,1897.322333,1024,3500,4500,159.6255535,,FALSE,,48991,1
601825,2012/07/02 11:35,769,02-Jul-12,32,22780866,1898.4055,477,3500,4500,152.5257257,,FALSE,,49017,1
601831,2012/07/02 11:35,968,02-Jul-12,32,22783257,1898.60475,1024,3500,4500,167.2680774,,FALSE,,49023,1
601817,2012/07/02 11:35,504,02-Jul-12,4,22777682,1898.140167,525,3500,4500,151.909982,,FALSE,,49009,1
601818,2012/07/02 11:35,514,02-Jul-12,1,22777804,1898.150333,825,3500,4500,160.947877,,FALSE,,49010,1
601819,2012/07/02 11:35,523,02-Jul-12,2,22777907,1898.158917,564,3500,4500,157.8719624,,FALSE,,49011,1
601820,2012/07/02 11:35,512,02-Jul-12,32,22777777,1898.148083,800,3500,4500,154.0022918,,FALSE,,49012,1
601821,2012/07/02 11:35,749,02-Jul-12,1,22780623,1898.38525,749,3500,4500,157.2102457,,FALSE,,49013,1
601822,2012/07/02 11:35,755,02-Jul-12,2,22780698,1898.3915,821,3500,4500,158.5602537,,FALSE,,49014,1
601824,2012/07/02 11:35,767,02-Jul-12,16,22780844,1898.403667,749,3500,4500,155.1303349,,FALSE,,49016,1
601826,2012/07/02 11:35,791,02-Jul-12,32,22781126,1898.427167,482,3500,4500,152.5257257,,FALSE,,49018,1
601827,2012/07/02 11:35,874,02-Jul-12,16,22782122,1898.510167,495,3500,4500,156.34728,,FALSE,,49019,1
601828,2012/07/02 11:35,900,02-Jul-12,16,22782436,1898.536333,495,3500,4500,153.6489002,,FALSE,,49020,1
601829,2012/07/02 11:35,977,02-Jul-12,16,22783355,1898.612917,490,3500,4500,156.0281533,,FALSE,,49021,1
601816,2012/07/02 11:35,495,02-Jul-12,2,22777573,1898.131083,557,3500,4500,158.1807879,,FALSE,,49008,1
601812,2012/07/02 11:35,287,02-Jul-12,16,22775084,1897.923667,466,3500,4500,152.9555035,,FALSE,,49004,1
601823,2012/07/02 11:35,764,02-Jul-12,4,22780809,1898.40075,835,3500,4500,154.8726724,,FALSE,,49015,1
601803,2012/07/02 11:35,123,02-Jul-12,16,22773113,1897.759417,480,3500,4500,153.0036331,,FALSE,,48995,1
601814,2012/07/02 11:35,283,02-Jul-12,32,22775033,1897.919417,598,3500,4500,154.5327072,,FALSE,,49006,1
601815,2012/07/02 11:35,486,02-Jul-12,1,22777472,1898.122667,571,3500,4500,161.9023002,,FALSE,,49007,1
601800,2012/07/02 11:35,45,02-Jul-12,1,22772172,1897.681,1024,3500,4500,161.747004,,FALSE,,48992,1
601802,2012/07/02 11:35,107,02-Jul-12,4,22772923,1897.743583,498,3500,4500,152.5320834,,FALSE,,48994,1
601804,2012/07/02 11:35,62,02-Jul-12,32,22772381,1897.698417,463,3500,4500,152.7445818,,FALSE,,48996,1
601805,2012/07/02 11:35,104,02-Jul-12,32,22772885,1897.740417,605,3500,4500,151.7280764,,FALSE,,48997,1
601806,2012/07/02 11:35,267,02-Jul-12,1,22774838,1897.903167,499,3500,4500,156.9889933,,FALSE,,48998,1
601807,2012/07/02 11:35,291,02-Jul-12,1,22775131,1897.927583,482,3500,4500,155.1555618,,FALSE,,48999,1
601808,2012/07/02 11:35,246,02-Jul-12,2,22774585,1897.882083,518,3500,4500,164.6142001,,FALSE,,49000,1
601809,2012/07/02 11:35,273,02-Jul-12,2,22774908,1897.909,887,3500,4500,164.6142001,,FALSE,,49001,1
601810,2012/07/02 11:35,282,02-Jul-12,4,22775025,1897.91875,830,3500,4500,156.7024749,,FALSE,,49002,1
601811,2012/07/02 11:35,287,02-Jul-12,8,22775080,1897.923333,572,3500,4500,156.5410181,,FALSE,,49003,1
601813,2012/07/02 11:35,311,02-Jul-12,16,22775368,1897.947333,469,3500,4500,152.5051081,,FALSE,,49005,1
601801,2012/07/02 11:35,53,02-Jul-12,2,22772271,1897.68925,1024,3500,4500,158.6626409,,FALSE,,48993,1
601861,2012/07/02 11:35,886,02-Jul-12,16,22794267,1899.52225,1024,3500,4500,160.7084714,,FALSE,,49053,1
601853,2012/07/02 11:35,732,02-Jul-12,16,22792422,1899.3685,476,3500,4500,153.8311223,,FALSE,,49045,1
601848,2012/07/02 11:35,754,02-Jul-12,1,22792679,1899.389917,480,3500,4500,155.4886744,,FALSE,,49040,1
601849,2012/07/02 11:35,756,02-Jul-12,2,22792709,1899.392417,458,3500,4500,154.2880312,,FALSE,,49041,1
601850,2012/07/02 11:35,776,02-Jul-12,2,22792950,1899.4125,464,3500,4500,153.9874602,,FALSE,,49042,1
601851,2012/07/02 11:35,727,02-Jul-12,4,22792360,1899.363333,659,3500,4500,155.4491749,,FALSE,,49043,1
601852,2012/07/02 11:35,718,02-Jul-12,8,22792254,1899.3545,993,3500,4500,168.8610439,,FALSE,,49044,1
601854,2012/07/02 11:35,901,02-Jul-12,4,22794447,1899.53725,521,3500,4500,157.9852538,,FALSE,,49046,1
601855,2012/07/02 11:35,893,02-Jul-12,8,22794351,1899.52925,549,3500,4500,168.8127473,,FALSE,,49047,1
601862,2012/07/02 11:35,982,02-Jul-12,4,22795414,1899.617833,988,3500,4500,157.7327284,,FALSE,,49054,1
601857,2012/07/02 11:35,985,02-Jul-12,1,22795454,1899.621167,506,3500,4500,154.9099868,,FALSE,,49049,1
601856,2012/07/02 11:35,897,02-Jul-12,32,22794397,1899.533083,491,3500,4500,152.9571352,,FALSE,,49048,1
601859,2012/07/02 11:35,927,02-Jul-12,4,22794757,1899.563083,827,3500,4500,157.7327284,,FALSE,,49051,1
601847,2012/07/02 11:35,705,02-Jul-12,16,22792099,1899.341583,466,3500,4500,153.8311223,,FALSE,,49039,1
601860,2012/07/02 11:35,918,02-Jul-12,8,22794656,1899.554667,1024,3500,4500,167.3494154,,FALSE,,49052,1
601830,2012/07/02 11:35,1,02-Jul-12,16,22783645,1898.637083,501,3500,4500,156.0281533,,FALSE,,49022,1
601846,2012/07/02 11:35,692,02-Jul-12,8,22791936,1899.328,538,3500,4500,168.8610439,,FALSE,,49038,1
601832,2012/07/02 11:35,23,02-Jul-12,16,22783911,1898.65925,494,3500,4500,154.5440337,,FALSE,,49024,1
601833,2012/07/02 11:35,267,02-Jul-12,1,22786843,1898.903583,616,3500,4500,154.2276237,,FALSE,,49025,1
601834,2012/07/02 11:35,256,02-Jul-12,8,22786709,1898.892417,632,3500,4500,156.4360628,,FALSE,,49026,1
601835,2012/07/02 11:35,247,02-Jul-12,16,22786598,1898.883167,1024,3500,4500,161.6853454,,FALSE,,49027,1
601836,2012/07/02 11:35,256,02-Jul-12,32,22786712,1898.892667,478,3500,4500,153.8659058,,FALSE,,49028,1
601837,2012/07/02 11:35,406,02-Jul-12,16,22788512,1899.042667,486,3500,4500,153.6130552,,FALSE,,49029,1
601845,2012/07/02 11:35,700,02-Jul-12,4,22792034,1899.336167,497,3500,4500,155.4491749,,FALSE,,49037,1
601839,2012/07/02 11:35,459,02-Jul-12,4,22789140,1899.095,1024,3500,4500,159.8298603,,FALSE,,49031,1
601840,2012/07/02 11:35,446,02-Jul-12,8,22788984,1899.082,1024,3500,4500,168.1853473,,FALSE,,49032,1
601841,2012/07/02 11:35,463,02-Jul-12,16,22789192,1899.099333,492,3500,4500,155.0306436,,FALSE,,49033,1
601842,2012/07/02 11:35,486,02-Jul-12,16,22789468,1899.122333,472,3500,4500,152.6815788,,FALSE,,49034,1
601843,2012/07/02 11:35,381,02-Jul-12,32,22788202,1899.016833,1001,3500,4500,165.9080365,,FALSE,,49035,1
601844,2012/07/02 11:35,473,02-Jul-12,2,22789310,1899.109167,1024,3500,4500,161.8638936,,FALSE,,49036,1
601858,2012/07/02 11:35,956,02-Jul-12,2,22795108,1899.592333,1024,3500,4500,166.7315573,,FALSE,,49050,1
601838,2012/07/02 11:35,494,02-Jul-12,1,22789561,1899.130083,824,3500,4500,156.1999,,FALSE,,49030,1
601884,2012/07/02 11:35,723,02-Jul-12,2,22804315,1900.359583,1024,3500,4500,160.7281995,,FALSE,,49076,1
601883,2012/07/02 11:35,778,02-Jul-12,1,22804975,1900.414583,466,3500,4500,153.910738,,FALSE,,49075,1
601882,2012/07/02 11:35,517,02-Jul-12,32,22801839,1900.15325,738,3500,4500,158.2345657,,FALSE,,49074,1
601885,2012/07/02 11:35,748,02-Jul-12,4,22804612,1900.384333,963,3500,4500,153.412882,,FALSE,,49077,1
601880,2012/07/02 11:35,536,02-Jul-12,2,22802063,1900.171917,512,3500,4500,154.8387057,,FALSE,,49072,1
601891,2012/07/02 11:35,910,02-Jul-12,8,22806552,1900.546,738,3500,4500,160.9882918,,FALSE,,49083,1
601881,2012/07/02 11:35,527,02-Jul-12,16,22801954,1900.162833,657,3500,4500,155.7825549,,FALSE,,49073,1
601886,2012/07/02 11:35,739,02-Jul-12,8,22804509,1900.37575,1024,3500,4500,168.4917038,,FALSE,,49078,1
601887,2012/07/02 11:35,770,02-Jul-12,16,22804880,1900.406667,505,3500,4500,155.4054904,,FALSE,,49079,1
601888,2012/07/02 11:35,838,02-Jul-12,4,22805696,1900.474667,481,3500,4500,152.6688114,,FALSE,,49080,1
601890,2012/07/02 11:35,882,02-Jul-12,16,22806220,1900.518333,517,3500,4500,159.4209962,,FALSE,,49082,1
601892,2012/07/02 11:35,906,02-Jul-12,16,22806503,1900.541917,725,3500,4500,159.4209962,,FALSE,,49084,1
601879,2012/07/02 11:35,519,02-Jul-12,1,22801858,1900.154833,737,3500,4500,158.0416358,,FALSE,,49071,1
601875,2012/07/02 11:35,501,02-Jul-12,16,22801647,1900.13725,532,3500,4500,157.8987908,,FALSE,,49067,1
601889,2012/07/02 11:35,886,02-Jul-12,8,22806267,1900.52225,507,3500,4500,160.9882918,,FALSE,,49081,1
601865,2012/07/02 11:35,283,02-Jul-12,2,22799036,1899.919667,501,3500,4500,157.3503817,,FALSE,,49057,1
601863,2012/07/02 11:35,209,02-Jul-12,16,22798145,1899.845417,481,3500,4500,152.963982,,FALSE,,49055,1
601877,2012/07/02 11:35,462,02-Jul-12,32,22801174,1900.097833,617,3500,4500,158.1507151,,FALSE,,49069,1
601864,2012/07/02 11:35,260,02-Jul-12,2,22798755,1899.89625,481,3500,4500,157.3503817,,FALSE,,49056,1
601878,2012/07/02 11:35,493,02-Jul-12,32,22801555,1900.129583,519,3500,4500,158.2345657,,FALSE,,49070,1
601866,2012/07/02 11:35,184,02-Jul-12,4,22797847,1899.820583,970,3500,4500,155.461726,,FALSE,,49058,1
601867,2012/07/02 11:35,244,02-Jul-12,4,22798565,1899.880417,486,3500,4500,153.0192318,,FALSE,,49059,1
601868,2012/07/02 11:35,176,02-Jul-12,8,22797746,1899.812167,1024,3500,4500,168.9858416,,FALSE,,49060,1
601869,2012/07/02 11:35,472,02-Jul-12,1,22801302,1900.1085,794,3500,4500,158.14442,,FALSE,,49061,1
601871,2012/07/02 11:35,509,02-Jul-12,2,22801743,1900.14525,474,3500,4500,155.3453576,,FALSE,,49063,1
601872,2012/07/02 11:35,446,02-Jul-12,4,22800986,1900.082167,1024,3500,4500,158.9378295,,FALSE,,49064,1
601873,2012/07/02 11:35,438,02-Jul-12,8,22800893,1900.074417,1024,3500,4500,166.3185457,,FALSE,,49065,1
601874,2012/07/02 11:35,470,02-Jul-12,16,22801270,1900.105833,618,3500,4500,157.8987908,,FALSE,,49066,1
601876,2012/07/02 11:35,437,02-Jul-12,32,22800881,1900.073417,491,3500,4500,153.7003875,,FALSE,,49068,1
601870,2012/07/02 11:35,489,02-Jul-12,2,22801504,1900.125333,475,3500,4500,156.0438012,,FALSE,,49062,1
601918,2012/07/02 11:35,682,02-Jul-12,8,22815817,1901.318083,1024,3500,4500,165.6862232,,FALSE,,49110,1
601909,2012/07/02 11:35,572,02-Jul-12,8,22814501,1901.208417,544,3500,4500,161.562318,,FALSE,,49101,1
601910,2012/07/02 11:35,599,02-Jul-12,8,22814826,1901.2355,515,3500,4500,159.3955235,,FALSE,,49102,1
601911,2012/07/02 11:35,561,02-Jul-12,16,22814370,1901.1975,1024,3500,4500,169.4951988,,FALSE,,49103,1
601912,2012/07/02 11:35,565,02-Jul-12,32,22814418,1901.2015,569,3500,4500,160.8394502,,FALSE,,49104,1
601922,2012/07/02 11:35,955,02-Jul-12,16,22819097,1901.591417,536,3500,4500,156.0104572,,FALSE,,49114,1
601914,2012/07/02 11:35,686,02-Jul-12,16,22815869,1901.322417,900,3500,4500,159.4452163,,FALSE,,49106,1
601908,2012/07/02 11:35,616,02-Jul-12,2,22815031,1901.252583,458,3500,4500,154.9744555,,FALSE,,49100,1
601921,2012/07/02 11:35,934,02-Jul-12,16,22818848,1901.570667,500,3500,4500,156.0104572,,FALSE,,49113,1
601917,2012/07/02 11:35,682,02-Jul-12,4,22815820,1901.318333,1021,3500,4500,162.5229187,,FALSE,,49109,1
601919,2012/07/02 11:35,690,02-Jul-12,32,22815919,1901.326583,878,3500,4500,157.3246,,FALSE,,49111,1
601920,2012/07/02 11:35,917,02-Jul-12,16,22818634,1901.552833,461,3500,4500,155.8873097,,FALSE,,49112,1
601913,2012/07/02 11:35,592,02-Jul-12,32,22814736,1901.228,799,3500,4500,159.3643369,,FALSE,,49105,1
601916,2012/07/02 11:35,688,02-Jul-12,2,22815888,1901.324,1024,3500,4500,159.3372394,,FALSE,,49108,1
601895,2012/07/02 11:35,120,02-Jul-12,8,22809072,1900.756,972,3500,4500,160.9191107,,FALSE,,49087,1
601907,2012/07/02 11:35,586,02-Jul-12,2,22814666,1901.222167,488,3500,4500,157.8627574,,FALSE,,49099,1
601915,2012/07/02 11:35,681,02-Jul-12,1,22815804,1901.317,1024,3500,4500,170.0867541,,FALSE,,49107,1
601894,2012/07/02 11:35,132,02-Jul-12,2,22809225,1900.76875,1024,3500,4500,158.0527348,,FALSE,,49086,1
601896,2012/07/02 11:35,108,02-Jul-12,16,22808934,1900.7445,1024,3500,4500,170.0617659,,FALSE,,49088,1
601897,2012/07/02 11:35,113,02-Jul-12,32,22808986,1900.748833,1024,3500,4500,161.620053,,FALSE,,49089,1
601898,2012/07/02 11:35,237,02-Jul-12,4,22810479,1900.87325,485,3500,4500,152.7877395,,FALSE,,49090,1
601899,2012/07/02 11:35,277,02-Jul-12,4,22810955,1900.912917,1024,3500,4500,163.3728477,,FALSE,,49091,1
601906,2012/07/02 11:35,599,02-Jul-12,1,22814821,1901.235083,719,3500,4500,157.5584473,,FALSE,,49098,1
601901,2012/07/02 11:35,282,02-Jul-12,2,22811018,1900.918167,1024,3500,4500,157.7153592,,FALSE,,49093,1
601902,2012/07/02 11:35,277,02-Jul-12,8,22810954,1900.912833,1024,3500,4500,166.2960393,,FALSE,,49094,1
601903,2012/07/02 11:35,281,02-Jul-12,16,22811005,1900.917083,1024,3500,4500,158.82144,,FALSE,,49095,1
601904,2012/07/02 11:35,285,02-Jul-12,32,22811057,1900.921417,966,3500,4500,158.9016473,,FALSE,,49096,1
601905,2012/07/02 11:35,573,02-Jul-12,1,22814506,1901.208833,554,3500,4500,159.6844225,,FALSE,,49097,1
601900,2012/07/02 11:35,275,02-Jul-12,1,22810941,1900.91175,1024,3500,4500,170.3641468,,FALSE,,49092,1
601893,2012/07/02 11:35,119,02-Jul-12,1,22809064,1900.755333,1024,3500,4500,160.5123116,,FALSE,,49085,1
601935,2012/07/02 11:35,635,02-Jul-12,16,22827256,1902.271333,509,3500,4500,157.8062951,,FALSE,,49127,1
601936,2012/07/02 11:35,659,02-Jul-12,16,22827548,1902.295667,578,3500,4500,155.7680753,,FALSE,,49128,1
601937,2012/07/02 11:35,627,02-Jul-12,32,22827155,1902.262917,1024,3500,4500,167.1958971,,FALSE,,49129,1
601938,2012/07/02 11:35,826,02-Jul-12,1,22829550,1902.4625,1024,3500,4500,161.8758785,,FALSE,,49130,1
601939,2012/07/02 11:35,835,02-Jul-12,2,22829651,1902.470917,1024,3500,4500,158.1337226,,FALSE,,49131,1
601940,2012/07/02 11:35,860,02-Jul-12,4,22829959,1902.496583,501,3500,4500,153.270571,,FALSE,,49132,1
601941,2012/07/02 11:35,884,02-Jul-12,4,22830243,1902.52025,485,3500,4500,152.1546453,,FALSE,,49133,1
601944,2012/07/02 11:35,914,02-Jul-12,2,22830604,1902.550333,855,3500,4500,158.9534884,,FALSE,,49136,1
601934,2012/07/02 11:35,545,02-Jul-12,16,22826181,1902.18175,479,3500,4500,152.9742384,,FALSE,,49126,1
601943,2012/07/02 11:35,873,02-Jul-12,32,22830106,1902.508833,554,3500,4500,156.9723403,,FALSE,,49135,1
601942,2012/07/02 11:35,842,02-Jul-12,32,22829742,1902.4785,466,3500,4500,152.9619715,,FALSE,,49134,1
601925,2012/07/02 11:35,5,02-Jul-12,32,22819698,1901.6415,1024,3500,4500,167.5880601,,FALSE,,49117,1
601933,2012/07/02 11:35,526,02-Jul-12,16,22825948,1902.162333,484,3500,4500,154.5868,,FALSE,,49125,1
601924,2012/07/02 11:35,52,02-Jul-12,16,22820257,1901.688083,461,3500,4500,154.0433348,,FALSE,,49116,1
601926,2012/07/02 11:35,170,02-Jul-12,4,22821681,1901.80675,495,3500,4500,152.5675753,,FALSE,,49118,1
601927,2012/07/02 11:35,159,02-Jul-12,16,22821539,1901.794917,515,3500,4500,154.645911,,FALSE,,49119,1
601928,2012/07/02 11:35,182,02-Jul-12,16,22821825,1901.81875,477,3500,4500,155.017305,,FALSE,,49120,1
601929,2012/07/02 11:35,203,02-Jul-12,16,22822068,1901.839,470,3500,4500,155.017305,,FALSE,,49121,1
601930,2012/07/02 11:35,385,02-Jul-12,16,22824256,1902.021333,479,3500,4500,155.6545287,,FALSE,,49122,1
601931,2012/07/02 11:35,410,02-Jul-12,16,22824556,1902.046333,464,3500,4500,153.933946,,FALSE,,49123,1
601932,2012/07/02 11:35,527,02-Jul-12,8,22825958,1902.163167,466,3500,4500,156.6338844,,FALSE,,49124,1
601923,2012/07/02 11:35,29,02-Jul-12,16,22819989,1901.66575,510,3500,4500,154.9059612,,FALSE,,49115,1
601973,2012/07/02 11:35,894,02-Jul-12,8,22842369,1903.53075,475,3500,4500,156.6789972,,FALSE,,49165,1
601967,2012/07/02 11:35,620,02-Jul-12,16,22839070,1903.255833,548,3500,4500,160.5644034,,FALSE,,49159,1
601962,2012/07/02 11:35,581,02-Jul-12,16,22838607,1903.21725,687,3500,4500,160.5644034,,FALSE,,49154,1
601963,2012/07/02 11:35,572,02-Jul-12,32,22838499,1903.20825,682,3500,4500,158.7152406,,FALSE,,49155,1
601964,2012/07/02 11:35,607,02-Jul-12,2,22838924,1903.243667,905,3500,4500,159.8715229,,FALSE,,49156,1
601965,2012/07/02 11:35,616,02-Jul-12,4,22839030,1903.2525,573,3500,4500,155.9415421,,FALSE,,49157,1
601966,2012/07/02 11:35,643,02-Jul-12,4,22839348,1903.279,486,3500,4500,155.384357,,FALSE,,49158,1
601968,2012/07/02 11:35,647,02-Jul-12,16,22839395,1903.282917,495,3500,4500,155.6146257,,FALSE,,49160,1
601969,2012/07/02 11:35,612,02-Jul-12,32,22838975,1903.247917,747,3500,4500,158.7152406,,FALSE,,49161,1
601970,2012/07/02 11:35,738,02-Jul-12,1,22840487,1903.373917,466,3500,4500,154.3440935,,FALSE,,49162,1
601961,2012/07/02 11:35,517,02-Jul-12,2,22837845,1903.15375,1024,3500,4500,161.9107613,,FALSE,,49153,1
601972,2012/07/02 11:35,875,02-Jul-12,8,22842134,1903.511167,472,3500,4500,156.9653078,,FALSE,,49164,1
601957,2012/07/02 11:35,287,02-Jul-12,32,22835080,1902.923333,477,3500,4500,153.4023501,,FALSE,,49149,1
601974,2012/07/02 11:35,866,02-Jul-12,16,22842028,1903.502333,1024,3500,4500,161.3060879,,FALSE,,49166,1
601971,2012/07/02 11:35,694,02-Jul-12,2,22839967,1903.330583,1013,3500,4500,157.8631024,,FALSE,,49163,1
601949,2012/07/02 11:35,55,02-Jul-12,32,22832296,1902.691333,490,3500,4500,154.4479728,,FALSE,,49141,1
601946,2012/07/02 11:35,45,02-Jul-12,2,22832181,1902.68175,878,3500,4500,162.1438324,,FALSE,,49138,1
601959,2012/07/02 11:35,532,02-Jul-12,1,22838017,1903.168083,481,3500,4500,156.3133145,,FALSE,,49151,1
601948,2012/07/02 11:35,59,02-Jul-12,8,22832343,1902.69525,498,3500,4500,157.8196251,,FALSE,,49140,1
601960,2012/07/02 11:35,566,02-Jul-12,1,22838431,1903.202583,1024,3500,4500,158.3691097,,FALSE,,49152,1
601950,2012/07/02 11:35,269,02-Jul-12,1,22834864,1902.905333,1024,3500,4500,161.1743104,,FALSE,,49142,1
601951,2012/07/02 11:35,242,02-Jul-12,2,22834539,1902.87825,541,3500,4500,157.7877309,,FALSE,,49143,1
601952,2012/07/02 11:35,267,02-Jul-12,2,22834834,1902.902833,1024,3500,4500,158.5997694,,FALSE,,49144,1
601953,2012/07/02 11:35,285,02-Jul-12,4,22835056,1902.921333,539,3500,4500,154.7134981,,FALSE,,49145,1
601954,2012/07/02 11:35,312,02-Jul-12,4,22835383,1902.948583,504,3500,4500,152.5954986,,FALSE,,49146,1
601955,2012/07/02 11:35,290,02-Jul-12,8,22835115,1902.92625,480,3500,4500,157.6650395,,FALSE,,49147,1
601956,2012/07/02 11:35,293,02-Jul-12,16,22835147,1902.928917,512,3500,4500,154.2141444,,FALSE,,49148,1
601958,2012/07/02 11:35,309,02-Jul-12,32,22835343,1902.94525,474,3500,4500,153.4023501,,FALSE,,49150,1
601945,2012/07/02 11:35,39,02-Jul-12,1,22832109,1902.67575,719,3500,4500,156.9608554,,FALSE,,49137,1
601947,2012/07/02 11:35,55,02-Jul-12,4,22832296,1902.691333,756,3500,4500,156.2130554,,FALSE,,49139,1
601987,2012/07/02 11:35,964,02-Jul-12,4,22855203,1904.60025,738,3500,4500,153.8846045,,FALSE,,49179,1
601982,2012/07/02 11:35,685,02-Jul-12,2,22851853,1904.321083,477,3500,4500,155.2878426,,FALSE,,49174,1
601988,2012/07/02 11:35,956,02-Jul-12,8,22855105,1904.592083,1024,3500,4500,168.7418729,,FALSE,,49180,1
601986,2012/07/02 11:35,662,02-Jul-12,8,22851579,1904.29825,1024,3500,4500,166.447877,,FALSE,,49178,1
601985,2012/07/02 11:35,694,02-Jul-12,16,22851958,1904.329833,491,3500,4500,154.2187263,,FALSE,,49177,1
601984,2012/07/02 11:35,674,02-Jul-12,16,22851718,1904.309833,483,3500,4500,154.2187263,,FALSE,,49176,1
601983,2012/07/02 11:35,670,02-Jul-12,4,22851675,1904.30625,1024,3500,4500,158.599169,,FALSE,,49175,1
601980,2012/07/02 11:35,478,02-Jul-12,4,22849369,1904.114083,705,3500,4500,156.0840094,,FALSE,,49172,1
601979,2012/07/02 11:35,208,02-Jul-12,8,22846132,1903.844333,1024,3500,4500,167.284127,,FALSE,,49171,1
601978,2012/07/02 11:35,216,02-Jul-12,4,22846227,1903.85225,1024,3500,4500,158.6338711,,FALSE,,49170,1
601977,2012/07/02 11:35,232,02-Jul-12,2,22846420,1903.868333,458,3500,4500,154.2774968,,FALSE,,49169,1
601981,2012/07/02 11:35,457,02-Jul-12,8,22849121,1904.093417,1024,3500,4500,168.6586434,,FALSE,,49173,1
