Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
487530,2012/06/30 14:20,826,30-Jun-12,4,7340132,611.6776667,1024,3500,4500,150.5524145,,FALSE,,12533,1
487531,2012/06/30 14:20,818,30-Jun-12,8,7340033,611.6694167,1024,3500,4500,165.0215678,,FALSE,,12534,1
487529,2012/06/30 14:20,842,30-Jun-12,2,7340323,611.6935833,1024,3500,4500,160.8395262,,FALSE,,12532,1
487526,2012/06/30 14:20,363,30-Jun-12,2,7334566,611.2138333,1024,3500,4500,159.5156051,,FALSE,,12529,1
487525,2012/06/30 14:20,242,30-Jun-12,32,7333123,611.0935833,507,3500,4500,153.5520078,,FALSE,,12528,1
487523,2012/06/30 14:20,177,30-Jun-12,2,7332343,611.0285833,724,3500,4500,154.6824316,,FALSE,,12526,1
487524,2012/06/30 14:20,272,30-Jun-12,2,7333475,611.1229167,509,3500,4500,154.9750526,,FALSE,,12527,1
487527,2012/06/30 14:20,375,30-Jun-12,4,7334715,611.22625,1024,3500,4500,148.9587358,,FALSE,,12530,1
487543,2012/06/30 14:20,963,30-Jun-12,8,7353777,612.81475,979,3500,4500,161.139895,,FALSE,,12546,1
487546,2012/06/30 14:20,965,30-Jun-12,4,7353792,612.816,1024,3500,4500,147.2219297,,FALSE,,12549,1
487544,2012/06/30 14:20,961,30-Jun-12,16,7353744,612.812,1024,3500,4500,160.462445,,FALSE,,12547,1
487542,2012/06/30 14:20,964,30-Jun-12,2,7353781,612.8150833,971,3500,4500,157.3824439,,FALSE,,12545,1
487541,2012/06/30 14:20,946,30-Jun-12,1,7353570,612.7975,1024,3500,4500,171.6624752,,FALSE,,12544,1
487540,2012/06/30 14:20,838,30-Jun-12,32,7352270,612.6891667,1021,3500,4500,164.6678942,,FALSE,,12543,1
487539,2012/06/30 14:20,847,30-Jun-12,16,7352385,612.69875,812,3500,4500,156.2378344,,FALSE,,12542,1
487537,2012/06/30 14:20,619,30-Jun-12,8,7349641,612.4700833,720,3500,4500,155.8238051,,FALSE,,12540,1
487536,2012/06/30 14:20,647,30-Jun-12,4,7349984,612.4986667,471,3500,4500,143.5814347,,FALSE,,12539,1
487535,2012/06/30 14:20,309,30-Jun-12,8,7345926,612.1605,688,3500,4500,157.4315576,,FALSE,,12538,1
487534,2012/06/30 14:20,247,30-Jun-12,16,7345184,612.0986667,458,3500,4500,153.8907753,,FALSE,,12537,1
487533,2012/06/30 14:20,215,30-Jun-12,8,7344799,612.0665833,1024,3500,4500,164.9429062,,FALSE,,12536,1
487532,2012/06/30 14:20,223,30-Jun-12,4,7344896,612.0746667,993,3500,4500,148.0087787,,FALSE,,12535,1
487538,2012/06/30 14:20,660,30-Jun-12,8,7350137,612.5114167,458,3500,4500,154.4308367,,FALSE,,12541,1
487545,2012/06/30 14:20,960,30-Jun-12,32,7353731,612.8109167,907,3500,4500,158.0306329,,FALSE,,12548,1
487573,2012/06/30 14:20,862,30-Jun-12,16,7364564,613.7136667,981,3500,4500,159.1362208,,FALSE,,12576,1
487563,2012/06/30 14:20,549,30-Jun-12,8,7360798,613.3998333,471,3500,4500,154.7564696,,FALSE,,12566,1
487564,2012/06/30 14:20,519,30-Jun-12,16,7360440,613.37,1024,3500,4500,160.170523,,FALSE,,12567,1
487565,2012/06/30 14:20,594,30-Jun-12,32,7361343,613.44525,516,3500,4500,156.1799739,,FALSE,,12568,1
487566,2012/06/30 14:20,619,30-Jun-12,1,7361638,613.4698333,479,3500,4500,156.409465,,FALSE,,12569,1
487567,2012/06/30 14:20,665,30-Jun-12,8,7362197,613.5164167,705,3500,4500,160.8275973,,FALSE,,12570,1
487568,2012/06/30 14:20,616,30-Jun-12,32,7361604,613.467,788,3500,4500,156.1799739,,FALSE,,12571,1
487569,2012/06/30 14:20,705,30-Jun-12,8,7362679,613.5565833,610,3500,4500,160.6625324,,FALSE,,12572,1
487570,2012/06/30 14:20,694,30-Jun-12,16,7362544,613.5453333,682,3500,4500,155.9503442,,FALSE,,12573,1
487572,2012/06/30 14:20,873,30-Jun-12,8,7364690,613.7241667,715,3500,4500,156.3581442,,FALSE,,12575,1
487574,2012/06/30 14:20,867,30-Jun-12,32,7364625,613.71875,750,3500,4500,157.8005734,,FALSE,,12577,1
487562,2012/06/30 14:20,596,30-Jun-12,1,7361362,613.4468333,494,3500,4500,157.9561505,,FALSE,,12565,1
487553,2012/06/30 14:20,186,30-Jun-12,8,7356443,613.0369167,1024,3500,4500,158.1911582,,FALSE,,12556,1
487571,2012/06/30 14:20,690,30-Jun-12,32,7362490,613.5408333,835,3500,4500,157.896606,,FALSE,,12574,1
487552,2012/06/30 14:20,172,30-Jun-12,2,7356276,613.023,1024,3500,4500,159.0606802,,FALSE,,12555,1
487547,2012/06/30 14:20,41,30-Jun-12,16,7354713,612.89275,976,3500,4500,161.1307497,,FALSE,,12550,1
487548,2012/06/30 14:20,183,30-Jun-12,4,7356412,613.0343333,772,3500,4500,146.2198393,,FALSE,,12551,1
487549,2012/06/30 14:20,130,30-Jun-12,16,7355779,612.9815833,647,3500,4500,153.445889,,FALSE,,12552,1
487555,2012/06/30 14:20,188,30-Jun-12,32,7356472,613.0393333,917,3500,4500,155.9604146,,FALSE,,12558,1
487551,2012/06/30 14:20,167,30-Jun-12,1,7356216,613.018,1024,3500,4500,167.8774961,,FALSE,,12554,1
487561,2012/06/30 14:20,334,30-Jun-12,32,7358222,613.1851667,1024,3500,4500,161.2923264,,FALSE,,12564,1
487554,2012/06/30 14:20,206,30-Jun-12,16,7356684,613.057,735,3500,4500,154.9687909,,FALSE,,12557,1
487556,2012/06/30 14:20,336,30-Jun-12,1,7358246,613.1871667,911,3500,4500,158.0689636,,FALSE,,12559,1
487557,2012/06/30 14:20,373,30-Jun-12,2,7358688,613.224,461,3500,4500,153.1688712,,FALSE,,12560,1
487558,2012/06/30 14:20,388,30-Jun-12,4,7358871,613.23925,482,3500,4500,144.5634713,,FALSE,,12561,1
487559,2012/06/30 14:20,344,30-Jun-12,16,7358344,613.1953333,476,3500,4500,153.5938908,,FALSE,,12562,1
487560,2012/06/30 14:20,379,30-Jun-12,16,7358760,613.23,661,3500,4500,157.5916245,,FALSE,,12563,1
487550,2012/06/30 14:20,111,30-Jun-12,32,7355543,612.9619167,902,3500,4500,162.8838223,,FALSE,,12553,1
487586,2012/06/30 14:20,658,30-Jun-12,16,7374113,614.5094167,867,3500,4500,157.861802,,FALSE,,12589,1
487582,2012/06/30 14:20,435,30-Jun-12,32,7371430,614.2858333,1017,3500,4500,165.0948346,,FALSE,,12585,1
487587,2012/06/30 14:20,800,30-Jun-12,2,7375810,614.6508333,556,3500,4500,156.1839255,,FALSE,,12590,1
487585,2012/06/30 14:20,693,30-Jun-12,8,7374537,614.54475,504,3500,4500,155.3871435,,FALSE,,12588,1
487584,2012/06/30 14:20,668,30-Jun-12,8,7374236,614.5196667,546,3500,4500,156.9205632,,FALSE,,12587,1
487583,2012/06/30 14:20,679,30-Jun-12,4,7374368,614.5306667,500,3500,4500,145.3123734,,FALSE,,12586,1
487580,2012/06/30 14:20,394,30-Jun-12,2,7370946,614.2455,783,3500,4500,155.5280357,,FALSE,,12583,1
487579,2012/06/30 14:20,281,30-Jun-12,4,7369588,614.1323333,1024,3500,4500,149.5962059,,FALSE,,12582,1
487578,2012/06/30 14:20,268,30-Jun-12,2,7369428,614.119,1024,3500,4500,161.5351888,,FALSE,,12581,1
487577,2012/06/30 14:20,53,30-Jun-12,32,7366851,613.90425,972,3500,4500,164.314058,,FALSE,,12580,1
487575,2012/06/30 14:20,95,30-Jun-12,8,7367354,613.9461667,458,3500,4500,154.709279,,FALSE,,12578,1
487576,2012/06/30 14:20,64,30-Jun-12,16,7366986,613.9155,707,3500,4500,157.2136323,,FALSE,,12579,1
487581,2012/06/30 14:20,455,30-Jun-12,16,7371675,614.30625,767,3500,4500,156.5626311,,FALSE,,12584,1
487600,2012/06/30 14:20,486,30-Jun-12,16,7384042,615.3368333,1024,3500,4500,171.061065,,FALSE,,12603,1
487588,2012/06/30 14:20,148,30-Jun-12,8,7379997,614.99975,473,3500,4500,155.538571,,FALSE,,12591,1
487601,2012/06/30 14:20,484,30-Jun-12,32,7384023,615.33525,1024,3500,4500,160.1731704,,FALSE,,12604,1
487599,2012/06/30 14:20,487,30-Jun-12,8,7384063,615.3385833,1024,3500,4500,159.245926,,FALSE,,12602,1
487598,2012/06/30 14:20,488,30-Jun-12,4,7384077,615.33975,858,3500,4500,147.4959845,,FALSE,,12601,1
487597,2012/06/30 14:20,488,30-Jun-12,2,7384068,615.339,879,3500,4500,156.0435276,,FALSE,,12600,1
487596,2012/06/30 14:20,470,30-Jun-12,1,7383859,615.3215833,1024,3500,4500,171.3136333,,FALSE,,12599,1
487594,2012/06/30 14:20,191,30-Jun-12,16,7380504,615.042,894,3500,4500,159.3168344,,FALSE,,12597,1
487593,2012/06/30 14:20,185,30-Jun-12,8,7380431,615.0359167,1024,3500,4500,160.4975129,,FALSE,,12596,1
487592,2012/06/30 14:20,196,30-Jun-12,4,7380568,615.0473333,889,3500,4500,148.0125095,,FALSE,,12595,1
487591,2012/06/30 14:20,193,30-Jun-12,2,7380527,615.0439167,728,3500,4500,155.7841889,,FALSE,,12594,1
487590,2012/06/30 14:20,176,30-Jun-12,1,7380327,615.02725,1024,3500,4500,171.968783,,FALSE,,12593,1
487589,2012/06/30 14:20,168,30-Jun-12,8,7380228,615.019,458,3500,4500,158.9641422,,FALSE,,12592,1
487595,2012/06/30 14:20,189,30-Jun-12,32,7380487,615.0405833,818,3500,4500,156.9601121,,FALSE,,12598,1
487623,2012/06/30 14:20,588,30-Jun-12,4,7397272,616.4393333,985,3500,4500,146.7749726,,FALSE,,12626,1
487627,2012/06/30 14:20,689,30-Jun-12,1,7398486,616.5405,1024,3500,4500,168.3224059,,FALSE,,12630,1
487626,2012/06/30 14:20,706,30-Jun-12,32,7398683,616.5569167,499,3500,4500,154.7499418,,FALSE,,12629,1
487638,2012/06/30 14:20,880,30-Jun-12,8,7400778,616.7315,899,3500,4500,157.7811666,,FALSE,,12641,1
487628,2012/06/30 14:20,699,30-Jun-12,2,7398609,616.55075,1024,3500,4500,158.0638285,,FALSE,,12631,1
487624,2012/06/30 14:20,654,30-Jun-12,4,7398069,616.50575,526,3500,4500,144.7991779,,FALSE,,12627,1
487632,2012/06/30 14:20,709,30-Jun-12,16,7398721,616.5600833,507,3500,4500,155.1688365,,FALSE,,12635,1
487622,2012/06/30 14:20,645,30-Jun-12,2,7397950,616.4958333,786,3500,4500,156.8123746,,FALSE,,12625,1
487625,2012/06/30 14:20,659,30-Jun-12,8,7398126,616.5105,458,3500,4500,153.9833247,,FALSE,,12628,1
487629,2012/06/30 14:20,707,30-Jun-12,4,7398700,616.5583333,520,3500,4500,145.3583005,,FALSE,,12632,1
487637,2012/06/30 14:20,930,30-Jun-12,4,7401378,616.7815,489,3500,4500,143.7570402,,FALSE,,12640,1
487631,2012/06/30 14:20,734,30-Jun-12,8,7399028,616.5856667,524,3500,4500,155.4547814,,FALSE,,12634,1
487633,2012/06/30 14:20,736,30-Jun-12,16,7399043,616.5869167,483,3500,4500,153.5046964,,FALSE,,12636,1
487634,2012/06/30 14:20,733,30-Jun-12,32,7399016,616.5846667,461,3500,4500,155.1829768,,FALSE,,12637,1
487635,2012/06/30 14:20,890,30-Jun-12,1,7400890,616.7408333,710,3500,4500,158.8349732,,FALSE,,12638,1
487636,2012/06/30 14:20,890,30-Jun-12,2,7400891,616.7409167,712,3500,4500,161.1748998,,FALSE,,12639,1
487621,2012/06/30 14:20,575,30-Jun-12,2,7397110,616.4258333,1024,3500,4500,158.545573,,FALSE,,12624,1
487613,2012/06/30 14:20,396,30-Jun-12,2,7394968,616.2473333,1024,3500,4500,157.8458912,,FALSE,,12616,1
487630,2012/06/30 14:20,709,30-Jun-12,8,7398725,616.5604167,526,3500,4500,157.3239824,,FALSE,,12633,1
487606,2012/06/30 14:20,185,30-Jun-12,32,7392439,616.0365833,1024,3500,4500,160.1152004,,FALSE,,12609,1
487602,2012/06/30 14:20,204,30-Jun-12,8,7392664,616.0553333,481,3500,4500,154.7704334,,FALSE,,12605,1
487603,2012/06/30 14:20,194,30-Jun-12,16,7392547,616.0455833,511,3500,4500,155.2257139,,FALSE,,12606,1
487615,2012/06/30 14:20,424,30-Jun-12,4,7395298,616.2748333,469,3500,4500,143.3388539,,FALSE,,12618,1
487605,2012/06/30 14:20,237,30-Jun-12,16,7393059,616.08825,1011,3500,4500,161.8912881,,FALSE,,12608,1
487620,2012/06/30 14:20,639,30-Jun-12,1,7397881,616.4900833,684,3500,4500,158.6771827,,FALSE,,12623,1
487607,2012/06/30 14:20,283,30-Jun-12,2,7393609,616.1340833,1024,3500,4500,160.7713703,,FALSE,,12610,1
487608,2012/06/30 14:20,298,30-Jun-12,4,7393786,616.1488333,1024,3500,4500,146.3282559,,FALSE,,12611,1
487609,2012/06/30 14:20,402,30-Jun-12,4,7395044,616.2536667,506,3500,4500,143.8170341,,FALSE,,12612,1
487619,2012/06/30 14:20,422,30-Jun-12,32,7395276,616.273,773,3500,4500,155.9956807,,FALSE,,12622,1
487611,2012/06/30 14:20,403,30-Jun-12,32,7395046,616.2538333,484,3500,4500,154.8210184,,FALSE,,12614,1
487612,2012/06/30 14:20,385,30-Jun-12,1,7394837,616.2364167,1024,3500,4500,169.0034097,,FALSE,,12615,1
487614,2012/06/30 14:20,487,30-Jun-12,2,7396062,616.3385,692,3500,4500,154.7961357,,FALSE,,12617,1
487616,2012/06/30 14:20,441,30-Jun-12,4,7395512,616.2926667,469,3500,4500,143.3388539,,FALSE,,12619,1
487617,2012/06/30 14:20,405,30-Jun-12,8,7395077,616.2564167,1024,3500,4500,156.4884476,,FALSE,,12620,1
487618,2012/06/30 14:20,426,30-Jun-12,16,7395327,616.27725,672,3500,4500,153.9700796,,FALSE,,12621,1
487610,2012/06/30 14:20,405,30-Jun-12,16,7395073,616.2560833,474,3500,4500,153.9700796,,FALSE,,12613,1
487604,2012/06/30 14:20,186,30-Jun-12,1,7392452,616.0376667,961,3500,4500,158.7961218,,FALSE,,12607,1
487654,2012/06/30 14:20,931,30-Jun-12,32,7413389,617.7824167,989,3500,4500,164.3669695,,FALSE,,12657,1
487649,2012/06/30 14:20,837,30-Jun-12,4,7412257,617.6880833,1024,3500,4500,151.2394834,,FALSE,,12652,1
487643,2012/06/30 14:20,555,30-Jun-12,4,7408881,617.40675,1024,3500,4500,149.3609811,,FALSE,,12646,1
487650,2012/06/30 14:20,825,30-Jun-12,8,7412118,617.6765,1024,3500,4500,165.2248137,,FALSE,,12653,1
487651,2012/06/30 14:20,815,30-Jun-12,16,7411995,617.66625,1024,3500,4500,158.6926284,,FALSE,,12654,1
487652,2012/06/30 14:20,952,30-Jun-12,8,7413645,617.80375,503,3500,4500,156.2535359,,FALSE,,12655,1
487648,2012/06/30 14:20,872,30-Jun-12,2,7412685,617.72375,752,3500,4500,154.7731961,,FALSE,,12651,1
487653,2012/06/30 14:20,940,30-Jun-12,16,7413495,617.79125,762,3500,4500,157.4084616,,FALSE,,12656,1
487645,2012/06/30 14:20,604,30-Jun-12,32,7409465,617.4554167,466,3500,4500,153.4986293,,FALSE,,12648,1
487647,2012/06/30 14:20,757,30-Jun-12,32,7411294,617.6078333,909,3500,4500,158.3533679,,FALSE,,12650,1
487639,2012/06/30 14:20,87,30-Jun-12,2,7403258,616.9381667,1024,3500,4500,158.9626482,,FALSE,,12642,1
487640,2012/06/30 14:20,100,30-Jun-12,4,7403420,616.9516667,1024,3500,4500,147.444509,,FALSE,,12643,1
487641,2012/06/30 14:20,353,30-Jun-12,8,7406456,617.2046667,758,3500,4500,155.9118396,,FALSE,,12644,1
487642,2012/06/30 14:20,586,30-Jun-12,2,7409245,617.4370833,469,3500,4500,154.7525725,,FALSE,,12645,1
487644,2012/06/30 14:20,547,30-Jun-12,8,7408783,617.3985833,1024,3500,4500,164.9674137,,FALSE,,12647,1
487646,2012/06/30 14:20,611,30-Jun-12,2,7409545,617.4620833,461,3500,4500,154.7525725,,FALSE,,12649,1
487666,2012/06/30 14:20,909,30-Jun-12,1,7425129,618.76075,1024,3500,4500,172.0544734,,FALSE,,12669,1
487663,2012/06/30 14:20,533,30-Jun-12,16,7420606,618.3838333,1022,3500,4500,160.9225894,,FALSE,,12666,1
487670,2012/06/30 14:20,902,30-Jun-12,16,7425035,618.7529167,1024,3500,4500,159.5461427,,FALSE,,12673,1
487669,2012/06/30 14:20,946,30-Jun-12,8,7425564,618.797,999,3500,4500,160.5473583,,FALSE,,12672,1
487667,2012/06/30 14:20,953,30-Jun-12,2,7425656,618.8046667,771,3500,4500,155.3355934,,FALSE,,12670,1
487665,2012/06/30 14:20,625,30-Jun-12,32,7421716,618.4763333,466,3500,4500,153.3407108,,FALSE,,12668,1
487664,2012/06/30 14:20,544,30-Jun-12,32,7420740,618.395,479,3500,4500,155.7638856,,FALSE,,12667,1
487671,2012/06/30 14:20,898,30-Jun-12,32,7424997,618.74975,1024,3500,4500,160.9491031,,FALSE,,12674,1
487657,2012/06/30 14:20,291,30-Jun-12,2,7417711,618.1425833,488,3500,4500,154.5665305,,FALSE,,12660,1
487668,2012/06/30 14:20,947,30-Jun-12,4,7425582,618.7985,991,3500,4500,149.8272155,,FALSE,,12671,1
487662,2012/06/30 14:20,541,30-Jun-12,8,7420708,618.3923333,519,3500,4500,157.9733554,,FALSE,,12665,1
487655,2012/06/30 14:20,71,30-Jun-12,16,7415070,617.9225,478,3500,4500,155.2197004,,FALSE,,12658,1
487656,2012/06/30 14:20,67,30-Jun-12,32,7415020,617.9183333,1016,3500,4500,158.2335535,,FALSE,,12659,1
487658,2012/06/30 14:20,298,30-Jun-12,4,7417791,618.14925,498,3500,4500,144.4872384,,FALSE,,12661,1
487659,2012/06/30 14:20,258,30-Jun-12,8,7417309,618.1090833,480,3500,4500,155.1934835,,FALSE,,12662,1
487660,2012/06/30 14:20,242,30-Jun-12,16,7417123,618.0935833,739,3500,4500,156.6305161,,FALSE,,12663,1
487661,2012/06/30 14:20,233,30-Jun-12,32,7417011,618.08425,934,3500,4500,165.220255,,FALSE,,12664,1
487691,2012/06/30 14:20,519,30-Jun-12,8,7432439,619.3699167,471,3500,4500,155.0599221,,FALSE,,12694,1
487702,2012/06/30 14:20,836,30-Jun-12,4,7436245,619.6870833,614,3500,4500,144.1620197,,FALSE,,12705,1
487696,2012/06/30 14:20,662,30-Jun-12,32,7434158,619.5131667,483,3500,4500,153.655039,,FALSE,,12699,1
487690,2012/06/30 14:20,544,30-Jun-12,4,7432744,619.3953333,1024,3500,4500,148.3228282,,FALSE,,12693,1
487693,2012/06/30 14:20,632,30-Jun-12,2,7433798,619.4831667,830,3500,4500,160.0855503,,FALSE,,12696,1
487694,2012/06/30 14:20,637,30-Jun-12,4,7433864,619.4886667,786,3500,4500,145.0817808,,FALSE,,12697,1
487695,2012/06/30 14:20,638,30-Jun-12,8,7433876,619.4896667,862,3500,4500,156.7511273,,FALSE,,12698,1
487692,2012/06/30 14:20,619,30-Jun-12,1,7433648,619.4706667,1021,3500,4500,168.038639,,FALSE,,12695,1
487697,2012/06/30 14:20,754,30-Jun-12,4,7435267,619.6055833,493,3500,4500,144.0705786,,FALSE,,12700,1
487698,2012/06/30 14:20,722,30-Jun-12,8,7434881,619.5734167,810,3500,4500,157.1555949,,FALSE,,12701,1
487699,2012/06/30 14:20,712,30-Jun-12,16,7434760,619.5633333,862,3500,4500,159.4016258,,FALSE,,12702,1
487701,2012/06/30 14:20,826,30-Jun-12,2,7436131,619.6775833,735,3500,4500,157.3253189,,FALSE,,12704,1
487704,2012/06/30 14:20,943,30-Jun-12,16,7437532,619.7943333,491,3500,4500,157.7555874,,FALSE,,12707,1
487689,2012/06/30 14:20,531,30-Jun-12,2,7432593,619.38275,1024,3500,4500,160.6255365,,FALSE,,12692,1
487703,2012/06/30 14:20,846,30-Jun-12,8,7436362,619.6968333,471,3500,4500,154.3960168,,FALSE,,12706,1
487700,2012/06/30 14:20,821,30-Jun-12,1,7436070,619.6725,591,3500,4500,158.7396306,,FALSE,,12703,1
487675,2012/06/30 14:20,111,30-Jun-12,16,7427550,618.9625,1024,3500,4500,171.3717087,,FALSE,,12678,1
487688,2012/06/30 14:20,581,30-Jun-12,1,7433187,619.43225,486,3500,4500,156.7266436,,FALSE,,12691,1
487705,2012/06/30 14:20,940,30-Jun-12,32,7437493,619.7910833,863,3500,4500,158.0308439,,FALSE,,12708,1
487672,2012/06/30 14:20,206,30-Jun-12,2,7428687,619.05725,463,3500,4500,154.0587189,,FALSE,,12675,1
487674,2012/06/30 14:20,163,30-Jun-12,8,7428169,619.0140833,484,3500,4500,155.9636797,,FALSE,,12677,1
487676,2012/06/30 14:20,116,30-Jun-12,32,7427610,618.9675,1000,3500,4500,158.7629242,,FALSE,,12679,1
487677,2012/06/30 14:20,189,30-Jun-12,1,7428481,619.0400833,1024,3500,4500,169.8685591,,FALSE,,12680,1
487678,2012/06/30 14:20,260,30-Jun-12,1,7429330,619.1108333,703,3500,4500,157.2781762,,FALSE,,12681,1
487679,2012/06/30 14:20,298,30-Jun-12,1,7429796,619.1496667,524,3500,4500,157.0714072,,FALSE,,12682,1
487686,2012/06/30 14:20,409,30-Jun-12,2,7431119,619.2599167,704,3500,4500,157.649284,,FALSE,,12689,1
487681,2012/06/30 14:20,206,30-Jun-12,8,7428685,619.0570833,964,3500,4500,160.0052842,,FALSE,,12684,1
487682,2012/06/30 14:20,204,30-Jun-12,16,7428661,619.0550833,911,3500,4500,156.6770915,,FALSE,,12685,1
487683,2012/06/30 14:20,257,30-Jun-12,32,7429300,619.1083333,1024,3500,4500,157.2808789,,FALSE,,12686,1
487684,2012/06/30 14:20,403,30-Jun-12,1,7431056,619.2546667,531,3500,4500,158.7733263,,FALSE,,12687,1
487685,2012/06/30 14:20,302,30-Jun-12,2,7429844,619.1536667,708,3500,4500,154.2820051,,FALSE,,12688,1
487680,2012/06/30 14:20,207,30-Jun-12,4,7428701,619.0584167,951,3500,4500,148.6767716,,FALSE,,12683,1
487673,2012/06/30 14:20,122,30-Jun-12,8,7427684,618.9736667,722,3500,4500,157.2933854,,FALSE,,12676,1
487687,2012/06/30 14:20,422,30-Jun-12,8,7431285,619.27375,492,3500,4500,155.3410731,,FALSE,,12690,1
487717,2012/06/30 14:20,538,30-Jun-12,2,7444673,620.3894167,707,3500,4500,156.8293334,,FALSE,,12720,1
487718,2012/06/30 14:20,539,30-Jun-12,4,7444682,620.3901667,900,3500,4500,147.7830205,,FALSE,,12721,1
487719,2012/06/30 14:20,538,30-Jun-12,8,7444672,620.3893333,934,3500,4500,159.2599968,,FALSE,,12722,1
487720,2012/06/30 14:20,536,30-Jun-12,16,7444652,620.3876667,898,3500,4500,159.6745451,,FALSE,,12723,1
487721,2012/06/30 14:20,535,30-Jun-12,32,7444638,620.3865,690,3500,4500,156.7970935,,FALSE,,12724,1
487722,2012/06/30 14:20,814,30-Jun-12,1,7447985,620.6654167,971,3500,4500,170.9366166,,FALSE,,12725,1
487728,2012/06/30 14:20,828,30-Jun-12,32,7448148,620.679,754,3500,4500,156.5199293,,FALSE,,12731,1
487716,2012/06/30 14:20,521,30-Jun-12,1,7444469,620.3724167,1007,3500,4500,171.5982304,,FALSE,,12719,1
487723,2012/06/30 14:20,831,30-Jun-12,2,7448185,620.6820833,804,3500,4500,157.8429357,,FALSE,,12726,1
487724,2012/06/30 14:20,833,30-Jun-12,4,7448208,620.684,848,3500,4500,149.4035713,,FALSE,,12727,1
487708,2012/06/30 14:20,24,30-Jun-12,8,7438500,619.875,785,3500,4500,157.2228021,,FALSE,,12711,1
487715,2012/06/30 14:20,272,30-Jun-12,32,7441477,620.1230833,857,3500,4500,158.4584515,,FALSE,,12718,1
487727,2012/06/30 14:20,829,30-Jun-12,16,7448162,620.6801667,851,3500,4500,160.2480122,,FALSE,,12730,1
487707,2012/06/30 14:20,15,30-Jun-12,2,7438398,619.8665,954,3500,4500,154.6900253,,FALSE,,12710,1
487709,2012/06/30 14:20,45,30-Jun-12,16,7438752,619.896,480,3500,4500,153.9314697,,FALSE,,12712,1
487710,2012/06/30 14:20,23,30-Jun-12,32,7438488,619.874,477,3500,4500,153.9941093,,FALSE,,12713,1
487711,2012/06/30 14:20,156,30-Jun-12,2,7440089,620.0074167,466,3500,4500,153.7411653,,FALSE,,12714,1
487712,2012/06/30 14:20,159,30-Jun-12,8,7440125,620.0104167,483,3500,4500,155.3176077,,FALSE,,12715,1
487713,2012/06/30 14:20,130,30-Jun-12,16,7439777,619.9814167,754,3500,4500,156.5138641,,FALSE,,12716,1
487714,2012/06/30 14:20,121,30-Jun-12,32,7439670,619.9725,1015,3500,4500,164.7653157,,FALSE,,12717,1
487706,2012/06/30 14:20,4,30-Jun-12,1,7438267,619.8555833,1024,3500,4500,167.7921049,,FALSE,,12709,1
487751,2012/06/30 14:20,919,30-Jun-12,32,7461242,621.7701667,1024,3500,4500,166.7504295,,FALSE,,12754,1
487744,2012/06/30 14:20,986,30-Jun-12,1,7462052,621.8376667,500,3500,4500,157.5526508,,FALSE,,12747,1
487740,2012/06/30 14:20,734,30-Jun-12,16,7459023,621.58525,984,3500,4500,159.366138,,FALSE,,12743,1
487742,2012/06/30 14:20,887,30-Jun-12,16,7460854,621.7378333,492,3500,4500,158.199853,,FALSE,,12745,1
487743,2012/06/30 14:20,954,30-Jun-12,1,7461667,621.8055833,621,3500,4500,157.8931374,,FALSE,,12746,1
487745,2012/06/30 14:20,969,30-Jun-12,2,7461849,621.82075,466,3500,4500,153.970852,,FALSE,,12748,1
487746,2012/06/30 14:20,885,30-Jun-12,4,7460836,621.7363333,979,3500,4500,150.1302509,,FALSE,,12749,1
487748,2012/06/30 14:20,876,30-Jun-12,8,7460730,621.7275,1024,3500,4500,165.4088595,,FALSE,,12751,1
487750,2012/06/30 14:20,913,30-Jun-12,16,7461177,621.76475,936,3500,4500,158.1889708,,FALSE,,12753,1
487739,2012/06/30 14:20,745,30-Jun-12,8,7459155,621.59625,929,3500,4500,158.4901914,,FALSE,,12742,1
487749,2012/06/30 14:20,962,30-Jun-12,8,7461755,621.8129167,570,3500,4500,159.2223719,,FALSE,,12752,1
487731,2012/06/30 14:20,36,30-Jun-12,8,7450648,620.8873333,1024,3500,4500,165.1407151,,FALSE,,12734,1
487741,2012/06/30 14:20,772,30-Jun-12,4,7459480,621.6233333,1024,3500,4500,151.4411612,,FALSE,,12744,1
487738,2012/06/30 14:20,762,30-Jun-12,2,7459354,621.6128333,1024,3500,4500,159.7159636,,FALSE,,12741,1
487730,2012/06/30 14:20,44,30-Jun-12,4,7450744,620.8953333,1024,3500,4500,147.8205391,,FALSE,,12733,1
487729,2012/06/30 14:20,60,30-Jun-12,2,7450932,620.911,472,3500,4500,153.3475392,,FALSE,,12732,1
487732,2012/06/30 14:20,442,30-Jun-12,2,7455514,621.2928333,1024,3500,4500,160.5255468,,FALSE,,12735,1
