Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
118819,2012/06/25 12:06,217,25-Jun-12,1,21925265,1827.105417,471,3500,4500,155.953921,,FALSE,,37450,1
118820,2012/06/25 12:06,188,25-Jun-12,2,21924914,1827.076167,946,3500,4500,160.2413107,,FALSE,,37451,1
118813,2012/06/25 12:06,129,25-Jun-12,4,21924203,1827.016917,461,3500,4500,149.0023002,,FALSE,,37444,1
118822,2012/06/25 12:06,224,25-Jun-12,4,21925346,1827.112167,509,3500,4500,149.338503,,FALSE,,37453,1
118824,2012/06/25 12:06,239,25-Jun-12,16,21925530,1827.1275,463,3500,4500,152.0039192,,FALSE,,37455,1
118831,2012/06/25 12:06,364,25-Jun-12,2,21927026,1827.252167,1024,3500,4500,158.1584882,,FALSE,,37462,1
118837,2012/06/25 12:06,552,25-Jun-12,1,21929288,1827.440667,924,3500,4500,167.3040834,,FALSE,,37468,1
118836,2012/06/25 12:06,568,25-Jun-12,32,21929477,1827.456417,507,3500,4500,153.3321512,,FALSE,,37467,1
118835,2012/06/25 12:06,460,25-Jun-12,32,21928177,1827.348083,747,3500,4500,154.8016376,,FALSE,,37466,1
118834,2012/06/25 12:06,477,25-Jun-12,16,21928379,1827.364917,520,3500,4500,153.7322723,,FALSE,,37465,1
118821,2012/06/25 12:06,204,25-Jun-12,4,21925107,1827.09225,486,3500,4500,149.338503,,FALSE,,37452,1
118832,2012/06/25 12:06,435,25-Jun-12,4,21927885,1827.32375,1024,3500,4500,153.5037184,,FALSE,,37463,1
118825,2012/06/25 12:06,359,25-Jun-12,1,21926962,1827.246833,914,3500,4500,159.2390368,,FALSE,,37456,1
118830,2012/06/25 12:06,432,25-Jun-12,1,21927839,1827.319917,1024,3500,4500,176.3432957,,FALSE,,37461,1
118829,2012/06/25 12:06,404,25-Jun-12,32,21927508,1827.292333,467,3500,4500,151.8734901,,FALSE,,37460,1
118828,2012/06/25 12:06,452,25-Jun-12,16,21928088,1827.340667,472,3500,4500,153.7322723,,FALSE,,37459,1
118827,2012/06/25 12:06,377,25-Jun-12,16,21927179,1827.264917,799,3500,4500,153.2232587,,FALSE,,37458,1
118826,2012/06/25 12:06,373,25-Jun-12,4,21927134,1827.261167,939,3500,4500,152.8727457,,FALSE,,37457,1
118833,2012/06/25 12:06,376,25-Jun-12,8,21927175,1827.264583,1024,3500,4500,157.5055281,,FALSE,,37464,1
118878,2012/06/25 12:06,935,25-Jun-12,32,21957883,1829.823583,1024,3500,4500,163.021142,,FALSE,,37509,1
118872,2012/06/25 12:06,280,25-Jun-12,32,21950018,1829.168167,1024,3500,4500,163.2957325,,FALSE,,37503,1
118877,2012/06/25 12:06,938,25-Jun-12,16,21957911,1829.825917,1024,3500,4500,169.6633099,,FALSE,,37508,1
118874,2012/06/25 12:06,939,25-Jun-12,2,21957926,1829.827167,1024,3500,4500,152.3317102,,FALSE,,37505,1
118875,2012/06/25 12:06,940,25-Jun-12,4,21957941,1829.828417,1024,3500,4500,153.4972293,,FALSE,,37506,1
118873,2012/06/25 12:06,922,25-Jun-12,1,21957721,1829.810083,1024,3500,4500,176.4655182,,FALSE,,37504,1
118870,2012/06/25 12:06,140,25-Jun-12,32,21948337,1829.028083,1024,3500,4500,158.082698,,FALSE,,37501,1
118869,2012/06/25 12:06,149,25-Jun-12,16,21948449,1829.037417,917,3500,4500,154.195873,,FALSE,,37500,1
118868,2012/06/25 12:06,158,25-Jun-12,8,21948554,1829.046167,880,3500,4500,152.0712383,,FALSE,,37499,1
118867,2012/06/25 12:06,160,25-Jun-12,4,21948582,1829.0485,1024,3500,4500,151.7623278,,FALSE,,37498,1
118866,2012/06/25 12:06,28,25-Jun-12,4,21946995,1828.91625,471,3500,4500,148.9794461,,FALSE,,37497,1
118865,2012/06/25 12:06,17,25-Jun-12,2,21946869,1828.90575,467,3500,4500,150.331901,,FALSE,,37496,1
118876,2012/06/25 12:06,939,25-Jun-12,8,21957929,1829.827417,1024,3500,4500,159.3030355,,FALSE,,37507,1
118871,2012/06/25 12:06,289,25-Jun-12,16,21950133,1829.17775,994,3500,4500,156.9981548,,FALSE,,37502,1
118885,2012/06/25 12:06,804,25-Jun-12,4,21968302,1830.691833,472,3500,4500,146.7765542,,FALSE,,37516,1
118895,2012/06/25 12:06,993,25-Jun-12,2,21970574,1830.881167,1024,3500,4500,157.6773169,,FALSE,,37526,1
118894,2012/06/25 12:06,981,25-Jun-12,32,21970434,1830.8695,1013,3500,4500,163.3474682,,FALSE,,37525,1
118889,2012/06/25 12:06,905,25-Jun-12,8,21969523,1830.793583,467,3500,4500,150.2024519,,FALSE,,37520,1
118888,2012/06/25 12:06,869,25-Jun-12,8,21969093,1830.75775,649,3500,4500,150.8310608,,FALSE,,37519,1
118886,2012/06/25 12:06,854,25-Jun-12,2,21968904,1830.742,1001,3500,4500,154.7892362,,FALSE,,37517,1
118880,2012/06/25 12:06,496,25-Jun-12,8,21964616,1830.384667,496,3500,4500,153.4520877,,FALSE,,37511,1
118887,2012/06/25 12:06,881,25-Jun-12,4,21969236,1830.769667,790,3500,4500,155.6075068,,FALSE,,37518,1
118879,2012/06/25 12:06,493,25-Jun-12,4,21964572,1830.381,466,3500,4500,147.674493,,FALSE,,37510,1
118893,2012/06/25 12:06,991,25-Jun-12,16,21970552,1830.879333,943,3500,4500,158.4737347,,FALSE,,37524,1
118881,2012/06/25 12:06,669,25-Jun-12,2,21966689,1830.557417,823,3500,4500,156.8267158,,FALSE,,37512,1
118882,2012/06/25 12:06,697,25-Jun-12,4,21967027,1830.585583,633,3500,4500,148.9074747,,FALSE,,37513,1
118883,2012/06/25 12:06,678,25-Jun-12,8,21966801,1830.56675,791,3500,4500,154.781875,,FALSE,,37514,1
118884,2012/06/25 12:06,764,25-Jun-12,8,21967824,1830.652,466,3500,4500,149.9843434,,FALSE,,37515,1
118916,2012/06/25 12:06,572,25-Jun-12,2,21977522,1831.460167,750,3500,4500,152.0052577,,FALSE,,37547,1
118923,2012/06/25 12:06,671,25-Jun-12,4,21978711,1831.55925,1024,3500,4500,151.2195683,,FALSE,,37554,1
118917,2012/06/25 12:06,573,25-Jun-12,4,21977530,1831.460833,922,3500,4500,152.0084329,,FALSE,,37548,1
118918,2012/06/25 12:06,572,25-Jun-12,8,21977518,1831.459833,1011,3500,4500,157.6363168,,FALSE,,37549,1
118919,2012/06/25 12:06,570,25-Jun-12,16,21977496,1831.458,825,3500,4500,153.3511722,,FALSE,,37550,1
118920,2012/06/25 12:06,591,25-Jun-12,32,21977746,1831.478833,525,3500,4500,151.3452097,,FALSE,,37551,1
118921,2012/06/25 12:06,654,25-Jun-12,1,21978512,1831.542667,1024,3500,4500,165.4025748,,FALSE,,37552,1
118922,2012/06/25 12:06,664,25-Jun-12,2,21978627,1831.55225,1024,3500,4500,156.2223427,,FALSE,,37553,1
118915,2012/06/25 12:06,554,25-Jun-12,1,21977311,1831.442583,1024,3500,4500,176.4544596,,FALSE,,37546,1
118924,2012/06/25 12:06,673,25-Jun-12,8,21978732,1831.561,991,3500,4500,155.8586981,,FALSE,,37555,1
118925,2012/06/25 12:06,670,25-Jun-12,32,21978701,1831.558417,694,3500,4500,153.2620224,,FALSE,,37556,1
118926,2012/06/25 12:06,816,25-Jun-12,4,21980454,1831.7045,661,3500,4500,148.173713,,FALSE,,37557,1
118927,2012/06/25 12:06,853,25-Jun-12,4,21980898,1831.7415,464,3500,4500,147.0353426,,FALSE,,37558,1
118928,2012/06/25 12:06,814,25-Jun-12,8,21980429,1831.702417,660,3500,4500,151.6887765,,FALSE,,37559,1
118929,2012/06/25 12:06,849,25-Jun-12,8,21980845,1831.737083,505,3500,4500,151.6887765,,FALSE,,37560,1
118930,2012/06/25 12:06,806,25-Jun-12,16,21980327,1831.693917,946,3500,4500,154.3933119,,FALSE,,37561,1
118911,2012/06/25 12:06,493,25-Jun-12,8,21976576,1831.381333,1024,3500,4500,158.1790369,,FALSE,,37542,1
118914,2012/06/25 12:06,572,25-Jun-12,32,21977518,1831.459833,466,3500,4500,151.3452097,,FALSE,,37545,1
118931,2012/06/25 12:06,796,25-Jun-12,32,21980210,1831.684167,1024,3500,4500,158.0049748,,FALSE,,37562,1
118903,2012/06/25 12:06,225,25-Jun-12,4,21973362,1831.1135,1024,3500,4500,158.9414699,,FALSE,,37534,1
118913,2012/06/25 12:06,487,25-Jun-12,32,21976509,1831.37575,1015,3500,4500,160.8250789,,FALSE,,37544,1
118892,2012/06/25 12:06,12,25-Jun-12,8,21970805,1830.900417,873,3500,4500,155.5284758,,FALSE,,37523,1
118896,2012/06/25 12:06,68,25-Jun-12,4,21971477,1830.956417,865,3500,4500,155.1305666,,FALSE,,37527,1
118897,2012/06/25 12:06,72,25-Jun-12,8,21971519,1830.959917,807,3500,4500,154.7112319,,FALSE,,37528,1
118898,2012/06/25 12:06,72,25-Jun-12,16,21971529,1830.96075,492,3500,4500,151.197394,,FALSE,,37529,1
118899,2012/06/25 12:06,69,25-Jun-12,32,21971484,1830.957,735,3500,4500,153.6230312,,FALSE,,37530,1
118900,2012/06/25 12:06,234,25-Jun-12,8,21973470,1831.1225,458,3500,4500,150.9100684,,FALSE,,37531,1
118902,2012/06/25 12:06,211,25-Jun-12,2,21973195,1831.099583,1024,3500,4500,158.8952158,,FALSE,,37533,1
118904,2012/06/25 12:06,266,25-Jun-12,8,21973849,1831.154083,1024,3500,4500,161.9027161,,FALSE,,37535,1
118905,2012/06/25 12:06,264,25-Jun-12,16,21973832,1831.152667,935,3500,4500,157.1899603,,FALSE,,37536,1
118906,2012/06/25 12:06,262,25-Jun-12,32,21973799,1831.149917,972,3500,4500,159.3784781,,FALSE,,37537,1
118907,2012/06/25 12:06,476,25-Jun-12,1,21976372,1831.364333,509,3500,4500,158.5897355,,FALSE,,37538,1
118908,2012/06/25 12:06,500,25-Jun-12,1,21976664,1831.388667,492,3500,4500,158.4152226,,FALSE,,37539,1
118909,2012/06/25 12:06,481,25-Jun-12,2,21976427,1831.368917,858,3500,4500,156.4399793,,FALSE,,37540,1
118910,2012/06/25 12:06,490,25-Jun-12,4,21976541,1831.378417,1024,3500,4500,151.3217182,,FALSE,,37541,1
118890,2012/06/25 12:06,54,25-Jun-12,1,21971310,1830.9425,686,3500,4500,158.6076285,,FALSE,,37521,1
118912,2012/06/25 12:06,496,25-Jun-12,16,21976606,1831.383833,969,3500,4500,158.3627369,,FALSE,,37543,1
118901,2012/06/25 12:06,248,25-Jun-12,1,21973640,1831.136667,1024,3500,4500,178.1397878,,FALSE,,37532,1
118932,2012/06/25 12:06,33,25-Jun-12,2,21983054,1831.921167,471,3500,4500,151.0128981,,FALSE,,37563,1
118936,2012/06/25 12:06,263,25-Jun-12,4,21985810,1832.150833,458,3500,4500,147.3995429,,FALSE,,37567,1
118938,2012/06/25 12:06,815,25-Jun-12,8,21992438,1832.703167,663,3500,4500,153.5803801,,FALSE,,37569,1
118937,2012/06/25 12:06,642,25-Jun-12,32,21990359,1832.529917,472,3500,4500,153.3778266,,FALSE,,37568,1
118933,2012/06/25 12:06,67,25-Jun-12,2,21983463,1831.95525,487,3500,4500,151.4837355,,FALSE,,37564,1
118935,2012/06/25 12:06,251,25-Jun-12,2,21985676,1832.139667,474,3500,4500,150.5292121,,FALSE,,37566,1
118934,2012/06/25 12:06,219,25-Jun-12,2,21985290,1832.1075,489,3500,4500,150.3373523,,FALSE,,37565,1
118963,2012/06/25 12:06,841,25-Jun-12,4,22004755,1833.729583,697,3500,4500,148.9656146,,FALSE,,37594,1
118955,2012/06/25 12:06,715,25-Jun-12,1,22003239,1833.60325,1024,3500,4500,175.8207623,,FALSE,,37586,1
118956,2012/06/25 12:06,747,25-Jun-12,2,22003623,1833.63525,671,3500,4500,149.1198649,,FALSE,,37587,1
118957,2012/06/25 12:06,637,25-Jun-12,4,22002303,1833.52525,917,3500,4500,149.1768869,,FALSE,,37588,1
118958,2012/06/25 12:06,642,25-Jun-12,8,22002368,1833.530667,909,3500,4500,154.265539,,FALSE,,37589,1
118959,2012/06/25 12:06,744,25-Jun-12,16,22003592,1833.632667,708,3500,4500,154.0555984,,FALSE,,37590,1
118960,2012/06/25 12:06,743,25-Jun-12,32,22003579,1833.631583,665,3500,4500,152.0638315,,FALSE,,37591,1
118962,2012/06/25 12:06,733,25-Jun-12,4,22003461,1833.62175,989,3500,4500,150.9090902,,FALSE,,37593,1
118964,2012/06/25 12:06,732,25-Jun-12,8,22003449,1833.62075,997,3500,4500,157.5932432,,FALSE,,37595,1
118967,2012/06/25 12:06,944,25-Jun-12,2,22005985,1833.832083,927,3500,4500,157.4395666,,FALSE,,37598,1
118965,2012/06/25 12:06,846,25-Jun-12,8,22004815,1833.734583,678,3500,4500,153.0575273,,FALSE,,37596,1
118969,2012/06/25 12:06,963,25-Jun-12,8,22006213,1833.851083,774,3500,4500,155.9127271,,FALSE,,37600,1
118954,2012/06/25 12:06,624,25-Jun-12,2,22002142,1833.511833,1024,3500,4500,158.539655,,FALSE,,37585,1
118961,2012/06/25 12:06,830,25-Jun-12,2,22004623,1833.718583,751,3500,4500,151.4464484,,FALSE,,37592,1
118943,2012/06/25 12:06,41,25-Jun-12,16,21995156,1832.929667,1024,3500,4500,169.6811616,,FALSE,,37574,1
118939,2012/06/25 12:06,50,25-Jun-12,1,21995265,1832.93875,1024,3500,4500,162.5598429,,FALSE,,37570,1
118953,2012/06/25 12:06,505,25-Jun-12,32,22000723,1833.393583,875,3500,4500,162.137347,,FALSE,,37584,1
118940,2012/06/25 12:06,64,25-Jun-12,2,21995429,1832.952417,701,3500,4500,151.6254905,,FALSE,,37571,1
118941,2012/06/25 12:06,58,25-Jun-12,4,21995356,1832.946333,1024,3500,4500,151.4330187,,FALSE,,37572,1
118942,2012/06/25 12:06,50,25-Jun-12,8,21995265,1832.93875,1024,3500,4500,159.7084925,,FALSE,,37573,1
118944,2012/06/25 12:06,34,25-Jun-12,32,21995062,1832.921833,1024,3500,4500,163.5090659,,FALSE,,37575,1
118945,2012/06/25 12:06,261,25-Jun-12,16,21997795,1833.149583,813,3500,4500,156.0414474,,FALSE,,37576,1
118946,2012/06/25 12:06,252,25-Jun-12,32,21997683,1833.14025,1024,3500,4500,163.1600824,,FALSE,,37577,1
118947,2012/06/25 12:06,374,25-Jun-12,1,21999143,1833.261917,994,3500,4500,162.1115428,,FALSE,,37578,1
118948,2012/06/25 12:06,381,25-Jun-12,4,21999237,1833.26975,906,3500,4500,153.4186611,,FALSE,,37579,1
118949,2012/06/25 12:06,374,25-Jun-12,8,21999147,1833.26225,1024,3500,4500,160.7889671,,FALSE,,37580,1
118950,2012/06/25 12:06,364,25-Jun-12,16,21999032,1833.252667,1024,3500,4500,170.3307718,,FALSE,,37581,1
118951,2012/06/25 12:06,369,25-Jun-12,32,21999083,1833.256917,1024,3500,4500,164.6460139,,FALSE,,37582,1
118952,2012/06/25 12:06,514,25-Jun-12,16,22000832,1833.402667,651,3500,4500,154.6210752,,FALSE,,37583,1
118970,2012/06/25 12:06,16,25-Jun-12,8,22006850,1833.904167,1024,3500,4500,156.6939801,,FALSE,,37601,1
118976,2012/06/25 12:06,305,25-Jun-12,4,22010314,1834.192833,811,3500,4500,149.9153482,,FALSE,,37607,1
118981,2012/06/25 12:06,715,25-Jun-12,2,22015236,1834.603,470,3500,4500,148.6528389,,FALSE,,37612,1
118980,2012/06/25 12:06,690,25-Jun-12,2,22014938,1834.578167,488,3500,4500,151.3340895,,FALSE,,37611,1
118979,2012/06/25 12:06,635,25-Jun-12,8,22014278,1834.523167,481,3500,4500,150.7530366,,FALSE,,37610,1
118978,2012/06/25 12:06,617,25-Jun-12,8,22014058,1834.504833,468,3500,4500,150.7530366,,FALSE,,37609,1
118977,2012/06/25 12:06,599,25-Jun-12,2,22013844,1834.487,750,3500,4500,152.1619659,,FALSE,,37608,1
118966,2012/06/25 12:06,999,25-Jun-12,1,22006643,1833.886917,1024,3500,4500,175.9630901,,FALSE,,37597,1
118975,2012/06/25 12:06,292,25-Jun-12,2,22010167,1834.180583,959,3500,4500,154.5846254,,FALSE,,37606,1
118974,2012/06/25 12:06,34,25-Jun-12,32,22007072,1833.922667,517,3500,4500,152.8196548,,FALSE,,37605,1
118973,2012/06/25 12:06,13,25-Jun-12,32,22006814,1833.901167,496,3500,4500,152.8196548,,FALSE,,37604,1
118971,2012/06/25 12:06,15,25-Jun-12,16,22006838,1833.903167,495,3500,4500,152.7530179,,FALSE,,37602,1
118968,2012/06/25 12:06,17,25-Jun-12,4,22006867,1833.905583,1024,3500,4500,151.8828328,,FALSE,,37599,1
118972,2012/06/25 12:06,36,25-Jun-12,16,22007087,1833.923917,514,3500,4500,152.7530179,,FALSE,,37603,1
118990,2012/06/25 12:06,176,25-Jun-12,32,22020773,1835.064417,481,3500,4500,153.6617196,,FALSE,,37621,1
118985,2012/06/25 12:06,125,25-Jun-12,2,22020155,1835.012917,1024,3500,4500,160.9303868,,FALSE,,37616,1
118995,2012/06/25 12:06,938,25-Jun-12,16,22029915,1835.82625,930,3500,4500,157.1890748,,FALSE,,37626,1
118994,2012/06/25 12:06,982,25-Jun-12,8,22030449,1835.87075,532,3500,4500,151.0685913,,FALSE,,37625,1
118992,2012/06/25 12:06,975,25-Jun-12,4,22030362,1835.8635,492,3500,4500,149.4377957,,FALSE,,37623,1
118991,2012/06/25 12:06,196,25-Jun-12,32,22021017,1835.08475,529,3500,4500,153.6617196,,FALSE,,37622,1
118996,2012/06/25 12:06,927,25-Jun-12,32,22029789,1835.81575,1024,3500,4500,163.2312599,,FALSE,,37627,1
118988,2012/06/25 12:06,179,25-Jun-12,16,22020803,1835.066917,490,3500,4500,153.0505068,,FALSE,,37619,1
118986,2012/06/25 12:06,131,25-Jun-12,4,22020235,1835.019583,1024,3500,4500,155.871442,,FALSE,,37617,1
118984,2012/06/25 12:06,115,25-Jun-12,1,22020039,1835.00325,1024,3500,4500,166.781115,,FALSE,,37615,1
118987,2012/06/25 12:06,134,25-Jun-12,8,22020263,1835.021917,1024,3500,4500,158.4000189,,FALSE,,37618,1
118983,2012/06/25 12:06,131,25-Jun-12,32,22020228,1835.019,744,3500,4500,154.267208,,FALSE,,37614,1
118982,2012/06/25 12:06,134,25-Jun-12,16,22020266,1835.022167,763,3500,4500,153.0505068,,FALSE,,37613,1
118989,2012/06/25 12:06,201,25-Jun-12,16,22021076,1835.089667,478,3500,4500,151.8451209,,FALSE,,37620,1
118998,2012/06/25 12:06,934,25-Jun-12,4,22041872,1836.822667,469,3500,4500,147.8109383,,FALSE,,37629,1
118999,2012/06/25 12:06,955,25-Jun-12,4,22042115,1836.842917,645,3500,4500,147.8109383,,FALSE,,37630,1
118997,2012/06/25 12:06,921,25-Jun-12,2,22041713,1836.809417,1024,3500,4500,158.8035555,,FALSE,,37628,1
118993,2012/06/25 12:06,1,25-Jun-12,4,22030675,1835.889583,464,3500,4500,149.1049348,,FALSE,,37624,1
119000,2012/06/25 12:06,940,25-Jun-12,8,22041936,1836.828,947,3500,4500,155.0528228,,FALSE,,37631,1
119038,2012/06/25 12:06,889,25-Jun-12,4,22053330,1837.7775,469,3500,4500,147.3411318,,FALSE,,37669,1
119028,2012/06/25 12:06,757,25-Jun-12,1,22051743,1837.64525,1024,3500,4500,167.4757488,,FALSE,,37659,1
119022,2012/06/25 12:06,511,25-Jun-12,1,22048789,1837.399083,1024,3500,4500,175.9499657,,FALSE,,37653,1
119023,2012/06/25 12:06,529,25-Jun-12,4,22049003,1837.416917,974,3500,4500,151.7927937,,FALSE,,37654,1
119021,2012/06/25 12:06,427,25-Jun-12,32,22047782,1837.315167,493,3500,4500,152.130166,,FALSE,,37652,1
119024,2012/06/25 12:06,528,25-Jun-12,16,22048996,1837.416333,973,3500,4500,157.7793289,,FALSE,,37655,1
119025,2012/06/25 12:06,518,25-Jun-12,32,22048872,1837.406,1022,3500,4500,164.3024189,,FALSE,,37656,1
119026,2012/06/25 12:06,528,25-Jun-12,2,22048995,1837.41625,1024,3500,4500,154.0691179,,FALSE,,37657,1
119027,2012/06/25 12:06,528,25-Jun-12,8,22048997,1837.416417,1024,3500,4500,156.6152119,,FALSE,,37658,1
119030,2012/06/25 12:06,773,25-Jun-12,4,22051940,1837.661667,1024,3500,4500,155.7848044,,FALSE,,37661,1
119032,2012/06/25 12:06,767,25-Jun-12,8,22051862,1837.655167,1024,3500,4500,160.6964851,,FALSE,,37663,1
119033,2012/06/25 12:06,757,25-Jun-12,16,22051749,1837.64575,1024,3500,4500,170.3803012,,FALSE,,37664,1
119034,2012/06/25 12:06,825,25-Jun-12,16,22052564,1837.713667,937,3500,4500,157.446146,,FALSE,,37665,1
119035,2012/06/25 12:06,762,25-Jun-12,32,22051800,1837.65,1024,3500,4500,164.086767,,FALSE,,37666,1
119037,2012/06/25 12:06,858,25-Jun-12,2,22052958,1837.7465,685,3500,4500,153.625345,,FALSE,,37668,1
119039,2012/06/25 12:06,873,25-Jun-12,8,22053130,1837.760833,489,3500,4500,153.5067151,,FALSE,,37670,1
119029,2012/06/25 12:06,767,25-Jun-12,2,22051860,1837.655,1024,3500,4500,155.1916693,,FALSE,,37660,1
119020,2012/06/25 12:06,405,25-Jun-12,32,22047515,1837.292917,504,3500,4500,152.9791822,,FALSE,,37651,1
119036,2012/06/25 12:06,828,25-Jun-12,32,22052593,1837.716083,892,3500,4500,163.1241627,,FALSE,,37667,1
119031,2012/06/25 12:06,871,25-Jun-12,4,22053108,1837.759,477,3500,4500,147.6648063,,FALSE,,37662,1
119019,2012/06/25 12:06,406,25-Jun-12,16,22047537,1837.29475,736,3500,4500,154.781976,,FALSE,,37650,1
119002,2012/06/25 12:06,187,25-Jun-12,2,22044898,1837.074833,885,3500,4500,158.0634841,,FALSE,,37633,1
119003,2012/06/25 12:06,196,25-Jun-12,4,22045009,1837.084083,848,3500,4500,156.4667836,,FALSE,,37634,1
119004,2012/06/25 12:06,199,25-Jun-12,8,22045047,1837.08725,869,3500,4500,156.897582,,FALSE,,37635,1
119005,2012/06/25 12:06,200,25-Jun-12,16,22045057,1837.088083,671,3500,4500,152.2256796,,FALSE,,37636,1
119006,2012/06/25 12:06,196,25-Jun-12,32,22045017,1837.08475,514,3500,4500,152.2088489,,FALSE,,37637,1
119007,2012/06/25 12:06,252,25-Jun-12,1,22045686,1837.1405,1024,3500,4500,175.7122022,,FALSE,,37638,1
119009,2012/06/25 12:06,271,25-Jun-12,4,22045906,1837.158833,1024,3500,4500,153.6490688,,FALSE,,37640,1
119010,2012/06/25 12:06,269,25-Jun-12,8,22045891,1837.157583,955,3500,4500,156.1336093,,FALSE,,37641,1
119001,2012/06/25 12:06,182,25-Jun-12,1,22044842,1837.070167,752,3500,4500,158.4239808,,FALSE,,37632,1
119011,2012/06/25 12:06,329,25-Jun-12,8,22046602,1837.216833,564,3500,4500,152.709456,,FALSE,,37642,1
119012,2012/06/25 12:06,366,25-Jun-12,8,22047047,1837.253917,471,3500,4500,152.1225333,,FALSE,,37643,1
119013,2012/06/25 12:06,283,25-Jun-12,16,22046050,1837.170833,995,3500,4500,158.7875275,,FALSE,,37644,1
119014,2012/06/25 12:06,274,25-Jun-12,32,22045948,1837.162333,1024,3500,4500,162.0527606,,FALSE,,37645,1
119015,2012/06/25 12:06,388,25-Jun-12,1,22047320,1837.276667,947,3500,4500,166.6838124,,FALSE,,37646,1
119016,2012/06/25 12:06,349,25-Jun-12,2,22046842,1837.236833,1024,3500,4500,157.360732,,FALSE,,37647,1
119017,2012/06/25 12:06,397,25-Jun-12,4,22047422,1837.285167,954,3500,4500,152.5682403,,FALSE,,37648,1
119018,2012/06/25 12:06,407,25-Jun-12,8,22047545,1837.295417,925,3500,4500,156.0761356,,FALSE,,37649,1
119008,2012/06/25 12:06,287,25-Jun-12,2,22046103,1837.17525,794,3500,4500,151.1563661,,FALSE,,37639,1
119040,2012/06/25 12:06,14,25-Jun-12,2,22054831,1837.902583,470,3500,4500,151.1745573,,FALSE,,37671,1
119046,2012/06/25 12:06,52,25-Jun-12,16,22055278,1837.939833,1024,3500,4500,170.0770545,,FALSE,,37677,1
119048,2012/06/25 12:06,179,25-Jun-12,4,22056808,1838.067333,467,3500,4500,148.1546553,,FALSE,,37679,1
119047,2012/06/25 12:06,56,25-Jun-12,32,22055328,1837.944,1024,3500,4500,164.5630994,,FALSE,,37678,1
119044,2012/06/25 12:06,69,25-Jun-12,4,22055485,1837.957083,957,3500,4500,152.5901207,,FALSE,,37675,1
119041,2012/06/25 12:06,61,25-Jun-12,1,22055389,1837.949083,977,3500,4500,162.2050646,,FALSE,,37672,1
119045,2012/06/25 12:06,61,25-Jun-12,8,22055390,1837.949167,1024,3500,4500,159.6400206,,FALSE,,37676,1
119042,2012/06/25 12:06,75,25-Jun-12,2,22055559,1837.96325,458,3500,4500,153.2424943,,FALSE,,37673,1
119053,2012/06/25 12:06,217,25-Jun-12,2,22069263,1839.10525,745,3500,4500,154.3025174,,FALSE,,37684,1
119064,2012/06/25 12:06,801,25-Jun-12,4,22076275,1839.689583,919,3500,4500,153.0013641,,FALSE,,37695,1
119065,2012/06/25 12:06,855,25-Jun-12,1,22076919,1839.74325,757,3500,4500,159.3817231,,FALSE,,37696,1
119066,2012/06/25 12:06,860,25-Jun-12,2,22076980,1839.748333,868,3500,4500,158.7088408,,FALSE,,37697,1
119067,2012/06/25 12:06,869,25-Jun-12,4,22077088,1839.757333,842,3500,4500,152.8151365,,FALSE,,37698,1
119068,2012/06/25 12:06,872,25-Jun-12,8,22077127,1839.760583,749,3500,4500,158.7612839,,FALSE,,37699,1
119069,2012/06/25 12:06,873,25-Jun-12,16,22077139,1839.761583,514,3500,4500,152.0386688,,FALSE,,37700,1
119071,2012/06/25 12:06,977,25-Jun-12,1,22078380,1839.865,466,3500,4500,157.0622935,,FALSE,,37702,1
119073,2012/06/25 12:06,971,25-Jun-12,2,22078316,1839.859667,976,3500,4500,158.094382,,FALSE,,37704,1
119075,2012/06/25 12:06,991,25-Jun-12,8,22078557,1839.87975,999,3500,4500,156.0717392,,FALSE,,37706,1
119076,2012/06/25 12:06,982,25-Jun-12,16,22078449,1839.87075,1005,3500,4500,164.2822311,,FALSE,,37707,1
119077,2012/06/25 12:06,973,25-Jun-12,32,22078336,1839.861333,1024,3500,4500,159.9461273,,FALSE,,37708,1
119063,2012/06/25 12:06,780,25-Jun-12,4,22076025,1839.66875,499,3500,4500,153.0013641,,FALSE,,37694,1
119070,2012/06/25 12:06,870,25-Jun-12,32,22077094,1839.757833,723,3500,4500,153.2967918,,FALSE,,37701,1
119051,2012/06/25 12:06,33,25-Jun-12,8,22067056,1838.921333,514,3500,4500,159.2654055,,FALSE,,37682,1
119049,2012/06/25 12:06,14,25-Jun-12,2,22066833,1838.90275,1024,3500,4500,156.8249291,,FALSE,,37680,1
119055,2012/06/25 12:06,235,25-Jun-12,8,22069476,1839.123,470,3500,4500,153.0668575,,FALSE,,37686,1
119050,2012/06/25 12:06,59,25-Jun-12,4,22067369,1838.947417,472,3500,4500,147.6855936,,FALSE,,37681,1
119062,2012/06/25 12:06,830,25-Jun-12,2,22076622,1839.7185,471,3500,4500,150.1566762,,FALSE,,37693,1
119052,2012/06/25 12:06,59,25-Jun-12,8,22067362,1838.946833,702,3500,4500,158.8245277,,FALSE,,37683,1
119054,2012/06/25 12:06,248,25-Jun-12,4,22069636,1839.136333,461,3500,4500,146.1927017,,FALSE,,37685,1
119056,2012/06/25 12:06,283,25-Jun-12,2,22070056,1839.171333,920,3500,4500,157.2422053,,FALSE,,37687,1
