Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1742190,2012/09/21 06:53,48,21-Sep-12,32,7322636,610.2196667,1024,3500,4500,156.5030593,,FALSE,,14644,1
1742194,2012/09/21 06:53,187,21-Sep-12,4,7324299,610.35825,813,3500,4500,149.5120222,,FALSE,,14648,1
1742195,2012/09/21 06:53,176,21-Sep-12,8,7324172,610.3476667,1024,3500,4500,154.550937,,FALSE,,14649,1
1742196,2012/09/21 06:53,176,21-Sep-12,16,7324162,610.3468333,1024,3500,4500,157.3519443,,FALSE,,14650,1
1742197,2012/09/21 06:53,175,21-Sep-12,32,7324155,610.34625,1024,3500,4500,170.2806291,,FALSE,,14651,1
1742198,2012/09/21 06:53,338,21-Sep-12,1,7326110,610.5091667,1024,3500,4500,172.4490582,,FALSE,,14652,1
1742199,2012/09/21 06:53,354,21-Sep-12,2,7326303,610.52525,884,3500,4500,149.504554,,FALSE,,14653,1
1742200,2012/09/21 06:53,353,21-Sep-12,8,7326288,610.524,512,3500,4500,151.7085881,,FALSE,,14654,1
1742193,2012/09/21 06:53,197,21-Sep-12,2,7324424,610.3686667,930,3500,4500,146.4065447,,FALSE,,14647,1
1742220,2012/09/21 06:53,830,21-Sep-12,2,7344015,612.00125,1021,3500,4500,152.074025,,FALSE,,14674,1
1742221,2012/09/21 06:53,777,21-Sep-12,8,7343384,611.9486667,962,3500,4500,154.1762299,,FALSE,,14675,1
1742219,2012/09/21 06:53,581,21-Sep-12,8,7341030,611.7525,943,3500,4500,156.792584,,FALSE,,14673,1
1742222,2012/09/21 06:53,767,21-Sep-12,16,7343265,611.93875,1024,3500,4500,160.6647357,,FALSE,,14676,1
1742225,2012/09/21 06:53,14,21-Sep-12,8,7346226,612.1855,529,3500,4500,155.7155381,,FALSE,,14679,1
1742233,2012/09/21 06:53,177,21-Sep-12,16,7348175,612.3479167,927,3500,4500,157.9914583,,FALSE,,14687,1
1742250,2012/09/21 06:53,998,21-Sep-12,2,7358030,613.1691667,458,3500,4500,146.7458785,,FALSE,,14704,1
1742246,2012/09/21 06:53,853,21-Sep-12,2,7356291,613.02425,710,3500,4500,148.1505246,,FALSE,,14700,1
1742245,2012/09/21 06:53,779,21-Sep-12,2,7355402,612.9501667,943,3500,4500,151.242043,,FALSE,,14699,1
1742244,2012/09/21 06:53,701,21-Sep-12,32,7354471,612.8725833,943,3500,4500,155.0196421,,FALSE,,14698,1
1742242,2012/09/21 06:53,749,21-Sep-12,2,7355044,612.9203333,520,3500,4500,151.242043,,FALSE,,14696,1
1742239,2012/09/21 06:53,466,21-Sep-12,16,7351643,612.6369167,716,3500,4500,153.5623144,,FALSE,,14693,1
1742238,2012/09/21 06:53,396,21-Sep-12,16,7350812,612.5676667,1024,3500,4500,157.2090654,,FALSE,,14692,1
1742231,2012/09/21 06:53,275,21-Sep-12,2,7349357,612.4464167,494,3500,4500,145.2825584,,FALSE,,14685,1
1742230,2012/09/21 06:53,256,21-Sep-12,2,7349129,612.4274167,483,3500,4500,145.2825584,,FALSE,,14684,1
1742229,2012/09/21 06:53,6,21-Sep-12,32,7346124,612.177,479,3500,4500,151.2943496,,FALSE,,14683,1
1742228,2012/09/21 06:53,26,21-Sep-12,16,7346370,612.1975,885,3500,4500,154.7650009,,FALSE,,14682,1
1742224,2012/09/21 06:53,36,21-Sep-12,2,7346484,612.207,516,3500,4500,145.9986394,,FALSE,,14678,1
1742226,2012/09/21 06:53,40,21-Sep-12,8,7346533,612.2110833,538,3500,4500,154.4147428,,FALSE,,14680,1
1742232,2012/09/21 06:53,218,21-Sep-12,8,7348671,612.38925,463,3500,4500,154.7614286,,FALSE,,14686,1
1742227,2012/09/21 06:53,1,21-Sep-12,16,7346070,612.1725,551,3500,4500,156.4849649,,FALSE,,14681,1
1742255,2012/09/21 06:53,314,21-Sep-12,4,7361819,613.4849167,1024,3500,4500,157.3026721,,FALSE,,14709,1
1742266,2012/09/21 06:53,939,21-Sep-12,2,7369319,614.1099167,1024,3500,4500,153.243433,,FALSE,,14720,1
1742265,2012/09/21 06:53,892,21-Sep-12,4,7368757,614.0630833,520,3500,4500,147.1828342,,FALSE,,14719,1
1742263,2012/09/21 06:53,862,21-Sep-12,4,7368400,614.0333333,538,3500,4500,148.203345,,FALSE,,14717,1
1742262,2012/09/21 06:53,837,21-Sep-12,4,7368101,614.0084167,463,3500,4500,148.203345,,FALSE,,14716,1
1742260,2012/09/21 06:53,562,21-Sep-12,2,7364796,613.733,799,3500,4500,150.0507434,,FALSE,,14714,1
1742259,2012/09/21 06:53,455,21-Sep-12,4,7363518,613.6265,458,3500,4500,146.4559392,,FALSE,,14713,1
1742258,2012/09/21 06:53,424,21-Sep-12,2,7363145,613.5954167,936,3500,4500,155.2920747,,FALSE,,14712,1
1742256,2012/09/21 06:53,294,21-Sep-12,8,7361581,613.4650833,543,3500,4500,158.7690528,,FALSE,,14710,1
1742267,2012/09/21 06:53,989,21-Sep-12,4,7369925,614.1604167,479,3500,4500,145.179226,,FALSE,,14721,1
1742254,2012/09/21 06:53,287,21-Sep-12,4,7361499,613.45825,561,3500,4500,159.3896,,FALSE,,14708,1
1742253,2012/09/21 06:53,321,21-Sep-12,2,7361910,613.4925,744,3500,4500,147.952436,,FALSE,,14707,1
1742252,2012/09/21 06:53,294,21-Sep-12,2,7361587,613.4655833,510,3500,4500,149.4242444,,FALSE,,14706,1
1742251,2012/09/21 06:53,308,21-Sep-12,1,7361748,613.479,475,3500,4500,155.2273464,,FALSE,,14705,1
1742257,2012/09/21 06:53,321,21-Sep-12,8,7361902,613.4918333,975,3500,4500,157.4895865,,FALSE,,14711,1
1742271,2012/09/21 06:53,49,21-Sep-12,32,7370647,614.2205833,778,3500,4500,154.8439489,,FALSE,,14725,1
1742286,2012/09/21 06:53,923,21-Sep-12,8,7381133,615.0944167,853,3500,4500,168.3484628,,FALSE,,14740,1
1742284,2012/09/21 06:53,942,21-Sep-12,2,7381354,615.1128333,680,3500,4500,147.2450641,,FALSE,,14738,1
1742268,2012/09/21 06:53,27,21-Sep-12,16,7370385,614.19875,524,3500,4500,147.8950507,,FALSE,,14722,1
1742270,2012/09/21 06:53,17,21-Sep-12,32,7370263,614.1885833,552,3500,4500,156.9057098,,FALSE,,14724,1
1742269,2012/09/21 06:53,60,21-Sep-12,16,7370774,614.2311667,498,3500,4500,147.0852944,,FALSE,,14723,1
1742298,2012/09/21 06:53,904,21-Sep-12,8,7392906,616.0755,474,3500,4500,149.3010967,,FALSE,,14752,1
1742289,2012/09/21 06:53,220,21-Sep-12,8,7384692,615.391,1024,3500,4500,156.8403281,,FALSE,,14743,1
1742290,2012/09/21 06:53,207,21-Sep-12,16,7384544,615.3786667,1024,3500,4500,168.1407061,,FALSE,,14744,1
1742291,2012/09/21 06:53,215,21-Sep-12,32,7384637,615.3864167,1024,3500,4500,158.2140266,,FALSE,,14745,1
1742294,2012/09/21 06:53,884,21-Sep-12,8,7392659,616.0549167,495,3500,4500,149.6357138,,FALSE,,14748,1
1742295,2012/09/21 06:53,793,21-Sep-12,16,7391573,615.9644167,975,3500,4500,151.9077381,,FALSE,,14749,1
1742296,2012/09/21 06:53,788,21-Sep-12,32,7391507,615.9589167,1024,3500,4500,159.719769,,FALSE,,14750,1
1742316,2012/09/21 06:53,545,21-Sep-12,32,7400594,616.7161667,458,3500,4500,149.6782012,,FALSE,,14770,1
1742317,2012/09/21 06:53,628,21-Sep-12,2,7401588,616.799,891,3500,4500,149.1688084,,FALSE,,14771,1
1742319,2012/09/21 06:53,699,21-Sep-12,16,7402446,616.8705,546,3500,4500,156.4360595,,FALSE,,14773,1
1742320,2012/09/21 06:53,664,21-Sep-12,32,7402026,616.8355,1024,3500,4500,171.7842983,,FALSE,,14774,1
1742322,2012/09/21 06:53,725,21-Sep-12,16,7402758,616.8965,1024,3500,4500,158.546007,,FALSE,,14776,1
1742323,2012/09/21 06:53,811,21-Sep-12,32,7403785,616.9820833,686,3500,4500,151.3364802,,FALSE,,14777,1
1742324,2012/09/21 06:53,909,21-Sep-12,2,7404966,617.0805,1024,3500,4500,157.0735368,,FALSE,,14778,1
1742325,2012/09/21 06:53,923,21-Sep-12,4,7405131,617.09425,977,3500,4500,159.0761354,,FALSE,,14779,1
1742315,2012/09/21 06:53,533,21-Sep-12,16,7400454,616.7045,1024,3500,4500,161.9156875,,FALSE,,14769,1
1742328,2012/09/21 06:53,935,21-Sep-12,16,7405273,617.1060833,855,3500,4500,158.6410732,,FALSE,,14782,1
1742304,2012/09/21 06:53,208,21-Sep-12,4,7396552,616.3793333,554,3500,4500,148.3008097,,FALSE,,14758,1
1742313,2012/09/21 06:53,559,21-Sep-12,4,7400763,616.73025,458,3500,4500,148.2351884,,FALSE,,14767,1
1742329,2012/09/21 06:53,945,21-Sep-12,32,7405390,617.1158333,463,3500,4500,149.9960094,,FALSE,,14783,1
1742300,2012/09/21 06:53,56,21-Sep-12,4,7394727,616.22725,945,3500,4500,146.8041402,,FALSE,,14754,1
1742305,2012/09/21 06:53,242,21-Sep-12,4,7396957,616.4130833,548,3500,4500,150.2285585,,FALSE,,14759,1
1742306,2012/09/21 06:53,304,21-Sep-12,2,7397700,616.475,1024,3500,4500,159.4679601,,FALSE,,14760,1
1742307,2012/09/21 06:53,317,21-Sep-12,4,7397860,616.4883333,516,3500,4500,151.2169817,,FALSE,,14761,1
1742308,2012/09/21 06:53,341,21-Sep-12,4,7398147,616.51225,726,3500,4500,151.2169817,,FALSE,,14762,1
1742309,2012/09/21 06:53,382,21-Sep-12,2,7398642,616.5535,614,3500,4500,150.1966323,,FALSE,,14763,1
1742310,2012/09/21 06:53,412,21-Sep-12,2,7399003,616.5835833,881,3500,4500,150.1966323,,FALSE,,14764,1
1742312,2012/09/21 06:53,426,21-Sep-12,4,7399170,616.5975,461,3500,4500,150.3118689,,FALSE,,14766,1
1742302,2012/09/21 06:53,203,21-Sep-12,2,7396491,616.37425,561,3500,4500,152.2372655,,FALSE,,14756,1
1742363,2012/09/21 06:53,972,21-Sep-12,2,7417723,618.1435833,1024,3500,4500,152.0904856,,FALSE,,14817,1
1742347,2012/09/21 06:53,494,21-Sep-12,8,7411986,617.6655,535,3500,4500,158.2055248,,FALSE,,14801,1
1742349,2012/09/21 06:53,613,21-Sep-12,2,7413416,617.7846667,479,3500,4500,146.1360196,,FALSE,,14803,1
1742350,2012/09/21 06:53,633,21-Sep-12,2,7413649,617.8040833,476,3500,4500,146.1360196,,FALSE,,14804,1
1742352,2012/09/21 06:53,802,21-Sep-12,1,7415681,617.9734167,507,3500,4500,154.6435826,,FALSE,,14806,1
1742354,2012/09/21 06:53,858,21-Sep-12,1,7416356,618.0296667,511,3500,4500,153.2517186,,FALSE,,14808,1
1742356,2012/09/21 06:53,838,21-Sep-12,2,7416116,618.0096667,549,3500,4500,150.7367484,,FALSE,,14810,1
1742358,2012/09/21 06:53,855,21-Sep-12,4,7416310,618.0258333,458,3500,4500,146.3283614,,FALSE,,14812,1
1742359,2012/09/21 06:53,873,21-Sep-12,4,7416536,618.0446667,474,3500,4500,146.3283614,,FALSE,,14813,1
1742360,2012/09/21 06:53,819,21-Sep-12,16,7415882,617.9901667,532,3500,4500,153.4136398,,FALSE,,14814,1
1742346,2012/09/21 06:53,426,21-Sep-12,4,7411164,617.597,1024,3500,4500,158.5547329,,FALSE,,14800,1
1742362,2012/09/21 06:53,877,21-Sep-12,16,7416576,618.048,492,3500,4500,151.8390969,,FALSE,,14816,1
1742353,2012/09/21 06:53,833,21-Sep-12,1,7416047,618.0039167,538,3500,4500,154.6435826,,FALSE,,14807,1
1742364,2012/09/21 06:53,964,21-Sep-12,4,7417628,618.1356667,1024,3500,4500,158.002658,,FALSE,,14818,1
1742361,2012/09/21 06:53,851,21-Sep-12,16,7416262,618.0218333,519,3500,4500,153.1255457,,FALSE,,14815,1
1742334,2012/09/21 06:53,63,21-Sep-12,32,7406809,617.2340833,687,3500,4500,151.2742041,,FALSE,,14788,1
1742355,2012/09/21 06:53,808,21-Sep-12,2,7415752,617.9793333,567,3500,4500,150.7367484,,FALSE,,14809,1
1742345,2012/09/21 06:53,418,21-Sep-12,32,7411066,617.5888333,958,3500,4500,155.2236012,,FALSE,,14799,1
1742330,2012/09/21 06:53,64,21-Sep-12,2,7406819,617.2349167,487,3500,4500,144.404335,,FALSE,,14784,1
1742333,2012/09/21 06:53,40,21-Sep-12,32,7406532,617.211,522,3500,4500,152.0647437,,FALSE,,14787,1
1742335,2012/09/21 06:53,147,21-Sep-12,1,7407816,617.318,1024,3500,4500,173.8334811,,FALSE,,14789,1
1742336,2012/09/21 06:53,159,21-Sep-12,2,7407960,617.33,1024,3500,4500,155.5193948,,FALSE,,14790,1
1742337,2012/09/21 06:53,157,21-Sep-12,4,7407937,617.3280833,1024,3500,4500,155.7450555,,FALSE,,14791,1
1742339,2012/09/21 06:53,154,21-Sep-12,16,7407909,617.32575,1024,3500,4500,157.7898897,,FALSE,,14793,1
1742340,2012/09/21 06:53,156,21-Sep-12,32,7407926,617.3271667,1024,3500,4500,155.9488849,,FALSE,,14794,1
1742341,2012/09/21 06:53,410,21-Sep-12,1,7410971,617.5809167,1024,3500,4500,172.6024594,,FALSE,,14795,1
1742342,2012/09/21 06:53,426,21-Sep-12,2,7411167,617.59725,833,3500,4500,149.8722113,,FALSE,,14796,1
1742338,2012/09/21 06:53,155,21-Sep-12,8,7407913,617.3260833,1024,3500,4500,164.3266636,,FALSE,,14792,1
1742344,2012/09/21 06:53,420,21-Sep-12,16,7411096,617.5913333,990,3500,4500,152.8594266,,FALSE,,14798,1
1742332,2012/09/21 06:53,50,21-Sep-12,8,7406652,617.221,462,3500,4500,157.3517622,,FALSE,,14786,1
1742343,2012/09/21 06:53,424,21-Sep-12,8,7411149,617.59575,890,3500,4500,158.2037877,,FALSE,,14797,1
1742386,2012/09/21 06:53,905,21-Sep-12,8,7428921,619.07675,1024,3500,4500,162.2222059,,FALSE,,14840,1
1742376,2012/09/21 06:53,647,21-Sep-12,2,7425816,618.818,494,3500,4500,147.1185751,,FALSE,,14830,1
1742377,2012/09/21 06:53,635,21-Sep-12,8,7425674,618.8061667,470,3500,4500,159.8979955,,FALSE,,14831,1
1742380,2012/09/21 06:53,870,21-Sep-12,4,7428494,619.0411667,571,3500,4500,159.5810342,,FALSE,,14834,1
1742385,2012/09/21 06:53,898,21-Sep-12,4,7428836,619.0696667,1024,3500,4500,158.9875628,,FALSE,,14839,1
1742375,2012/09/21 06:53,591,21-Sep-12,2,7425145,618.7620833,917,3500,4500,147.1185751,,FALSE,,14829,1
1742369,2012/09/21 06:53,156,21-Sep-12,1,7419922,618.3268333,553,3500,4500,154.8181903,,FALSE,,14823,1
1742383,2012/09/21 06:53,908,21-Sep-12,2,7428953,619.0794167,469,3500,4500,143.3921382,,FALSE,,14837,1
1742374,2012/09/21 06:53,375,21-Sep-12,2,7422552,618.546,470,3500,4500,146.2565501,,FALSE,,14828,1
1742373,2012/09/21 06:53,341,21-Sep-12,2,7422146,618.5121667,501,3500,4500,148.9076546,,FALSE,,14827,1
1742372,2012/09/21 06:53,208,21-Sep-12,8,7420552,618.3793333,497,3500,4500,164.3741677,,FALSE,,14826,1
1742370,2012/09/21 06:53,162,21-Sep-12,2,7420005,618.33375,530,3500,4500,149.6779853,,FALSE,,14824,1
1742368,2012/09/21 06:53,26,21-Sep-12,32,7418371,618.1975833,497,3500,4500,152.2779387,,FALSE,,14822,1
1742367,2012/09/21 06:53,34,21-Sep-12,16,7418466,618.2055,487,3500,4500,149.4055475,,FALSE,,14821,1
1742371,2012/09/21 06:53,209,21-Sep-12,2,7420564,618.3803333,467,3500,4500,145.0880195,,FALSE,,14825,1
1742398,2012/09/21 06:53,357,21-Sep-12,4,7434343,619.5285833,952,3500,4500,157.5293088,,FALSE,,14852,1
1742406,2012/09/21 06:53,724,21-Sep-12,32,7438738,619.8948333,495,3500,4500,149.8786308,,FALSE,,14860,1
1742405,2012/09/21 06:53,702,21-Sep-12,32,7438479,619.87325,502,3500,4500,150.5236032,,FALSE,,14859,1
1742404,2012/09/21 06:53,697,21-Sep-12,16,7438421,619.8684167,1024,3500,4500,158.1177005,,FALSE,,14858,1
1742403,2012/09/21 06:53,709,21-Sep-12,8,7438568,619.8806667,1024,3500,4500,161.9229481,,FALSE,,14857,1
1742400,2012/09/21 06:53,624,21-Sep-12,2,7437549,619.79575,1024,3500,4500,151.91792,,FALSE,,14854,1
1742401,2012/09/21 06:53,709,21-Sep-12,2,7438564,619.8803333,838,3500,4500,148.0291874,,FALSE,,14855,1
1742407,2012/09/21 06:53,745,21-Sep-12,32,7438996,619.9163333,461,3500,4500,148.4792453,,FALSE,,14861,1
1742396,2012/09/21 06:53,338,21-Sep-12,8,7434108,619.509,522,3500,4500,158.194786,,FALSE,,14850,1
1742402,2012/09/21 06:53,720,21-Sep-12,4,7438697,619.8914167,1013,3500,4500,149.5629536,,FALSE,,14856,1
1742389,2012/09/21 06:53,59,21-Sep-12,2,7430768,619.2306667,784,3500,4500,149.3897524,,FALSE,,14843,1
1742390,2012/09/21 06:53,48,21-Sep-12,4,7430629,619.2190833,962,3500,4500,155.7209339,,FALSE,,14844,1
1742391,2012/09/21 06:53,44,21-Sep-12,8,7430586,619.2155,983,3500,4500,168.6347009,,FALSE,,14845,1
1742392,2012/09/21 06:53,175,21-Sep-12,8,7432155,619.34625,679,3500,4500,160.6647572,,FALSE,,14846,1
1742393,2012/09/21 06:53,339,21-Sep-12,2,7434119,619.5099167,487,3500,4500,148.3105574,,FALSE,,14847,1
1742394,2012/09/21 06:53,365,21-Sep-12,2,7434438,619.5365,497,3500,4500,146.7254655,,FALSE,,14848,1
1742395,2012/09/21 06:53,331,21-Sep-12,4,7434025,619.5020833,546,3500,4500,157.5293088,,FALSE,,14849,1
1742423,2012/09/21 06:53,616,21-Sep-12,32,7449444,620.787,709,3500,4500,150.6652144,,FALSE,,14877,1
1742419,2012/09/21 06:53,448,21-Sep-12,2,7447428,620.619,485,3500,4500,146.6773419,,FALSE,,14873,1
1742427,2012/09/21 06:53,751,21-Sep-12,32,7451070,620.9225,1024,3500,4500,170.7434029,,FALSE,,14881,1
1742426,2012/09/21 06:53,844,21-Sep-12,16,7452184,621.0153333,741,3500,4500,149.8061457,,FALSE,,14880,1
1742424,2012/09/21 06:53,760,21-Sep-12,16,7451177,620.9314167,520,3500,4500,156.3848842,,FALSE,,14878,1
1742422,2012/09/21 06:53,591,21-Sep-12,32,7449145,620.7620833,504,3500,4500,151.3943797,,FALSE,,14876,1
1742421,2012/09/21 06:53,412,21-Sep-12,32,7447005,620.58375,1016,3500,4500,158.8222798,,FALSE,,14875,1
1742420,2012/09/21 06:53,418,21-Sep-12,16,7447072,620.5893333,881,3500,4500,151.824037,,FALSE,,14874,1
1742428,2012/09/21 06:53,989,21-Sep-12,32,7453921,621.1600833,507,3500,4500,151.2080239,,FALSE,,14882,1
1742412,2012/09/21 06:53,171,21-Sep-12,4,7444105,620.3420833,542,3500,4500,144.698145,,FALSE,,14866,1
1742410,2012/09/21 06:53,0,21-Sep-12,8,7442054,620.1711667,463,3500,4500,158.4566759,,FALSE,,14864,1
1742425,2012/09/21 06:53,784,21-Sep-12,16,7451460,620.955,911,3500,4500,157.5883179,,FALSE,,14879,1
1742418,2012/09/21 06:53,217,21-Sep-12,16,7444663,620.3885833,1024,3500,4500,155.1213777,,FALSE,,14872,1
1742411,2012/09/21 06:53,140,21-Sep-12,2,7443738,620.3115,744,3500,4500,148.0815239,,FALSE,,14865,1
1742413,2012/09/21 06:53,130,21-Sep-12,8,7443620,620.3016667,1024,3500,4500,157.8628075,,FALSE,,14867,1
1742414,2012/09/21 06:53,118,21-Sep-12,16,7443473,620.2894167,1024,3500,4500,166.5707752,,FALSE,,14868,1
1742415,2012/09/21 06:53,126,21-Sep-12,32,7443564,620.297,1024,3500,4500,158.3751646,,FALSE,,14869,1
1742416,2012/09/21 06:53,231,21-Sep-12,4,7444830,620.4025,656,3500,4500,144.8393432,,FALSE,,14870,1
1742417,2012/09/21 06:53,218,21-Sep-12,8,7444668,620.389,1024,3500,4500,157.0041305,,FALSE,,14871,1
1742451,2012/09/21 06:53,606,21-Sep-12,8,7461323,621.7769167,512,3500,4500,150.0815154,,FALSE,,14905,1
1742464,2012/09/21 06:53,823,21-Sep-12,32,7463932,621.9943333,711,3500,4500,155.0558089,,FALSE,,14918,1
1742450,2012/09/21 06:53,642,21-Sep-12,1,7461763,621.8135833,1024,3500,4500,173.3379674,,FALSE,,14904,1
1742457,2012/09/21 06:53,650,21-Sep-12,16,7461858,621.8215,1024,3500,4500,156.104251,,FALSE,,14911,1
1742453,2012/09/21 06:53,597,21-Sep-12,32,7461218,621.7681667,484,3500,4500,150.4755319,,FALSE,,14907,1
1742454,2012/09/21 06:53,654,21-Sep-12,2,7461902,621.8251667,1024,3500,4500,154.5564247,,FALSE,,14908,1
1742455,2012/09/21 06:53,652,21-Sep-12,4,7461881,621.8234167,1024,3500,4500,156.7153071,,FALSE,,14909,1
1742456,2012/09/21 06:53,650,21-Sep-12,8,7461861,621.82175,1024,3500,4500,161.5919292,,FALSE,,14910,1
1742452,2012/09/21 06:53,571,21-Sep-12,16,7460913,621.74275,1024,3500,4500,158.8700332,,FALSE,,14906,1
1742468,2012/09/21 06:53,983,21-Sep-12,4,7465850,622.1541667,484,3500,4500,145.7611818,,FALSE,,14922,1
1742459,2012/09/21 06:53,774,21-Sep-12,1,7463342,621.9451667,1024,3500,4500,171.0045499,,FALSE,,14913,1
1742461,2012/09/21 06:53,786,21-Sep-12,4,7463484,621.957,1024,3500,4500,151.2700074,,FALSE,,14915,1
1742463,2012/09/21 06:53,793,21-Sep-12,16,7463567,621.9639167,1024,3500,4500,157.2925217,,FALSE,,14917,1
1742465,2012/09/21 06:53,906,21-Sep-12,2,7464929,622.0774167,1024,3500,4500,152.8334272,,FALSE,,14919,1
1742466,2012/09/21 06:53,977,21-Sep-12,2,7465784,622.1486667,534,3500,4500,150.076147,,FALSE,,14920,1
1742467,2012/09/21 06:53,949,21-Sep-12,4,7465442,622.1201667,583,3500,4500,148.9918692,,FALSE,,14921,1
1742449,2012/09/21 06:53,577,21-Sep-12,32,7460977,621.7480833,473,3500,4500,150.8729054,,FALSE,,14903,1
1742458,2012/09/21 06:53,652,21-Sep-12,32,7461876,621.823,963,3500,4500,155.9348603,,FALSE,,14912,1
1742462,2012/09/21 06:53,791,21-Sep-12,8,7463550,621.9625,1024,3500,4500,156.1060234,,FALSE,,14916,1
1742435,2012/09/21 06:53,224,21-Sep-12,8,7456745,621.3954167,1024,3500,4500,163.073124,,FALSE,,14889,1
1742448,2012/09/21 06:53,471,21-Sep-12,32,7459707,621.64225,887,3500,4500,155.3086743,,FALSE,,14902,1
1742460,2012/09/21 06:53,774,21-Sep-12,2,7463338,621.9448333,1024,3500,4500,153.4123422,,FALSE,,14914,1
1742429,2012/09/21 06:53,18,21-Sep-12,32,7454272,621.1893333,483,3500,4500,150.243232,,FALSE,,14883,1
1742430,2012/09/21 06:53,131,21-Sep-12,2,7455632,621.3026667,725,3500,4500,147.0838684,,FALSE,,14884,1
1742431,2012/09/21 06:53,145,21-Sep-12,4,7455798,621.3165,481,3500,4500,146.4565178,,FALSE,,14885,1
1742432,2012/09/21 06:53,216,21-Sep-12,1,7456646,621.3871667,1024,3500,4500,172.8988942,,FALSE,,14886,1
1742434,2012/09/21 06:53,226,21-Sep-12,4,7456765,621.3970833,1024,3500,4500,157.5517555,,FALSE,,14888,1
1742436,2012/09/21 06:53,187,21-Sep-12,16,7456299,621.35825,1024,3500,4500,157.3670902,,FALSE,,14890,1
1742437,2012/09/21 06:53,178,21-Sep-12,32,7456190,621.3491667,1024,3500,4500,169.7617666,,FALSE,,14891,1
1742444,2012/09/21 06:53,479,21-Sep-12,4,7459806,621.6505,1024,3500,4500,153.3016786,,FALSE,,14898,1
1742447,2012/09/21 06:53,497,21-Sep-12,16,7460018,621.6681667,693,3500,4500,151.4146891,,FALSE,,14901,1
1742433,2012/09/21 06:53,228,21-Sep-12,2,7456789,621.3990833,1024,3500,4500,156.6047344,,FALSE,,14887,1
1742445,2012/09/21 06:53,502,21-Sep-12,8,7460076,621.673,580,3500,4500,152.7049812,,FALSE,,14899,1
1742438,2012/09/21 06:53,345,21-Sep-12,8,7458199,621.5165833,723,3500,4500,151.6964268,,FALSE,,14892,1
1742443,2012/09/21 06:53,482,21-Sep-12,2,7459844,621.6536667,900,3500,4500,146.3102442,,FALSE,,14897,1
1742442,2012/09/21 06:53,463,21-Sep-12,1,7459607,621.6339167,1024,3500,4500,173.0364093,,FALSE,,14896,1
1742441,2012/09/21 06:53,474,21-Sep-12,16,7459738,621.6448333,530,3500,4500,151.9523282,,FALSE,,14895,1
1742440,2012/09/21 06:53,478,21-Sep-12,8,7459793,621.6494167,514,3500,4500,151.9200495,,FALSE,,14894,1
1742439,2012/09/21 06:53,335,21-Sep-12,16,7458077,621.5064167,954,3500,4500,159.0877031,,FALSE,,14893,1
1742446,2012/09/21 06:53,585,21-Sep-12,8,7461077,621.7564167,501,3500,4500,150.7968497,,FALSE,,14900,1
1742477,2012/09/21 06:53,195,21-Sep-12,8,7468399,622.3665833,514,3500,4500,151.1946951,,FALSE,,14931,1
1742482,2012/09/21 06:53,767,21-Sep-12,2,7475257,622.9380833,745,3500,4500,148.2238965,,FALSE,,14936,1
1742483,2012/09/21 06:53,817,21-Sep-12,2,7475864,622.9886667,514,3500,4500,149.0463327,,FALSE,,14937,1
1742481,2012/09/21 06:53,705,21-Sep-12,4,7474518,622.8765,555,3500,4500,149.5418257,,FALSE,,14935,1
1742480,2012/09/21 06:53,736,21-Sep-12,2,7474891,622.9075833,510,3500,4500,146.99283,,FALSE,,14934,1
1742479,2012/09/21 06:53,683,21-Sep-12,4,7474246,622.8538333,522,3500,4500,149.5418257,,FALSE,,14933,1
1742478,2012/09/21 06:53,219,21-Sep-12,8,7468679,622.3899167,503,3500,4500,150.3628533,,FALSE,,14932,1
1742475,2012/09/21 06:53,189,21-Sep-12,4,7468326,622.3605,532,3500,4500,151.4420714,,FALSE,,14929,1
1742474,2012/09/21 06:53,177,21-Sep-12,2,7468184,622.3486667,1024,3500,4500,151.7677502,,FALSE,,14928,1
1742473,2012/09/21 06:53,201,21-Sep-12,1,7468463,622.3719167,828,3500,4500,156.1697065,,FALSE,,14927,1
1742472,2012/09/21 06:53,59,21-Sep-12,16,7466761,622.2300833,1024,3500,4500,155.7303809,,FALSE,,14926,1
1742471,2012/09/21 06:53,178,21-Sep-12,1,7468186,622.3488333,531,3500,4500,157.9169017,,FALSE,,14925,1
1742470,2012/09/21 06:53,86,21-Sep-12,32,7467089,622.2574167,486,3500,4500,151.6953233,,FALSE,,14924,1
1742469,2012/09/21 06:53,63,21-Sep-12,32,7466812,622.2343333,494,3500,4500,152.1743484,,FALSE,,14923,1
1742476,2012/09/21 06:53,212,21-Sep-12,4,7468603,622.3835833,806,3500,4500,148.9588635,,FALSE,,14930,1
1742484,2012/09/21 06:53,844,21-Sep-12,2,7476183,623.01525,815,3500,4500,149.0463327,,FALSE,,14938,1
1742508,2012/09/21 06:53,964,21-Sep-12,16,7489629,624.13575,471,3500,4500,146.6985575,,FALSE,,14962,1
