Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1590270,2012/08/11 09:04,293,11-Aug-12,1,7294220,607.8516667,1024,3500,4500,152.7183013,,FALSE,,14280,1
1590271,2012/08/11 09:04,310,11-Aug-12,2,7294422,607.8685,520,3500,4500,147.2056642,,FALSE,,14281,1
1590272,2012/08/11 09:04,335,11-Aug-12,2,7294725,607.89375,876,3500,4500,147.8872056,,FALSE,,14282,1
1590273,2012/08/11 09:04,296,11-Aug-12,4,7294254,607.8545,1024,3500,4500,157.9980755,,FALSE,,14283,1
1590294,2012/08/11 09:04,855,11-Aug-12,8,7312958,609.4131667,489,3500,4500,158.0008299,,FALSE,,14304,1
1590301,2012/08/11 09:04,905,11-Aug-12,32,7313562,609.4635,1024,3500,4500,150.6627985,,FALSE,,14311,1
1590300,2012/08/11 09:04,891,11-Aug-12,16,7313392,609.4493333,795,3500,4500,151.8414107,,FALSE,,14310,1
1590299,2012/08/11 09:04,894,11-Aug-12,2,7313433,609.45275,800,3500,4500,153.6625934,,FALSE,,14309,1
1590298,2012/08/11 09:04,897,11-Aug-12,1,7313462,609.4551667,804,3500,4500,155.4294745,,FALSE,,14308,1
1590297,2012/08/11 09:04,879,11-Aug-12,32,7313244,609.437,526,3500,4500,150.6627985,,FALSE,,14307,1
1590296,2012/08/11 09:04,865,11-Aug-12,16,7313076,609.423,531,3500,4500,152.7091832,,FALSE,,14306,1
1590293,2012/08/11 09:04,855,11-Aug-12,4,7312957,609.4130833,1024,3500,4500,152.0627721,,FALSE,,14303,1
1590286,2012/08/11 09:04,545,11-Aug-12,32,7309245,609.10375,1024,3500,4500,147.2045531,,FALSE,,14296,1
1590295,2012/08/11 09:04,881,11-Aug-12,8,7313273,609.4394167,660,3500,4500,158.0008299,,FALSE,,14305,1
1590287,2012/08/11 09:04,731,11-Aug-12,1,7311466,609.2888333,555,3500,4500,151.0538551,,FALSE,,14297,1
1590288,2012/08/11 09:04,703,11-Aug-12,2,7311133,609.2610833,1022,3500,4500,148.3209989,,FALSE,,14298,1
1590289,2012/08/11 09:04,720,11-Aug-12,16,7311343,609.2785833,936,3500,4500,144.483515,,FALSE,,14299,1
1590290,2012/08/11 09:04,730,11-Aug-12,32,7311461,609.2884167,1012,3500,4500,146.2386743,,FALSE,,14300,1
1590291,2012/08/11 09:04,871,11-Aug-12,1,7313146,609.4288333,559,3500,4500,157.0386597,,FALSE,,14301,1
1590285,2012/08/11 09:04,514,11-Aug-12,4,7308865,609.0720833,1024,3500,4500,149.9986327,,FALSE,,14295,1
1590292,2012/08/11 09:04,868,11-Aug-12,2,7313115,609.42625,543,3500,4500,153.6625934,,FALSE,,14302,1
1590309,2012/08/11 09:04,68,11-Aug-12,32,7315511,609.6259167,912,3500,4500,143.3205591,,FALSE,,14319,1
1590312,2012/08/11 09:04,178,11-Aug-12,4,7316836,609.7363333,1024,3500,4500,154.5867689,,FALSE,,14322,1
1590319,2012/08/11 09:04,309,11-Aug-12,4,7318404,609.867,878,3500,4500,147.0454895,,FALSE,,14329,1
1590318,2012/08/11 09:04,131,11-Aug-12,32,7316266,609.6888333,1024,3500,4500,156.4038162,,FALSE,,14328,1
1590317,2012/08/11 09:04,240,11-Aug-12,16,7317578,609.7981667,783,3500,4500,150.79572,,FALSE,,14327,1
1590316,2012/08/11 09:04,164,11-Aug-12,16,7316666,609.7221667,1024,3500,4500,171.3021816,,FALSE,,14326,1
1590315,2012/08/11 09:04,250,11-Aug-12,8,7317694,609.8078333,473,3500,4500,156.7853333,,FALSE,,14325,1
1590314,2012/08/11 09:04,231,11-Aug-12,8,7317467,609.7889167,481,3500,4500,158.5107234,,FALSE,,14324,1
1590313,2012/08/11 09:04,202,11-Aug-12,8,7317119,609.7599167,543,3500,4500,162.9432724,,FALSE,,14323,1
1590320,2012/08/11 09:04,341,11-Aug-12,32,7318797,609.89975,834,3500,4500,142.9964965,,FALSE,,14330,1
1590310,2012/08/11 09:04,180,11-Aug-12,1,7316857,609.7380833,1024,3500,4500,160.3401678,,FALSE,,14320,1
1590308,2012/08/11 09:04,56,11-Aug-12,16,7315376,609.6146667,1024,3500,4500,148.4680013,,FALSE,,14318,1
1590307,2012/08/11 09:04,79,11-Aug-12,4,7315642,609.6368333,817,3500,4500,153.7094672,,FALSE,,14317,1
1590306,2012/08/11 09:04,92,11-Aug-12,2,7315807,609.6505833,795,3500,4500,151.9854888,,FALSE,,14316,1
1590305,2012/08/11 09:04,94,11-Aug-12,1,7315828,609.6523333,767,3500,4500,146.4817339,,FALSE,,14315,1
1590304,2012/08/11 09:04,54,11-Aug-12,4,7315346,609.6121667,544,3500,4500,155.3483055,,FALSE,,14314,1
1590303,2012/08/11 09:04,40,11-Aug-12,2,7315177,609.5980833,880,3500,4500,151.9854888,,FALSE,,14313,1
1590302,2012/08/11 09:04,69,11-Aug-12,1,7315525,609.6270833,536,3500,4500,149.2560629,,FALSE,,14312,1
1590311,2012/08/11 09:04,177,11-Aug-12,2,7316829,609.73575,1024,3500,4500,158.9475482,,FALSE,,14321,1
1590328,2012/08/11 09:04,723,11-Aug-12,8,7335378,611.2815,1024,3500,4500,169.938081,,FALSE,,14338,1
1590322,2012/08/11 09:04,158,11-Aug-12,32,7328590,610.7158333,486,3500,4500,142.0114855,,FALSE,,14332,1
1590332,2012/08/11 09:04,976,11-Aug-12,32,7338410,611.5341667,722,3500,4500,141.3896518,,FALSE,,14342,1
1590331,2012/08/11 09:04,743,11-Aug-12,32,7335612,611.301,1024,3500,4500,154.3205984,,FALSE,,14341,1
1590330,2012/08/11 09:04,783,11-Aug-12,2,7336100,611.3416667,724,3500,4500,144.4649305,,FALSE,,14340,1
1590329,2012/08/11 09:04,730,11-Aug-12,16,7335465,611.28875,1024,3500,4500,158.7291516,,FALSE,,14339,1
1590326,2012/08/11 09:04,750,11-Aug-12,4,7335704,611.3086667,487,3500,4500,149.3805375,,FALSE,,14336,1
1590325,2012/08/11 09:04,732,11-Aug-12,4,7335489,611.29075,466,3500,4500,147.2908498,,FALSE,,14335,1
1590324,2012/08/11 09:04,736,11-Aug-12,1,7335528,611.294,1024,3500,4500,157.1507067,,FALSE,,14334,1
1590323,2012/08/11 09:04,185,11-Aug-12,32,7328919,610.74325,493,3500,4500,141.2462459,,FALSE,,14333,1
1590321,2012/08/11 09:04,126,11-Aug-12,2,7328213,610.6844167,969,3500,4500,145.9578695,,FALSE,,14331,1
1590327,2012/08/11 09:04,770,11-Aug-12,4,7335944,611.3286667,851,3500,4500,149.3805375,,FALSE,,14337,1
1590356,2012/08/11 09:04,795,11-Aug-12,16,7348242,612.3535,515,3500,4500,146.4284084,,FALSE,,14366,1
1590361,2012/08/11 09:04,806,11-Aug-12,8,7348369,612.3640833,950,3500,4500,164.4381637,,FALSE,,14371,1
1590360,2012/08/11 09:04,815,11-Aug-12,4,7348477,612.3730833,936,3500,4500,158.333031,,FALSE,,14370,1
1590359,2012/08/11 09:04,829,11-Aug-12,2,7348645,612.3870833,841,3500,4500,153.368738,,FALSE,,14369,1
1590362,2012/08/11 09:04,823,11-Aug-12,16,7348574,612.3811667,723,3500,4500,146.0504552,,FALSE,,14372,1
1590357,2012/08/11 09:04,803,11-Aug-12,1,7348334,612.3611667,1024,3500,4500,152.8949745,,FALSE,,14367,1
1590366,2012/08/11 09:04,930,11-Aug-12,1,7349862,612.4885,1024,3500,4500,153.9839106,,FALSE,,14376,1
1590355,2012/08/11 09:04,788,11-Aug-12,4,7348153,612.3460833,540,3500,4500,158.333031,,FALSE,,14365,1
1590354,2012/08/11 09:04,680,11-Aug-12,32,7346857,612.2380833,494,3500,4500,140.5596465,,FALSE,,14364,1
1590358,2012/08/11 09:04,801,11-Aug-12,2,7348317,612.35975,536,3500,4500,153.5036654,,FALSE,,14368,1
1590363,2012/08/11 09:04,812,11-Aug-12,32,7348444,612.3703333,498,3500,4500,142.9636563,,FALSE,,14373,1
1590365,2012/08/11 09:04,911,11-Aug-12,2,7349633,612.4694167,515,3500,4500,148.0777751,,FALSE,,14375,1
1590367,2012/08/11 09:04,937,11-Aug-12,2,7349940,612.495,1024,3500,4500,153.4634093,,FALSE,,14377,1
1590368,2012/08/11 09:04,916,11-Aug-12,4,7349686,612.4738333,1024,3500,4500,154.3368336,,FALSE,,14378,1
1590369,2012/08/11 09:04,952,11-Aug-12,8,7350118,612.5098333,1024,3500,4500,166.5782102,,FALSE,,14379,1
1590370,2012/08/11 09:04,913,11-Aug-12,16,7349659,612.4715833,1024,3500,4500,153.3205678,,FALSE,,14380,1
1590371,2012/08/11 09:04,925,11-Aug-12,32,7349805,612.48375,1024,3500,4500,148.5021375,,FALSE,,14381,1
1590341,2012/08/11 09:04,299,11-Aug-12,1,7342288,611.8573333,482,3500,4500,142.8672708,,FALSE,,14351,1
1590353,2012/08/11 09:04,595,11-Aug-12,32,7345844,612.1536667,989,3500,4500,146.5654359,,FALSE,,14363,1
1590364,2012/08/11 09:04,840,11-Aug-12,32,7348777,612.3980833,716,3500,4500,144.1051839,,FALSE,,14374,1
1590334,2012/08/11 09:04,71,11-Aug-12,2,7339556,611.6296667,530,3500,4500,144.3172043,,FALSE,,14344,1
1590343,2012/08/11 09:04,286,11-Aug-12,32,7342136,611.8446667,853,3500,4500,141.3096839,,FALSE,,14353,1
1590333,2012/08/11 09:04,63,11-Aug-12,1,7339457,611.6214167,898,3500,4500,152.4684489,,FALSE,,14343,1
1590352,2012/08/11 09:04,581,11-Aug-12,16,7345668,612.139,1002,3500,4500,154.4321516,,FALSE,,14362,1
1590335,2012/08/11 09:04,97,11-Aug-12,2,7339861,611.6550833,474,3500,4500,141.7522718,,FALSE,,14345,1
1590336,2012/08/11 09:04,60,11-Aug-12,4,7339422,611.6185,461,3500,4500,144.1267756,,FALSE,,14346,1
1590337,2012/08/11 09:04,50,11-Aug-12,8,7339305,611.60875,911,3500,4500,163.7774819,,FALSE,,14347,1
1590338,2012/08/11 09:04,58,11-Aug-12,16,7339391,611.6159167,914,3500,4500,155.4992347,,FALSE,,14348,1
1590339,2012/08/11 09:04,28,11-Aug-12,32,7339037,611.5864167,475,3500,4500,140.828522,,FALSE,,14349,1
1590340,2012/08/11 09:04,70,11-Aug-12,32,7339539,611.62825,910,3500,4500,151.2807952,,FALSE,,14350,1
1590349,2012/08/11 09:04,589,11-Aug-12,1,7345764,612.147,926,3500,4500,149.4890797,,FALSE,,14359,1
1590342,2012/08/11 09:04,252,11-Aug-12,2,7341726,611.8105,962,3500,4500,146.8228345,,FALSE,,14352,1
1590350,2012/08/11 09:04,590,11-Aug-12,2,7345779,612.14825,1024,3500,4500,148.8959005,,FALSE,,14360,1
1590348,2012/08/11 09:04,597,11-Aug-12,4,7345864,612.1553333,492,3500,4500,147.7502785,,FALSE,,14358,1
1590347,2012/08/11 09:04,576,11-Aug-12,4,7345616,612.1346667,488,3500,4500,147.7502785,,FALSE,,14357,1
1590346,2012/08/11 09:04,476,11-Aug-12,4,7344412,612.0343333,487,3500,4500,143.540008,,FALSE,,14356,1
1590345,2012/08/11 09:04,458,11-Aug-12,4,7344199,612.0165833,464,3500,4500,143.540008,,FALSE,,14355,1
1590344,2012/08/11 09:04,454,11-Aug-12,2,7344143,612.0119167,956,3500,4500,145.575256,,FALSE,,14354,1
1590351,2012/08/11 09:04,570,11-Aug-12,8,7345539,612.12825,1024,3500,4500,167.6509309,,FALSE,,14361,1
1590406,2012/08/11 09:04,624,11-Aug-12,8,7358188,613.1823333,1024,3500,4500,179.5718618,,FALSE,,14416,1
1590394,2012/08/11 09:04,441,11-Aug-12,16,7355986,612.9988333,503,3500,4500,145.9625872,,FALSE,,14404,1
1590400,2012/08/11 09:04,590,11-Aug-12,32,7357782,613.1485,467,3500,4500,141.1462999,,FALSE,,14410,1
1590395,2012/08/11 09:04,452,11-Aug-12,32,7356124,613.0103333,840,3500,4500,144.4915922,,FALSE,,14405,1
1590396,2012/08/11 09:04,548,11-Aug-12,8,7357271,613.1059167,1024,3500,4500,163.5631451,,FALSE,,14406,1
1590393,2012/08/11 09:04,423,11-Aug-12,4,7355774,612.9811667,736,3500,4500,149.573977,,FALSE,,14403,1
1590397,2012/08/11 09:04,554,11-Aug-12,16,7357353,613.11275,469,3500,4500,148.9355093,,FALSE,,14407,1
1590398,2012/08/11 09:04,575,11-Aug-12,16,7357602,613.1335,486,3500,4500,148.9355093,,FALSE,,14408,1
1590399,2012/08/11 09:04,596,11-Aug-12,16,7357846,613.1538333,483,3500,4500,146.6701575,,FALSE,,14409,1
1590401,2012/08/11 09:04,587,11-Aug-12,1,7357740,613.145,737,3500,4500,144.9776575,,FALSE,,14411,1
1590402,2012/08/11 09:04,643,11-Aug-12,1,7358412,613.201,1024,3500,4500,151.9892794,,FALSE,,14412,1
1590403,2012/08/11 09:04,647,11-Aug-12,2,7358460,613.205,1024,3500,4500,148.5347188,,FALSE,,14413,1
1590410,2012/08/11 09:04,898,11-Aug-12,2,7361480,613.4566667,919,3500,4500,152.7565731,,FALSE,,14420,1
1590405,2012/08/11 09:04,634,11-Aug-12,4,7358310,613.1925,1024,3500,4500,156.6575842,,FALSE,,14415,1
1590407,2012/08/11 09:04,637,11-Aug-12,16,7358349,613.19575,869,3500,4500,147.3645812,,FALSE,,14417,1
1590408,2012/08/11 09:04,679,11-Aug-12,32,7358851,613.2375833,687,3500,4500,143.967235,,FALSE,,14418,1
1590392,2012/08/11 09:04,436,11-Aug-12,2,7355927,612.9939167,551,3500,4500,144.2714246,,FALSE,,14402,1
1590409,2012/08/11 09:04,912,11-Aug-12,1,7361649,613.47075,803,3500,4500,146.7048198,,FALSE,,14419,1
1590404,2012/08/11 09:04,556,11-Aug-12,4,7357374,613.1145,1024,3500,4500,154.9563074,,FALSE,,14414,1
1590379,2012/08/11 09:04,259,11-Aug-12,1,7353813,612.81775,756,3500,4500,148.2419962,,FALSE,,14389,1
1590391,2012/08/11 09:04,442,11-Aug-12,1,7355998,612.9998333,714,3500,4500,147.3031192,,FALSE,,14401,1
1590372,2012/08/11 09:04,146,11-Aug-12,1,7352457,612.70475,966,3500,4500,149.6919904,,FALSE,,14382,1
1590373,2012/08/11 09:04,185,11-Aug-12,2,7352924,612.7436667,497,3500,4500,151.6938911,,FALSE,,14383,1
1590411,2012/08/11 09:04,915,11-Aug-12,16,7361680,613.4733333,753,3500,4500,148.0859694,,FALSE,,14421,1
1590374,2012/08/11 09:04,125,11-Aug-12,8,7352203,612.6835833,1024,3500,4500,167.7584022,,FALSE,,14384,1
1590375,2012/08/11 09:04,134,11-Aug-12,16,7352310,612.6925,964,3500,4500,150.1132568,,FALSE,,14385,1
1590376,2012/08/11 09:04,200,11-Aug-12,16,7353097,612.7580833,479,3500,4500,144.7803023,,FALSE,,14386,1
1590378,2012/08/11 09:04,207,11-Aug-12,1,7353181,612.7650833,747,3500,4500,149.6919904,,FALSE,,14388,1
1590380,2012/08/11 09:04,206,11-Aug-12,2,7353167,612.7639167,748,3500,4500,151.6938911,,FALSE,,14390,1
1590386,2012/08/11 09:04,356,11-Aug-12,2,7354966,612.9138333,1024,3500,4500,149.3823313,,FALSE,,14396,1
1590390,2012/08/11 09:04,369,11-Aug-12,32,7355125,612.9270833,529,3500,4500,141.157773,,FALSE,,14400,1
1590389,2012/08/11 09:04,346,11-Aug-12,16,7354847,612.9039167,940,3500,4500,149.8864605,,FALSE,,14399,1
1590377,2012/08/11 09:04,169,11-Aug-12,32,7352732,612.7276667,475,3500,4500,141.1780073,,FALSE,,14387,1
1590387,2012/08/11 09:04,343,11-Aug-12,4,7354814,612.9011667,1024,3500,4500,158.0976877,,FALSE,,14397,1
1590381,2012/08/11 09:04,265,11-Aug-12,2,7353876,612.823,467,3500,4500,142.3268022,,FALSE,,14391,1
1590385,2012/08/11 09:04,347,11-Aug-12,1,7354869,612.90575,1024,3500,4500,152.6776623,,FALSE,,14395,1
1590384,2012/08/11 09:04,240,11-Aug-12,8,7353585,612.79875,818,3500,4500,163.1025948,,FALSE,,14394,1
1590383,2012/08/11 09:04,250,11-Aug-12,4,7353699,612.80825,695,3500,4500,146.6031553,,FALSE,,14393,1
1590382,2012/08/11 09:04,136,11-Aug-12,4,7352330,612.6941667,1024,3500,4500,154.9745389,,FALSE,,14392,1
1590388,2012/08/11 09:04,333,11-Aug-12,8,7354692,612.891,1024,3500,4500,181.2410518,,FALSE,,14398,1
1590418,2012/08/11 09:04,490,11-Aug-12,4,7368579,614.04825,749,3500,4500,149.3793908,,FALSE,,14428,1
1590414,2012/08/11 09:04,285,11-Aug-12,1,7366121,613.8434167,916,3500,4500,150.3952218,,FALSE,,14424,1
1590422,2012/08/11 09:04,915,11-Aug-12,32,7373682,614.4735,481,3500,4500,141.3031628,,FALSE,,14432,1
1590421,2012/08/11 09:04,912,11-Aug-12,2,7373638,614.4698333,611,3500,4500,143.4841508,,FALSE,,14431,1
1590420,2012/08/11 09:04,884,11-Aug-12,2,7373310,614.4425,507,3500,4500,144.3680239,,FALSE,,14430,1
1590419,2012/08/11 09:04,521,11-Aug-12,32,7368955,614.0795833,926,3500,4500,146.3010372,,FALSE,,14429,1
1590415,2012/08/11 09:04,267,11-Aug-12,2,7365907,613.8255833,1024,3500,4500,158.3369339,,FALSE,,14425,1
1590427,2012/08/11 09:04,986,11-Aug-12,16,7374531,614.54425,1024,3500,4500,170.3474259,,FALSE,,14437,1
1590413,2012/08/11 09:04,119,11-Aug-12,32,7364133,613.67775,1024,3500,4500,145.7653772,,FALSE,,14423,1
1590412,2012/08/11 09:04,88,11-Aug-12,4,7363751,613.6459167,929,3500,4500,149.6333113,,FALSE,,14422,1
1590417,2012/08/11 09:04,300,11-Aug-12,32,7366304,613.8586667,732,3500,4500,144.3409173,,FALSE,,14427,1
1590416,2012/08/11 09:04,269,11-Aug-12,4,7365922,613.8268333,1024,3500,4500,152.660446,,FALSE,,14426,1
1590451,2012/08/11 09:04,767,11-Aug-12,2,7383909,615.32575,544,3500,4500,145.7613144,,FALSE,,14461,1
1590441,2012/08/11 09:04,581,11-Aug-12,2,7381674,615.1395,1024,3500,4500,154.7901667,,FALSE,,14451,1
1590442,2012/08/11 09:04,532,11-Aug-12,4,7381084,615.0903333,1024,3500,4500,151.9947402,,FALSE,,14452,1
1590443,2012/08/11 09:04,637,11-Aug-12,4,7382346,615.1955,727,3500,4500,153.8356215,,FALSE,,14453,1
1590444,2012/08/11 09:04,591,11-Aug-12,8,7381789,615.1490833,768,3500,4500,160.1090792,,FALSE,,14454,1
1590445,2012/08/11 09:04,601,11-Aug-12,16,7381909,615.1590833,771,3500,4500,151.7383042,,FALSE,,14455,1
1590446,2012/08/11 09:04,645,11-Aug-12,16,7382434,615.2028333,502,3500,4500,148.2245837,,FALSE,,14456,1
1590447,2012/08/11 09:04,592,11-Aug-12,32,7381800,615.15,1024,3500,4500,149.3052267,,FALSE,,14457,1
1590448,2012/08/11 09:04,663,11-Aug-12,32,7382650,615.2208333,497,3500,4500,141.145784,,FALSE,,14458,1
1590450,2012/08/11 09:04,702,11-Aug-12,2,7383118,615.2598333,876,3500,4500,143.912064,,FALSE,,14460,1
1590452,2012/08/11 09:04,755,11-Aug-12,4,7383758,615.3131667,751,3500,4500,149.4420855,,FALSE,,14462,1
1590453,2012/08/11 09:04,771,11-Aug-12,16,7383957,615.32975,680,3500,4500,148.1849137,,FALSE,,14463,1
1590454,2012/08/11 09:04,900,11-Aug-12,2,7385499,615.45825,695,3500,4500,144.9031553,,FALSE,,14464,1
1590455,2012/08/11 09:04,903,11-Aug-12,4,7385532,615.461,497,3500,4500,146.1792255,,FALSE,,14465,1
1590440,2012/08/11 09:04,584,11-Aug-12,1,7381710,615.1425,1024,3500,4500,152.489639,,FALSE,,14450,1
1590449,2012/08/11 09:04,774,11-Aug-12,1,7383982,615.3318333,689,3500,4500,147.2431564,,FALSE,,14459,1
1590426,2012/08/11 09:04,8,11-Aug-12,4,7374792,614.566,475,3500,4500,145.6852444,,FALSE,,14436,1
1590423,2012/08/11 09:04,2,11-Aug-12,1,7374723,614.56025,1024,3500,4500,156.4635675,,FALSE,,14433,1
1590424,2012/08/11 09:04,14,11-Aug-12,2,7374873,614.57275,679,3500,4500,147.2079547,,FALSE,,14434,1
1590429,2012/08/11 09:04,374,11-Aug-12,1,7379191,614.9325833,660,3500,4500,147.6550683,,FALSE,,14439,1
1590425,2012/08/11 09:04,52,11-Aug-12,2,7375328,614.6106667,515,3500,4500,144.9185013,,FALSE,,14435,1
1590439,2012/08/11 09:04,578,11-Aug-12,16,7381637,615.1364167,519,3500,4500,151.7383042,,FALSE,,14449,1
1590428,2012/08/11 09:04,1,11-Aug-12,32,7374706,614.5588333,1024,3500,4500,154.7861637,,FALSE,,14438,1
1590430,2012/08/11 09:04,325,11-Aug-12,2,7378600,614.8833333,1024,3500,4500,149.620091,,FALSE,,14440,1
1590438,2012/08/11 09:04,568,11-Aug-12,8,7381517,615.1264167,484,3500,4500,157.8070592,,FALSE,,14448,1
1590432,2012/08/11 09:04,339,11-Aug-12,8,7378764,614.897,997,3500,4500,168.1590958,,FALSE,,14442,1
1590433,2012/08/11 09:04,350,11-Aug-12,16,7378897,614.9080833,953,3500,4500,153.1582544,,FALSE,,14443,1
1590434,2012/08/11 09:04,430,11-Aug-12,2,7379864,614.9886667,835,3500,4500,143.8548253,,FALSE,,14444,1
1590435,2012/08/11 09:04,357,11-Aug-12,32,7378986,614.9155,1024,3500,4500,146.8043314,,FALSE,,14445,1
1590436,2012/08/11 09:04,463,11-Aug-12,32,7380250,615.0208333,624,3500,4500,139.7923197,,FALSE,,14446,1
1590437,2012/08/11 09:04,528,11-Aug-12,2,7381037,615.0864167,856,3500,4500,152.5990952,,FALSE,,14447,1
1590431,2012/08/11 09:04,346,11-Aug-12,4,7378847,614.9039167,671,3500,4500,146.1814248,,FALSE,,14441,1
1590468,2012/08/11 09:04,667,11-Aug-12,4,7394709,616.22575,566,3500,4500,154.8022197,,FALSE,,14478,1
1590469,2012/08/11 09:04,667,11-Aug-12,8,7394707,616.2255833,470,3500,4500,156.166977,,FALSE,,14479,1
1590470,2012/08/11 09:04,676,11-Aug-12,16,7394809,616.2340833,496,3500,4500,145.5137387,,FALSE,,14480,1
1590471,2012/08/11 09:04,693,11-Aug-12,32,7395010,616.2508333,490,3500,4500,142.8097565,,FALSE,,14481,1
1590475,2012/08/11 09:04,722,11-Aug-12,32,7395359,616.2799167,482,3500,4500,142.8097565,,FALSE,,14485,1
1590472,2012/08/11 09:04,711,11-Aug-12,1,7395237,616.26975,588,3500,4500,148.8566268,,FALSE,,14482,1
1590458,2012/08/11 09:04,81,11-Aug-12,4,7387672,615.6393333,826,3500,4500,147.2243963,,FALSE,,14468,1
1590474,2012/08/11 09:04,696,11-Aug-12,4,7395057,616.25475,686,3500,4500,153.6557667,,FALSE,,14484,1
1590467,2012/08/11 09:04,681,11-Aug-12,2,7394873,616.2394167,555,3500,4500,152.4620326,,FALSE,,14477,1
1590473,2012/08/11 09:04,710,11-Aug-12,2,7395221,616.2684167,698,3500,4500,152.2700341,,FALSE,,14483,1
1590456,2012/08/11 09:04,95,11-Aug-12,2,7387837,615.6530833,458,3500,4500,142.5400287,,FALSE,,14466,1
1590460,2012/08/11 09:04,333,11-Aug-12,1,7390690,615.8908333,1024,3500,4500,149.2418746,,FALSE,,14470,1
1590466,2012/08/11 09:04,683,11-Aug-12,1,7394890,616.2408333,556,3500,4500,149.6752963,,FALSE,,14476,1
1590457,2012/08/11 09:04,99,11-Aug-12,1,7387891,615.6575833,814,3500,4500,147.6840519,,FALSE,,14467,1
1590459,2012/08/11 09:04,97,11-Aug-12,16,7387867,615.6555833,775,3500,4500,148.770234,,FALSE,,14469,1
1590461,2012/08/11 09:04,326,11-Aug-12,2,7390617,615.88475,500,3500,4500,144.0461251,,FALSE,,14471,1
1590462,2012/08/11 09:04,314,11-Aug-12,4,7390469,615.8724167,714,3500,4500,147.5013025,,FALSE,,14472,1
1590463,2012/08/11 09:04,370,11-Aug-12,4,7391143,615.9285833,725,3500,4500,146.4067461,,FALSE,,14473,1
1590464,2012/08/11 09:04,330,11-Aug-12,16,7390664,615.8886667,1024,3500,4500,154.6308039,,FALSE,,14474,1
1590465,2012/08/11 09:04,343,11-Aug-12,32,7390814,615.9011667,1024,3500,4500,150.0168803,,FALSE,,14475,1
1590508,2012/08/11 09:04,835,11-Aug-12,4,7408715,617.3929167,1024,3500,4500,157.7263301,,FALSE,,14518,1
1590503,2012/08/11 09:04,760,11-Aug-12,4,7407820,617.3183333,906,3500,4500,152.3461072,,FALSE,,14513,1
1590498,2012/08/11 09:04,581,11-Aug-12,8,7405668,617.139,1024,3500,4500,169.3249702,,FALSE,,14508,1
1590499,2012/08/11 09:04,592,11-Aug-12,16,7405800,617.15,1024,3500,4500,159.1837991,,FALSE,,14509,1
1590500,2012/08/11 09:04,779,11-Aug-12,1,7408042,617.3368333,725,3500,4500,148.0316248,,FALSE,,14510,1
1590501,2012/08/11 09:04,773,11-Aug-12,2,7407975,617.33125,718,3500,4500,144.4695652,,FALSE,,14511,1
1590502,2012/08/11 09:04,658,11-Aug-12,4,7406593,617.2160833,1024,3500,4500,153.7583261,,FALSE,,14512,1
1590496,2012/08/11 09:04,619,11-Aug-12,4,7406126,617.1771667,469,3500,4500,150.21026,,FALSE,,14506,1
1590504,2012/08/11 09:04,606,11-Aug-12,32,7405971,617.16425,1024,3500,4500,155.0472185,,FALSE,,14514,1
1590505,2012/08/11 09:04,794,11-Aug-12,32,7408222,617.3518333,491,3500,4500,143.1548584,,FALSE,,14515,1
1590494,2012/08/11 09:04,595,11-Aug-12,2,7405845,617.15375,808,3500,4500,147.5759375,,FALSE,,14504,1
1590507,2012/08/11 09:04,847,11-Aug-12,2,7408863,617.40525,1024,3500,4500,153.1978434,,FALSE,,14517,1
1590495,2012/08/11 09:04,669,11-Aug-12,2,7406733,617.22775,737,3500,4500,145.2776039,,FALSE,,14505,1
1590509,2012/08/11 09:04,824,11-Aug-12,8,7408592,617.3826667,1024,3500,4500,182.1580977,,FALSE,,14519,1
1590510,2012/08/11 09:04,839,11-Aug-12,16,7408762,617.3968333,1024,3500,4500,150.226237,,FALSE,,14520,1
1590511,2012/08/11 09:04,852,11-Aug-12,32,7408922,617.4101667,498,3500,4500,142.5880767,,FALSE,,14521,1
1590512,2012/08/11 09:04,874,11-Aug-12,32,7409189,617.4324167,557,3500,4500,142.5880767,,FALSE,,14522,1
1590506,2012/08/11 09:04,831,11-Aug-12,1,7408674,617.3895,1024,3500,4500,154.828591,,FALSE,,14516,1
1590478,2012/08/11 09:04,239,11-Aug-12,4,7401568,616.7973333,875,3500,4500,147.8921505,,FALSE,,14488,1
1590497,2012/08/11 09:04,637,11-Aug-12,4,7406340,617.195,497,3500,4500,153.7583261,,FALSE,,14507,1
1590477,2012/08/11 09:04,253,11-Aug-12,2,7401739,616.8115833,772,3500,4500,145.0226487,,FALSE,,14487,1
1590493,2012/08/11 09:04,598,11-Aug-12,1,7405872,617.156,1024,3500,4500,155.6893675,,FALSE,,14503,1
1590479,2012/08/11 09:04,233,11-Aug-12,8,7401493,616.7910833,998,3500,4500,166.9548992,,FALSE,,14489,1
