Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
984240,2012/07/04 16:30,737,04-Jul-12,4,7325046,610.4205,1024,3500,4500,155.4978697,,FALSE,,13718,1
984241,2012/07/04 16:30,786,04-Jul-12,16,7325627,610.4689167,473,3500,4500,146.4830289,,FALSE,,13719,1
984243,2012/07/04 16:30,956,04-Jul-12,4,7327666,610.6388333,803,3500,4500,149.6064573,,FALSE,,13721,1
984244,2012/07/04 16:30,987,04-Jul-12,32,7328039,610.6699167,530,3500,4500,142.2751143,,FALSE,,13722,1
984231,2012/07/04 16:30,234,04-Jul-12,8,7319003,609.9169167,1014,3500,4500,166.9732218,,FALSE,,13709,1
984232,2012/07/04 16:30,284,04-Jul-12,32,7319606,609.9671667,489,3500,4500,143.4802214,,FALSE,,13710,1
984223,2012/07/04 16:30,35,04-Jul-12,32,7316619,609.71825,1024,3500,4500,146.8210463,,FALSE,,13701,1
984230,2012/07/04 16:30,240,04-Jul-12,4,7319084,609.9236667,985,3500,4500,150.9582933,,FALSE,,13708,1
984218,2012/07/04 16:30,6,04-Jul-12,8,7316268,609.689,838,3500,4500,158.3828433,,FALSE,,13696,1
984219,2012/07/04 16:30,55,04-Jul-12,8,7316865,609.73875,691,3500,4500,156.6690602,,FALSE,,13697,1
984221,2012/07/04 16:30,103,04-Jul-12,2,7317435,609.78625,505,3500,4500,146.2276098,,FALSE,,13699,1
984224,2012/07/04 16:30,210,04-Jul-12,2,7318715,609.8929167,1024,3500,4500,149.2519012,,FALSE,,13702,1
984225,2012/07/04 16:30,246,04-Jul-12,16,7319146,609.9288333,495,3500,4500,147.7627751,,FALSE,,13703,1
984226,2012/07/04 16:30,261,04-Jul-12,32,7319326,609.9438333,496,3500,4500,143.4802214,,FALSE,,13704,1
984227,2012/07/04 16:30,253,04-Jul-12,1,7319231,609.9359167,965,3500,4500,147.4270694,,FALSE,,13705,1
984228,2012/07/04 16:30,347,04-Jul-12,2,7320369,610.03075,502,3500,4500,146.9466075,,FALSE,,13706,1
984234,2012/07/04 16:30,467,04-Jul-12,4,7321803,610.15025,472,3500,4500,143.3753943,,FALSE,,13712,1
984229,2012/07/04 16:30,369,04-Jul-12,2,7320630,610.0525,474,3500,4500,145.9617937,,FALSE,,13707,1
984216,2012/07/04 16:30,24,04-Jul-12,1,7316493,609.70775,915,3500,4500,146.5101574,,FALSE,,13694,1
984220,2012/07/04 16:30,78,04-Jul-12,2,7317131,609.7609167,491,3500,4500,146.7067633,,FALSE,,13698,1
984248,2012/07/04 16:30,191,04-Jul-12,1,7330490,610.8741667,681,3500,4500,142.2025529,,FALSE,,13726,1
984251,2012/07/04 16:30,316,04-Jul-12,2,7331991,610.99925,1010,3500,4500,152.609045,,FALSE,,13729,1
984255,2012/07/04 16:30,726,04-Jul-12,2,7336909,611.4090833,829,3500,4500,147.1142738,,FALSE,,13733,1
984254,2012/07/04 16:30,357,04-Jul-12,16,7332482,611.0401667,498,3500,4500,146.6244014,,FALSE,,13732,1
984253,2012/07/04 16:30,337,04-Jul-12,16,7332247,611.0205833,478,3500,4500,146.6811117,,FALSE,,13731,1
984252,2012/07/04 16:30,312,04-Jul-12,4,7331948,610.9956667,1024,3500,4500,154.9750913,,FALSE,,13730,1
984249,2012/07/04 16:30,175,04-Jul-12,16,7330295,610.8579167,684,3500,4500,147.0453778,,FALSE,,13727,1
984247,2012/07/04 16:30,105,04-Jul-12,4,7329455,610.7879167,1011,3500,4500,151.6369955,,FALSE,,13725,1
984246,2012/07/04 16:30,112,04-Jul-12,2,7329539,610.7949167,869,3500,4500,149.1705602,,FALSE,,13724,1
984245,2012/07/04 16:30,125,04-Jul-12,1,7329697,610.8080833,827,3500,4500,142.4314054,,FALSE,,13723,1
984250,2012/07/04 16:30,178,04-Jul-12,32,7330338,610.8615,811,3500,4500,145.525193,,FALSE,,13728,1
984279,2012/07/04 16:30,888,04-Jul-12,16,7350852,612.571,1024,3500,4500,170.0140675,,FALSE,,13757,1
984271,2012/07/04 16:30,696,04-Jul-12,4,7348551,612.37925,1012,3500,4500,150.3900929,,FALSE,,13749,1
984272,2012/07/04 16:30,760,04-Jul-12,4,7349323,612.4435833,470,3500,4500,144.7237827,,FALSE,,13750,1
984273,2012/07/04 16:30,685,04-Jul-12,8,7348422,612.3685,1024,3500,4500,155.8735937,,FALSE,,13751,1
984274,2012/07/04 16:30,679,04-Jul-12,16,7348347,612.36225,1024,3500,4500,158.0521651,,FALSE,,13752,1
984275,2012/07/04 16:30,692,04-Jul-12,32,7348509,612.37575,1024,3500,4500,151.478968,,FALSE,,13753,1
984276,2012/07/04 16:30,773,04-Jul-12,2,7349471,612.4559167,526,3500,4500,146.828873,,FALSE,,13754,1
984278,2012/07/04 16:30,917,04-Jul-12,2,7351203,612.60025,708,3500,4500,146.8622613,,FALSE,,13756,1
984270,2012/07/04 16:30,700,04-Jul-12,2,7348599,612.38325,1024,3500,4500,154.5220193,,FALSE,,13748,1
984280,2012/07/04 16:30,901,04-Jul-12,32,7351008,612.584,1024,3500,4500,159.5570961,,FALSE,,13758,1
984265,2012/07/04 16:30,565,04-Jul-12,4,7346975,612.2479167,1024,3500,4500,161.7369618,,FALSE,,13743,1
984277,2012/07/04 16:30,904,04-Jul-12,1,7351048,612.5873333,1007,3500,4500,154.1035856,,FALSE,,13755,1
984256,2012/07/04 16:30,92,04-Jul-12,2,7341298,611.7748333,726,3500,4500,146.7448028,,FALSE,,13734,1
984266,2012/07/04 16:30,559,04-Jul-12,8,7346908,612.2423333,1024,3500,4500,176.9870734,,FALSE,,13744,1
984268,2012/07/04 16:30,548,04-Jul-12,32,7346778,612.2315,1024,3500,4500,149.1622697,,FALSE,,13746,1
984264,2012/07/04 16:30,566,04-Jul-12,2,7346992,612.2493333,1024,3500,4500,155.5122132,,FALSE,,13742,1
984263,2012/07/04 16:30,554,04-Jul-12,1,7346842,612.2368333,1024,3500,4500,153.4959058,,FALSE,,13741,1
984262,2012/07/04 16:30,159,04-Jul-12,32,7342107,611.84225,1024,3500,4500,152.0670828,,FALSE,,13740,1
984261,2012/07/04 16:30,151,04-Jul-12,16,7342017,611.83475,1024,3500,4500,159.8818489,,FALSE,,13739,1
984260,2012/07/04 16:30,142,04-Jul-12,8,7341904,611.8253333,1024,3500,4500,175.9275145,,FALSE,,13738,1
984259,2012/07/04 16:30,148,04-Jul-12,4,7341971,611.8309167,1024,3500,4500,161.5103348,,FALSE,,13737,1
984258,2012/07/04 16:30,159,04-Jul-12,2,7342113,611.84275,1024,3500,4500,154.855025,,FALSE,,13736,1
984257,2012/07/04 16:30,158,04-Jul-12,1,7342096,611.8413333,1024,3500,4500,152.3987699,,FALSE,,13735,1
984269,2012/07/04 16:30,695,04-Jul-12,1,7348538,612.3781667,1024,3500,4500,150.4504091,,FALSE,,13747,1
984284,2012/07/04 16:30,874,04-Jul-12,2,7362688,613.5573333,852,3500,4500,148.2034557,,FALSE,,13762,1
984285,2012/07/04 16:30,867,04-Jul-12,4,7362604,613.5503333,1020,3500,4500,151.1442765,,FALSE,,13763,1
984282,2012/07/04 16:30,96,04-Jul-12,32,7353352,612.7793333,461,3500,4500,140.6581157,,FALSE,,13760,1
984281,2012/07/04 16:30,70,04-Jul-12,4,7353039,612.75325,521,3500,4500,144.0749763,,FALSE,,13759,1
984283,2012/07/04 16:30,886,04-Jul-12,1,7362834,613.5695,1007,3500,4500,145.868185,,FALSE,,13761,1
984302,2012/07/04 16:30,712,04-Jul-12,16,7372745,614.3954167,556,3500,4500,147.2690313,,FALSE,,13780,1
984303,2012/07/04 16:30,715,04-Jul-12,32,7372782,614.3985,1024,3500,4500,147.1011518,,FALSE,,13781,1
984304,2012/07/04 16:30,756,04-Jul-12,1,7373270,614.4391667,940,3500,4500,147.4893678,,FALSE,,13782,1
984305,2012/07/04 16:30,849,04-Jul-12,2,7374385,614.5320833,509,3500,4500,145.3619161,,FALSE,,13783,1
984306,2012/07/04 16:30,744,04-Jul-12,4,7373132,614.4276667,958,3500,4500,149.7846438,,FALSE,,13784,1
984307,2012/07/04 16:30,738,04-Jul-12,8,7373050,614.4208333,998,3500,4500,165.8670758,,FALSE,,13785,1
984308,2012/07/04 16:30,871,04-Jul-12,2,7374656,614.5546667,666,3500,4500,144.757547,,FALSE,,13786,1
984309,2012/07/04 16:30,928,04-Jul-12,8,7375340,614.6116667,538,3500,4500,157.1816899,,FALSE,,13787,1
984316,2012/07/04 16:30,990,04-Jul-12,32,7376081,614.6734167,628,3500,4500,144.0159044,,FALSE,,13794,1
984311,2012/07/04 16:30,977,04-Jul-12,8,7375919,614.6599167,461,3500,4500,154.114936,,FALSE,,13789,1
984312,2012/07/04 16:30,958,04-Jul-12,32,7375693,614.6410833,512,3500,4500,142.6583788,,FALSE,,13790,1
984313,2012/07/04 16:30,963,04-Jul-12,1,7375750,614.6458333,1024,3500,4500,144.773464,,FALSE,,13791,1
984314,2012/07/04 16:30,924,04-Jul-12,2,7375283,614.6069167,1024,3500,4500,156.977884,,FALSE,,13792,1
984315,2012/07/04 16:30,925,04-Jul-12,4,7375294,614.6078333,1024,3500,4500,156.1553863,,FALSE,,13793,1
984289,2012/07/04 16:30,366,04-Jul-12,4,7368592,614.0493333,1024,3500,4500,151.3414581,,FALSE,,13767,1
984310,2012/07/04 16:30,953,04-Jul-12,8,7375635,614.63625,538,3500,4500,156.2703064,,FALSE,,13788,1
984290,2012/07/04 16:30,359,04-Jul-12,8,7368512,614.0426667,1024,3500,4500,167.4922237,,FALSE,,13768,1
984291,2012/07/04 16:30,371,04-Jul-12,16,7368653,614.0544167,552,3500,4500,147.0747226,,FALSE,,13769,1
984286,2012/07/04 16:30,378,04-Jul-12,1,7368740,614.0616667,538,3500,4500,149.4506856,,FALSE,,13764,1
984287,2012/07/04 16:30,403,04-Jul-12,1,7369040,614.0866667,744,3500,4500,147.1187086,,FALSE,,13765,1
984301,2012/07/04 16:30,705,04-Jul-12,2,7372656,614.388,1024,3500,4500,147.7109275,,FALSE,,13779,1
984288,2012/07/04 16:30,346,04-Jul-12,2,7368346,614.0288333,1024,3500,4500,149.1003242,,FALSE,,13766,1
984292,2012/07/04 16:30,397,04-Jul-12,16,7368960,614.08,492,3500,4500,145.8964193,,FALSE,,13770,1
984293,2012/07/04 16:30,386,04-Jul-12,32,7368827,614.0689167,504,3500,4500,142.485558,,FALSE,,13771,1
984294,2012/07/04 16:30,411,04-Jul-12,32,7369130,614.0941667,488,3500,4500,142.485558,,FALSE,,13772,1
984295,2012/07/04 16:30,582,04-Jul-12,1,7371182,614.2651667,1024,3500,4500,146.6942652,,FALSE,,13773,1
984296,2012/07/04 16:30,542,04-Jul-12,2,7370704,614.2253333,1024,3500,4500,150.0583733,,FALSE,,13774,1
984297,2012/07/04 16:30,626,04-Jul-12,2,7371715,614.3095833,480,3500,4500,143.827114,,FALSE,,13775,1
984298,2012/07/04 16:30,556,04-Jul-12,4,7370873,614.2394167,1024,3500,4500,151.6187496,,FALSE,,13776,1
984299,2012/07/04 16:30,550,04-Jul-12,8,7370805,614.23375,1024,3500,4500,163.0634296,,FALSE,,13777,1
984300,2012/07/04 16:30,731,04-Jul-12,1,7372966,614.4138333,458,3500,4500,147.4893678,,FALSE,,13778,1
984324,2012/07/04 16:30,869,04-Jul-12,4,7386626,615.5521667,484,3500,4500,146.2993794,,FALSE,,13802,1
984333,2012/07/04 16:30,971,04-Jul-12,16,7387847,615.6539167,1024,3500,4500,170.3513795,,FALSE,,13811,1
984331,2012/07/04 16:30,987,04-Jul-12,1,7388042,615.6701667,982,3500,4500,154.6034763,,FALSE,,13809,1
984330,2012/07/04 16:30,890,04-Jul-12,4,7386884,615.5736667,642,3500,4500,146.2993794,,FALSE,,13808,1
984329,2012/07/04 16:30,776,04-Jul-12,2,7385517,615.45975,1024,3500,4500,152.3970125,,FALSE,,13807,1
984327,2012/07/04 16:30,764,04-Jul-12,32,7385367,615.44725,1024,3500,4500,151.1271365,,FALSE,,13805,1
984325,2012/07/04 16:30,756,04-Jul-12,8,7385270,615.4391667,992,3500,4500,156.0028664,,FALSE,,13803,1
984334,2012/07/04 16:30,984,04-Jul-12,32,7388005,615.6670833,1024,3500,4500,159.4524225,,FALSE,,13812,1
984317,2012/07/04 16:30,25,04-Jul-12,32,7376501,614.7084167,507,3500,4500,141.6357244,,FALSE,,13795,1
984322,2012/07/04 16:30,766,04-Jul-12,1,7385395,615.4495833,1024,3500,4500,149.4611321,,FALSE,,13800,1
984321,2012/07/04 16:30,657,04-Jul-12,32,7384082,615.3401667,999,3500,4500,150.7865972,,FALSE,,13799,1
984320,2012/07/04 16:30,650,04-Jul-12,16,7383996,615.333,1024,3500,4500,159.4490929,,FALSE,,13798,1
984319,2012/07/04 16:30,661,04-Jul-12,8,7384129,615.3440833,747,3500,4500,155.9111997,,FALSE,,13797,1
984318,2012/07/04 16:30,665,04-Jul-12,1,7384184,615.3486667,939,3500,4500,145.7256891,,FALSE,,13796,1
984326,2012/07/04 16:30,750,04-Jul-12,16,7385204,615.4336667,1024,3500,4500,157.625868,,FALSE,,13804,1
984323,2012/07/04 16:30,767,04-Jul-12,4,7385403,615.45025,1024,3500,4500,148.5617152,,FALSE,,13801,1
984356,2012/07/04 16:30,501,04-Jul-12,2,7394212,616.1843333,469,3500,4500,144.7258042,,FALSE,,13834,1
984355,2012/07/04 16:30,363,04-Jul-12,2,7392558,616.0465,879,3500,4500,146.4910003,,FALSE,,13833,1
984354,2012/07/04 16:30,268,04-Jul-12,32,7391414,615.9511667,1024,3500,4500,147.4855965,,FALSE,,13832,1
984357,2012/07/04 16:30,487,04-Jul-12,4,7394039,616.1699167,941,3500,4500,146.4390953,,FALSE,,13835,1
984352,2012/07/04 16:30,254,04-Jul-12,16,7391248,615.9373333,816,3500,4500,149.2352336,,FALSE,,13830,1
984362,2012/07/04 16:30,795,04-Jul-12,2,7397738,616.4781667,1024,3500,4500,155.2080164,,FALSE,,13840,1
984366,2012/07/04 16:30,803,04-Jul-12,32,7397839,616.4865833,1024,3500,4500,148.5943482,,FALSE,,13844,1
984353,2012/07/04 16:30,305,04-Jul-12,16,7391862,615.9885,789,3500,4500,149.2352336,,FALSE,,13831,1
984358,2012/07/04 16:30,483,04-Jul-12,8,7394000,616.1666667,553,3500,4500,155.0697962,,FALSE,,13836,1
984359,2012/07/04 16:30,509,04-Jul-12,8,7394305,616.1920833,472,3500,4500,154.0742878,,FALSE,,13837,1
984361,2012/07/04 16:30,793,04-Jul-12,1,7397721,616.47675,1024,3500,4500,154.063974,,FALSE,,13839,1
984363,2012/07/04 16:30,783,04-Jul-12,4,7397598,616.4665,1024,3500,4500,161.4302488,,FALSE,,13841,1
984364,2012/07/04 16:30,778,04-Jul-12,8,7397531,616.4609167,1024,3500,4500,176.5507594,,FALSE,,13842,1
984349,2012/07/04 16:30,285,04-Jul-12,2,7391618,615.9681667,926,3500,4500,154.4718336,,FALSE,,13827,1
984365,2012/07/04 16:30,790,04-Jul-12,16,7397685,616.47375,1010,3500,4500,151.2623629,,FALSE,,13843,1
984360,2012/07/04 16:30,513,04-Jul-12,32,7394361,616.19675,473,3500,4500,140.7591701,,FALSE,,13838,1
984338,2012/07/04 16:30,103,04-Jul-12,8,7389431,615.7859167,528,3500,4500,155.4651429,,FALSE,,13816,1
984350,2012/07/04 16:30,254,04-Jul-12,4,7391250,615.9375,1024,3500,4500,156.2597843,,FALSE,,13828,1
984351,2012/07/04 16:30,243,04-Jul-12,8,7391119,615.9265833,1024,3500,4500,164.4138062,,FALSE,,13829,1
984332,2012/07/04 16:30,0,04-Jul-12,2,7388194,615.6828333,813,3500,4500,147.6324872,,FALSE,,13810,1
984335,2012/07/04 16:30,108,04-Jul-12,1,7389496,615.7913333,516,3500,4500,143.6027777,,FALSE,,13813,1
984337,2012/07/04 16:30,148,04-Jul-12,4,7389971,615.8309167,556,3500,4500,148.9725724,,FALSE,,13815,1
984339,2012/07/04 16:30,144,04-Jul-12,8,7389931,615.8275833,542,3500,4500,155.4483968,,FALSE,,13817,1
984340,2012/07/04 16:30,170,04-Jul-12,8,7390245,615.85375,476,3500,4500,154.4158042,,FALSE,,13818,1
984346,2012/07/04 16:30,174,04-Jul-12,4,7390284,615.857,701,3500,4500,147.9356799,,FALSE,,13824,1
984336,2012/07/04 16:30,161,04-Jul-12,2,7390136,615.8446667,515,3500,4500,146.5619993,,FALSE,,13814,1
984347,2012/07/04 16:30,219,04-Jul-12,4,7390830,615.9025,675,3500,4500,146.6788947,,FALSE,,13825,1
984341,2012/07/04 16:30,92,04-Jul-12,16,7389300,615.775,950,3500,4500,158.8615714,,FALSE,,13819,1
984345,2012/07/04 16:30,232,04-Jul-12,2,7390986,615.9155,498,3500,4500,145.4443213,,FALSE,,13823,1
984344,2012/07/04 16:30,188,04-Jul-12,2,7390451,615.8709167,547,3500,4500,145.583404,,FALSE,,13822,1
984343,2012/07/04 16:30,174,04-Jul-12,32,7390288,615.8573333,469,3500,4500,141.448543,,FALSE,,13821,1
984342,2012/07/04 16:30,99,04-Jul-12,32,7389387,615.78225,828,3500,4500,149.887411,,FALSE,,13820,1
984348,2012/07/04 16:30,262,04-Jul-12,1,7391349,615.94575,1024,3500,4500,147.880759,,FALSE,,13826,1
984374,2012/07/04 16:30,280,04-Jul-12,1,7403565,616.96375,736,3500,4500,144.5371115,,FALSE,,13852,1
984369,2012/07/04 16:30,133,04-Jul-12,16,7401801,616.81675,513,3500,4500,150.078033,,FALSE,,13847,1
984379,2012/07/04 16:30,633,04-Jul-12,2,7407794,617.3161667,1013,3500,4500,155.2747354,,FALSE,,13857,1
984378,2012/07/04 16:30,646,04-Jul-12,1,7407953,617.3294167,986,3500,4500,144.3548454,,FALSE,,13856,1
984377,2012/07/04 16:30,626,04-Jul-12,4,7407712,617.3093333,1024,3500,4500,155.7184366,,FALSE,,13855,1
984376,2012/07/04 16:30,270,04-Jul-12,32,7403435,616.9529167,716,3500,4500,144.6138766,,FALSE,,13854,1
984375,2012/07/04 16:30,282,04-Jul-12,16,7403586,616.9655,468,3500,4500,145.7310749,,FALSE,,13853,1
984372,2012/07/04 16:30,138,04-Jul-12,2,7401855,616.82125,1024,3500,4500,155.4309134,,FALSE,,13850,1
984370,2012/07/04 16:30,155,04-Jul-12,16,7402060,616.8383333,517,3500,4500,148.6182657,,FALSE,,13848,1
984368,2012/07/04 16:30,121,04-Jul-12,8,7401646,616.8038333,1024,3500,4500,176.1939987,,FALSE,,13846,1
984367,2012/07/04 16:30,126,04-Jul-12,4,7401713,616.8094167,1024,3500,4500,161.3510163,,FALSE,,13845,1
984373,2012/07/04 16:30,146,04-Jul-12,32,7401949,616.8290833,1024,3500,4500,147.49735,,FALSE,,13851,1
984371,2012/07/04 16:30,136,04-Jul-12,1,7401837,616.81975,1024,3500,4500,153.515693,,FALSE,,13849,1
984398,2012/07/04 16:30,913,04-Jul-12,32,7423160,618.5966667,828,3500,4500,144.2296786,,FALSE,,13876,1
984391,2012/07/04 16:30,500,04-Jul-12,2,7418205,618.18375,643,3500,4500,145.7558501,,FALSE,,13869,1
984392,2012/07/04 16:30,607,04-Jul-12,2,7419487,618.2905833,717,3500,4500,144.5241661,,FALSE,,13870,1
984393,2012/07/04 16:30,706,04-Jul-12,1,7420677,618.38975,822,3500,4500,145.5020757,,FALSE,,13871,1
984394,2012/07/04 16:30,690,04-Jul-12,16,7420479,618.37325,840,3500,4500,152.4934303,,FALSE,,13872,1
984395,2012/07/04 16:30,702,04-Jul-12,32,7420618,618.3848333,935,3500,4500,146.5483373,,FALSE,,13873,1
984397,2012/07/04 16:30,911,04-Jul-12,16,7423132,618.5943333,685,3500,4500,146.8359151,,FALSE,,13875,1
984383,2012/07/04 16:30,999,04-Jul-12,4,7412191,617.6825833,1024,3500,4500,151.6209043,,FALSE,,13861,1
984390,2012/07/04 16:30,337,04-Jul-12,32,7416245,618.0204167,967,3500,4500,148.9445832,,FALSE,,13868,1
984396,2012/07/04 16:30,925,04-Jul-12,1,7423305,618.60875,695,3500,4500,141.8304005,,FALSE,,13874,1
984381,2012/07/04 16:30,61,04-Jul-12,1,7412932,617.7443333,542,3500,4500,143.7871988,,FALSE,,13859,1
984388,2012/07/04 16:30,374,04-Jul-12,2,7416692,618.0576667,491,3500,4500,143.5962858,,FALSE,,13866,1
984387,2012/07/04 16:30,318,04-Jul-12,2,7416014,618.0011667,852,3500,4500,146.5168834,,FALSE,,13865,1
984386,2012/07/04 16:30,342,04-Jul-12,1,7416308,618.0256667,815,3500,4500,146.8411827,,FALSE,,13864,1
984380,2012/07/04 16:30,19,04-Jul-12,1,7412423,617.7019167,709,3500,4500,143.7871988,,FALSE,,13858,1
984384,2012/07/04 16:30,109,04-Jul-12,2,7413508,617.7923333,483,3500,4500,147.3396419,,FALSE,,13862,1
984382,2012/07/04 16:30,6,04-Jul-12,2,7412272,617.6893333,1024,3500,4500,155.4866503,,FALSE,,13860,1
984385,2012/07/04 16:30,130,04-Jul-12,2,7413756,617.813,599,3500,4500,145.1290837,,FALSE,,13863,1
984389,2012/07/04 16:30,326,04-Jul-12,16,7416108,618.009,951,3500,4500,153.5577938,,FALSE,,13867,1
984427,2012/07/04 16:30,703,04-Jul-12,1,7432634,619.3861667,1024,3500,4500,152.4101702,,FALSE,,13905,1
984426,2012/07/04 16:30,652,04-Jul-12,8,7432020,619.335,522,3500,4500,159.556415,,FALSE,,13904,1
984425,2012/07/04 16:30,659,04-Jul-12,4,7432112,619.3426667,464,3500,4500,142.5463789,,FALSE,,13903,1
984424,2012/07/04 16:30,588,04-Jul-12,2,7431254,619.2711667,494,3500,4500,143.8892152,,FALSE,,13902,1
984439,2012/07/04 16:30,974,04-Jul-12,8,7435884,619.657,548,3500,4500,156.8005897,,FALSE,,13917,1
984422,2012/07/04 16:30,486,04-Jul-12,32,7430036,619.1696667,498,3500,4500,142.1058306,,FALSE,,13900,1
984432,2012/07/04 16:30,729,04-Jul-12,16,7432948,619.4123333,483,3500,4500,147.0244714,,FALSE,,13910,1
984421,2012/07/04 16:30,495,04-Jul-12,16,7430142,619.1785,484,3500,4500,147.4305736,,FALSE,,13899,1
984420,2012/07/04 16:30,460,04-Jul-12,8,7429719,619.14325,1024,3500,4500,167.3774341,,FALSE,,13898,1
984423,2012/07/04 16:30,510,04-Jul-12,32,7430319,619.19325,482,3500,4500,142.1058306,,FALSE,,13901,1
984428,2012/07/04 16:30,706,04-Jul-12,2,7432669,619.3890833,1024,3500,4500,150.761336,,FALSE,,13906,1
984429,2012/07/04 16:30,692,04-Jul-12,4,7432507,619.3755833,1024,3500,4500,154.5065857,,FALSE,,13907,1
984431,2012/07/04 16:30,696,04-Jul-12,16,7432551,619.37925,625,3500,4500,149.5627612,,FALSE,,13909,1
984433,2012/07/04 16:30,710,04-Jul-12,32,7432718,619.3931667,1024,3500,4500,146.4224059,,FALSE,,13911,1
984434,2012/07/04 16:30,992,04-Jul-12,1,7436107,619.6755833,867,3500,4500,144.8702206,,FALSE,,13912,1
984435,2012/07/04 16:30,996,04-Jul-12,2,7436156,619.6796667,507,3500,4500,144.2317491,,FALSE,,13913,1
984437,2012/07/04 16:30,982,04-Jul-12,4,7435980,619.665,937,3500,4500,149.3803705,,FALSE,,13915,1
984407,2012/07/04 16:30,272,04-Jul-12,2,7427462,618.9551667,1024,3500,4500,149.3378046,,FALSE,,13885,1
984419,2012/07/04 16:30,467,04-Jul-12,4,7429801,619.1500833,1024,3500,4500,150.2661412,,FALSE,,13897,1
984430,2012/07/04 16:30,678,04-Jul-12,8,7432333,619.3610833,1024,3500,4500,167.892649,,FALSE,,13908,1
984403,2012/07/04 16:30,154,04-Jul-12,8,7426042,618.8368333,926,3500,4500,155.7259186,,FALSE,,13881,1
984409,2012/07/04 16:30,308,04-Jul-12,4,7427892,618.991,494,3500,4500,145.4443026,,FALSE,,13887,1
984418,2012/07/04 16:30,481,04-Jul-12,2,7429966,619.1638333,1001,3500,4500,148.8355368,,FALSE,,13896,1
984399,2012/07/04 16:30,72,04-Jul-12,2,7425066,618.7555,496,3500,4500,144.9082669,,FALSE,,13877,1
984400,2012/07/04 16:30,164,04-Jul-12,1,7426162,618.8468333,1024,3500,4500,150.262353,,FALSE,,13878,1
984402,2012/07/04 16:30,164,04-Jul-12,4,7426172,618.8476667,994,3500,4500,148.6499629,,FALSE,,13880,1
984404,2012/07/04 16:30,272,04-Jul-12,8,7427460,618.955,521,3500,4500,157.4575912,,FALSE,,13882,1
984405,2012/07/04 16:30,148,04-Jul-12,16,7425972,618.831,1024,3500,4500,158.9543211,,FALSE,,13883,1
984406,2012/07/04 16:30,161,04-Jul-12,32,7426134,618.8445,1024,3500,4500,151.0697811,,FALSE,,13884,1
984415,2012/07/04 16:30,363,04-Jul-12,32,7428554,619.0461667,1024,3500,4500,160.4644466,,FALSE,,13893,1
984410,2012/07/04 16:30,300,04-Jul-12,8,7427800,618.9833333,765,3500,4500,157.4575912,,FALSE,,13888,1
984411,2012/07/04 16:30,366,04-Jul-12,1,7428591,619.04925,1024,3500,4500,154.1378082,,FALSE,,13889,1
984412,2012/07/04 16:30,378,04-Jul-12,2,7428741,619.06175,1006,3500,4500,148.6778045,,FALSE,,13890,1
984413,2012/07/04 16:30,350,04-Jul-12,16,7428396,619.033,1024,3500,4500,171.0442322,,FALSE,,13891,1
984417,2012/07/04 16:30,503,04-Jul-12,1,7430230,619.1858333,703,3500,4500,145.639435,,FALSE,,13895,1
984414,2012/07/04 16:30,472,04-Jul-12,16,7429864,619.1553333,487,3500,4500,147.4305736,,FALSE,,13892,1
984408,2012/07/04 16:30,279,04-Jul-12,4,7427553,618.96275,489,3500,4500,145.4443026,,FALSE,,13886,1
984401,2012/07/04 16:30,174,04-Jul-12,2,7426284,618.857,1021,3500,4500,151.1116916,,FALSE,,13879,1
984416,2012/07/04 16:30,479,04-Jul-12,1,7429947,619.16225,524,3500,4500,147.3924089,,FALSE,,13894,1
984448,2012/07/04 16:30,195,04-Jul-12,16,7438534,619.8778333,1024,3500,4500,160.4219335,,FALSE,,13926,1
984449,2012/07/04 16:30,202,04-Jul-12,32,7438620,619.885,983,3500,4500,149.3655796,,FALSE,,13927,1
984450,2012/07/04 16:30,323,04-Jul-12,1,7440076,620.0063333,478,3500,4500,141.5351442,,FALSE,,13928,1
984451,2012/07/04 16:30,307,04-Jul-12,2,7439888,619.9906667,942,3500,4500,154.5752622,,FALSE,,13929,1
984452,2012/07/04 16:30,304,04-Jul-12,4,7439845,619.9870833,1024,3500,4500,155.3902714,,FALSE,,13930,1
984454,2012/07/04 16:30,377,04-Jul-12,2,7440723,620.06025,693,3500,4500,146.4567926,,FALSE,,13932,1
984447,2012/07/04 16:30,227,04-Jul-12,8,7438921,619.9100833,498,3500,4500,154.6360315,,FALSE,,13925,1
984442,2012/07/04 16:30,117,04-Jul-12,4,7437601,619.8000833,724,3500,4500,147.1095381,,FALSE,,13920,1
